Column1,Column2
682.046456801,47.06449182
682.761390194,47.110926857
683.476323587,47.167863895
684.191256979,47.194385364
684.906190372,47.186719106
685.621123765,47.195901303
686.336057158,47.202525336
687.050990551,47.306541633
687.765923944,47.673158384
688.480857337,47.829853537
689.19579073,47.814128155
689.910724122,47.822136925
690.625657515,47.98217455
691.340590908,48.081320054
692.055524301,48.17964737
692.770457694,48.315852493
693.485391087,48.407701123
694.20032448,48.458846993
694.915257873,48.426724475
695.630191265,48.368194571
696.345124658,48.573648201
697.060058051,48.788300966
697.774991444,48.830076837
698.489924837,48.733359131
699.20485823,48.736428298
699.919791623,48.854338574
700.634725016,49.010205539
701.349658408,49.180381466
702.064591801,49.376133266
702.779525194,49.598779389
703.494458587,49.682998056
704.20939198,49.659113845
704.924325373,49.725089685
705.639258766,49.860240898
706.354192159,50.03155338
707.069125551,50.184165304
707.784058944,50.359057253
708.498992337,50.387689735
709.21392573,50.337300424
709.928859123,50.312314942
710.643792516,50.376278089
711.358725909,50.612445767
712.073659301,50.830141593
712.788592694,50.927100417
713.503526087,50.864949228
714.21845948,50.934447071
714.933392873,51.195079665
715.648326266,51.409930733
716.363259659,51.489436258
717.078193052,51.626255139
717.793126444,51.7619581
718.508059837,51.877568872
719.22299323,51.928208122
719.937926623,51.883037123
720.652860016,51.888080171
721.367793409,52.023240874
722.082726802,52.112561484
722.797660195,52.147464048
723.512593587,52.27262996
724.22752698,52.428183112
724.942460373,52.538066813
725.657393766,52.610956272
726.372327159,52.594399591
727.087260552,52.572215451
727.802193945,52.739178203
728.517127338,52.918201816
729.23206073,53.074214196
729.946994123,53.237431591
730.661927516,53.233652465
731.376860909,53.167441805
732.091794302,53.322178305
732.806727695,53.510341193
733.521661088,53.452396393
734.236594481,53.455270132
734.951527873,53.580037183
735.666461266,53.860289516
736.381394659,54.050073543
737.096328052,54.082258961
737.811261445,54.008565333
738.526194838,53.998346148
739.241128231,54.084796323
739.956061624,54.20195552
740.670995016,54.27201349
741.385928409,54.200215649
742.100861802,54.111649717
742.815795195,54.145449615
743.530728588,54.241055749
744.245661981,54.366236125
744.960595374,54.763205257
745.675528767,55.182796721
746.390462159,55.560280404
747.105395552,55.766724561
747.820328945,55.964034118
748.535262338,56.267077607
749.250195731,56.462567502
749.965129124,56.511033013
750.680062517,56.634847224
751.39499591,56.66865057
752.109929302,56.625351921
752.824862695,56.621670694
753.539796088,56.734300094
754.254729481,56.849152369
754.969662874,57.030199923
755.684596267,57.096429883
756.39952966,57.136455451
757.114463052,57.199636997
757.829396445,57.218693402
758.544329838,57.188327442
759.259263231,57.157081794
759.974196624,57.263283348
760.689130017,57.376283285
761.40406341,57.535334828
762.118996803,57.643621599
762.833930195,57.813438386
763.548863588,57.896191842
764.263796981,57.882902183
764.978730374,57.786207188
765.693663767,57.855628569
766.40859716,57.93234604
767.123530553,58.118513728
767.838463946,58.404463169
768.553397338,58.677363441
769.268330731,58.795806183
769.983264124,59.184684068
770.698197517,59.606290297
771.41313091,59.692553971
772.128064303,59.763688452
772.842997696,59.988290027
773.557931089,60.161968737
774.272864481,60.341535077
774.987797874,60.472795489
775.702731267,60.697200194
776.41766466,60.981280446
777.132598053,60.776824769
777.847531446,60.656489249
778.562464839,60.643083723
779.277398232,60.95276803
779.992331624,61.148582109
780.707265017,61.354896265
781.42219841,61.454006855
782.137131803,61.616886458
782.852065196,61.659373962
783.566998589,61.655726517
784.281931982,61.775418141
784.996865375,62.131815026
785.711798767,62.250392784
786.42673216,62.451119143
787.141665553,62.644788567
787.856598946,62.900801745
788.571532339,62.996069789
789.286465732,63.160044982
790.001399125,63.156779019
790.716332518,63.203998003
791.43126591,63.36075499
792.146199303,63.321662985
792.861132696,63.382613538
793.576066089,63.576643055
794.290999482,63.675091685
795.005932875,63.57822326
795.720866268,63.658603905
796.435799661,63.854341382
797.150733053,64.104061106
797.865666446,64.064444873
798.580599839,64.158147999
799.295533232,64.406768008
800.010466625,64.697550154
800.725400018,64.733993574
801.440333411,64.951621172
802.155266803,64.966887058
802.870200196,64.799190339
803.585133589,64.79518454
804.300066982,64.970294207
805.015000375,65.092598906
805.729933768,65.293250958
806.444867161,65.33288431
807.159800554,65.285864852
807.874733946,65.291321877
808.589667339,65.685914058
809.304600732,65.856264876
810.019534125,65.827688397
810.734467518,65.867209033
811.449400911,66.007609394
812.164334304,66.069773577
812.879267697,65.991031126
813.594201089,65.806679303
814.309134482,65.706206826
815.024067875,65.694540168
815.739001268,65.79420678
816.453934661,65.994842153
817.168868054,66.460529489
817.883801447,66.585614027
818.59873484,67.047088949
819.313668232,67.352309634
820.028601625,67.47829882
820.743535018,67.665847202
821.458468411,67.804544189
822.173401804,67.924625005
822.888335197,68.323698728
823.60326859,68.517915548
824.318201983,68.527479817
825.033135375,68.57079903
825.748068768,68.673425743
826.463002161,68.943339787
827.177935554,69.153363633
827.892868947,69.366416351
828.60780234,69.446347418
829.322735733,69.381312037
830.037669126,69.382971358
830.752602518,69.454793064
831.467535911,69.509992317
832.182469304,69.433905989
832.897402697,69.477967608
833.61233609,69.846610155
834.327269483,69.943701684
835.042202876,69.992180095
835.757136269,70.213400184
836.472069661,70.319674682
837.187003054,70.445927927
837.901936447,70.596909023
838.61686984,70.815688466
839.331803233,70.914865433
840.046736626,70.97371581
840.761670019,71.293516978
841.476603412,71.448323166
842.191536804,71.460332818
842.906470197,71.522802889
843.62140359,71.772713801
844.336336983,71.918582167
845.051270376,72.020083662
845.766203769,71.974822246
846.481137162,71.893435208
847.196070554,71.997245081
847.911003947,72.045310105
848.62593734,72.127238211
849.340870733,72.325110731
850.055804126,72.654213671
850.770737519,72.91172411
851.485670912,73.078818872
852.200604305,73.16907468
852.915537697,73.384434399
853.63047109,73.703541103
854.345404483,73.843344218
855.060337876,73.979736598
855.775271269,74.080215596
856.490204662,74.240239514
857.205138055,74.416264708
857.920071448,74.356917675
858.63500484,74.342148394
859.349938233,74.416586916
860.064871626,74.478401397
860.779805019,74.533984368
861.494738412,74.805288982
862.209671805,75.068316312
862.924605198,75.250129551
863.639538591,75.273361701
864.354471983,75.285875077
865.069405376,75.413089
865.784338769,75.662270515
866.499272162,76.156854963
867.214205555,76.222341351
867.929138948,76.089966765
868.644072341,75.99205071
869.359005734,76.000474121
870.073939126,76.133560035
870.788872519,76.324557546
871.503805912,76.450548646
872.218739305,76.55372666
872.933672698,76.554109987
873.648606091,76.656609989
874.363539484,76.805524824
875.078472877,76.83270717
875.793406269,76.861606662
876.508339662,77.060438984
877.223273055,77.226780208
877.938206448,77.248288492
878.653139841,77.327107689
879.368073234,77.420598274
880.083006627,77.524086565
880.79794002,77.696515084
881.512873412,77.717616356
882.227806805,77.874668579
882.942740198,78.09835744
883.657673591,78.232926661
884.372606984,78.384153594
885.087540377,78.52994122
885.80247377,78.473982305
886.517407163,78.304381429
887.232340555,78.33693395
887.947273948,78.525902397
888.662207341,78.593131178
889.377140734,78.494943559
890.092074127,78.403129534
890.80700752,78.419010748
891.521940913,78.488783675
892.236874305,78.590981237
892.951807698,78.71188461
893.666741091,78.870261458
894.381674484,79.10176862
895.096607877,79.325533038
895.81154127,79.447412622
896.526474663,79.533007275
897.241408056,79.70291512
897.956341448,79.887148333
898.671274841,79.924979635
899.386208234,79.905126241
900.101141627,80.111693496
900.81607502,80.370217828
901.531008413,80.440361969
902.245941806,80.492976293
902.960875199,80.607260286
903.675808591,80.704813303
904.390741984,80.773987605
905.105675377,80.869628536
905.82060877,80.916056673
906.535542163,80.908077533
907.250475556,80.930191157
907.965408949,80.878402201
908.680342342,80.821976711
909.395275734,80.760371346
910.110209127,80.947506584
910.82514252,81.127637133
911.540075913,81.112367093
912.255009306,81.119112292
912.969942699,81.228106521
913.684876092,81.383633366
914.399809485,81.560400234
915.114742877,81.622633752
915.82967627,81.556298605
916.544609663,81.52739618
917.259543056,81.605167036
917.974476449,81.647442878
918.689409842,81.780785723
919.404343235,81.875915329
920.119276628,81.931976212
920.83421002,82.059177598
921.549143413,82.238786194
922.264076806,82.35863306
922.979010199,82.411960993
923.693943592,82.428467865
924.408876985,82.561194999
925.123810378,82.672147073
925.838743771,82.697290639
926.553677163,82.910602829
927.268610556,83.114515545
927.983543949,83.119822498
928.698477342,83.200900093
929.413410735,83.247436379
930.128344128,83.364206728
930.843277521,83.504210848
931.558210914,83.56431762
932.273144306,83.562952496
932.988077699,83.713013821
933.703011092,83.791438269
934.417944485,83.927227938
935.132877878,83.939587802
935.847811271,83.886707198
936.562744664,83.908580291
937.277678056,84.069076088
937.992611449,84.128781584
938.707544842,84.233880351
939.422478235,84.253175864
940.137411628,84.255344356
940.852345021,84.294174678
941.567278414,84.309788175
942.282211807,84.290835991
942.997145199,84.303826853
943.712078592,84.404666731
944.427011985,84.447168644
945.141945378,84.436194036
945.856878771,84.391424057
946.571812164,84.426672449
947.286745557,84.479763977
948.00167895,84.419221656
948.716612342,84.384658307
949.431545735,84.3224969
950.146479128,84.303139233
950.861412521,84.304557884
951.576345914,84.30364885
952.291279307,84.255292832
953.0062127,84.178756273
953.721146093,84.10965033
954.436079485,84.057560212
955.151012878,84.045596662
955.865946271,83.884953681
956.580879664,83.684380873
957.295813057,83.609326656
958.01074645,83.591786835
958.725679843,83.495326971
959.440613236,83.353019101
960.155546628,83.288864988
960.870480021,83.10247249
961.585413414,83.025975773
962.300346807,82.888428395
963.0152802,82.796655969
963.730213593,82.627179549
964.445146986,82.506737249
965.160080379,82.293575563
965.875013771,82.221177238
966.589947164,81.897093223
967.304880557,81.552418944
968.01981395,81.497341791
968.734747343,81.422948914
969.449680736,81.292530555
970.164614129,81.126394294
970.879547522,81.091653084
971.594480914,81.08701363
972.309414307,81.171973599
973.0243477,81.194221536
973.739281093,81.289523427
974.454214486,81.470874426
975.169147879,81.534908794
975.884081272,81.664987508
976.599014664,81.775507647
977.313948057,81.823474577
978.02888145,82.007478975
978.743814843,82.103078572
979.458748236,82.090829166
980.173681629,81.90201107
980.888615022,81.665710032
981.603548415,81.627012501
982.318481807,81.52191703
983.0334152,81.446003327
983.748348593,81.451698231
984.463281986,81.553359776
985.178215379,81.655838609
985.893148772,81.684595774
986.608082165,81.870682284
987.323015558,82.023866205
988.03794895,82.030379531
988.752882343,81.988879651
989.467815736,82.027808483
990.182749129,82.059414423
990.897682522,82.048262711
991.612615915,82.020368266
992.327549308,81.977278292
993.042482701,81.893457293
993.757416093,81.857475765
994.472349486,81.780028134
995.187282879,81.686724639
995.902216272,81.645571909
996.617149665,81.616064664
997.332083058,81.633234654
998.047016451,81.490713527
998.761949844,81.213214388
999.476883236,81.150501929
1000.191816629,80.996208678
1000.906750022,80.914217079
1001.621683415,80.474735523
1002.336616808,80.090474347
1003.051550201,79.952562592
1003.766483594,79.593432733
1004.481416987,79.447567134
1005.196350379,78.697124198
1005.911283772,77.976727953
1006.626217165,77.683546725
1007.341150558,77.047404829
1008.056083951,76.858547759
1008.771017344,76.257381401
1009.485950737,76.003789452
1010.20088413,75.703429877
1010.915817522,75.475745547
1011.630750915,75.395650527
1012.345684308,75.216763013
1013.060617701,75.162220247
1013.775551094,74.951850566
1014.490484487,74.845914742
1015.20541788,74.656342073
1015.920351273,74.57296395
1016.635284665,74.440711962
1017.350218058,74.306540078
1018.065151451,74.250666151
1018.780084844,74.168369272
1019.495018237,74.193740632
1020.20995163,74.278902497
1020.924885023,74.310592392
1021.639818415,74.322588604
1022.354751808,74.310499026
1023.069685201,74.403577987
1023.784618594,74.457965622
1024.499551987,74.458047168
1025.21448538,74.474353386
1025.929418773,74.677562944
1026.644352166,74.763921696
1027.359285558,74.892005667
1028.074218951,74.979748751
1028.789152344,75.074890175
1029.504085737,75.101576026
1030.21901913,75.095559956
1030.933952523,75.063544382
1031.648885916,75.074622413
1032.363819309,75.114412435
1033.078752701,75.121203145
1033.793686094,75.134212018
1034.508619487,75.15269028
1035.22355288,75.26007424
1035.938486273,75.485306952
1036.653419666,75.962311892
1037.368353059,76.128668057
1038.083286452,76.295024221
1038.798219844,76.725215091
1039.513153237,76.976646122
1040.22808663,77.407984608
1040.943020023,77.605036787
1041.657953416,77.846007349
1042.372886809,77.916997328
1043.087820202,77.861745946
1043.802753595,77.831562722
1044.517686987,77.58149263
1045.23262038,77.273668486
1045.947553773,76.854648989
1046.662487166,76.718073571
1047.377420559,76.346033519
1048.092353952,76.08085917
1048.807287345,75.538541118
1049.522220738,75.20123355
1050.23715413,74.863925981
1050.952087523,74.680907246
1051.667020916,74.711712675
1052.381954309,74.95888015
1053.096887702,75.207978737
1053.811821095,75.654120949
1054.526754488,75.909340246
1055.241687881,76.394634781
1055.956621273,76.616669695
1056.671554666,76.838704608
1057.386488059,77.0776237
1058.101421452,77.052774513
1058.816354845,76.840095324
1059.531288238,76.75878959
1060.246221631,76.595787833
1060.961155024,76.479360734
1061.676088416,76.362933635
1062.391021809,76.151380699
1063.105955202,76.042784289
1063.820888595,75.893232318
1064.535821988,75.766405816
1065.250755381,75.639579314
1065.965688774,75.499138692
1066.680622166,75.472288055
1067.395555559,75.448082122
1068.110488952,75.408162886
1068.825422345,75.368243651
1069.540355738,75.412183225
1070.255289131,75.391360677
1070.970222524,75.364463401
1071.685155917,75.40862563
1072.400089309,75.452787859
1073.115022702,75.563244027
1073.829956095,75.647657098
1074.544889488,75.672409933
1075.259822881,75.617981647
1075.974756274,75.563553361
1076.689689667,75.493263699
1077.40462306,75.485747054
1078.119556452,75.492718149
1078.834489845,75.446620822
1079.549423238,75.457613074
1080.264356631,75.682430977
1080.979290024,75.967592597
1081.694223417,76.252754217
1082.40915681,76.767961998
1083.124090203,77.181519476
1083.839023595,77.819676167
1084.553956988,78.077446376
1085.268890381,78.358888772
1085.983823774,78.511939812
1086.698757167,78.585348319
1087.41369056,78.71002334799999
1088.128623953,78.852729674
1088.843557346,78.767575225
1089.558490738,78.682420776
1090.273424131,78.190112813
1090.988357524,77.775013426
1091.703290917,77.48973906
1092.41822431,76.987293338
1093.133157703,76.618410009
1093.848091096,76.370063692
1094.563024489,75.952529515
1095.277957881,75.671298321
1095.992891274,75.495198745
1096.707824667,75.318058371
1097.42275806,75.329928414
1098.137691453,75.402250769
1098.852624846,75.527629879
1099.567558239,75.644218696
1100.282491632,75.749461387
1100.997425024,75.976210665
1101.712358417,76.231395129
1102.42729181,76.498078259
1103.142225203,76.755426563
1103.857158596,76.879315805
1104.572091989,77.054931579
1105.287025382,77.289202474
1106.001958775,77.386784748
1106.716892167,77.50273233
1107.43182556,77.548173374
1108.146758953,77.788737792
1108.861692346,78.03929393
1109.576625739,78.221317673
1110.291559132,78.649598424
1111.006492525,78.99364973
1111.721425917,79.354759601
1112.43635931,79.876638877
1113.151292703,80.169448697
1113.866226096,80.580460306
1114.581159489,80.843273837
1115.296092882,81.34295663
1116.011026275,81.688958707
1116.725959668,82.036480717
1117.44089306,82.498836183
1118.155826453,82.625670551
1118.870759846,82.799127604
1119.585693239,82.875267253
1120.300626632,83.118482146
1121.015560025,83.341407698
1121.730493418,83.554101956
1122.445426811,83.747705216
1123.160360203,83.712180774
1123.875293596,83.644618583
1124.590226989,83.59002763
1125.305160382,83.570675309
1126.020093775,83.477952734
1126.735027168,83.314768893
1127.449960561,83.1657709
1128.164893954,82.89106746
1128.879827346,82.665229946
1129.594760739,82.438207436
1130.309694132,82.292498696
1131.024627525,82.185842881
1131.739560918,82.135291095
1132.454494311,82.095768896
1133.169427704,82.060271662
1133.884361097,82.210610581
1134.599294489,82.431567461
1135.314227882,82.740467177
1136.029161275,83.106243451
1136.744094668,83.609082894
1137.459028061,83.806263241
1138.173961454,84.101701991
1138.888894847,84.402540063
1139.60382824,84.81751362
1140.318761632,84.930749953
1141.033695025,85.043405177
1141.748628418,85.10224089
1142.463561811,85.136008275
1143.178495204,85.247677237
1143.893428597,85.303575364
1144.60836199,85.351064352
1145.323295383,85.386401758
1146.038228775,85.367381644
1146.753162168,85.301029264
1147.468095561,85.173511926
1148.183028954,85.046823603
1148.897962347,84.957781493
1149.61289574,84.95970396
1150.327829133,84.910201347
1151.042762526,84.811703629
1151.757695918,84.739536471
1152.472629311,84.724996966
1153.187562704,84.823342076
1153.902496097,84.884949382
1154.61742949,84.898674417
1155.332362883,84.904266596
1156.047296276,84.906777283
1156.762229668,85.094378556
1157.477163061,85.210157886
1158.192096454,85.322809917
1158.907029847,85.475938166
1159.62196324,85.612369844
1160.336896633,85.83069891
1161.051830026,86.019881841
1161.766763419,86.241983504
1162.481696811,86.478915594
1163.196630204,86.715446278
1163.911563597,87.038590121
1164.62649699,87.164898313
1165.341430383,87.340053022
1166.056363776,87.494561781
1166.771297169,87.65183061
1167.486230562,87.760252923
1168.201163954,87.971304576
1168.916097347,88.109961576
1169.63103074,88.197505737
1170.345964133,88.228170847
1171.060897526,88.23019344
1171.775830919,88.231162227
1172.490764312,88.288306446
1173.205697705,88.309456516
1173.920631097,88.256992703
1174.63556449,88.136592203
1175.350497883,87.980439777
1176.065431276,87.883258699
1176.780364669,87.669827722
1177.495298062,87.5236611
1178.210231455,87.334001355
1178.925164848,87.080830398
1179.64009824,86.775980293
1180.355031633,86.422881055
1181.069965026,85.878262686
1181.784898419,85.685036036
1182.499831812,85.457178907
1183.214765205,85.388288754
1183.929698598,85.477110216
1184.644631991,85.705559722
1185.359565383,86.016086623
1186.074498776,86.44447506
1186.789432169,86.610538482
1187.504365562,86.853112054
1188.219298955,87.063639222
1188.934232348,87.244230177
1189.649165741,87.399821437
1190.364099134,87.537478167
1191.079032526,87.635735727
1191.793965919,87.715570755
1192.508899312,87.750554418
1193.223832705,87.785722368
1193.938766098,87.809222538
1194.653699491,87.793312309
1195.368632884,87.743879022
1196.083566277,87.663767226
1196.798499669,87.522567489
1197.513433062,87.21648386
1198.228366455,87.035881238
1198.943299848,86.779613491
1199.658233241,86.537642861
1200.373166634,86.264836222
1201.088100027,85.924370465
1201.803033419,85.524975364
1202.517966812,85.117523791
1203.232900205,84.759666998
1203.947833598,84.398699362
1204.662766991,84.352632533
1205.377700384,84.381896574
1206.092633777,84.622852785
1206.80756717,85.089154963
1207.522500562,85.71842449
1208.237433955,86.381251642
1208.952367348,86.960875739
1209.667300741,87.421420889
1210.382234134,87.781941143
1211.097167527,88.136689
1211.81210092,88.20809445
1212.527034313,88.307895217
1213.241967705,88.393289887
1213.956901098,88.486260592
