Column1,Column2
481.150173404,32.164331469
481.865106796,31.765165517
482.580040189,31.273517255
483.294973582,31.44251749
484.009906975,31.661391607
484.724840368,31.710399023
485.439773761,32.166948295
486.154707154,32.674507945
486.869640547,32.897631611
487.584573939,32.914399088
488.299507332,32.534265649
489.014440725,32.509228486
489.729374118,32.762509547
490.444307511,32.670022196
491.159240904,32.615127574
491.874174297,33.190136351
492.589107689,33.667642799
493.304041082,33.635232808
494.018974475,33.230564911
494.733907868,32.78699042
495.448841261,32.454780855
496.163774654,32.41596059
496.878708047,32.28940205
497.59364144,32.489544122
498.308574832,33.207600589
499.023508225,33.243372687
499.738441618,32.694714479
500.453375011,32.702929051
501.168308404,32.969481475
501.883241797,32.975219524
502.59817519,33.021629619
503.313108583,33.145150971
504.028041975,33.034397572
504.742975368,32.850062669
505.457908761,32.681148983
506.172842154,32.625661185
506.887775547,32.816688704
507.60270894,32.780458948
508.317642333,32.544367887
509.032575726,32.392899254
509.747509118,32.562284434
510.462442511,33.034888366
511.177375904,33.19270058
511.892309297,33.329331457
512.60724269,33.322276831
513.322176083,32.84243262
514.037109476,32.563058078
514.752042869,33.008080332
515.466976261,33.292372267
516.181909654,33.137329331
516.896843047,33.353393576
517.61177644,33.663482736
518.326709833,33.488724877
519.041643226,33.295169525
519.756576619,33.260589392
520.471510012,33.1581554
521.186443404,33.151356972
521.901376797,33.223125527
522.61631019,33.260951372
523.331243583,33.323499002
524.046176976,33.390963567
524.761110369,33.562668309
525.476043762,33.701326175
526.190977155,33.527914318
526.905910547,33.327507033
527.62084394,33.453514773
528.335777333,33.512485776
529.050710726,33.514116913
529.765644119,33.764598226
530.480577512,33.847234721
531.195510905,33.66589524
531.910444298,33.322547973
532.62537769,33.093107471
533.340311083,33.164375911
534.055244476,33.399233494
534.770177869,33.372886303
535.485111262,33.272775053
536.200044655,33.325639113
536.914978048,33.453198441
537.62991144,33.690959479
538.344844833,33.813031253
539.059778226,33.810548693
539.774711619,33.921731051
540.489645012,34.272227426
541.204578405,34.328069198
541.919511798,34.084941181
542.634445191,34.005596198
543.349378583,33.995182119
544.064311976,34.111762779
544.779245369,34.410627332
545.494178762,34.581494851
546.209112155,34.47599166
546.924045548,34.450430976
547.638978941,34.538970807
548.353912334,34.597248889
549.068845726,34.642492213
549.783779119,34.74543916
550.498712512,34.931261404
551.213645905,35.041508335
551.928579298,35.008516732
552.643512691,35.025240549
553.358446084,35.034906833
554.073379477,35.151817191
554.788312869,35.413585174
555.503246262,35.428329074
556.218179655,35.219063193
556.933113048,35.151075652
557.648046441,35.200026396
558.362979834,35.32405519
559.077913227,35.590034148
559.79284662,35.952064304
560.507780012,36.158581346
561.222713405,35.811474094
561.937646798,35.426111777
562.652580191,35.828398914
563.367513584,36.112924581
564.082446977,35.849889094
564.79738037,35.737022428
565.512313763,35.789520398
566.227247155,35.808602476
566.942180548,35.877341377
567.657113941,35.928015512
568.372047334,35.915401779
569.086980727,35.846255354
569.80191412,35.945601193
570.516847513,36.211871761
571.231780906,36.396681863
571.946714298,36.25150521
572.661647691,36.226689535
573.376581084,36.367554315
574.091514477,36.468184304
574.80644787,36.388541893
575.521381263,36.452754081
576.236314656,36.681803031
576.951248048,36.751322187
577.666181441,36.55635863
578.381114834,36.481979595
579.096048227,36.54794046
579.81098162,36.630480578
580.525915013,36.703670628
581.240848406,36.679139122
581.955781799,36.719013566
582.670715191,36.68651361
583.385648584,36.573693221
584.100581977,36.765558446
584.81551537,36.891672811
585.530448763,36.823951615
586.245382156,36.941774169
586.960315549,37.094870319
587.675248942,37.165143096
588.390182334,37.227213662
589.105115727,37.320120007
589.82004912,37.406029366
590.534982513,37.327064899
591.249915906,37.280350893
591.964849299,37.459400494
592.679782692,37.503907429
593.394716085,37.417101942
594.109649477,37.582312475
594.82458287,37.729285855
595.539516263,37.620102467
596.254449656,37.761890603
596.969383049,38.113182222
597.684316442,38.446234829
598.399249835,38.373914298
599.114183228,38.139628246
599.82911662,38.138236925
600.544050013,38.222264515
601.258983406,38.330231501
601.973916799,38.508757027
602.688850192,38.753778378
603.403783585,38.732931464
604.118716978,38.671875652
604.833650371,38.671825687
605.548583763,38.626498974
606.263517156,38.525381355
606.978450549,38.578328328
607.693383942,38.738431479
608.408317335,39.016558027
609.123250728,39.154176962
609.838184121,39.160508336
610.553117514,38.992285728
611.268050906,38.719831126
611.982984299,38.71310716
612.697917692,38.941604888
613.412851085,39.286290003
614.127784478,39.220634653
614.842717871,39.108109549
615.557651264,39.143292734
616.272584657,39.0894183
616.987518049,39.045429422
617.702451442,39.384309817
618.417384835,39.631545759
619.132318228,39.518776397
619.847251621,39.41100682
620.562185014,39.460658216
621.277118407,39.489973765
621.992051799,39.597157769
622.706985192,39.68061083
623.421918585,39.653522463
624.136851978,39.797483506
624.851785371,40.130758497
625.566718764,40.252023189
626.281652157,40.176247521
626.99658555,40.312667234
627.711518942,40.471697409
628.426452335,40.477377594
629.141385728,40.459437638
629.856319121,40.505363295
630.571252514,40.606157081
631.286185907,40.7784012
632.0011193,40.870386658
632.716052693,40.842195981
633.430986085,40.908593325
634.145919478,41.057742013
634.860852871,41.292872891
635.575786264,41.649157407
636.290719657,41.797322599
637.00565305,41.751071538
637.720586443,41.790809802
638.435519836,41.828958671
639.150453228,41.826414248
639.865386621,42.064925455
640.580320014,42.327680627
641.295253407,42.285589172
642.0101868,42.178672347
642.725120193,42.305763756
643.440053586,42.686693149
644.154986979,42.962178186
644.869920371,42.889815098
645.584853764,42.651194927
646.299787157,42.675621938
647.01472055,42.909538015
647.729653943,43.113228273
648.444587336,43.238087309
649.159520729,43.523652822
649.874454122,43.675357535
650.589387514,43.580487623
651.304320907,43.503288332
652.0192543,43.484080298
652.734187693,43.422477219
653.449121086,43.554867671
654.164054479,43.804366789
654.878987872,43.882762376
655.593921265,43.878122908
656.308854657,43.875702502
657.02378805,44.029831515
657.738721443,44.108207621
658.453654836,44.054044146
659.168588229,44.060579981
659.883521622,44.137618871
660.598455015,44.208270072
661.313388408,44.354552508
662.0283218,44.504502609
662.743255193,44.760298818
663.458188586,44.960335529
664.173121979,45.016656562
664.888055372,44.987355536
665.602988765,44.913616594
666.317922158,44.968787186
667.03285555,45.441981665
667.747788943,45.833837585
668.462722336,45.556080525
669.177655729,45.382118914
669.892589122,45.454482047
670.607522515,45.628523554
671.322455908,45.797373395
672.037389301,45.850402446
672.752322693,45.778862943
673.467256086,45.64571826
674.182189479,45.751197451
674.897122872,45.935320307
675.612056265,45.874157342
676.326989658,45.872259396
677.041923051,46.033766213
677.756856444,46.249123421
678.471789836,46.332790514
679.186723229,46.33212749
679.901656622,46.415945349
680.616590015,46.797266915
681.331523408,46.895442624
682.046456801,46.854779221
682.761390194,47.023271938
683.476323587,47.227256397
684.191256979,47.314430328
684.906190372,47.348354033
685.621123765,47.414129364
686.336057158,47.614957189
687.050990551,47.685058123
687.765923944,47.652515578
688.480857337,47.769824082
689.19579073,47.910127935
689.910724122,48.021130691
690.625657515,48.14889645
691.340590908,48.247078289
692.055524301,48.296504751
692.770457694,48.342506019
693.485391087,48.345990541
694.20032448,48.417903278
694.915257873,48.556368716
695.630191265,48.604329152
696.345124658,48.595149553
697.060058051,48.770948207
697.774991444,48.988010854
698.489924837,49.053257951
699.20485823,49.00399861
699.919791623,49.030340584
700.634725016,49.134520206
701.349658408,49.404762276
702.064591801,49.651094111
702.779525194,49.850767358
703.494458587,49.935899345
704.20939198,49.961505613
704.924325373,50.079376342
705.639258766,50.287017019
706.354192159,50.43239944
707.069125551,50.468748628
707.784058944,50.561826835
708.498992337,50.640706879
709.21392573,50.691597181
709.928859123,50.811843685
710.643792516,50.995052015
711.358725909,51.155280328
712.073659301,51.171947334
712.788592694,51.169462854
713.503526087,51.225649456
714.21845948,51.378325732
714.933392873,51.523270529
715.648326266,51.593092175
716.363259659,51.611404475
717.078193052,51.585433248
717.793126444,51.606203147
718.508059837,51.714004802
719.22299323,51.857347511
719.937926623,51.930154513
720.652860016,51.902275553
721.367793409,51.917989128
722.082726802,52.08089761
722.797660195,52.260074528
723.512593587,52.35928822
724.22752698,52.496711027
724.942460373,52.676155384
725.657393766,52.739807188
726.372327159,52.548785094
727.087260552,52.590373861
727.802193945,52.945659974
728.517127338,53.195924619
729.23206073,53.248610283
729.946994123,53.362997129
730.661927516,53.528773005
731.376860909,53.586331875
732.091794302,53.545545372
732.806727695,53.488108543
733.521661088,53.538850497
734.236594481,53.841018194
734.951527873,53.987376886
735.666461266,54.008040569
736.381394659,53.973800408
737.096328052,54.090449522
737.811261445,54.245157277
738.526194838,54.293218046
739.241128231,54.374940972
739.956061624,54.468617724
740.670995016,54.334118293
741.385928409,54.177738272
742.100861802,54.293740812
742.815795195,54.473095729
743.530728588,54.53057258
744.245661981,54.562392328
744.960595374,54.735167013
745.675528767,55.053464222
746.390462159,55.442167638
747.105395552,55.792563919
747.820328945,56.06485258
748.535262338,56.235702438
749.250195731,56.609569288
749.965129124,56.842096748
750.680062517,56.92812193
751.39499591,56.865385789
752.109929302,56.954993983
752.824862695,57.024014708
753.539796088,57.038459425
754.254729481,57.059435314
754.969662874,57.088746913
755.684596267,57.239608879
756.39952966,57.448049567
757.114463052,57.482987034
757.829396445,57.454716906
758.544329838,57.370231441
759.259263231,57.252810936
759.974196624,57.202018506
760.689130017,57.255708413
761.40406341,57.550090956
762.118996803,57.792266147
762.833930195,57.752129508
763.548863588,57.69046779
764.263796981,57.690299362
764.978730374,57.71766592
765.693663767,57.691868073
766.40859716,57.608477157
767.123530553,57.506222572
767.838463946,57.816131525
768.553397338,58.454841651
769.268330731,58.708965308
769.983264124,59.022074887
770.698197517,59.621588512
771.41313091,59.92719323
772.128064303,60.057407001
772.842997696,59.995924021
773.557931089,60.144230209
774.272864481,60.673752252
774.987797874,60.904697843
775.702731267,60.825544971
776.41766466,60.734868426
777.132598053,61.107714919
777.847531446,61.270644518
778.562464839,61.240295732
779.277398232,61.302806285
779.992331624,61.402949035
780.707265017,61.581996197
781.42219841,61.67616694
782.137131803,61.764573316
782.852065196,61.882130999
783.566998589,62.031736026
784.281931982,62.222674541
784.996865375,62.406525078
785.711798767,62.541895938
786.42673216,62.712825101
787.141665553,62.755205041
787.856598946,62.764087472
788.571532339,62.860722032
789.286465732,63.214784009
790.001399125,63.409642463
790.716332518,63.483695331
791.43126591,63.71709702
792.146199303,63.741068577
792.861132696,63.662290202
793.576066089,63.721518359
794.290999482,63.906823526
795.005932875,63.953947364
795.720866268,63.886867363
796.435799661,63.791902431
797.150733053,63.821133687
797.865666446,64.017631164
798.580599839,64.452268976
799.295533232,64.588552826
800.010466625,64.709952951
800.725400018,64.828668363
801.440333411,65.150614885
802.155266803,65.165022149
802.870200196,65.089642447
803.585133589,65.092161568
804.300066982,65.054953536
805.015000375,65.011033381
805.729933768,65.020492186
806.444867161,65.159731007
807.159800554,65.590982249
807.874733946,65.675575182
808.589667339,65.679265568
809.304600732,65.775306755
810.019534125,66.088593362
810.734467518,66.152030627
811.449400911,66.068220749
812.164334304,65.796157095
812.879267697,65.600328993
813.594201089,65.18452486
814.309134482,65.077420446
815.024067875,64.858274994
815.739001268,64.780428023
816.453934661,65.046705138
817.168868054,66.267273507
817.883801447,66.732293156
818.59873484,67.264931318
819.313668232,67.496011202
820.028601625,67.65959543
820.743535018,68.0721913
821.458468411,68.244677885
822.173401804,68.276212417
822.888335197,68.365845021
823.60326859,68.482173355
824.318201983,68.534291539
825.033135375,68.62768364
825.748068768,68.730148742
826.463002161,68.877441797
827.177935554,68.894309136
827.892868947,68.932142759
828.60780234,69.272873378
829.322735733,69.452329595
830.037669126,69.396117043
830.752602518,69.185252746
831.467535911,69.25894947
832.182469304,69.432691217
832.897402697,69.521885485
833.61233609,69.87001282
834.327269483,70.043151198
835.042202876,70.097986873
835.757136269,70.340938674
836.472069661,70.51890356
837.187003054,70.574133074
837.901936447,70.546350193
838.61686984,70.665855129
839.331803233,70.762546468
840.046736626,70.761279129
840.761670019,71.085794011
841.476603412,71.37753914
842.191536804,71.466511956
842.906470197,71.548258968
843.62140359,71.799103507
844.336336983,71.701379507
845.051270376,71.589037005
845.766203769,71.653836269
846.481137162,71.809506218
847.196070554,71.873468572
847.911003947,71.979437282
848.62593734,72.171014339
849.340870733,72.447503139
850.055804126,72.995479766
850.770737519,73.345276188
851.485670912,73.515194461
852.200604305,73.564205191
852.915537697,73.640503843
853.63047109,73.791152619
854.345404483,73.925163695
855.060337876,74.063214079
855.775271269,74.205749094
856.490204662,74.297473204
857.205138055,74.17308024
857.920071448,74.188790483
858.63500484,74.290243235
859.349938233,74.399437562
860.064871626,74.428722495
860.779805019,74.385347964
861.494738412,74.596917995
862.209671805,74.821962618
862.924605198,74.971932553
863.639538591,75.017248551
864.354471983,75.042005537
865.069405376,75.202414646
865.784338769,75.512953134
866.499272162,75.915508273
867.214205555,76.038019721
867.929138948,76.076395933
868.644072341,76.02807466
869.359005734,75.970909972
870.073939126,76.042472072
870.788872519,76.216502462
871.503805912,76.335542549
872.218739305,76.568028696
872.933672698,76.666852054
873.648606091,76.703907542
874.363539484,76.773022997
875.078472877,76.803937654
875.793406269,76.774613442
876.508339662,76.773071359
877.223273055,76.831311188
877.938206448,76.894885033
878.653139841,76.948457814
879.368073234,77.106040319
880.083006627,77.335072755
880.79794002,77.480166597
881.512873412,77.578157108
882.227806805,77.76253684
882.942740198,77.819945486
883.657673591,77.767796353
884.372606984,77.853715243
885.087540377,78.081532855
885.80247377,78.207706075
886.517407163,78.172278527
887.232340555,78.139536576
887.947273948,78.111443173
888.662207341,78.049424516
889.377140734,78.044732286
890.092074127,78.156417331
890.80700752,78.228481133
891.521940913,78.169976301
892.236874305,78.173549428
892.951807698,78.326879598
893.666741091,78.596511127
894.381674484,78.902174011
895.096607877,79.143749206
895.81154127,79.358386202
896.526474663,79.56124372
897.241408056,79.671425538
897.956341448,79.752239504
898.671274841,79.903602365
899.386208234,80.038230291
900.101141627,80.065612009
900.81607502,80.106386287
901.531008413,80.202640713
902.245941806,80.269916607
902.960875199,80.368884453
903.675808591,80.504377795
904.390741984,80.573879083
905.105675377,80.587252265
905.82060877,80.567355871
906.535542163,80.535689668
907.250475556,80.57824083
907.965408949,80.655823332
908.680342342,80.671018593
909.395275734,80.707761473
910.110209127,80.688631926
910.82514252,80.622226805
911.540075913,80.665504637
912.255009306,80.787510226
912.969942699,80.860412594
913.684876092,80.988934473
914.399809485,81.121640447
915.114742877,81.207679227
915.82967627,81.341937461
916.544609663,81.439090389
917.259543056,81.451814955
917.974476449,81.443146581
918.689409842,81.422154085
919.404343235,81.461972577
920.119276628,81.551795757
920.83421002,81.712197382
921.549143413,81.911136867
922.264076806,81.983492828
922.979010199,81.978366717
923.693943592,82.00168171
924.408876985,82.219187343
925.123810378,82.444994931
925.838743771,82.510268333
926.553677163,82.55014867
927.268610556,82.615854366
927.983543949,82.670539922
928.698477342,82.767737936
929.413410735,82.808016452
930.128344128,82.922974843
930.843277521,83.048714229
931.558210914,83.22180131
932.273144306,83.366041153
932.988077699,83.397549449
933.703011092,83.385744901
934.417944485,83.32676669
935.132877878,83.30832861
935.847811271,83.447237458
936.562744664,83.570777288
937.277678056,83.535717648
937.992611449,83.526802347
938.707544842,83.627483963
939.422478235,83.714166202
940.137411628,83.693491828
940.852345021,83.704579804
941.567278414,83.717713057
942.282211807,83.735086373
942.997145199,83.782913722
943.712078592,83.858953215
944.427011985,83.900571609
945.141945378,83.902908306
945.856878771,83.857497207
946.571812164,83.781724529
947.286745557,83.797993644
948.00167895,83.823799053
948.716612342,83.789407438
949.431545735,83.650864849
950.146479128,83.723227888
950.861412521,83.786753592
951.576345914,83.730592109
952.291279307,83.570671068
953.0062127,83.437045264
953.721146093,83.343595491
954.436079485,83.289772608
955.151012878,83.25643792
955.865946271,83.118852246
956.580879664,82.99211642
957.295813057,82.77801567
958.01074645,82.67255221
958.725679843,82.448143694
959.440613236,82.339148093
960.155546628,82.300757985
960.870480021,82.11384669
961.585413414,81.865287413
962.300346807,81.610902603
963.0152802,81.525676392
963.730213593,81.323819302
964.445146986,81.248139295
965.160080379,81.09452642
965.875013771,80.989865378
966.589947164,80.585130795
967.304880557,80.224216907
968.01981395,80.139703568
968.734747343,79.886626169
969.449680736,79.605674365
970.164614129,79.276753986
970.879547522,79.181775997
971.594480914,79.139063736
972.309414307,79.161702947
973.0243477,79.129720802
973.739281093,79.155046411
974.454214486,79.291205136
975.169147879,79.327858488
975.884081272,79.489030126
976.599014664,79.747274547
977.313948057,79.844697882
978.02888145,79.959773844
978.743814843,79.893771775
979.458748236,79.883091947
980.173681629,79.842478911
980.888615022,79.695769669
981.603548415,79.624295587
982.318481807,79.389406323
983.0334152,79.274437944
983.748348593,79.275339812
984.463281986,79.251072814
985.178215379,79.35131366
985.893148772,79.430298079
986.608082165,79.641738675
987.323015558,79.814046843
988.03794895,79.864846732
988.752882343,79.990615035
989.467815736,80.083276986
990.182749129,80.085144424
990.897682522,80.009938217
991.612615915,79.954248409
992.327549308,79.867493791
993.042482701,79.870295133
993.757416093,79.864666575
994.472349486,79.752328922
995.187282879,79.61682366
995.902216272,79.513443885
996.617149665,79.27114666
997.332083058,79.199947049
998.047016451,79.074633252
998.761949844,78.959925219
999.476883236,78.776836451
1000.191816629,78.422930184
1000.906750022,78.358781633
1001.621683415,78.051930962
1002.336616808,77.633846747
1003.051550201,77.315542265
1003.766483594,76.661656845
1004.481416987,76.505599812
1005.196350379,75.893407472
1005.911283772,75.164715846
1006.626217165,74.751935976
1007.341150558,73.921929887
1008.056083951,73.704274863
1008.771017344,73.100712267
1009.485950737,72.87618983
1010.20088413,72.57980576
1010.915817522,72.238275034
1011.630750915,72.105758612
1012.345684308,71.844893569
1013.060617701,71.774872828
1013.775551094,71.555943093
1014.490484487,71.459687059
1015.20541788,71.245394022
1015.920351273,71.136165958
1016.635284665,70.995223323
1017.350218058,70.912621006
1018.065151451,70.934775925
1018.780084844,70.961500582
1019.495018237,70.94901339
1020.20995163,70.931128402
1020.924885023,70.927806808
1021.639818415,70.90698558
1022.354751808,70.898756834
1023.069685201,70.784828547
1023.784618594,70.705229969
1024.499551987,70.81026861
1025.21448538,70.922465177
1025.929418773,71.023594383
1026.644352166,71.026073028
1027.359285558,70.983735142
1028.074218951,70.978955066
1028.789152344,71.103347357
1029.504085737,71.246734694
1030.21901913,71.232064059
1030.933952523,71.138785196
1031.648885916,71.092077994
1032.363819309,71.031241275
1033.078752701,70.975726976
1033.793686094,70.84125735
1034.508619487,70.821273771
1035.22355288,70.889523791
1035.938486273,71.091038756
1036.653419666,71.571283366
1037.368353059,71.878573641
1038.083286452,72.185863917
1038.798219844,72.775227248
1039.513153237,73.058830842
1040.22808663,73.463459319
1040.943020023,73.62505235
1041.657953416,73.673514797
1042.372886809,73.674743681
1043.087820202,73.614739827
1043.802753595,73.544559322
1044.517686987,73.199995889
1045.23262038,72.959412515
1045.947553773,72.619391326
1046.662487166,72.313069446
1047.377420559,71.63630334
1048.092353952,71.255817236
1048.807287345,70.501091099
1049.522220738,70.166179374
1050.23715413,69.831267649
1050.952087523,69.549560304
1051.667020916,69.480473236
1052.381954309,69.848128121
1053.096887702,70.288242176
1053.811821095,70.900370927
1054.526754488,71.124077106
1055.241687881,71.595556673
1055.956621273,71.8309865
1056.671554666,72.066416327
1057.386488059,72.235771246
1058.101421452,72.214801382
1058.816354845,72.108442513
1059.531288238,72.048230845
1060.246221631,71.832783901
1060.961155024,71.664941569
1061.676088416,71.497099236
1062.391021809,71.093593668
1063.105955202,70.801428183
1063.820888595,70.522162628
1064.535821988,70.412223842
1065.250755381,70.302285057
1065.965688774,70.159349429
1066.680622166,70.173310041
1067.395555559,70.263742838
1068.110488952,70.241558447
1068.825422345,70.219374056
1069.540355738,70.238369274
1070.255289131,70.337120585
1070.970222524,70.556460767
1071.685155917,70.728476138
1072.400089309,70.90049151
1073.115022702,71.222275537
1073.829956095,71.382582742
1074.544889488,71.503600498
1075.259822881,71.506561124
1075.974756274,71.509521751
1076.689689667,71.392049968
1077.40462306,71.322647005
1078.119556452,71.282860995
1078.834489845,71.276415962
1079.549423238,71.301357329
1080.264356631,71.445352039
1080.979290024,71.695705597
1081.694223417,71.946059156
1082.40915681,72.7319373
1083.124090203,73.339229198
1083.839023595,74.082805486
1084.553956988,74.311838179
1085.268890381,74.604554953
1085.983823774,74.831837793
1086.698757167,74.853714907
1087.41369056,74.906119662
1088.128623953,74.957367768
1088.843557346,74.866593064
1089.558490738,74.775818359
1090.273424131,74.346999622
1090.988357524,73.939590817
1091.703290917,73.639235964
1092.41822431,72.900925996
1093.133157703,72.403764597
1093.848091096,72.099953819
1094.563024489,71.717048619
1095.277957881,71.440337106
1095.992891274,71.243391096
1096.707824667,71.231300462
1097.42275806,71.385876646
1098.137691453,71.539087402
1098.852624846,71.799936118
1099.567558239,71.990838374
1100.282491632,72.119580753
1100.997425024,72.59854749
1101.712358417,73.059871971
1102.42729181,73.542840059
1103.142225203,74.095579983
1103.857158596,74.272753146
1104.572091989,74.55035124
1105.287025382,74.940328113
1106.001958775,75.116180974
1106.716892167,75.305121102
1107.43182556,75.388316135
1108.146758953,75.590359887
1108.861692346,75.840254508
1109.576625739,76.051412608
1110.291559132,76.417419944
1111.006492525,76.739448789
1111.721425917,77.141895622
1112.43635931,77.773461793
1113.151292703,78.126435437
1113.866226096,78.631883032
1114.581159489,78.955186005
1115.296092882,79.478828921
1116.011026275,79.794802954
1116.725959668,80.062887061
1117.44089306,80.442638872
1118.155826453,80.681240751
1118.870759846,80.964622353
1119.585693239,81.11499563
1120.300626632,81.308534556
1121.015560025,81.404778454
1121.730493418,81.491787052
1122.445426811,81.607328594
1123.160360203,81.582211755
1123.875293596,81.556018198
1124.590226989,81.505942104
1125.305160382,81.412087948
1126.020093775,81.228136653
1126.735027168,80.929132116
1127.449960561,80.702889424
1128.164893954,80.368738663
1128.879827346,80.148867573
1129.594760739,79.939406239
1130.309694132,79.798003623
1131.024627525,79.417415975
1131.739560918,79.236667095
1132.454494311,79.190913682
1133.169427704,79.236606962
1133.884361097,79.346535406
1134.599294489,79.534978142
1135.314227882,79.863897315
1136.029161275,80.310284659
1136.744094668,81.019183473
1137.459028061,81.384926201
1138.173961454,81.937576439
1138.888894847,82.424726454
1139.60382824,82.92295086
1140.318761632,83.130769582
1141.033695025,83.425218532
1141.748628418,83.622723349
1142.463561811,83.699157198
1143.178495204,83.623011266
1143.893428597,83.644300339
1144.60836199,83.714771115
1145.323295383,83.74213914
1146.038228775,83.664431455
1146.753162168,83.611078596
1147.468095561,83.545073603
1148.183028954,83.485957768
1148.897962347,83.447339158
1149.61289574,83.335195168
1150.327829133,83.244727732
1151.042762526,83.159147856
1151.757695918,83.098021218
1152.472629311,83.070668872
1153.187562704,83.150715685
1153.902496097,83.218569312
1154.61742949,83.25019121
1155.332362883,83.251010155
1156.047296276,83.243299663
1156.762229668,83.34534994
1157.477163061,83.465088008
1158.192096454,83.632150839
1158.907029847,83.85941036
1159.62196324,84.035772617
1160.336896633,84.338982304
1161.051830026,84.49933381
1161.766763419,84.647336611
1162.481696811,84.86682281
1163.196630204,85.182341409
1163.911563597,85.657552917
1164.62649699,85.795378366
1165.341430383,85.987805252
1166.056363776,86.161080101
1166.771297169,86.353379429
1167.486230562,86.491077321
1168.201163954,86.699143284
1168.916097347,86.830573035
1169.63103074,86.938459985
1170.345964133,87.017034286
1171.060897526,87.084376508
1171.775830919,87.124685853
1172.490764312,87.165746284
1173.205697705,87.10532816
1173.920631097,86.989246427
1174.63556449,86.844621116
1175.350497883,86.683276401
1176.065431276,86.554071348
1176.780364669,86.391186099
1177.495298062,86.205536487
1178.210231455,85.905664825
1178.925164848,85.531857769
1179.64009824,85.160776877
1180.355031633,84.781152471
1181.069965026,84.220776275
1181.784898419,83.994075705
1182.499831812,83.775240981
1183.214765205,83.758404738
1183.929698598,83.895117268
1184.644631991,84.132243751
1185.359565383,84.466414121
1186.074498776,85.025701875
1186.789432169,85.293923428
1187.504365562,85.626507683
1188.219298955,85.840980633
1188.934232348,85.974577075
1189.649165741,86.098095035
1190.364099134,86.238892235
1191.079032526,86.349801794
1191.793965919,86.479447734
1192.508899312,86.591950087
1193.223832705,86.716855785
1193.938766098,86.797070688
1194.653699491,86.769772844
1195.368632884,86.655103121
1196.083566277,86.527444647
1196.798499669,86.392175707
1197.513433062,86.111003059
1198.228366455,85.808353994
1198.943299848,85.394127335
1199.658233241,85.00256798
1200.373166634,84.611931521
1201.088100027,84.1599218
1201.803033419,83.642779348
1202.517966812,83.089473247
1203.232900205,82.539694587
1203.947833598,81.945158601
1204.662766991,81.981784531
1205.377700384,82.211432889
1206.092633777,82.747861903
1206.80756717,83.479901643
1207.522500562,84.29281906
1208.237433955,85.079469049
1208.952367348,85.75643974
1209.667300741,86.313962729
1210.382234134,86.78966782
1211.097167527,87.31343502
1211.81210092,87.444589814
1212.527034313,87.597150323
1213.241967705,87.680491886
1213.956901098,87.736688668
