Column1,Column2
495.448841261,29.351167021
496.163774654,29.175114273
496.878708047,29.339521461
497.59364144,29.276916691
498.308574832,29.248726643
499.023508225,29.309602773
499.738441618,29.40745967
500.453375011,29.515720873
501.168308404,29.488467413
501.883241797,29.529399132
502.59817519,29.563804767
503.313108583,29.65670074
504.028041975,30.029278913
504.742975368,30.238214693
505.457908761,29.929141887
506.172842154,29.564168601
506.887775547,29.441705185
507.60270894,29.69296243
508.317642333,29.741194672
509.032575726,29.467020332
509.747509118,29.251585361
510.462442511,29.260220659
511.177375904,29.271356724
511.892309297,29.406829577
512.60724269,29.546847777
513.322176083,29.426768044
514.037109476,29.200098121
514.752042869,28.995020262
515.466976261,28.970395258
516.181909654,29.270274448
516.896843047,29.42246351
517.61177644,29.400427214
518.326709833,29.704604342
519.041643226,29.858184629
519.756576619,29.506344847
520.471510012,29.249033991
521.186443404,29.208372037
521.901376797,29.309870012
522.61631019,29.648219674
523.331243583,29.801750817
524.046176976,29.733815797
524.761110369,29.766806256
525.476043762,29.68542454
526.190977155,29.383292858
526.905910547,29.495343267
527.62084394,29.963636837
528.335777333,30.161021551
529.050710726,30.062433914
529.765644119,29.732365018
530.480577512,29.505522751
531.195510905,29.482333397
531.910444298,29.53201703
532.62537769,29.578977488
533.340311083,29.723603783
534.055244476,29.858487603
534.770177869,29.779262438
535.485111262,29.580648102
536.200044655,29.578302816
536.914978048,29.774616449
537.62991144,29.90407288
538.344844833,30.0368098
539.059778226,30.470018575
539.774711619,30.732035311
540.489645012,30.663338522
541.204578405,30.652369057
541.919511798,30.861949542
542.634445191,31.034249837
543.349378583,31.07327942
544.064311976,31.105205953
544.779245369,31.086646276
545.494178762,31.155792014
546.209112155,31.305753145
546.924045548,31.387571548
547.638978941,31.541024982
548.353912334,31.414127591
549.068845726,31.081136322
549.783779119,30.981544028
550.498712512,31.248107052
551.213645905,31.441961221
551.928579298,31.523938828
552.643512691,31.460757459
553.358446084,31.312917587
554.073379477,31.500020688
554.788312869,31.884148492
555.503246262,32.043625003
556.218179655,32.039778652
556.933113048,32.214291279
557.648046441,32.231195405
558.362979834,32.101243817
559.077913227,32.115877243
559.79284662,32.084428145
560.507780012,32.000655363
561.222713405,32.139738925
561.937646798,32.214715371
562.652580191,32.172708248
563.367513584,32.409139382
564.082446977,32.808261675
564.79738037,32.847286421
565.512313763,32.626884935
566.227247155,32.47110549
566.942180548,32.516308255
567.657113941,32.544323366
568.372047334,32.559983135
569.086980727,32.670179973
569.80191412,32.517815054
570.516847513,32.358258272
571.231780906,32.517456869
571.946714298,32.614920615
572.661647691,32.628448851
573.376581084,32.693876866
574.091514477,32.703013721
574.80644787,32.678486504
575.521381263,32.450440908
576.236314656,32.231187446
576.951248048,32.42112376
577.666181441,32.650244404
578.381114834,32.615578818
579.096048227,32.449696279
579.81098162,32.306369559
580.525915013,32.303935288
581.240848406,32.335705445
581.955781799,32.369052517
582.670715191,32.47130553
583.385648584,32.451800639
584.100581977,32.412387582
584.81551537,32.463624374
585.530448763,32.460196755
586.245382156,32.534400058
586.960315549,32.80192682
587.675248942,33.020947683
588.390182334,33.161785593
589.105115727,33.333769431
589.82004912,33.458774841
590.534982513,33.656438743
591.249915906,33.6500944
591.964849299,33.71952538
592.679782692,34.007618539
593.394716085,33.947072574
594.109649477,33.772229504
594.82458287,33.967879187
595.539516263,34.251001844
596.254449656,34.304926686
596.969383049,34.416556352
597.684316442,34.398907671
598.399249835,34.326047841
599.114183228,34.400005084
599.82911662,34.585549642
600.544050013,34.610205554
601.258983406,34.601374552
601.973916799,34.694775107
602.688850192,34.777730777
603.403783585,34.684165613
604.118716978,34.612141893
604.833650371,34.769579212
605.548583763,34.959559249
606.263517156,35.034152431
606.978450549,34.847181701
607.693383942,34.75047376
608.408317335,34.817257769
609.123250728,34.709967659
609.838184121,34.492260985
610.553117514,34.430753699
611.268050906,34.494356287
611.982984299,34.565225876
612.697917692,34.666138301
613.412851085,34.834177672
614.127784478,34.806986545
614.842717871,34.607714748
615.557651264,34.696162675
616.272584657,34.81639356
616.987518049,34.861752347
617.702451442,35.041085659
618.417384835,35.160796909
619.132318228,35.237728901
619.847251621,35.390777402
620.562185014,35.565258149
621.277118407,35.661459958
621.992051799,35.734699092
622.706985192,35.941957278
623.421918585,36.004573816
624.136851978,35.904367971
624.851785371,35.808752933
625.566718764,35.842387586
626.281652157,35.954596111
626.99658555,36.086639913
627.711518942,36.240339376
628.426452335,36.334372282
629.141385728,36.198213825
629.856319121,35.952467532
630.571252514,35.891594876
631.286185907,36.048168903
632.0011193,36.270183772
632.716052693,36.475098168
633.430986085,36.665336665
634.145919478,36.88652417
634.860852871,37.122823298
635.575786264,37.345862768
636.290719657,37.564719883
637.00565305,37.693687445
637.720586443,37.732075464
638.435519836,37.834897941
639.150453228,38.151106762
639.865386621,38.575557559
640.580320014,38.76514846
641.295253407,38.640331521
642.0101868,38.540779199
642.725120193,38.59561666
643.440053586,38.728268886
644.154986979,38.917616195
644.869920371,39.126882992
645.584853764,39.212918314
646.299787157,39.301643962
647.01472055,39.420992108
647.729653943,39.60647609
648.444587336,39.703573409
649.159520729,39.823584674
649.874454122,39.966002769
650.589387514,39.957834938
651.304320907,39.870290672
652.0192543,39.931302843
652.734187693,39.941261306
653.449121086,39.831747915
654.164054479,39.842707609
654.878987872,39.869484602
655.593921265,39.897302054
656.308854657,39.984968582
657.02378805,40.019385059
657.738721443,39.943071063
658.453654836,40.032431022
659.168588229,40.157473598
659.883521622,40.377462904
660.598455015,40.516252019
661.313388408,40.530589108
662.0283218,40.621535314
662.743255193,40.732517341
663.458188586,40.895569502
664.173121979,41.043592409
664.888055372,41.111994126
665.602988765,41.018613166
666.317922158,40.945933701
667.03285555,41.400721243
667.747788943,42.256018427
668.462722336,41.893181358
669.177655729,41.697679646
669.892589122,41.78447929
670.607522515,41.669418716
671.322455908,41.535874879
672.037389301,41.637483838
672.752322693,41.739071151
673.467256086,41.778939675
674.182189479,41.944232508
674.897122872,42.030124654
675.612056265,42.086537793
676.326989658,42.098717134
677.041923051,42.031849736
677.756856444,42.058303403
678.471789836,42.318396518
679.186723229,42.504765136
679.901656622,42.72262533
680.616590015,42.961182615
681.331523408,43.32115871
682.046456801,43.422938385
682.761390194,43.500917635
683.476323587,43.635216331
684.191256979,43.727868693
684.906190372,43.797966024
685.621123765,43.844155631
686.336057158,43.92599778
687.050990551,44.072899404
687.765923944,44.116796543
688.480857337,44.152713335
689.19579073,44.220792431
689.910724122,44.300744008
690.625657515,44.530304403
691.340590908,44.635715165
692.055524301,44.600956681
692.770457694,44.544536721
693.485391087,44.602976248
694.20032448,44.680656508
694.915257873,44.723583845
695.630191265,44.78045162
696.345124658,44.887027804
697.060058051,44.9419092
697.774991444,44.943391029
698.489924837,45.039865477
699.20485823,45.136829086
699.919791623,45.253582103
700.634725016,45.45442496
701.349658408,45.646469419
702.064591801,45.732648385
702.779525194,45.912394333
703.494458587,46.091394835
704.20939198,46.268718123
704.924325373,46.422866737
705.639258766,46.575954083
706.354192159,46.635152995
707.069125551,46.712122333
707.784058944,46.838669237
708.498992337,46.927065544
709.21392573,46.920622664
709.928859123,46.92404955
710.643792516,46.994005081
711.358725909,47.107453754
712.073659301,47.210920671
712.788592694,47.307624372
713.503526087,47.478985588
714.21845948,47.594751896
714.933392873,47.67044757
715.648326266,47.750472543
716.363259659,47.900471395
717.078193052,48.054470078
717.793126444,48.157638335
718.508059837,48.191671209
719.22299323,48.183462835
719.937926623,48.261862877
720.652860016,48.420541786
721.367793409,48.544040319
722.082726802,48.614675181
722.797660195,48.617892784
723.512593587,48.661898681
724.22752698,48.81626417
724.942460373,48.940546362
725.657393766,48.927274892
726.372327159,48.845920709
727.087260552,48.877155528
727.802193945,49.045600914
728.517127338,49.120165196
729.23206073,49.026480313
729.946994123,48.960612321
730.661927516,49.031288128
731.376860909,49.137229097
732.091794302,49.162769782
732.806727695,49.194023932
733.521661088,49.383452088
734.236594481,49.643236084
734.951527873,49.750154467
735.666461266,49.719638656
736.381394659,49.763184295
737.096328052,49.832575689
737.811261445,49.722061852
738.526194838,49.537718127
739.241128231,49.41466573
739.956061624,49.272511385
740.670995016,49.1114064
741.385928409,49.052194531
742.100861802,48.9005506
742.815795195,48.704069195
743.530728588,48.652093354
744.245661981,48.974441483
744.960595374,49.690368104
745.675528767,50.562716326
746.390462159,51.389010703
747.105395552,52.167663692
747.820328945,52.456528449
748.535262338,52.827595068
749.250195731,53.03405773
749.965129124,53.034938596
750.680062517,53.053679422
751.39499591,53.049790289
752.109929302,53.008786288
752.824862695,53.03244123
753.539796088,53.097183032
754.254729481,53.111640307
754.969662874,53.108240579
755.684596267,52.997581064
756.39952966,52.964799745
757.114463052,53.037218195
757.829396445,52.979284251
758.544329838,52.800697696
759.259263231,52.758282945
759.974196624,52.750968107
760.689130017,52.721169626
761.40406341,52.692445563
762.118996803,52.719424075
762.833930195,52.768229486
763.548863588,52.674182032
764.263796981,52.537867237
764.978730374,52.524972593
765.693663767,52.506653125
766.40859716,52.360582993
767.123530553,52.377432196
767.838463946,52.54969757
768.553397338,53.069431589
769.268330731,53.722919358
769.983264124,54.231724014
770.698197517,55.23498599
771.41313091,55.733241867
772.128064303,56.024018044
772.842997696,56.166858635
773.557931089,56.445593734
774.272864481,56.643665574
774.987797874,56.77825869
775.702731267,57.219803361
776.41766466,57.285771503
777.132598053,57.155003721
777.847531446,57.279813732
778.562464839,57.503694938
779.277398232,57.796200974
779.992331624,57.979880606
780.707265017,58.081211732
781.42219841,58.125273601
782.137131803,58.244359993
782.852065196,58.376524669
783.566998589,58.519630072
784.281931982,58.534057168
784.996865375,58.615198624
785.711798767,58.801427923
786.42673216,58.858689133
787.141665553,58.956189806
787.856598946,59.057233671
788.571532339,59.109985082
789.286465732,59.170145816
790.001399125,59.308536355
790.716332518,59.566545312
791.43126591,59.626772054
792.146199303,59.632888586
792.861132696,59.616468585
793.576066089,59.655202422
794.290999482,59.741449319
795.005932875,59.863046342
795.720866268,59.812405067
796.435799661,59.584237474
797.150733053,59.504858309
797.865666446,59.568585098
798.580599839,59.732910198
799.295533232,60.125960783
800.010466625,60.274704848
800.725400018,60.347147129
801.440333411,60.332910958
802.155266803,60.467541174
802.870200196,60.58186724
803.585133589,60.74173025
804.300066982,60.768191626
805.015000375,60.751511143
805.729933768,60.725758191
806.444867161,60.743579462
807.159800554,60.772941215
807.874733946,60.712950824
808.589667339,60.672266288
809.304600732,60.892549229
810.019534125,61.068369161
810.734467518,61.178183252
811.449400911,61.195456368
812.164334304,61.027396578
812.879267697,60.293327594
813.594201089,59.887664267
814.309134482,58.988594766
815.024067875,58.59100266
815.739001268,58.499524917
816.453934661,59.123727436
817.168868054,59.958291957
817.883801447,61.704100037
818.59873484,62.191865608
819.313668232,62.621356804
820.028601625,63.356944607
820.743535018,63.492817833
821.458468411,63.629659292
822.173401804,63.673070732
822.888335197,63.736090785
823.60326859,63.900327595
824.318201983,63.932757449
825.033135375,63.981246809
825.748068768,64.181994527
826.463002161,64.295392803
827.177935554,64.449926957
827.892868947,64.624275793
828.60780234,64.61242661
829.322735733,64.635842653
830.037669126,64.761123265
830.752602518,64.827965929
831.467535911,64.808006865
832.182469304,64.590230719
832.897402697,64.571241008
833.61233609,64.725165908
834.327269483,65.142678241
835.042202876,65.286576491
835.757136269,65.33658153
836.472069661,65.476305172
837.187003054,65.791572789
837.901936447,65.800512387
838.61686984,65.865069884
839.331803233,66.062358093
840.046736626,66.362780074
840.761670019,66.485072506
841.476603412,66.585921446
842.191536804,66.776874786
842.906470197,66.861962942
843.62140359,66.833006215
844.336336983,66.747806718
845.051270376,66.660116526
845.766203769,66.500147404
846.481137162,66.395081436
847.196070554,66.470258427
847.911003947,66.57210569
848.62593734,66.957069891
849.340870733,67.277729016
850.055804126,67.615470884
850.770737519,68.126611807
851.485670912,69.100704192
852.200604305,69.483531862
852.915537697,69.564919236
853.63047109,69.519277559
854.345404483,69.57846828
855.060337876,69.939545186
855.775271269,70.177023416
856.490204662,70.362555562
857.205138055,70.406669153
857.920071448,70.384734861
858.63500484,70.393102579
859.349938233,70.281373089
860.064871626,70.311308701
860.779805019,70.469306957
861.494738412,70.519251782
862.209671805,70.415679166
862.924605198,70.362428771
863.639538591,70.857507615
864.354471983,71.221669594
865.069405376,71.473644675
865.784338769,71.745061062
866.499272162,71.914538023
867.214205555,71.902791836
867.929138948,71.981688676
868.644072341,72.208948269
869.359005734,72.286814667
870.073939126,72.295755975
870.788872519,72.308550467
871.503805912,72.267034464
872.218739305,72.297869429
872.933672698,72.374180735
873.648606091,72.305751374
874.363539484,72.130745036
875.078472877,72.068616486
875.793406269,72.082598043
876.508339662,72.15368153
877.223273055,72.243998566
877.938206448,72.327851301
878.653139841,72.441807233
879.368073234,72.650124271
880.083006627,72.891306792
880.79794002,73.02125617
881.512873412,73.041889592
882.227806805,73.020437389
882.942740198,73.044189476
883.657673591,73.168155742
884.372606984,73.301379081
885.087540377,73.417796499
885.80247377,73.490689086
886.517407163,73.477280269
887.232340555,73.458128594
887.947273948,73.424921131
888.662207341,73.301768703
889.377140734,73.152870372
890.092074127,72.998543567
890.80700752,72.818426099
891.521940913,72.886303227
892.236874305,73.058204149
892.951807698,73.309033488
893.666741091,73.616583456
894.381674484,73.977185691
895.096607877,74.379026986
895.81154127,74.732841313
896.526474663,75.014496605
897.241408056,75.217350769
897.956341448,75.337278518
898.671274841,75.376117634
899.386208234,75.496875025
900.101141627,75.549803408
900.81607502,75.607490244
901.531008413,75.700608945
902.245941806,75.723918599
902.960875199,75.758965033
903.675808591,75.855580341
904.390741984,75.883391551
905.105675377,75.828925583
905.82060877,75.770929778
906.535542163,75.728939353
907.250475556,75.669548888
907.965408949,75.577944632
908.680342342,75.451715676
909.395275734,75.277155959
910.110209127,75.180466825
910.82514252,75.21283498
911.540075913,75.290289198
912.255009306,75.470676361
912.969942699,75.556213555
913.684876092,75.713942011
914.399809485,75.809757886
915.114742877,75.987029348
915.82967627,76.210147954
916.544609663,76.397913229
917.259543056,76.458032071
917.974476449,76.520130724
918.689409842,76.724659666
919.404343235,76.904175473
920.119276628,76.993253411
920.83421002,77.009768163
921.549143413,77.0489794
922.264076806,77.209896779
922.979010199,77.453843844
923.693943592,77.520773008
924.408876985,77.537707105
925.123810378,77.652940194
925.838743771,77.750483029
926.553677163,77.776656067
927.268610556,77.890594338
927.983543949,78.090678006
928.698477342,78.36020519
929.413410735,78.498398789
930.128344128,78.510922481
930.843277521,78.570451241
931.558210914,78.602818081
932.273144306,78.731428242
932.988077699,78.869793341
933.703011092,78.937852207
934.417944485,78.970363724
935.132877878,79.044069953
935.847811271,79.070456932
936.562744664,79.0712329
937.277678056,79.114300654
937.992611449,79.264019738
938.707544842,79.347308283
939.422478235,79.356862673
940.137411628,79.388298089
940.852345021,79.311144775
941.567278414,79.14546084
942.282211807,79.090624477
942.997145199,79.09467298
943.712078592,79.082456481
944.427011985,79.029360381
945.141945378,78.924958348
945.856878771,78.852465472
946.571812164,78.848854465
947.286745557,78.779094748
948.00167895,78.550445117
948.716612342,78.271409805
949.431545735,78.081307053
950.146479128,78.037840401
950.861412521,77.963520349
951.576345914,77.750112301
952.291279307,77.418425132
953.0062127,77.327303592
953.721146093,77.024409886
954.436079485,76.655393948
955.151012878,76.38501983
955.865946271,76.323933771
956.580879664,76.041422403
957.295813057,75.664607123
958.01074645,75.319829736
958.725679843,75.226106835
959.440613236,74.932158922
960.155546628,74.484560203
960.870480021,74.064142304
961.585413414,73.985028664
962.300346807,73.653305629
963.0152802,73.247943076
963.730213593,72.811864357
964.445146986,72.645452999
965.160080379,72.126466574
965.875013771,71.600826672
966.589947164,71.411165184
967.304880557,70.575626204
968.01981395,69.819305527
968.734747343,69.409715218
969.449680736,69.305416132
970.164614129,69.083564916
970.879547522,68.930634962
971.594480914,68.888141785
972.309414307,68.771931509
973.0243477,68.698214987
973.739281093,68.696052691
974.454214486,68.946504549
975.169147879,69.401201979
975.884081272,69.549348782
976.599014664,70.158011626
977.313948057,70.655977783
978.02888145,70.834610397
978.743814843,70.875070275
979.458748236,70.921497614
980.173681629,70.754869491
980.888615022,70.650801718
981.603548415,70.292109067
982.318481807,70.124190443
983.0334152,69.784443356
983.748348593,69.636974736
984.463281986,69.693462815
985.178215379,70.286733893
985.893148772,71.138447289
986.608082165,71.37205803
987.323015558,71.979423573
988.03794895,72.362581618
988.752882343,72.437794567
989.467815736,72.622612476
990.182749129,72.606058414
990.897682522,72.551520087
991.612615915,72.422397782
992.327549308,72.370102365
993.042482701,72.144131921
993.757416093,71.908910689
994.472349486,71.85151194
995.187282879,71.466578063
995.902216272,71.04900562
996.617149665,70.868798726
997.332083058,70.480693571
998.047016451,70.36555789
998.761949844,69.867155798
999.476883236,69.303299482
1000.191816629,68.908598268
1000.906750022,68.093177231
1001.621683415,67.891175892
1002.336616808,67.034198607
1003.051550201,66.096048334
1003.766483594,65.589717944
1004.481416987,64.521480692
1005.196350379,64.219430264
1005.911283772,62.914318648
1006.626217165,61.550424939
1007.341150558,60.935210302
1008.056083951,59.865219286
1008.771017344,59.68343707
1009.485950737,59.172463996
1010.20088413,58.968363446
1010.915817522,58.853696806
1011.630750915,58.840360501
1012.345684308,58.863849099
1013.060617701,58.86994209
1013.775551094,58.850717314
1014.490484487,58.764924251
1015.20541788,58.714744903
1015.920351273,58.462024563
1016.635284665,58.336890541
1017.350218058,58.270808718
1018.065151451,58.259390241
1018.780084844,58.339768841
1019.495018237,58.485856711
1020.20995163,58.520800612
1020.924885023,58.572390536
1021.639818415,58.60475471
1022.354751808,58.697539238
1023.069685201,58.777976193
1023.784618594,58.945889055
1024.499551987,58.991968731
1025.21448538,59.2848362
1025.929418773,59.449430968
1026.644352166,59.810688558
1027.359285558,60.01356045
1028.074218951,60.445943178
1028.789152344,60.629373134
1029.504085737,60.882799027
1030.21901913,61.011253682
1030.933952523,61.193436849
1031.648885916,61.273842229
1032.363819309,61.339435712
1033.078752701,61.337975935
1033.793686094,61.275017824
1034.508619487,61.258915143
1035.22355288,61.480741287
1035.938486273,61.653174427
1036.653419666,62.489470203
1037.368353059,62.973608113
1038.083286452,63.960555268
1038.798219844,64.441459746
1039.513153237,65.265073971
1040.22808663,65.636754527
1040.943020023,66.066049432
1041.657953416,66.202380472
1042.372886809,66.116174545
1043.087820202,65.916993725
1043.802753595,65.429921231
1044.517686987,65.024374844
1045.23262038,64.108462924
1045.947553773,63.531689399
1046.662487166,62.361070303
1047.377420559,61.746313483
1048.092353952,61.131556664
1048.807287345,59.955178796
1049.522220738,59.407580286
1050.23715413,58.851507155
1050.952087523,58.767296678
1051.667020916,59.029509073
1052.381954309,59.354841381
1053.096887702,60.217086059
1053.811821095,60.841292805
1054.526754488,61.46549955
1055.241687881,62.452259775
1055.956621273,62.897238886
1056.671554666,63.397854241
1057.386488059,63.575396112
1058.101421452,63.551703885
1058.816354845,63.344558974
1059.531288238,62.905879435
1060.246221631,62.653033088
1060.961155024,62.400186741
1061.676088416,61.590835849
1062.391021809,61.03546103
1063.105955202,60.473049627
1063.820888595,60.221556684
1064.535821988,59.970063741
1065.250755381,59.602477373
1065.965688774,59.486542258
1066.680622166,59.459336014
1067.395555559,59.390648685
1068.110488952,59.321961357
1068.825422345,59.139803055
1069.540355738,59.024271912
1070.255289131,58.95594553
1070.970222524,59.033105835
1071.685155917,59.110266141
1072.400089309,59.465002598
1073.115022702,59.800820992
1073.829956095,60.221912738
1074.544889488,60.238954586
1075.259822881,60.255996433
1075.974756274,60.160939089
1076.689689667,60.045207137
1077.40462306,59.83410238
1078.119556452,59.817272805
1078.834489845,59.879200903
1079.549423238,60.242249253
1080.264356631,60.658330793
1080.979290024,61.074412334
1081.694223417,62.070787683
1082.40915681,62.909239987
1083.124090203,64.057081178
1083.839023595,64.41265935
1084.553956988,64.838532968
1085.268890381,65.155115778
1085.983823774,65.201238991
1086.698757167,65.171974187
1087.41369056,64.892622676
1088.128623953,64.559570808
1088.843557346,64.226518939
1089.558490738,63.182962482
1090.273424131,62.375789284
1090.988357524,61.852761868
1091.703290917,60.601986758
1092.41822431,59.629555796
1093.133157703,58.978206426
1093.848091096,58.121650051
1094.563024489,57.743974958
1095.277957881,57.585578543
1095.992891274,57.465794506
1096.707824667,57.553998336
1097.42275806,57.684764832
1098.137691453,58.237346683
1098.852624846,58.727932761
1099.567558239,59.075862701
1100.282491632,59.845702265
1100.997425024,60.428645165
1101.712358417,60.815076283
1102.42729181,61.782427743
1103.142225203,62.478361174
1103.857158596,63.076962293
1104.572091989,63.75253415
1105.287025382,64.066815109
1106.001958775,64.479990176
1106.716892167,64.92284447
1107.43182556,65.118725304
1108.146758953,65.416325062
1108.861692346,65.609615878
1109.576625739,66.086279845
1110.291559132,66.581709977
1111.006492525,66.959014577
1111.721425917,67.976882714
1112.43635931,68.742023242
1113.151292703,69.471245487
1113.866226096,70.388006548
1114.581159489,70.78081169
1115.296092882,71.367429793
1116.011026275,71.772295602
1116.725959668,72.441186761
1117.44089306,72.895457029
1118.155826453,73.307328589
1118.870759846,73.783767909
1119.585693239,73.972612314
1120.300626632,74.20419595
1121.015560025,74.367371773
1121.730493418,74.523131508
1122.445426811,74.48310918
1123.160360203,74.354998557
1123.875293596,74.216965115
1124.590226989,73.819311214
1125.305160382,73.427168646
1126.020093775,72.927403417
1126.735027168,72.54463593
1127.449960561,71.820145621
1128.164893954,71.356672057
1128.879827346,70.944400288
1129.594760739,70.4305319
1130.309694132,70.24554751
1131.024627525,70.033408832
1131.739560918,69.927673773
1132.454494311,69.911269795
1133.169427704,70.075134947
1133.884361097,70.375367025
1134.599294489,70.791526452
1135.314227882,71.091525319
1136.029161275,72.004303681
1136.744094668,72.865800626
1137.459028061,73.811363922
1138.173961454,74.459948939
1138.888894847,75.421089146
1139.60382824,75.988107315
1140.318761632,76.427147653
1141.033695025,76.754622838
1141.748628418,77.055703056
1142.463561811,77.150418226
1143.178495204,77.268592587
1143.893428597,77.338906465
1144.60836199,77.368450313
1145.323295383,77.373521951
1146.038228775,77.311245506
1146.753162168,77.189248583
1147.468095561,77.042394105
1148.183028954,76.843840593
1148.897962347,76.685722298
1149.61289574,76.461492505
1150.327829133,76.242937076
1151.042762526,76.110187269
1151.757695918,75.968605676
1152.472629311,75.962277368
1153.187562704,76.046462861
1153.902496097,76.166953097
1154.61742949,76.258282438
1155.332362883,76.37825175
1156.047296276,76.463696251
1156.762229668,76.576186415
1157.477163061,76.763356421
1158.192096454,76.921454707
1158.907029847,77.407810124
1159.62196324,77.83958734
1160.336896633,78.330840309
1161.051830026,78.81194043
1161.766763419,79.192533235
1162.481696811,79.57300362
1163.196630204,79.832482944
1163.911563597,80.23330382
1164.62649699,80.638773481
1165.341430383,80.99825537
1166.056363776,81.216395706
1166.771297169,81.606084998
1167.486230562,81.860236908
1168.201163954,82.062807485
1168.916097347,82.199154124
1169.63103074,82.274226027
1170.345964133,82.300894412
1171.060897526,82.219748161
1171.775830919,82.052920307
1172.490764312,81.85033678
1173.205697705,81.660766711
1173.920631097,81.452932469
1174.63556449,81.290350011
1175.350497883,80.80721747
1176.065431276,80.41194633
1176.780364669,79.955723247
1177.495298062,79.404127033
1178.210231455,78.773849095
1178.925164848,78.082473214
1179.64009824,77.086244349
1180.355031633,76.551143018
1181.069965026,75.82420129
1181.784898419,75.268089258
1182.499831812,74.973281597
1183.214765205,75.000367089
1183.929698598,75.142779096
1184.644631991,75.950343103
1185.359565383,76.664658189
1186.074498776,77.429211805
1186.789432169,78.180917367
1187.504365562,78.820273434
1188.219298955,79.270536598
1188.934232348,79.561983477
1189.649165741,79.874666756
1190.364099134,80.024528373
1191.079032526,80.252899379
1191.793965919,80.488520375
1192.508899312,80.707054733
1193.223832705,80.839040045
1193.938766098,80.844328041
1194.653699491,80.739211517
1195.368632884,80.477404588
1196.083566277,80.219403349
1196.798499669,79.805088847
1197.513433062,79.308497022
1198.228366455,78.708038547
1198.943299848,77.996610161
1199.658233241,77.204408341
1200.373166634,76.35799847
1201.088100027,75.476502275
1201.803033419,74.287115279
1202.517966812,73.741615155
1203.232900205,72.999539751
1203.947833598,72.484741655
1204.662766991,72.373148989
1205.377700384,72.784889868
1206.092633777,73.690882362
1206.80756717,74.94231745
1207.522500562,76.353652317
1208.237433955,77.319162588
1208.952367348,79.066392765
1209.667300741,80.159409682
1210.382234134,81.00703821
1211.097167527,81.628072095
1211.81210092,82.063863419
1212.527034313,82.359458071
1213.241967705,82.55050325
1213.956901098,82.668877349
