Column1,Column2
705.639258766,49.650572164
706.354192159,49.885200879
707.069125551,49.961531396
707.784058944,49.831224481
708.498992337,49.858142157
709.21392573,50.023366926
709.928859123,50.147891904
710.643792516,50.1661826
711.358725909,50.198596386
712.073659301,50.2774259
712.788592694,50.29970237
713.503526087,50.270745473
714.21845948,50.364746836
714.933392873,50.66265932
715.648326266,50.97551475
716.363259659,51.09384563
717.078193052,51.116457891
717.793126444,51.250562421
718.508059837,51.388518775
719.22299323,51.393471056
719.937926623,51.368720747
720.652860016,51.494226244
721.367793409,51.697681091
722.082726802,51.782407625
722.797660195,51.804490838
723.512593587,51.895691299
724.22752698,52.020538674
724.942460373,52.146792322
725.657393766,52.24635654
726.372327159,52.331806084
727.087260552,52.392760771
727.802193945,52.452841559
728.517127338,52.612856097
729.23206073,52.819203562
729.946994123,52.781014247
730.661927516,52.726993786
731.376860909,52.895946281
732.091794302,53.016701393
732.806727695,53.036339412
733.521661088,53.095065151
734.236594481,53.319675822
734.951527873,53.463678347
735.666461266,53.549349722
736.381394659,53.512625904
737.096328052,53.492930717
737.811261445,53.579863228
738.526194838,53.806580321
739.241128231,53.840845673
739.956061624,53.704857178
740.670995016,53.825594403
741.385928409,53.884540645
742.100861802,53.717155846
742.815795195,53.75738381
743.530728588,53.917983457
744.245661981,54.022795372
744.960595374,54.365465484
745.675528767,54.72095271
746.390462159,55.18608633
747.105395552,55.615662032
747.820328945,55.745280352
748.535262338,55.804010295
749.250195731,56.038368586
749.965129124,56.160463658
750.680062517,56.24033971
751.39499591,56.252369466
752.109929302,56.380294045
752.824862695,56.43478641
753.539796088,56.313474155
754.254729481,56.337101835
754.969662874,56.484698541
755.684596267,56.556616234
756.39952966,56.620579263
757.114463052,56.524198409
757.829396445,56.471075773
758.544329838,56.519852101
759.259263231,56.531044182
759.974196624,56.639976019
760.689130017,56.749146487
761.40406341,56.864965178
762.118996803,57.041850035
762.833930195,57.127506286
763.548863588,57.057289132
764.263796981,57.204767697
764.978730374,57.449498715
765.693663767,57.361209505
766.40859716,57.297846671
767.123530553,57.365818271
767.838463946,57.600509543
768.553397338,58.113582354
769.268330731,58.402267342
769.983264124,58.831603014
770.698197517,59.216553125
771.41313091,59.329895216
772.128064303,59.433572189
772.842997696,59.528804682
773.557931089,59.625146737
774.272864481,59.920720534
774.987797874,60.09932057
775.702731267,60.059692992
776.41766466,60.008086142
777.132598053,60.310944316
777.847531446,60.45049091
778.562464839,60.553226305
779.277398232,60.817075231
779.992331624,60.914640724
780.707265017,60.957270853
781.42219841,61.041668893
782.137131803,61.094918483
782.852065196,61.062052883
783.566998589,61.218554766
784.281931982,61.654085774
784.996865375,61.908955921
785.711798767,61.924544138
786.42673216,61.892625547
787.141665553,61.957224441
787.856598946,62.04771915
788.571532339,62.157466132
789.286465732,62.643269556
790.001399125,62.803208332
790.716332518,62.749036552
791.43126591,63.071301757
792.146199303,63.286469387
792.861132696,63.356016485
793.576066089,63.281362286
794.290999482,63.091972013
795.005932875,63.095483517
795.720866268,63.307128211
796.435799661,63.446893007
797.150733053,63.539251828
797.865666446,63.516843415
798.580599839,63.69275921
799.295533232,63.832287079
800.010466625,63.979286847
800.725400018,64.099074172
801.440333411,64.259998789
802.155266803,64.261168311
802.870200196,64.473544909
803.585133589,64.553867991
804.300066982,64.528051928
805.015000375,64.587655457
805.729933768,64.738168289
806.444867161,64.807870374
807.159800554,65.049292425
807.874733946,65.115078017
808.589667339,65.145077984
809.304600732,65.129904797
810.019534125,65.30866523
810.734467518,65.543288519
811.449400911,65.666240201
812.164334304,65.515239393
812.879267697,65.414041449
813.594201089,65.30046725
814.309134482,65.22321852
815.024067875,64.932018023
815.739001268,64.846947418
816.453934661,65.088111179
817.168868054,65.810201071
817.883801447,65.996992253
818.59873484,66.597490017
819.313668232,66.92414835
820.028601625,67.019882067
820.743535018,67.266395775
821.458468411,67.389765683
822.173401804,67.375939208
822.888335197,67.446291109
823.60326859,67.548008512
824.318201983,67.633766867
825.033135375,67.873706346
825.748068768,67.962979925
826.463002161,68.297475394
827.177935554,68.536432022
827.892868947,68.645463617
828.60780234,68.67760466
829.322735733,68.681679613
830.037669126,68.68355321
830.752602518,68.773646806
831.467535911,68.848079678
832.182469304,68.697070861
832.897402697,68.66914318
833.61233609,69.121021967
834.327269483,69.302529703
835.042202876,69.394611684
835.757136269,69.64830313
836.472069661,69.722899815
837.187003054,69.812405148
837.901936447,69.953947612
838.61686984,70.187094335
839.331803233,70.30262623
840.046736626,70.353844497
840.761670019,70.531321254
841.476603412,70.75209027
842.191536804,70.867314736
842.906470197,70.891974273
843.62140359,71.153349744
844.336336983,71.299312854
845.051270376,71.283475313
845.766203769,71.15112549
846.481137162,71.103478537
847.196070554,71.224690184
847.911003947,71.307088886
848.62593734,71.472215124
849.340870733,71.696499863
850.055804126,71.945011559
850.770737519,72.165758989
851.485670912,72.298384405
852.200604305,72.406908843
852.915537697,72.741811602
853.63047109,73.245472361
854.345404483,73.327475274
855.060337876,73.404728241
855.775271269,73.489727319
856.490204662,73.578660466
857.205138055,73.682569675
857.920071448,73.702829728
858.63500484,73.746898663
859.349938233,73.877175888
860.064871626,73.927662351
860.779805019,73.811079131
861.494738412,73.97626924
862.209671805,74.265987001
862.924605198,74.433487916
863.639538591,74.486451708
864.354471983,74.579585106
865.069405376,74.78934673
865.784338769,75.052189993
866.499272162,75.418937442
867.214205555,75.512663991
867.929138948,75.454230352
868.644072341,75.353432924
869.359005734,75.373376862
870.073939126,75.533227851
870.788872519,75.626528884
871.503805912,75.646322395
872.218739305,75.961458192
872.933672698,76.060418293
873.648606091,76.107885095
874.363539484,76.20142332
875.078472877,76.214718823
875.793406269,76.182138249
876.508339662,76.171787009
877.223273055,76.211295227
877.938206448,76.408669002
878.653139841,76.660722071
879.368073234,76.745555975
880.083006627,76.744883534
880.79794002,76.885665961
881.512873412,76.945677399
882.227806805,76.973615025
882.942740198,77.080869461
883.657673591,77.26490246
884.372606984,77.383778586
885.087540377,77.433997312
885.80247377,77.482004399
886.517407163,77.476801766
887.232340555,77.466576454
887.947273948,77.530378071
888.662207341,77.578801745
889.377140734,77.526551218
890.092074127,77.389389739
890.80700752,77.313984623
891.521940913,77.437215669
892.236874305,77.641734863
892.951807698,77.806969807
893.666741091,78.024830448
894.381674484,78.300927838
895.096607877,78.50199713
895.81154127,78.613821995
896.526474663,78.74200372
897.241408056,78.930631605
897.956341448,79.041391769
898.671274841,79.002658132
899.386208234,79.022874612
900.101141627,79.284408082
900.81607502,79.56041754
901.531008413,79.673489635
902.245941806,79.699218348
902.960875199,79.711583619
903.675808591,79.761620414
904.390741984,79.812967178
905.105675377,79.90522805
905.82060877,80.021840708
906.535542163,80.031649735
907.250475556,79.965020571
907.965408949,79.913517072
908.680342342,79.892552158
909.395275734,79.814058316
910.110209127,79.828405227
910.82514252,79.950297741
911.540075913,80.044308095
912.255009306,80.107645761
912.969942699,80.239154617
913.684876092,80.459766531
914.399809485,80.566555741
915.114742877,80.533085526
915.82967627,80.560510765
916.544609663,80.610691854
917.259543056,80.648645223
917.974476449,80.677488201
918.689409842,80.790997265
919.404343235,80.830860777
920.119276628,80.850918492
920.83421002,81.034461118
921.549143413,81.2576262
922.264076806,81.387493153
922.979010199,81.486492049
923.693943592,81.519240896
924.408876985,81.657668703
925.123810378,81.76496393
925.838743771,81.796382157
926.553677163,81.947567121
927.268610556,82.111057152
927.983543949,82.098923464
928.698477342,82.139589003
929.413410735,82.204708503
930.128344128,82.470652534
930.843277521,82.665201343
931.558210914,82.743789093
932.273144306,82.779916886
932.988077699,82.825626467
933.703011092,82.854541892
934.417944485,82.91819303
935.132877878,82.922574583
935.847811271,82.979972179
936.562744664,83.073614179
937.277678056,83.18150287
937.992611449,83.241695606
938.707544842,83.371806208
939.422478235,83.365076817
940.137411628,83.392833774
940.852345021,83.512413458
941.567278414,83.543575251
942.282211807,83.560807623
942.997145199,83.512837205
943.712078592,83.511505075
944.427011985,83.509588939
945.141945378,83.483985925
945.856878771,83.420317256
946.571812164,83.445294296
947.286745557,83.449839678
948.00167895,83.363210815
948.716612342,83.328372196
949.431545735,83.220934946
950.146479128,83.113093743
950.861412521,82.993920193
951.576345914,82.944659066
952.291279307,82.781273072
953.0062127,82.593165766
953.721146093,82.469923765
954.436079485,82.445328615
955.151012878,82.428795784
955.865946271,82.160684501
956.580879664,81.868777404
957.295813057,81.75705152
958.01074645,81.722212073
958.725679843,81.631827077
959.440613236,81.570733148
960.155546628,81.539266825
960.870480021,81.372318968
961.585413414,81.220844271
962.300346807,81.091752816
963.0152802,81.030729395
963.730213593,80.861343474
964.445146986,80.69583974
965.160080379,80.522511769
965.875013771,80.482602717
966.589947164,80.280729797
967.304880557,80.021962155
968.01981395,79.970226945
968.734747343,79.818946502
969.449680736,79.632133194
970.164614129,79.535921304
970.879547522,79.531035508
971.594480914,79.553418
972.309414307,79.590742083
973.0243477,79.583224869
973.739281093,79.567402564
974.454214486,79.676778484
975.169147879,79.730287317
975.884081272,79.899746704
976.599014664,80.099632221
977.313948057,80.158046422
978.02888145,80.296397077
978.743814843,80.340278933
979.458748236,80.320730087
980.173681629,80.079735693
980.888615022,79.784454135
981.603548415,79.728858859
982.318481807,79.615099706
983.0334152,79.591725047
983.748348593,79.613646289
984.463281986,79.723343762
985.178215379,79.821841054
985.893148772,79.849509477
986.608082165,79.97424449
987.323015558,80.086623909
988.03794895,80.107731507
988.752882343,80.11710829
989.467815736,80.123201201
990.182749129,80.105511583
990.897682522,80.029209545
991.612615915,79.999676595
992.327549308,79.899167261
993.042482701,79.737281321
993.757416093,79.681773748
994.472349486,79.551062365
995.187282879,79.477817795
995.902216272,79.415780555
996.617149665,79.226818822
997.332083058,79.149831031
998.047016451,78.943307653
998.761949844,78.722878547
999.476883236,78.535975881
1000.191816629,78.147222386
1000.906750022,78.042368702
1001.621683415,77.483642211
1002.336616808,76.961003457
1003.051550201,76.799091912
1003.766483594,76.381057943
1004.481416987,76.211476522
1005.196350379,75.472990939
1005.911283772,74.710557456
1006.626217165,74.308156407
1007.341150558,73.50155884
1008.056083951,73.299869635
1008.771017344,72.680866147
1009.485950737,72.429626581
1010.20088413,72.164251171
1010.915817522,71.858211521
1011.630750915,71.674374803
1012.345684308,71.37405394
1013.060617701,71.34177571
1013.775551094,71.262531464
1014.490484487,71.224598306
1015.20541788,71.06419566
1015.920351273,70.968311621
1016.635284665,70.715157354
1017.350218058,70.622320425
1018.065151451,70.659984328
1018.780084844,70.687772729
1019.495018237,70.700546657
1020.20995163,70.750080325
1020.924885023,70.763279931
1021.639818415,70.824827922
1022.354751808,70.869951276
1023.069685201,71.061389715
1023.784618594,71.148085977
1024.499551987,71.168387067
1025.21448538,71.179820855
1025.929418773,71.331943658
1026.644352166,71.396273964
1027.359285558,71.48520092
1028.074218951,71.565263047
1028.789152344,71.717378613
1029.504085737,71.796706291
1030.21901913,71.848939841
1030.933952523,71.910990684
1031.648885916,71.937441703
1032.363819309,72.033558475
1033.078752701,72.106965092
1033.793686094,72.25014406
1034.508619487,72.32299611
1035.22355288,72.523790379
1035.938486273,72.745585091
1036.653419666,73.236541598
1037.368353059,73.512678162
1038.083286452,73.788814726
1038.798219844,74.277483258
1039.513153237,74.505780923
1040.22808663,74.908886294
1040.943020023,75.09778087
1041.657953416,75.289020132
1042.372886809,75.354270176
1043.087820202,75.398831426
1043.802753595,75.406970758
1044.517686987,75.099088145
1045.23262038,74.790065999
1045.947553773,74.409285878
1046.662487166,74.246932756
1047.377420559,73.843326529
1048.092353952,73.555716813
1048.807287345,72.968771302
1049.522220738,72.658771022
1050.23715413,72.348770742
1050.952087523,72.131879501
1051.667020916,72.126906602
1052.381954309,72.365371584
1053.096887702,72.643601866
1053.811821095,73.172486158
1054.526754488,73.475455965
1055.241687881,74.021807417
1055.956621273,74.163486788
1056.671554666,74.30516616
1057.386488059,74.413387108
1058.101421452,74.49086895
1058.816354845,74.547354323
1059.531288238,74.427146102
1060.246221631,74.142463815
1060.961155024,74.007797367
1061.676088416,73.87313092
1062.391021809,73.731914007
1063.105955202,73.630364569
1063.820888595,73.417510866
1064.535821988,73.252963366
1065.250755381,73.088415866
1065.965688774,72.924549475
1066.680622166,72.900677408
1067.395555559,72.918824824
1068.110488952,72.891431364
1068.825422345,72.864037905
1069.540355738,72.819149907
1070.255289131,72.81220577
1070.970222524,72.881380889
1071.685155917,72.919384583
1072.400089309,72.957388278
1073.115022702,73.086439133
1073.829956095,73.141655032
1074.544889488,73.109821779
1075.259822881,73.10650873
1075.974756274,73.10319568
1076.689689667,73.020753319
1077.40462306,72.924714362
1078.119556452,72.773511547
1078.834489845,72.747792281
1079.549423238,72.839827045
1080.264356631,73.241114841
1080.979290024,73.521197469
1081.694223417,73.801280097
1082.40915681,74.285823731
1083.124090203,74.718248141
1083.839023595,75.408875311
1084.553956988,75.644794288
1085.268890381,75.913366936
1085.983823774,76.061017433
1086.698757167,76.121648428
1087.41369056,76.262878262
1088.128623953,76.423030048
1088.843557346,76.226091285
1089.558490738,76.029152522
1090.273424131,75.502583474
1090.988357524,75.127958777
1091.703290917,74.874418632
1092.41822431,74.37715183
1093.133157703,73.92815998
1093.848091096,73.577736278
1094.563024489,73.090609634
1095.277957881,72.76775927
1095.992891274,72.541971719
1096.707824667,72.354623132
1097.42275806,72.301621627
1098.137691453,72.281350569
1098.852624846,72.414177827
1099.567558239,72.58542824
1100.282491632,72.721870404
1100.997425024,72.94574539
1101.712358417,73.116361915
1102.42729181,73.332408861
1103.142225203,73.697933187
1103.857158596,73.851521597
1104.572091989,74.050072401
1105.287025382,74.295106178
1106.001958775,74.490108733
1106.716892167,74.73756924
1107.43182556,74.87641645
1108.146758953,75.145081029
1108.861692346,75.401026283
1109.576625739,75.588536191
1110.291559132,76.102166235
1111.006492525,76.555576603
1111.721425917,77.027412964
1112.43635931,77.636800702
1113.151292703,77.961907561
1113.866226096,78.451074118
1114.581159489,78.804463845
1115.296092882,79.349072794
1116.011026275,79.759580075
1116.725959668,80.17571128
1117.44089306,80.671610782
1118.155826453,80.849620093
1118.870759846,81.119360439
1119.585693239,81.288501588
1120.300626632,81.647601365
1121.015560025,81.886103308
1121.730493418,82.081356789
1122.445426811,82.270901008
1123.160360203,82.267917545
1123.875293596,82.261477564
1124.590226989,82.268784948
1125.305160382,82.296482465
1126.020093775,82.170441185
1126.735027168,81.961867374
1127.449960561,81.775659745
1128.164893954,81.565768543
1128.879827346,81.407520415
1129.594760739,81.217411973
1130.309694132,81.079835124
1131.024627525,80.879065485
1131.739560918,80.767755203
1132.454494311,80.690796943
1133.169427704,80.640057153
1133.884361097,80.77693697
1134.599294489,80.986497048
1135.314227882,81.275616504
1136.029161275,81.610130809
1136.744094668,82.08985556
1137.459028061,82.325459358
1138.173961454,82.644153077
1138.888894847,82.925547268
1139.60382824,83.264271601
1140.318761632,83.392375225
1141.033695025,83.517075317
1141.748628418,83.554763756
1142.463561811,83.552336036
1143.178495204,83.647731954
1143.893428597,83.745378825
1144.60836199,83.810795266
1145.323295383,83.797737311
1146.038228775,83.682400982
1146.753162168,83.622324815
1147.468095561,83.535000464
1148.183028954,83.471843015
1148.897962347,83.432397722
1149.61289574,83.421783752
1150.327829133,83.35367895
1151.042762526,83.241778501
1151.757695918,83.16106283
1152.472629311,83.138269948
1153.187562704,83.299529467
1153.902496097,83.446963368
1154.61742949,83.561063013
1155.332362883,83.616760529
1156.047296276,83.632304664
1156.762229668,83.752041638
1157.477163061,83.892417956
1158.192096454,84.058982187
1158.907029847,84.249536339
1159.62196324,84.387313086
1160.336896633,84.677376333
1161.051830026,84.879554082
1161.766763419,85.098018153
1162.481696811,85.370701934
1163.196630204,85.678655589
1163.911563597,86.076565992
1164.62649699,86.220780963
1165.341430383,86.442735164
1166.056363776,86.65092736
1166.771297169,86.826236546
1167.486230562,86.923806501
1168.201163954,87.121415413
1168.916097347,87.292357763
1169.63103074,87.431923734
1170.345964133,87.505764292
1171.060897526,87.519616498
1171.775830919,87.520647977
1172.490764312,87.505816548
1173.205697705,87.489351618
1173.920631097,87.452439881
1174.63556449,87.397080487
1175.350497883,87.305020994
1176.065431276,87.242973564
1176.780364669,86.992233365
1177.495298062,86.807754744
1178.210231455,86.605780067
1178.925164848,86.37485603
1179.64009824,86.116851688
1180.355031633,85.819434591
1181.069965026,85.338096766
1181.784898419,85.135317528
1182.499831812,84.882933173
1183.214765205,84.751610482
1183.929698598,84.759401302
1184.644631991,84.918614723
1185.359565383,85.206772633
1186.074498776,85.701826653
1186.789432169,85.925759793
1187.504365562,86.207414363
1188.219298955,86.393315471
1188.934232348,86.522178175
1189.649165741,86.645916885
1190.364099134,86.792787264
1191.079032526,86.898550245
1191.793965919,87.046953115
1192.508899312,87.080713805
1193.223832705,87.094333828
1193.938766098,87.122401197
1194.653699491,87.126751786
1195.368632884,87.063658906
1196.083566277,86.956473285
1196.798499669,86.828782036
1197.513433062,86.577268246
1198.228366455,86.365851857
1198.943299848,86.081773515
1199.658233241,85.804306037
1200.373166634,85.473197991
1201.088100027,85.071338276
1201.803033419,84.651587872
1202.517966812,84.258088512
1203.232900205,83.896775484
1203.947833598,83.477126609
1204.662766991,83.406632733
1205.377700384,83.441207364
1206.092633777,83.742217781
1206.80756717,84.27580678
1207.522500562,84.917602764
1208.237433955,85.533555341
1208.952367348,86.055189013
1209.667300741,86.479925624
1210.382234134,86.839355692
1211.097167527,87.261580624
1211.81210092,87.39776602
1212.527034313,87.574839481
1213.241967705,87.698413734
1213.956901098,87.779693397
