Column1,Column2
574.80644787,55.351762753
575.521381263,55.381407951
576.236314656,55.493332079
576.951248048,55.454235224
577.666181441,55.357680846
578.381114834,55.458818251
579.096048227,55.39598962
579.81098162,55.288013244
580.525915013,55.309226283
581.240848406,55.453849125
581.955781799,55.813640741
582.670715191,55.986306957
583.385648584,55.786435983
584.100581977,55.46589651
584.81551537,55.422206129
585.530448763,55.692337456
586.245382156,56.052643643
586.960315549,56.097322936
587.675248942,55.868850991
588.390182334,55.650565911
589.105115727,55.671015077
589.82004912,55.770019977
590.534982513,55.53021891
591.249915906,55.141941869
591.964849299,55.43156356
592.679782692,56.043061548
593.394716085,55.995092887
594.109649477,55.771909475
594.82458287,55.755472515
595.539516263,55.915376281
596.254449656,56.04702918
596.969383049,56.031719818
597.684316442,56.057991173
598.399249835,56.058954233
599.114183228,55.884881398
599.82911662,55.815886123
600.544050013,55.9585098
601.258983406,56.196788696
601.973916799,56.163572895
602.688850192,55.952471993
603.403783585,55.886955031
604.118716978,55.996434863
604.833650371,56.301308254
605.548583763,56.465619362
606.263517156,56.540732441
606.978450549,56.483263881
607.693383942,56.425668894
608.408317335,56.470051407
609.123250728,56.427775009
609.838184121,56.235699868
610.553117514,56.308827058
611.268050906,56.692216812
611.982984299,56.647512551
612.697917692,56.589313097
613.412851085,56.809853197
614.127784478,56.757896232
614.842717871,56.554647341
615.557651264,56.549761161
616.272584657,56.688932101
616.987518049,56.652133487
617.702451442,56.570334105
618.417384835,56.660458603
619.132318228,56.769109042
619.847251621,56.806175055
620.562185014,56.9327611
621.277118407,57.054718737
621.992051799,57.059308556
622.706985192,56.965420541
623.421918585,56.809458449
624.136851978,56.725038733
624.851785371,56.756117918
625.566718764,56.877687493
626.281652157,57.203716217
626.99658555,57.523461275
627.711518942,57.432683901
628.426452335,57.395738313
629.141385728,57.522862248
629.856319121,57.673115014
630.571252514,57.68361726
631.286185907,57.551499727
632.0011193,57.536560895
632.716052693,57.575133089
633.430986085,57.45109301
634.145919478,57.440973971
634.860852871,57.608147983
635.575786264,57.585010945
636.290719657,57.452346437
637.00565305,57.524715664
637.720586443,57.632364343
638.435519836,57.674253865
639.150453228,57.583582417
639.865386621,57.469543233
640.580320014,57.394873629
641.295253407,57.383275736
642.0101868,57.360115501
642.725120193,57.424337205
643.440053586,57.678101638
644.154986979,57.775210643
644.869920371,57.664084768
645.584853764,57.578161152
646.299787157,57.719447323
647.01472055,57.890655852
647.729653943,58.050793199
648.444587336,58.145654051
649.159520729,58.193455611
649.874454122,58.143176388
650.589387514,58.144225206
651.304320907,58.132588439
652.0192543,58.031994314
652.734187693,58.015556661
653.449121086,58.177746413
654.164054479,58.048703988
654.878987872,57.986487543
655.593921265,58.43189993
656.308854657,58.746553227
657.02378805,58.769147431
657.738721443,58.827722385
658.453654836,58.646872635
659.168588229,58.568221758
659.883521622,58.706049538
660.598455015,58.718901651
661.313388408,58.774162028
662.0283218,58.89252411
662.743255193,58.774656747
663.458188586,58.55401316
664.173121979,58.492258017
664.888055372,58.544443868
665.602988765,58.712996216
666.317922158,58.767339586
667.03285555,58.779308161
667.747788943,59.184010012
668.462722336,59.190377925
669.177655729,58.967735006
669.892589122,59.080950406
670.607522515,59.318827053
671.322455908,59.466631244
672.037389301,59.408490867
672.752322693,59.435389976
673.467256086,59.598357901
674.182189479,59.613389405
674.897122872,59.6601607
675.612056265,59.93734546
676.326989658,60.294615335
677.041923051,60.326185991
677.756856444,60.332819404
678.471789836,60.241715906
679.186723229,60.05532886
679.901656622,60.027764732
680.616590015,60.034830848
681.331523408,59.997646831
682.046456801,59.94579674
682.761390194,59.991095588
683.476323587,60.040198307
684.191256979,59.963121712
684.906190372,59.96452308
685.621123765,60.057318453
686.336057158,59.991422141
687.050990551,59.902144489
687.765923944,60.070548748
688.480857337,60.202963641
689.19579073,60.242966927
689.910724122,60.242946611
690.625657515,60.18170981
691.340590908,60.095305655
692.055524301,60.1162924
692.770457694,60.149905054
693.485391087,60.16604337
694.20032448,60.351077365
694.915257873,60.504937441
695.630191265,60.561289496
696.345124658,60.496771001
697.060058051,60.447349181
697.774991444,60.516329134
698.489924837,60.783533052
699.20485823,60.94561147
699.919791623,60.997676421
700.634725016,60.960888644
701.349658408,61.031975651
702.064591801,61.057762628
702.779525194,60.991695422
703.494458587,60.932309728
704.20939198,60.897155932
704.924325373,60.888251354
705.639258766,60.862087583
706.354192159,60.770626853
707.069125551,60.695720502
707.784058944,60.676493147
708.498992337,60.617999452
709.21392573,60.653175067
709.928859123,60.82623854
710.643792516,60.904098946
711.358725909,60.786214737
712.073659301,60.695688964
712.788592694,60.652597392
713.503526087,60.642561205
714.21845948,60.539182791
714.933392873,60.375524609
715.648326266,60.266075264
716.363259659,60.197649742
717.078193052,59.988385747
717.793126444,59.717743788
718.508059837,59.434710197
719.22299323,59.329775782
719.937926623,59.374066871
720.652860016,59.406829696
721.367793409,59.485539287
722.082726802,59.628770643
722.797660195,59.717434408
723.512593587,59.819803204
724.22752698,60.066976959
724.942460373,60.369757871
725.657393766,60.564156008
726.372327159,60.728689292
727.087260552,60.841119134
727.802193945,60.997222902
728.517127338,61.239079947
729.23206073,61.4920148
729.946994123,61.692976536
730.661927516,61.971133156
731.376860909,62.51035954
732.091794302,63.231875873
732.806727695,63.655954115
733.521661088,63.593097773
734.236594481,63.570206441
734.951527873,63.656723226
735.666461266,63.751054339
736.381394659,63.916130348
737.096328052,64.197121923
737.811261445,64.435839057
738.526194838,64.684580598
739.241128231,64.873839939
739.956061624,65.028976163
740.670995016,65.308078647
741.385928409,65.47081417
742.100861802,65.544291043
742.815795195,65.775701208
743.530728588,65.987496927
744.245661981,66.156957848
744.960595374,66.541608815
745.675528767,66.463756244
746.390462159,66.151384235
747.105395552,65.914946111
747.820328945,65.723931766
748.535262338,65.65408171
749.250195731,65.620227544
749.965129124,65.603168207
750.680062517,65.716961284
751.39499591,65.80044975
752.109929302,65.790115476
752.824862695,65.803922454
753.539796088,65.908205961
754.254729481,66.045459362
754.969662874,66.270802451
755.684596267,66.268889792
756.39952966,66.333590561
757.114463052,66.412496112
757.829396445,66.375862016
758.544329838,66.49003109
759.259263231,66.761158171
759.974196624,66.975921219
760.689130017,67.09694839
761.40406341,67.169420043
762.118996803,67.115173286
762.833930195,67.250763268
763.548863588,67.433278996
764.263796981,67.880984201
764.978730374,68.121526237
765.693663767,68.236322806
766.40859716,68.503614193
767.123530553,69.059965883
767.838463946,69.084373292
768.553397338,69.110954677
769.268330731,69.121975873
769.983264124,68.836379993
770.698197517,68.572897796
771.41313091,68.516449941
772.128064303,68.368907542
772.842997696,68.382377517
773.557931089,68.490857907
774.272864481,68.540670818
774.987797874,68.483724213
775.702731267,68.520015645
776.41766466,68.58629021
777.132598053,68.707597441
777.847531446,68.818649153
778.562464839,69.021168205
779.277398232,69.162004934
779.992331624,69.171644163
780.707265017,69.200646977
781.42219841,69.286549294
782.137131803,69.370407619
782.852065196,69.362282122
783.566998589,69.405476582
784.281931982,69.373981743
784.996865375,69.476077679
785.711798767,69.687013714
786.42673216,69.939022404
787.141665553,69.945233742
787.856598946,70.068402046
788.571532339,70.209588562
789.286465732,70.356536861
790.001399125,70.331494205
790.716332518,70.323906471
791.43126591,70.384373055
792.146199303,70.424852932
792.861132696,70.563325989
793.576066089,70.70710145
794.290999482,70.853460748
795.005932875,70.86765158
795.720866268,71.061344083
796.435799661,71.162953578
797.150733053,71.303923742
797.865666446,71.446370305
798.580599839,71.606128725
799.295533232,71.468693015
800.010466625,71.275176661
800.725400018,71.398739955
801.440333411,71.714665394
802.155266803,71.777454637
802.870200196,71.808548402
803.585133589,71.809769672
804.300066982,71.788118818
805.015000375,71.823532733
805.729933768,72.081932585
806.444867161,72.211212574
807.159800554,72.255528472
807.874733946,72.277343416
808.589667339,72.42500402
809.304600732,72.407909018
810.019534125,72.444052824
810.734467518,72.579704803
811.449400911,72.71498105
812.164334304,73.052307006
812.879267697,73.351849446
813.594201089,73.887072429
814.309134482,74.067125234
815.024067875,74.683509611
815.739001268,74.91852485
816.453934661,74.935450874
817.168868054,74.495817759
817.883801447,74.135955475
818.59873484,73.678631022
819.313668232,73.561140532
820.028601625,73.393527983
820.743535018,73.234212144
821.458468411,73.339935111
822.173401804,73.470897634
822.888335197,73.702298662
823.60326859,73.784567929
824.318201983,73.847820352
825.033135375,73.636627282
825.748068768,73.454626738
826.463002161,73.658813853
827.177935554,73.810482735
827.892868947,73.643700184
828.60780234,73.381182736
829.322735733,73.437175758
830.037669126,73.351985276
830.752602518,73.197075602
831.467535911,73.303212547
832.182469304,73.408214459
832.897402697,73.487281475
833.61233609,73.564947404
834.327269483,73.536531576
835.042202876,73.601089245
835.757136269,74.136543829
836.472069661,74.469289631
837.187003054,74.800937414
837.901936447,75.118874512
838.61686984,75.485827089
839.331803233,75.770199423
840.046736626,76.003861977
840.761670019,76.097668628
841.476603412,76.211567789
842.191536804,76.414676207
842.906470197,76.596903266
843.62140359,76.801850429
844.336336983,77.030593428
845.051270376,77.308228552
845.766203769,77.553864472
846.481137162,77.740162413
847.196070554,77.961214602
847.911003947,78.251691955
848.62593734,78.39943104
849.340870733,78.343850453
850.055804126,77.922155662
850.770737519,77.740573091
851.485670912,77.680672368
852.200604305,77.764874248
852.915537697,77.908292877
853.63047109,78.0025833
854.345404483,78.054197698
855.060337876,78.134235298
855.775271269,78.299141717
856.490204662,78.52023702
857.205138055,78.586317863
857.920071448,78.583180068
858.63500484,78.643301801
859.349938233,78.773505345
860.064871626,78.929436511
860.779805019,79.014241188
861.494738412,79.137182792
862.209671805,79.208943372
862.924605198,79.252977873
863.639538591,79.273277627
864.354471983,79.271151323
865.069405376,79.297169481
865.784338769,79.398488264
866.499272162,79.477972105
867.214205555,79.534755877
867.929138948,79.727379071
868.644072341,79.846193444
869.359005734,79.722140486
870.073939126,79.570879911
870.788872519,79.696931053
871.503805912,79.895428978
872.218739305,79.921449036
872.933672698,80.072814078
873.648606091,80.252235199
874.363539484,80.341393672
875.078472877,80.467113227
875.793406269,80.590519717
876.508339662,80.716855846
877.223273055,80.832931298
877.938206448,80.802915427
878.653139841,80.787993646
879.368073234,80.926460702
880.083006627,81.050755233
880.79794002,81.188421868
881.512873412,81.281411694
882.227806805,81.260790324
882.942740198,81.243650854
883.657673591,81.322075335
884.372606984,81.412233629
885.087540377,81.469278309
885.80247377,81.465353339
886.517407163,81.403462178
887.232340555,81.4243977
887.947273948,81.672837491
888.662207341,81.937737966
889.377140734,82.081038276
890.092074127,82.110329766
890.80700752,82.173067623
891.521940913,82.441522713
892.236874305,82.63716724
892.951807698,82.595642861
893.666741091,82.474877043
894.381674484,82.434314009
895.096607877,82.402968831
895.81154127,82.264539096
896.526474663,82.20232065
897.241408056,82.354034661
897.956341448,82.45218394
898.671274841,82.34307112
899.386208234,82.253432878
900.101141627,82.371985095
900.81607502,82.517001975
901.531008413,82.610705472
902.245941806,82.784252801
902.960875199,82.900369713
903.675808591,82.871354921
904.390741984,82.863997904
905.105675377,82.936301784
905.82060877,83.025941007
906.535542163,83.118575153
907.250475556,83.172613091
907.965408949,83.242046524
908.680342342,83.29406801
909.395275734,83.529931253
910.110209127,83.796004479
910.82514252,83.955026916
911.540075913,83.953069132
912.255009306,83.91420673
912.969942699,83.881493956
913.684876092,83.81179096
914.399809485,83.771619642
915.114742877,83.733580231
915.82967627,83.766303633
916.544609663,83.932140086
917.259543056,83.968345217
917.974476449,83.921789292
918.689409842,83.838756596
919.404343235,83.917081441
920.119276628,84.070389981
920.83421002,84.156536843
921.549143413,84.193668036
922.264076806,84.227056849
922.979010199,84.188213602
923.693943592,84.161570327
924.408876985,84.204603936
925.123810378,84.354935354
925.838743771,84.466391729
926.553677163,84.562658281
927.268610556,84.632248794
927.983543949,84.63765047
928.698477342,84.582778852
929.413410735,84.542731608
930.128344128,84.440996417
930.843277521,84.467002262
931.558210914,84.657284964
932.273144306,84.757774755
932.988077699,84.682251492
933.703011092,84.663721135
934.417944485,84.681591573
935.132877878,84.700204122
935.847811271,84.780479556
936.562744664,84.93771882
937.277678056,84.976993603
937.992611449,84.951580006
938.707544842,84.856348564
939.422478235,84.77680704
940.137411628,84.722273828
940.852345021,84.712283114
941.567278414,84.722750606
942.282211807,84.70988436
942.997145199,84.73549578
943.712078592,84.886819445
944.427011985,84.930408973
945.141945378,84.888974837
945.856878771,84.792780551
946.571812164,84.77376089
947.286745557,84.745440861
948.00167895,84.645655335
948.716612342,84.592123241
949.431545735,84.455614101
950.146479128,84.510289716
950.861412521,84.623340811
951.576345914,84.626848462
952.291279307,84.617631526
953.0062127,84.650702796
953.721146093,84.737589781
954.436079485,84.823139349
955.151012878,84.845836203
955.865946271,84.869824188
956.580879664,84.858238389
957.295813057,84.822948705
958.01074645,84.798358593
958.725679843,84.766433337
959.440613236,84.827697229
960.155546628,84.855446474
960.870480021,84.917445843
961.585413414,84.934066023
962.300346807,84.92667395
963.0152802,84.941730967
963.730213593,85.068826945
964.445146986,85.278162836
965.160080379,85.451474238
965.875013771,85.471918611
966.589947164,85.531908325
967.304880557,85.749668556
968.01981395,85.86026741
968.734747343,86.195669228
969.449680736,86.432923964
970.164614129,86.550696232
970.879547522,86.592271205
971.594480914,86.748832615
972.309414307,86.808213812
973.0243477,86.791732834
973.739281093,86.671527939
974.454214486,86.556261535
975.169147879,86.559473676
975.884081272,86.562585473
976.599014664,86.359318636
977.313948057,86.238408524
978.02888145,85.874974438
978.743814843,85.689962718
979.458748236,85.691255753
980.173681629,85.734266056
980.888615022,85.743554183
981.603548415,85.72369013
982.318481807,85.810355283
983.0334152,86.016468783
983.748348593,86.050203293
984.463281986,85.948135495
985.178215379,85.780475045
985.893148772,85.737517881
986.608082165,85.4559754
987.323015558,85.194287226
988.03794895,85.150638028
988.752882343,84.932211259
989.467815736,84.748450302
990.182749129,84.722241973
990.897682522,84.689254913
991.612615915,84.689044994
992.327549308,84.681817346
993.042482701,84.692923091
993.757416093,84.716913391
994.472349486,84.89777104
995.187282879,84.989268895
995.902216272,84.943274511
996.617149665,84.86192619
997.332083058,84.844769668
998.047016451,84.871184739
998.761949844,85.024447609
999.476883236,85.069000795
1000.191816629,85.126582017
1000.906750022,85.142497932
1001.621683415,85.208364022
1002.336616808,85.310111221
1003.051550201,85.424382741
1003.766483594,85.578004748
1004.481416987,85.563673472
1005.196350379,85.695757523
1005.911283772,86.052444964
1006.626217165,86.219752266
1007.341150558,86.478125166
1008.056083951,86.517394748
1008.771017344,86.703531924
1009.485950737,86.789325684
1010.20088413,86.723759311
1010.915817522,86.654998781
1011.630750915,86.633573711
1012.345684308,86.506781138
1013.060617701,86.431961663
1013.775551094,86.219468163
1014.490484487,86.132772816
1015.20541788,85.921297905
1015.920351273,85.81098402
1016.635284665,85.865456964
1017.350218058,85.975934811
1018.065151451,85.964230492
1018.780084844,85.994035011
1019.495018237,86.11378543
1020.20995163,86.316871292
1020.924885023,86.32982903
1021.639818415,86.266608321
1022.354751808,86.225633099
1023.069685201,86.347134451
1023.784618594,86.431768239
1024.499551987,86.482078286
1025.21448538,86.478047227
1025.929418773,86.401834969
1026.644352166,86.374284762
1027.359285558,86.539516987
1028.074218951,86.640902902
1028.789152344,86.701400347
1029.504085737,86.675648847
1030.21901913,86.639916958
1030.933952523,86.748226437
1031.648885916,87.065545155
1032.363819309,87.633580318
1033.078752701,87.745769988
1033.793686094,87.918730455
1034.508619487,87.956306347
1035.22355288,88.025906894
1035.938486273,88.019297864
1036.653419666,87.876117531
1037.368353059,87.654939444
1038.083286452,87.433761357
1038.798219844,87.167282598
1039.513153237,87.073566121
1040.22808663,86.889952103
1040.943020023,86.777248993
1041.657953416,86.5840869
1042.372886809,86.529761109
1043.087820202,86.654075662
1043.802753595,86.726581024
1044.517686987,86.944193102
1045.23262038,87.104987422
1045.947553773,87.330110944
1046.662487166,87.58528134
1047.377420559,88.132356081
1048.092353952,88.352461282
1048.807287345,88.822723489
1049.522220738,89.126522313
1050.23715413,89.430321137
1050.952087523,89.633516123
1051.667020916,89.66327995
1052.381954309,89.630593852
1053.096887702,89.40172166
1053.811821095,88.874441458
1054.526754488,88.675020957
1055.241687881,88.285963536
1055.956621273,88.175862868
1056.671554666,88.065762199
1057.386488059,88.111547378
1058.101421452,88.189009859
1058.816354845,88.341358989
1059.531288238,88.504796778
1060.246221631,88.878686905
1060.961155024,89.007636006
1061.676088416,89.136585108
1062.391021809,89.495483643
1063.105955202,89.856759565
1063.820888595,90.272569129
1064.535821988,90.336318743
1065.250755381,90.400068356
1065.965688774,90.356598462
1066.680622166,90.348260261
1067.395555559,90.496201459
1068.110488952,90.589585818
1068.825422345,90.682970177
1069.540355738,90.640072835
1070.255289131,90.64350189
1070.970222524,90.658758339
1071.685155917,90.53249884
1072.400089309,90.406239341
1073.115022702,90.152850785
1073.829956095,89.957476303
1074.544889488,89.745302581
1075.259822881,89.834946106
1075.974756274,89.92458963
1076.689689667,90.046675448
1077.40462306,90.162790828
1078.119556452,90.417440585
1078.834489845,90.428452502
1079.549423238,90.356586041
1080.264356631,90.113054396
1080.979290024,90.075500404
1081.694223417,90.037946412
1082.40915681,89.701081591
1083.124090203,89.415692508
1083.839023595,89.133719929
1084.553956988,89.049186748
1085.268890381,88.951182851
1085.983823774,88.895884015
1086.698757167,88.963511227
1087.41369056,89.098295967
1088.128623953,89.35424547
1088.843557346,89.534533871
1089.558490738,89.714822273
1090.273424131,90.160313106
1090.988357524,90.528211048
1091.703290917,90.782613466
1092.41822431,91.094036601
1093.133157703,91.178076394
1093.848091096,91.175335573
1094.563024489,91.18671249
1095.277957881,91.112338426
1095.992891274,91.02506634
1096.707824667,90.472560175
1097.42275806,90.030352236
1098.137691453,89.746841878
1098.852624846,89.013927232
1099.567558239,88.341184995
1100.282491632,87.847825492
1100.997425024,87.103784335
1101.712358417,86.701399239
1102.42729181,86.406973658
1103.142225203,86.031726184
1103.857158596,85.756526018
1104.572091989,85.440526416
1105.287025382,85.218375665
1106.001958775,85.198260093
1106.716892167,85.209037041
1107.43182556,85.220021954
1108.146758953,85.448736924
1108.861692346,85.630342902
1109.576625739,85.742932036
1110.291559132,85.803192652
1111.006492525,85.861477724
1111.721425917,85.948072704
1112.43635931,86.046736218
1113.151292703,86.014321575
1113.866226096,86.013734752
1114.581159489,86.037925429
1115.296092882,86.311413491
1116.011026275,86.543766094
1116.725959668,86.752647184
1117.44089306,86.956748511
1118.155826453,86.999412823
1118.870759846,87.068990812
1119.585693239,87.099415698
1120.300626632,87.432369511
1121.015560025,87.717935443
1121.730493418,87.946170656
1122.445426811,88.178478719
1123.160360203,88.401561968
1123.875293596,88.731027409
1124.590226989,89.04621078
1125.305160382,89.381311928
1126.020093775,89.57457966
1126.735027168,89.870666198
1127.449960561,90.071120082
1128.164893954,90.556074
1128.879827346,90.851016152
1129.594760739,91.061335009
1130.309694132,91.167011002
1131.024627525,91.311581148
1131.739560918,91.35435444
1132.454494311,91.333063863
1133.169427704,91.30252094
1133.884361097,91.139511884
1134.599294489,90.910052909
1135.314227882,90.596838856
1136.029161275,90.232172083
1136.744094668,89.681245155
1137.459028061,89.282772298
1138.173961454,88.681212352
1138.888894847,88.073635822
1139.60382824,87.346528061
1140.318761632,87.109712261
1141.033695025,86.750344384
1141.748628418,86.41086036
1142.463561811,86.17014397
1143.178495204,85.878570471
1143.893428597,85.69956491
1144.60836199,85.512676417
1145.323295383,85.320088352
1146.038228775,85.113130957
1146.753162168,85.040412326
1147.468095561,84.87757484
1148.183028954,84.659966591
1148.897962347,84.482408669
1149.61289574,84.332299436
1150.327829133,84.196141787
1151.042762526,84.012163443
1151.757695918,83.800456991
1152.472629311,83.677745495
1153.187562704,83.321621774
1153.902496097,83.013322184
1154.61742949,82.695317073
1155.332362883,82.379817711
1156.047296276,82.173162741
1156.762229668,81.726446658
1157.477163061,81.373343232
1158.192096454,81.001941693
1158.907029847,80.641869922
1159.62196324,80.404287324
1160.336896633,79.877425949
1161.051830026,79.455717596
1161.766763419,79.077306902
1162.481696811,78.767294625
1163.196630204,78.466873679
1163.911563597,78.033332534
1164.62649699,77.845236025
1165.341430383,77.541537903
1166.056363776,77.212979009
1166.771297169,76.961260222
1167.486230562,76.825143048
1168.201163954,77.02969287
1168.916097347,77.250013922
1169.63103074,77.518260528
1170.345964133,77.821886885
1171.060897526,78.144493051
1171.775830919,78.339761455
1172.490764312,78.854595363
1173.205697705,79.207285871
1173.920631097,79.512979783
1174.63556449,79.804478021
1175.350497883,80.118850044
1176.065431276,80.332939058
1176.780364669,80.796473638
1177.495298062,81.154463318
1178.210231455,81.557121423
1178.925164848,82.010248601
1179.64009824,82.460751997
1180.355031633,82.862063562
1181.069965026,83.347094303
1181.784898419,83.603782841
1182.499831812,83.962714901
1183.214765205,84.227527255
1183.929698598,84.345593337
1184.644631991,84.353050363
1185.359565383,84.295243641
1186.074498776,84.140604112
1186.789432169,84.022171074
1187.504365562,83.951090949
1188.219298955,83.99707423
1188.934232348,84.071798316
1189.649165741,84.106843068
1190.364099134,84.134976111
1191.079032526,84.169698109
1191.793965919,84.234460493
1192.508899312,84.275207493
1193.223832705,84.340869794
1193.938766098,84.433876073
1194.653699491,84.531282985
1195.368632884,84.645992641
1196.083566277,84.801149278
1196.798499669,84.978383722
1197.513433062,85.221570051
1198.228366455,85.45239976
1198.943299848,85.835885038
1199.658233241,86.25028368
1200.373166634,86.623912077
1201.088100027,86.99767905
1201.803033419,87.430884131
1202.517966812,87.880423284
1203.232900205,88.263769669
1203.947833598,88.626122127
1204.662766991,88.668957565
1205.377700384,88.595302849
1206.092633777,88.30181334
1206.80756717,87.861471353
1207.522500562,87.369924399
1208.237433955,86.852225236
1208.952367348,86.326242348
1209.667300741,85.869886446
1210.382234134,85.536869344
1211.097167527,85.231144476
1211.81210092,85.073181562
1212.527034313,84.863929405
1213.241967705,84.693252265
1213.956901098,84.583723515
