Column1,Column2
978.02888145,79.537441941
978.743814843,79.534790803
979.458748236,79.433493743
980.173681629,79.327307058
980.888615022,79.307192819
981.603548415,79.257407891
982.318481807,79.236552502
983.0334152,79.064691357
983.748348593,78.914051268
984.463281986,78.918121177
985.178215379,78.97121977
985.893148772,79.022144527
986.608082165,79.036109972
987.323015558,79.05666992
988.03794895,79.011161294
988.752882343,78.990901772
989.467815736,79.063226874
990.182749129,79.130669192
990.897682522,79.102343413
991.612615915,78.973550128
992.327549308,78.922773196
993.042482701,79.063714061
993.757416093,79.2000367
994.472349486,79.200231793
995.187282879,79.192631744
995.902216272,79.196340001
996.617149665,79.158772456
997.332083058,79.078217153
998.047016451,79.065239779
998.761949844,79.023680475
999.476883236,78.994522534
1000.191816629,79.003654649
1000.906750022,78.995204111
1001.621683415,78.974152721
1002.336616808,78.916809904
1003.051550201,78.856739158
1003.766483594,78.817994693
1004.481416987,78.784712208
1005.196350379,78.801485092
1005.911283772,78.727345698
1006.626217165,78.518978605
1007.341150558,78.454835463
1008.056083951,78.398853874
1008.771017344,78.409892572
1009.485950737,78.313433737
1010.20088413,78.232252341
1010.915817522,78.109506824
1011.630750915,78.081489728
1012.345684308,78.127487199
1013.060617701,78.096096866
1013.775551094,78.03916075
1014.490484487,77.929335396
1015.20541788,77.905902402
1015.920351273,77.920947411
1016.635284665,77.949155744
1017.350218058,78.02697541
1018.065151451,78.068299123
1018.780084844,78.068556733
1019.495018237,78.075784236
1020.20995163,78.092476855
1020.924885023,78.075716424
1021.639818415,78.018745974
1022.354751808,77.899281884
1023.069685201,77.887936186
1023.784618594,77.914448828
1024.499551987,77.931962778
1025.21448538,77.874719189
1025.929418773,77.835879766
1026.644352166,77.90702503
1027.359285558,77.948132102
1028.074218951,77.984117082
1028.789152344,78.008217306
1029.504085737,78.047345532
1030.21901913,78.049226954
1030.933952523,78.045678562
1031.648885916,78.070061123
1032.363819309,78.139818957
1033.078752701,78.151021319
1033.793686094,78.266171337
1034.508619487,78.352529391
1035.22355288,78.408374897
1035.938486273,78.413448316
1036.653419666,78.428467726
1037.368353059,78.435709747
1038.083286452,78.453974474
1038.798219844,78.46566182
1039.513153237,78.529547517
1040.22808663,78.566728268
1040.943020023,78.521757971
1041.657953416,78.502814545
1042.372886809,78.550938233
1043.087820202,78.542008895
1043.802753595,78.454982548
1044.517686987,78.412423486
1045.23262038,78.384654615
1045.947553773,78.390653309
1046.662487166,78.376962351
1047.377420559,78.350223468
1048.092353952,78.323484586
1048.807287345,78.356668888
1049.522220738,78.389970037
1050.23715413,78.400284028
1050.952087523,78.435608722
1051.667020916,78.533115147
1052.381954309,78.528697205
1053.096887702,78.456496047
1053.811821095,78.404017726
1054.526754488,78.351539405
1055.241687881,78.446698304
1055.956621273,78.501980235
1056.671554666,78.473444576
1057.386488059,78.469409454
1058.101421452,78.483844959
1058.816354845,78.493415607
1059.531288238,78.586391013
1060.246221631,78.647297325
1060.961155024,78.708203636
1061.676088416,78.58338501
1062.391021809,78.513506359
1063.105955202,78.529839208
1063.820888595,78.582744794
1064.535821988,78.63565038
1065.250755381,78.685940686
1065.965688774,78.760519148
1066.680622166,78.879437625
1067.395555559,78.881856959
1068.110488952,78.884276293
1068.825422345,78.820810512
1069.540355738,78.740085071
1070.255289131,78.704214522
1070.970222524,78.786347579
1071.685155917,78.868480637
1072.400089309,78.910042446
1073.115022702,78.909909011
1073.829956095,78.919715121
1074.544889488,78.973635784
1075.259822881,79.027556447
1075.974756274,79.049000684
1076.689689667,79.026715242
1077.40462306,79.00188426
1078.119556452,79.023084718
1078.834489845,79.034914977
1079.549423238,79.025893713
1080.264356631,79.017306219
1080.979290024,79.008718726
1081.694223417,79.076485846
1082.40915681,79.242475217
1083.124090203,79.516743454
1083.839023595,79.490210429
1084.553956988,79.422978844
1085.268890381,79.291266617
1085.983823774,79.290113155
1086.698757167,79.317266852
1087.41369056,79.431834172
1088.128623953,79.498609795
1088.843557346,79.565385418
1089.558490738,79.538712264
1090.273424131,79.499841356
1090.988357524,79.479691406
1091.703290917,79.276679048
1092.41822431,79.117184622
1093.133157703,79.017604154
1093.848091096,78.836532796
1094.563024489,78.594170976
1095.277957881,78.383858655
1095.992891274,77.861437604
1096.707824667,77.540023663
1097.42275806,77.359505287
1098.137691453,77.034247225
1098.852624846,76.773836556
1099.567558239,76.593039176
1100.282491632,76.219362378
1100.997425024,75.970136272
1101.712358417,75.819076417
1102.42729181,75.607556317
1103.142225203,75.528941981
1103.857158596,75.541621926
1104.572091989,75.655787133
1105.287025382,75.712715323
1106.001958775,75.789974055
1106.716892167,75.905470309
1107.43182556,76.025690886
1108.146758953,76.197079769
1108.861692346,76.319727173
1109.576625739,76.559334616
1110.291559132,76.804251977
1111.006492525,76.999809572
1111.721425917,77.345143072
1112.43635931,77.562032851
1113.151292703,77.772577533
1113.866226096,78.107061417
1114.581159489,78.332156765
1115.296092882,78.644489617
1116.011026275,78.841444586
1116.725959668,79.165802307
1117.44089306,79.424355701
1118.155826453,79.7189808
1118.870759846,80.107129494
1119.585693239,80.179632179
1120.300626632,80.308347709
1121.015560025,80.432974555
1121.730493418,80.624326738
1122.445426811,80.7420304
1123.160360203,80.924447932
1123.875293596,81.061673079
1124.590226989,81.23712938
1125.305160382,81.329547572
1126.020093775,81.436367713
1126.735027168,81.518692697
1127.449960561,81.704800513
1128.164893954,81.771604944
1128.879827346,81.808835132
1129.594760739,81.88506468
1130.309694132,81.877527092
1131.024627525,81.839357311
1131.739560918,81.780747165
1132.454494311,81.751009642
1133.169427704,81.713970384
1133.884361097,81.599812729
1134.599294489,81.420447631
1135.314227882,81.27702682
1136.029161275,81.045130391
1136.744094668,80.814782065
1137.459028061,80.550274771
1138.173961454,80.371445188
1138.888894847,80.02431898
1139.60382824,79.776361866
1140.318761632,79.528725481
1141.033695025,79.301389439
1141.748628418,79.004617164
1142.463561811,78.791921008
1143.178495204,78.468296646
1143.893428597,78.171286008
1144.60836199,78.017584945
1145.323295383,77.767168137
1146.038228775,77.529333342
1146.753162168,77.230959839
1147.468095561,76.898272027
1148.183028954,76.439555289
1148.897962347,76.226005448
1149.61289574,75.91551008
1150.327829133,75.593631737
1151.042762526,75.378477596
1151.757695918,74.878670142
1152.472629311,74.493053967
1153.187562704,74.091279621
1153.902496097,73.650260917
1154.61742949,73.343574874
1155.332362883,72.669156318
1156.047296276,72.223648675
1156.762229668,71.850064192
1157.477163061,71.499617933
1158.192096454,71.260365016
1158.907029847,70.660388204
1159.62196324,70.231656278
1160.336896633,69.85157574
1161.051830026,69.499003842
1161.766763419,69.143500459
1162.481696811,68.664239837
1163.196630204,68.449933913
1163.911563597,68.171057447
1164.62649699,67.95802628
1165.341430383,67.801837185
1166.056363776,67.710218632
1166.771297169,67.674643988
1167.486230562,67.786812138
1168.201163954,68.027510812
1168.916097347,68.353384492
1169.63103074,68.729090407
1170.345964133,68.990120363
1171.060897526,69.523609852
1171.775830919,69.940589484
1172.490764312,70.340633808
1173.205697705,70.687802167
1173.920631097,70.979950669
1174.63556449,71.157650963
1175.350497883,71.497408424
1176.065431276,71.736280845
1176.780364669,71.953190885
1177.495298062,72.158387176
1178.210231455,72.341598067
1178.925164848,72.501119942
1179.64009824,72.698717318
1180.355031633,72.830136844
1181.069965026,73.010474154
1181.784898419,73.18935511
1182.499831812,73.361516327
1183.214765205,73.525939731
1183.929698598,73.632026052
1184.644631991,73.845715516
1185.359565383,74.072961977
1186.074498776,74.322466845
1186.789432169,74.550126505
1187.504365562,74.766372772
1188.219298955,74.985466959
1188.934232348,75.195863378
1189.649165741,75.445559719
1190.364099134,75.592986774
1191.079032526,75.792954541
1191.793965919,75.958101376
1192.508899312,76.100451247
1193.223832705,76.247278415
1193.938766098,76.38773796
1194.653699491,76.526021342
1195.368632884,76.725445851
1196.083566277,76.818996166
1196.798499669,76.926879196
1197.513433062,76.994778027
1198.228366455,77.048399114
1198.943299848,77.124409856
1199.658233241,77.234003883
1200.373166634,77.359537465
1201.088100027,77.474657565
1201.803033419,77.61092814
1202.517966812,77.713366935
1203.232900205,77.847153523
1203.947833598,77.971324764
1204.662766991,78.094323849
1205.377700384,78.20218859
1206.092633777,78.288450196
1206.80756717,78.373991634
1207.522500562,78.45941287
1208.237433955,78.518540495
1208.952367348,78.560610556
1209.667300741,78.57281024
1210.382234134,78.569254018
1211.097167527,78.547468164
1211.81210092,78.519005433
1212.527034313,78.492885625
1213.241967705,78.464097945
1213.956901098,78.444969083
