Column1,Column2
671.322455908,43.560902531
672.037389301,43.721166542
672.752322693,43.778933759
673.467256086,43.880997215
674.182189479,43.941537308
674.897122872,43.977227843
675.612056265,44.044218126
676.326989658,44.301298661
677.041923051,44.442061714
677.756856444,44.507078699
678.471789836,44.520490427
679.186723229,44.566847783
679.901656622,44.674719665
680.616590015,44.811696981
681.331523408,44.85889064
682.046456801,44.950448422
682.761390194,45.050107197
683.476323587,45.173575015
684.191256979,45.258105656
684.906190372,45.247108083
685.621123765,45.379674832
686.336057158,45.586338098
687.050990551,45.711316995
687.765923944,45.760966375
688.480857337,45.892233351
689.19579073,46.130392783
689.910724122,46.230145055
690.625657515,46.255017843
691.340590908,46.229841414
692.055524301,46.280176859
692.770457694,46.31759521
693.485391087,46.382038652
694.20032448,46.554504145
694.915257873,46.726362214
695.630191265,46.802793503
696.345124658,46.853519238
697.060058051,46.945754567
697.774991444,47.027404477
698.489924837,47.1104121
699.20485823,47.111630411
699.919791623,47.089790778
700.634725016,47.135939761
701.349658408,47.306586496
702.064591801,47.571095922
702.779525194,47.716616317
703.494458587,47.717432868
704.20939198,47.802165665
704.924325373,47.906724236
705.639258766,47.972229299
706.354192159,48.042821704
707.069125551,48.121548847
707.784058944,48.222516939
708.498992337,48.422526211
709.21392573,48.578214298
709.928859123,48.673289957
710.643792516,48.850243432
711.358725909,48.961150978
712.073659301,49.084847862
712.788592694,49.17396523
713.503526087,49.209479005
714.21845948,49.308190408
714.933392873,49.467722122
715.648326266,49.564074685
716.363259659,49.577927658
717.078193052,49.625872897
717.793126444,49.740721543
718.508059837,49.913063258
719.22299323,50.025178766
719.937926623,50.082499035
720.652860016,50.180556818
721.367793409,50.270371749
722.082726802,50.369949723
722.797660195,50.557164524
723.512593587,50.71498248
724.22752698,50.769937401
724.942460373,50.788178782
725.657393766,50.793759604
726.372327159,50.82510417
727.087260552,51.039739198
727.802193945,51.267967024
728.517127338,51.330647247
729.23206073,51.356818668
729.946994123,51.428222376
730.661927516,51.538925864
731.376860909,51.649239967
732.091794302,51.68565518
732.806727695,51.80164642
733.521661088,52.026254127
734.236594481,52.06622438
734.951527873,52.040053226
735.666461266,52.231674168
736.381394659,52.33578583
737.096328052,52.361402025
737.811261445,52.427015795
738.526194838,52.610128424
739.241128231,52.651435784
739.956061624,52.539062296
740.670995016,52.509582618
741.385928409,52.572067099
742.100861802,52.612262264
742.815795195,52.765746336
743.530728588,52.987045343
744.245661981,53.019915585
744.960595374,53.033891587
745.675528767,53.33995085
746.390462159,53.785355359
747.105395552,54.098498173
747.820328945,54.222122328
748.535262338,54.403524194
749.250195731,54.701186358
749.965129124,54.787276193
750.680062517,54.889242956
751.39499591,55.09031235
752.109929302,55.182512295
752.824862695,55.146161679
753.539796088,55.230774963
754.254729481,55.275263655
754.969662874,55.225848182
755.684596267,55.160735611
756.39952966,55.154050317
757.114463052,55.248884353
757.829396445,55.377584954
758.544329838,55.57367539
759.259263231,55.661302212
759.974196624,55.770465023
760.689130017,55.81922588
761.40406341,55.860709836
762.118996803,56.053380491
762.833930195,56.078627097
763.548863588,55.927069734
764.263796981,55.931556706
764.978730374,56.07720253
765.693663767,56.187928507
766.40859716,56.230661771
767.123530553,56.324305806
767.838463946,56.526530477
768.553397338,56.859620887
769.268330731,57.000409926
769.983264124,57.330885512
770.698197517,57.705970148
771.41313091,57.815794197
772.128064303,57.99805385
772.842997696,58.227634977
773.557931089,58.34773331
774.272864481,58.49287335
774.987797874,58.483538769
775.702731267,58.481750392
776.41766466,58.691061327
777.132598053,58.962073133
777.847531446,58.988960166
778.562464839,58.948057155
779.277398232,59.175979536
779.992331624,59.371603876
780.707265017,59.655656222
781.42219841,59.904015092
782.137131803,59.998903756
782.852065196,60.101642572
783.566998589,60.152780451
784.281931982,60.304397547
784.996865375,60.525765322
785.711798767,60.604542393
786.42673216,60.67425388
787.141665553,60.746934038
787.856598946,60.876205786
788.571532339,60.950058248
789.286465732,61.16479175
790.001399125,61.26963529
790.716332518,61.29155593
791.43126591,61.492682043
792.146199303,61.605836391
792.861132696,61.669869887
793.576066089,61.690505613
794.290999482,61.796878514
795.005932875,61.864155309
795.720866268,61.933104669
796.435799661,62.010930405
797.150733053,62.277980588
797.865666446,62.361420691
798.580599839,62.445699344
799.295533232,62.504119436
800.010466625,62.636154926
800.725400018,62.754610322
801.440333411,63.080439366
802.155266803,63.19648202
802.870200196,63.280983909
803.585133589,63.338090504
804.300066982,63.639071827
805.015000375,63.762802605
805.729933768,63.768993232
806.444867161,63.781981385
807.159800554,63.972431098
807.874733946,64.029916597
808.589667339,64.138826111
809.304600732,64.201347175
810.019534125,64.351814146
810.734467518,64.459217732
811.449400911,64.503972899
812.164334304,64.456442192
812.879267697,64.452555188
813.594201089,64.428691008
814.309134482,64.35333283
815.024067875,64.2565229
815.739001268,64.238270729
816.453934661,64.404993056
817.168868054,64.954991678
817.883801447,65.182552697
818.59873484,65.349193047
819.313668232,65.665677666
820.028601625,65.876551849
820.743535018,66.276479506
821.458468411,66.388338474
822.173401804,66.54503404
822.888335197,66.660368023
823.60326859,66.606903492
824.318201983,66.70551864
825.033135375,67.078133904
825.748068768,67.20104313
826.463002161,67.340534221
827.177935554,67.6183004
827.892868947,67.678453792
828.60780234,67.735284355
829.322735733,67.773969969
830.037669126,67.728728229
830.752602518,67.718962894
831.467535911,67.952815425
832.182469304,68.09889093
832.897402697,68.204895769
833.61233609,68.419896333
834.327269483,68.474332424
835.042202876,68.533330193
835.757136269,68.79138112
836.472069661,68.909594328
837.187003054,68.968933554
837.901936447,69.11893097
838.61686984,69.48582219
839.331803233,69.562713671
840.046736626,69.604409758
840.761670019,69.715789496
841.476603412,69.980915088
842.191536804,70.082218377
842.906470197,70.196812516
843.62140359,70.308146276
844.336336983,70.299348677
845.051270376,70.322020073
845.766203769,70.386400344
846.481137162,70.485679625
847.196070554,70.767148291
847.911003947,70.860150659
848.62593734,70.88282687
849.340870733,71.007736761
850.055804126,71.433943322
850.770737519,71.657061212
851.485670912,71.768718496
852.200604305,71.872353896
852.915537697,72.083296797
853.63047109,72.368588051
854.345404483,72.50078998
855.060337876,72.631818309
855.775271269,72.725077589
856.490204662,72.80941571
857.205138055,72.924966827
857.920071448,73.115147603
858.63500484,73.160170263
859.349938233,73.189883306
860.064871626,73.237293782
860.779805019,73.345922761
861.494738412,73.507059145
862.209671805,73.756603079
862.924605198,73.74102201
863.639538591,73.711702902
864.354471983,73.78632292
865.069405376,73.937161879
865.784338769,74.10671397
866.499272162,74.315606237
867.214205555,74.532090563
867.929138948,74.493253679
868.644072341,74.555269189
869.359005734,74.649604951
870.073939126,74.76362518
870.788872519,74.869674176
871.503805912,74.811810372
872.218739305,74.837796563
872.933672698,75.101646578
873.648606091,75.389139214
874.363539484,75.462637344
875.078472877,75.502765669
875.793406269,75.506633967
876.508339662,75.591692743
877.223273055,75.679211116
877.938206448,75.756476715
878.653139841,75.809437748
879.368073234,75.76415145
880.083006627,75.869240471
880.79794002,76.134364899
881.512873412,76.210466584
882.227806805,76.22451507
882.942740198,76.574789061
883.657673591,76.694360969
884.372606984,76.698716786
885.087540377,76.674852613
885.80247377,76.734705534
886.517407163,76.836531232
887.232340555,76.865721342
887.947273948,76.947976875
888.662207341,77.063272922
889.377140734,77.050515226
890.092074127,76.995297509
890.80700752,77.001137946
891.521940913,77.106946922
892.236874305,77.262306502
892.951807698,77.316670669
893.666741091,77.41393014
894.381674484,77.7219653
895.096607877,78.024096121
895.81154127,78.196521558
896.526474663,78.349823951
897.241408056,78.502331819
897.956341448,78.607863452
898.671274841,78.673830363
899.386208234,78.772643325
900.101141627,78.913689563
900.81607502,79.026707267
901.531008413,79.123185092
902.245941806,79.188907105
902.960875199,79.218989989
903.675808591,79.338307715
904.390741984,79.47085231
905.105675377,79.462875985
905.82060877,79.448379251
906.535542163,79.513973161
907.250475556,79.593218063
907.965408949,79.615411167
908.680342342,79.691743811
909.395275734,79.742792502
910.110209127,79.67605674
910.82514252,79.633443822
911.540075913,79.664468138
912.255009306,79.733351912
912.969942699,79.885650551
913.684876092,80.036871098
914.399809485,80.082087993
915.114742877,80.098973517
915.82967627,80.114334519
916.544609663,80.152896535
917.259543056,80.207637669
917.974476449,80.381661832
918.689409842,80.619289327
919.404343235,80.677447613
920.119276628,80.679654441
920.83421002,80.83780412
921.549143413,80.972197513
922.264076806,80.98165981
922.979010199,81.026437014
923.693943592,81.162782538
924.408876985,81.303710801
925.123810378,81.420325608
925.838743771,81.547747038
926.553677163,81.645690919
927.268610556,81.762884855
927.983543949,81.817875231
928.698477342,81.93451666
929.413410735,81.969433212
930.128344128,82.068765454
930.843277521,82.201412307
931.558210914,82.32065323
932.273144306,82.479511532
932.988077699,82.520886648
933.703011092,82.562635484
934.417944485,82.609396898
935.132877878,82.685514577
935.847811271,82.72374873
936.562744664,82.751020516
937.277678056,82.762025707
937.992611449,82.79781499
938.707544842,82.884229384
939.422478235,83.032951646
940.137411628,83.115920763
940.852345021,83.105586758
941.567278414,83.047273071
942.282211807,83.086719066
942.997145199,83.167595342
943.712078592,83.207678299
944.427011985,83.223287868
945.141945378,83.238732846
945.856878771,83.185349272
946.571812164,83.162952402
947.286745557,83.192888645
948.00167895,83.188325867
948.716612342,83.156581774
949.431545735,83.16728393
950.146479128,83.109196583
950.861412521,83.052072714
951.576345914,82.952560447
952.291279307,82.970546652
953.0062127,82.965359234
953.721146093,82.94514806
954.436079485,82.846786159
955.151012878,82.698441552
955.865946271,82.615817458
956.580879664,82.608606498
957.295813057,82.550396086
958.01074645,82.417135132
958.725679843,82.209490122
959.440613236,82.136192385
960.155546628,82.016579198
960.870480021,81.980437686
961.585413414,81.850027645
962.300346807,81.781149357
963.0152802,81.57876615
963.730213593,81.374362346
964.445146986,81.198821912
965.160080379,81.15492746
965.875013771,80.977755081
966.589947164,80.794545872
967.304880557,80.754911177
968.01981395,80.536791511
968.734747343,80.311656148
969.449680736,80.235374538
970.164614129,80.224661819
970.879547522,80.197862665
971.594480914,80.205211865
972.309414307,80.206898116
973.0243477,80.056011571
973.739281093,79.935368409
974.454214486,79.95819937
975.169147879,80.032663773
975.884081272,80.100431514
976.599014664,80.137037002
977.313948057,80.308352096
978.02888145,80.458292039
978.743814843,80.486697741
979.458748236,80.424910599
980.173681629,80.241246512
980.888615022,80.18898161
981.603548415,80.031578412
982.318481807,79.912952795
983.0334152,79.884880513
983.748348593,79.76121452
984.463281986,79.725555785
985.178215379,79.750396082
985.893148772,79.778536376
986.608082165,79.797773812
987.323015558,79.817104986
988.03794895,79.895209606
988.752882343,79.991646307
989.467815736,80.006559374
990.182749129,79.962201575
990.897682522,79.917714849
991.612615915,79.81127382
992.327549308,79.722175497
993.042482701,79.691293457
993.757416093,79.626405859
994.472349486,79.573912744
995.187282879,79.506807497
995.902216272,79.34426935
996.617149665,79.290598477
997.332083058,79.161057023
998.047016451,79.087733706
998.761949844,78.996495895
999.476883236,78.784156011
1000.191816629,78.726908477
1000.906750022,78.520709201
1001.621683415,78.250713122
1002.336616808,78.043878327
1003.051550201,77.627574482
1003.766483594,77.525147413
1004.481416987,77.050300172
1005.196350379,76.503734445
1005.911283772,76.225644866
1006.626217165,75.715901822
1007.341150558,75.610507995
1008.056083951,74.993787819
1008.771017344,74.64191136
1009.485950737,74.042201375
1010.20088413,73.58168177
1010.915817522,73.419703103
1011.630750915,73.084910909
1012.345684308,72.986165194
1013.060617701,72.650341335
1013.775551094,72.504956895
1014.490484487,72.321543981
1015.20541788,72.232306186
1015.920351273,72.005922048
1016.635284665,71.823773981
1017.350218058,71.758671118
1018.065151451,71.628214964
1018.780084844,71.614577591
1019.495018237,71.602017415
1020.20995163,71.593598919
1020.924885023,71.613745951
1021.639818415,71.63681695
1022.354751808,71.618368828
1023.069685201,71.597310358
1023.784618594,71.599529165
1024.499551987,71.602171966
1025.21448538,71.663864631
1025.929418773,71.707091527
1026.644352166,71.749103529
1027.359285558,71.786676636
1028.074218951,71.788663266
1028.789152344,71.792331401
1029.504085737,71.792223782
1030.21901913,71.782955855
1030.933952523,71.801448438
1031.648885916,71.835415558
1032.363819309,71.79056047
1033.078752701,71.719539391
1033.793686094,71.787725633
1034.508619487,71.932045813
1035.22355288,71.979751547
1035.938486273,72.148967242
1036.653419666,72.350346714
1037.368353059,72.752825095
1038.083286452,72.948848254
1038.798219844,73.144871412
1039.513153237,73.555640004
1040.22808663,73.762118052
1040.943020023,74.04235431
1041.657953416,74.139013035
1042.372886809,74.132612113
1043.087820202,74.117347559
1043.802753595,74.05275752
1044.517686987,74.010537318
1045.23262038,73.871050412
1045.947553773,73.734238836
1046.662487166,73.440935572
1047.377420559,73.188187741
1048.092353952,72.748373025
1048.807287345,72.563291789
1049.522220738,72.378210554
1050.23715413,71.86116918
1050.952087523,71.623006175
1051.667020916,71.630146436
1052.381954309,71.772635512
1053.096887702,72.060328609
1053.811821095,72.242802756
1054.526754488,72.609669736
1055.241687881,72.75029619
1055.956621273,72.890922644
1056.671554666,73.018929478
1057.386488059,73.070277259
1058.101421452,73.06439865
1058.816354845,72.993751393
1059.531288238,72.855538542
1060.246221631,72.817103184
1060.961155024,72.778667825
1061.676088416,72.669639353
1062.391021809,72.517130504
1063.105955202,72.250052469
1063.820888595,72.142979566
1064.535821988,72.004184619
1065.250755381,72.060980133
1065.965688774,72.117775648
1066.680622166,72.211846396
1067.395555559,72.209068361
1068.110488952,72.112257673
1068.825422345,72.08922519
1069.540355738,72.066192706
1070.255289131,72.187981769
1070.970222524,72.306976531
1071.685155917,72.468798428
1072.400089309,72.560209023
1073.115022702,72.651619618
1073.829956095,72.909743792
1074.544889488,72.977192818
1075.259822881,72.948376946
1075.974756274,72.987764039
1076.689689667,72.952423318
1077.40462306,72.787689913
1078.119556452,72.759042461
1078.834489845,72.730395009
1079.549423238,72.78153149
1080.264356631,72.952243602
1080.979290024,73.129432288
1081.694223417,73.547208631
1082.40915681,73.92060726
1083.124090203,74.478861859
1083.839023595,74.72128226
1084.553956988,75.096665701
1085.268890381,75.57177283
1085.983823774,75.687441023
1086.698757167,75.803109216
1087.41369056,75.922808249
1088.128623953,76.030377353
1088.843557346,76.117399268
1089.558490738,76.107024881
1090.273424131,76.026562059
1090.988357524,75.957757388
1091.703290917,75.624237962
1092.41822431,75.345449334
1093.133157703,75.160794408
1093.848091096,74.806337855
1094.563024489,74.539599274
1095.277957881,74.361552397
1095.992891274,74.089036157
1096.707824667,73.977021432
1097.42275806,73.935576839
1098.137691453,74.068361833
1098.852624846,74.17019635
1099.567558239,74.224822717
1100.282491632,74.315024043
1100.997425024,74.39812975
1101.712358417,74.455333778
1102.42729181,74.678748799
1103.142225203,74.895851968
1103.857158596,75.051625388
1104.572091989,75.344725044
1105.287025382,75.539297046
1106.001958775,75.73796521
1106.716892167,75.990232117
1107.43182556,76.003711446
1108.146758953,76.120093231
1108.861692346,76.232966052
1109.576625739,76.685645949
1110.291559132,76.96416696
1111.006492525,77.110013318
1111.721425917,77.52969788
1112.43635931,77.909605634
1113.151292703,78.330479729
1113.866226096,78.903783904
1114.581159489,79.137893181
1115.296092882,79.456061724
1116.011026275,79.634445736
1116.725959668,80.013326644
1117.44089306,80.29651441
1118.155826453,80.558246663
1118.870759846,80.903386538
1119.585693239,81.111178556
1120.300626632,81.360383751
1121.015560025,81.543663112
1121.730493418,81.709187702
1122.445426811,81.74893525
1123.160360203,81.802615307
1123.875293596,81.825760515
1124.590226989,81.742409638
1125.305160382,81.688535605
1126.020093775,81.652860142
1126.735027168,81.651088478
1127.449960561,81.542802437
1128.164893954,81.401796358
1128.879827346,81.254704464
1129.594760739,81.100413417
1130.309694132,81.035721544
1131.024627525,80.940038427
1131.739560918,80.855133099
1132.454494311,80.816275137
1133.169427704,80.825854439
1133.884361097,80.8851037
1134.599294489,81.022704613
1135.314227882,81.140485796
1136.029161275,81.46975107
1136.744094668,81.744666305
1137.459028061,82.07704326
1138.173961454,82.329526348
1138.888894847,82.7918867
1139.60382824,83.057251319
1140.318761632,83.255474509
1141.033695025,83.424015664
1141.748628418,83.588048188
1142.463561811,83.552424768
1143.178495204,83.500765712
1143.893428597,83.469292123
1144.60836199,83.486531255
1145.323295383,83.481443069
1146.038228775,83.424480473
1146.753162168,83.357671777
1147.468095561,83.317517595
1148.183028954,83.274362089
1148.897962347,83.211634914
1149.61289574,83.117460649
1150.327829133,83.058940759
1151.042762526,83.064557931
1151.757695918,83.105005111
1152.472629311,83.088928429
1153.187562704,83.105354908
1153.902496097,83.16889511
1154.61742949,83.233425934
1155.332362883,83.357856609
1156.047296276,83.421399034
1156.762229668,83.423181726
1157.477163061,83.419026062
1158.192096454,83.524847936
1158.907029847,83.850365388
1159.62196324,83.954568548
1160.336896633,84.135520338
1161.051830026,84.338246436
1161.766763419,84.579998201
1162.481696811,84.883164937
1163.196630204,85.01595495
1163.911563597,85.195956622
1164.62649699,85.395720549
1165.341430383,85.632412792
1166.056363776,85.874602361
1166.771297169,86.111766227
1167.486230562,86.181987713
1168.201163954,86.309742147
1168.916097347,86.455989873
1169.63103074,86.572050397
1170.345964133,86.630577972
1171.060897526,86.717392366
1171.775830919,86.802076544
1172.490764312,86.871264604
1173.205697705,86.86921528
1173.920631097,86.801500417
1174.63556449,86.722068933
1175.350497883,86.644626667
1176.065431276,86.587534111
1176.780364669,86.494099229
1177.495298062,86.363607525
1178.210231455,86.214375182
1178.925164848,86.051623207
1179.64009824,85.939277656
1180.355031633,85.674932925
1181.069965026,85.451341021
1181.784898419,85.215352093
1182.499831812,85.018547064
1183.214765205,84.917239329
1183.929698598,84.966553848
1184.644631991,85.055515366
1185.359565383,85.433373963
1186.074498776,85.678133241
1186.789432169,85.884522644
1187.504365562,86.082613294
1188.219298955,86.270372472
1188.934232348,86.397071269
1189.649165741,86.452994898
1190.364099134,86.490175125
1191.079032526,86.526083076
1191.793965919,86.590741392
1192.508899312,86.686764189
1193.223832705,86.798990231
1193.938766098,86.88408886
1194.653699491,86.893817863
1195.368632884,86.834477455
1196.083566277,86.721004354
1196.798499669,86.646832789
1197.513433062,86.485174749
1198.228366455,86.277377699
1198.943299848,86.057960124
1199.658233241,85.830333458
1200.373166634,85.564677893
1201.088100027,85.254050068
1201.803033419,84.929799996
1202.517966812,84.501428184
1203.232900205,84.29731522
1203.947833598,84.015108141
1204.662766991,83.835340969
1205.377700384,83.844887685
1206.092633777,84.07980929
1206.80756717,84.503278658
1207.522500562,85.033387539
1208.237433955,85.563549782
1208.952367348,86.013604605
1209.667300741,86.483277599
1210.382234134,86.651140967
1211.097167527,86.848263733
1211.81210092,86.976742523
1212.527034313,87.070295005
1213.241967705,87.142267976
1213.956901098,87.178301207
