Column1,Column2
460.41710501,31.823220683
461.132038403,30.987649262
461.846971796,30.154011872
462.561905189,30.528143043
463.276838582,30.926846181
463.991771975,31.150978501
464.706705367,31.024224203
465.42163876,30.579130943
466.136572153,30.976593558
466.851505546,31.552891205
467.566438939,31.710312936
468.281372332,31.333795115
468.996305725,30.663186339
469.711239118,30.804739692
470.42617251,31.391948305
471.141105903,31.389102764
471.856039296,31.161212816
472.570972689,31.250169906
473.285906082,31.693329978
474.000839475,31.941075462
474.715772868,31.378189408
475.430706261,31.255528785
476.145639653,31.672574994
476.860573046,31.037116174
477.575506439,30.263558989
478.290439832,30.450556241
479.005373225,31.213410543
479.720306618,31.654447677
480.435240011,31.209047002
481.150173404,30.970527661
481.865106796,30.935024083
482.580040189,30.52570072
483.294973582,30.547394509
484.009906975,30.940916752
484.724840368,30.893774562
485.439773761,31.089071857
486.154707154,31.040492871
486.869640547,30.913514236
487.584573939,31.433447301
488.299507332,31.49465676
489.014440725,31.143851857
489.729374118,30.980242344
490.444307511,30.90171424
491.159240904,31.029393995
491.874174297,31.334622284
492.589107689,31.603822894
493.304041082,32.026790121
494.018974475,32.088165596
494.733907868,31.679885994
495.448841261,31.377064709
496.163774654,31.34429435
496.878708047,31.489975365
497.59364144,31.573722207
498.308574832,31.475024148
499.023508225,31.531159647
499.738441618,31.730233223
500.453375011,31.841600729
501.168308404,31.789592301
501.883241797,31.916743373
502.59817519,32.074195855
503.313108583,31.705864286
504.028041975,31.158395814
504.742975368,31.271803787
505.457908761,31.567649585
506.172842154,31.876250454
506.887775547,32.004962049
507.60270894,31.727434568
508.317642333,31.989848511
509.032575726,32.173619512
509.747509118,31.770125834
510.462442511,31.827540696
511.177375904,31.944913087
511.892309297,31.510997219
512.60724269,31.81708678
513.322176083,32.194291087
514.037109476,32.04994135
514.752042869,31.931739646
515.466976261,31.832193936
516.181909654,31.834981587
516.896843047,31.910120808
517.61177644,31.896303099
518.326709833,32.035964176
519.041643226,31.896326676
519.756576619,31.626091475
520.471510012,31.951104625
521.186443404,32.141391856
521.901376797,31.849443187
522.61631019,31.653890653
523.331243583,32.009351125
524.046176976,32.414831813
524.761110369,32.328011942
525.476043762,32.174149331
526.190977155,32.421848949
526.905910547,32.472014932
527.62084394,32.156531447
528.335777333,32.113952454
529.050710726,32.224691521
529.765644119,32.251154137
530.480577512,32.151521331
531.195510905,32.156142359
531.910444298,32.797601504
532.62537769,33.290062195
533.340311083,33.098841736
534.055244476,32.736792395
534.770177869,32.659637858
535.485111262,32.601391374
536.200044655,32.659679234
536.914978048,32.773892354
537.62991144,32.708579009
538.344844833,32.596329207
539.059778226,32.649934112
539.774711619,32.817003137
540.489645012,32.865844419
541.204578405,32.886921368
541.919511798,33.021572033
542.634445191,33.154339681
543.349378583,33.220128267
544.064311976,33.31609484
544.779245369,33.327949181
545.494178762,33.324573193
546.209112155,33.449584269
546.924045548,33.687609455
547.638978941,33.928886638
548.353912334,33.856213762
549.068845726,33.733188542
549.783779119,33.680292956
550.498712512,33.549878842
551.213645905,33.431980536
551.928579298,33.438905399
552.643512691,33.576550344
553.358446084,33.817918949
554.073379477,33.90069304
554.788312869,33.926910741
555.503246262,33.99023748
556.218179655,34.058390114
556.933113048,34.113588769
557.648046441,34.143978314
558.362979834,34.240133366
559.077913227,34.289480657
559.79284662,34.222584729
560.507780012,34.326839362
561.222713405,34.534274765
561.937646798,34.544623424
562.652580191,34.498444566
563.367513584,34.484084602
564.082446977,34.511925093
564.79738037,34.680623841
565.512313763,34.680684534
566.227247155,34.462007826
566.942180548,34.50649547
567.657113941,34.611032867
568.372047334,34.664439087
569.086980727,35.001261292
569.80191412,35.308857543
570.516847513,35.200693291
571.231780906,34.906456655
571.946714298,34.860524782
572.661647691,35.047220051
573.376581084,35.151152074
574.091514477,35.169218754
574.80644787,35.135854234
575.521381263,35.020069073
576.236314656,35.059262555
576.951248048,35.132081878
577.666181441,35.165723187
578.381114834,35.288802141
579.096048227,35.402944375
579.81098162,35.395598064
580.525915013,35.459371927
581.240848406,35.430647123
581.955781799,35.362570997
582.670715191,35.376890547
583.385648584,35.311781544
584.100581977,35.346864489
584.81551537,35.632306548
585.530448763,35.721336282
586.245382156,35.633231676
586.960315549,35.651679956
587.675248942,35.83027421
588.390182334,35.938169077
589.105115727,36.127836191
589.82004912,36.22333146
590.534982513,36.163637
591.249915906,36.187227608
591.964849299,36.247592797
592.679782692,36.141588299
593.394716085,36.171430928
594.109649477,36.45032407
594.82458287,36.614402606
595.539516263,36.800634062
596.254449656,36.822783828
596.969383049,36.758621067
597.684316442,36.83178566
598.399249835,36.902105896
599.114183228,36.86065002
599.82911662,37.00096571
600.544050013,37.080995953
601.258983406,37.053472398
601.973916799,37.158668476
602.688850192,37.321837735
603.403783585,37.31760263
604.118716978,37.304422028
604.833650371,37.461235367
605.548583763,37.432932849
606.263517156,37.268827896
606.978450549,37.274269562
607.693383942,37.436432529
608.408317335,37.608297614
609.123250728,37.663511415
609.838184121,37.48286697
610.553117514,37.372362917
611.268050906,37.39013011
611.982984299,37.502695382
612.697917692,37.647129211
613.412851085,37.722199348
614.127784478,37.642562196
614.842717871,37.622535651
615.557651264,37.740697194
616.272584657,37.87226409
616.987518049,38.014864712
617.702451442,38.086154111
618.417384835,38.065686555
619.132318228,38.052442206
619.847251621,38.08682543
620.562185014,38.21157636
621.277118407,38.308829582
621.992051799,38.377455204
622.706985192,38.628541167
623.421918585,38.687816444
624.136851978,38.592538766
624.851785371,38.605936539
625.566718764,38.738563329
626.281652157,38.860784946
626.99658555,38.865131882
627.711518942,38.844464739
628.426452335,38.970901447
629.141385728,39.04015113
629.856319121,38.986063995
630.571252514,39.075931635
631.286185907,39.314431929
632.0011193,39.440993881
632.716052693,39.38658816
633.430986085,39.409492269
634.145919478,39.633763969
634.860852871,39.763447888
635.575786264,39.73213847
636.290719657,39.784566485
637.00565305,39.88933119
637.720586443,40.015111819
638.435519836,40.190156197
639.150453228,40.40335013
639.865386621,40.73336096
640.580320014,40.99931746
641.295253407,40.968635822
642.0101868,40.890319201
642.725120193,40.956038555
643.440053586,41.105266438
644.154986979,41.129629685
644.869920371,41.182508704
645.584853764,41.409218671
646.299787157,41.568517653
647.01472055,41.564418068
647.729653943,41.597620268
648.444587336,41.694377154
649.159520729,41.813111436
649.874454122,42.048448817
650.589387514,42.19772073
651.304320907,42.205391374
652.0192543,42.095242966
652.734187693,42.163177258
653.449121086,42.308075234
654.164054479,42.358540085
654.878987872,42.394323941
655.593921265,42.416653042
656.308854657,42.482775481
657.02378805,42.591098181
657.738721443,42.553589314
658.453654836,42.641915925
659.168588229,42.828462164
659.883521622,42.961770586
660.598455015,42.887096818
661.313388408,42.837189977
662.0283218,42.901960697
662.743255193,43.082543903
663.458188586,43.288740646
664.173121979,43.261206837
664.888055372,43.292451763
665.602988765,43.393056257
666.317922158,43.350101453
667.03285555,43.460569634
667.747788943,43.865956209
668.462722336,43.784862287
669.177655729,43.676715955
669.892589122,43.826078885
670.607522515,44.041782369
671.322455908,44.25525219
672.037389301,44.280435083
672.752322693,44.27242582
673.467256086,44.282075047
674.182189479,44.428160671
674.897122872,44.540191894
675.612056265,44.618712895
676.326989658,44.692719911
677.041923051,44.737801425
677.756856444,44.680509453
678.471789836,44.831915831
679.186723229,45.102214668
679.901656622,45.338416295
680.616590015,45.41070062
681.331523408,45.551069544
682.046456801,45.640280784
682.761390194,45.708804475
683.476323587,45.760127192
684.191256979,45.888198178
684.906190372,46.073205431
685.621123765,46.060957736
686.336057158,46.031866381
687.050990551,46.089757676
687.765923944,46.192908094
688.480857337,46.267723038
689.19579073,46.237948189
689.910724122,46.275619086
690.625657515,46.570879362
691.340590908,46.707117825
692.055524301,46.742037811
692.770457694,46.897906632
693.485391087,46.978777803
694.20032448,46.981725738
694.915257873,47.017260613
695.630191265,47.060800411
696.345124658,47.116697259
697.060058051,47.307290273
697.774991444,47.529305816
698.489924837,47.675742831
699.20485823,47.658189079
699.919791623,47.549605908
700.634725016,47.5710605
701.349658408,47.770889701
702.064591801,48.011570277
702.779525194,48.134285256
703.494458587,48.143205246
704.20939198,48.234997168
704.924325373,48.374048555
705.639258766,48.584103963
706.354192159,48.696402553
707.069125551,48.790925441
707.784058944,48.938972856
708.498992337,49.062553307
709.21392573,49.083856882
709.928859123,49.103856602
710.643792516,49.199607244
711.358725909,49.332524872
712.073659301,49.431297256
712.788592694,49.47403502
713.503526087,49.529090737
714.21845948,49.683143265
714.933392873,49.890091174
715.648326266,49.985463294
716.363259659,50.052828476
717.078193052,50.25363864
717.793126444,50.433822753
718.508059837,50.456987503
719.22299323,50.440796366
719.937926623,50.488069142
720.652860016,50.557519325
721.367793409,50.697058809
722.082726802,50.839388835
722.797660195,50.931576887
723.512593587,50.947561699
724.22752698,50.999046132
724.942460373,51.212999159
725.657393766,51.373080446
726.372327159,51.408528406
727.087260552,51.475632059
727.802193945,51.492377153
728.517127338,51.485663384
729.23206073,51.612892914
729.946994123,51.817966874
730.661927516,51.965772065
731.376860909,51.987058252
732.091794302,52.063113914
732.806727695,52.254075675
733.521661088,52.216964238
734.236594481,52.078352493
734.951527873,52.249452977
735.666461266,52.522097026
736.381394659,52.633179683
737.096328052,52.686142964
737.811261445,52.764282468
738.526194838,52.832631999
739.241128231,52.795121521
739.956061624,52.756787655
740.670995016,52.924209092
741.385928409,53.002038005
742.100861802,52.950423929
742.815795195,52.841228118
743.530728588,52.892072565
744.245661981,53.235157356
744.960595374,53.630982137
745.675528767,53.900510253
746.390462159,54.169865824
747.105395552,54.380054717
747.820328945,54.441842964
748.535262338,54.704945918
749.250195731,54.970134301
749.965129124,55.006668025
750.680062517,55.053343397
751.39499591,55.228607772
752.109929302,55.272611341
752.824862695,55.206972131
753.539796088,55.160531767
754.254729481,55.154491003
754.969662874,55.138884541
755.684596267,55.300273069
756.39952966,55.415098941
757.114463052,55.493104219
757.829396445,55.52238889
758.544329838,55.572321809
759.259263231,55.643433288
759.974196624,55.822494644
760.689130017,55.883130619
761.40406341,55.861286969
762.118996803,55.84071309
762.833930195,55.879440056
763.548863588,56.099623925
764.263796981,56.330152593
764.978730374,56.383774921
765.693663767,56.436856598
766.40859716,56.483444818
767.123530553,56.614747103
767.838463946,56.711542416
768.553397338,56.954481775
769.268330731,57.293861592
769.983264124,57.477175106
770.698197517,57.755065551
771.41313091,57.98917489
772.128064303,58.24925723
772.842997696,58.352512533
773.557931089,58.498545289
774.272864481,58.622720348
774.987797874,58.716382344
775.702731267,58.930708774
776.41766466,58.932646287
777.132598053,58.897395523
777.847531446,59.067398876
778.562464839,59.245495393
779.277398232,59.43822706
779.992331624,59.409474158
780.707265017,59.457110496
781.42219841,59.665207201
782.137131803,59.878934189
782.852065196,59.994741752
783.566998589,60.110655003
784.281931982,60.067025542
784.996865375,60.084119061
785.711798767,60.431508727
786.42673216,60.570394089
787.141665553,60.643402653
787.856598946,60.714032532
788.571532339,60.845757117
789.286465732,60.990384692
790.001399125,61.118672164
790.716332518,61.41226503
791.43126591,61.537386075
792.146199303,61.765723052
792.861132696,61.834992608
793.576066089,61.688062804
794.290999482,61.593160532
795.005932875,61.613628638
795.720866268,61.63735802
796.435799661,61.632124494
797.150733053,61.677092381
797.865666446,61.826980556
798.580599839,61.962951349
799.295533232,62.357666469
800.010466625,62.55546483
800.725400018,62.7812024
801.440333411,62.829071197
802.155266803,62.94814271
802.870200196,63.008494657
803.585133589,63.242850215
804.300066982,63.401809725
805.015000375,63.478628031
805.729933768,63.437463839
806.444867161,63.5862087
807.159800554,63.70779607
807.874733946,63.808249801
808.589667339,63.860443656
809.304600732,64.228768594
810.019534125,64.407284589
810.734467518,64.481935892
811.449400911,64.537172366
812.164334304,64.478724551
812.879267697,64.291570854
813.594201089,64.259685456
814.309134482,64.244649725
815.024067875,64.23389477
815.739001268,64.290130476
816.453934661,64.529122581
817.168868054,64.724735934
817.883801447,65.211808925
818.59873484,65.40212467
819.313668232,65.639415725
820.028601625,66.171557997
820.743535018,66.316795745
821.458468411,66.426965315
822.173401804,66.451034442
822.888335197,66.528820151
823.60326859,66.677209509
824.318201983,66.660026308
825.033135375,66.701410422
825.748068768,67.032300419
826.463002161,67.168194414
827.177935554,67.231189564
827.892868947,67.355379276
828.60780234,67.455169273
829.322735733,67.628329958
830.037669126,67.813372534
830.752602518,67.80385263
831.467535911,67.833483964
832.182469304,67.937637035
832.897402697,67.998244118
833.61233609,68.074409146
834.327269483,68.27851715
835.042202876,68.425410192
835.757136269,68.505181071
836.472069661,68.580043428
837.187003054,68.982586317
837.901936447,69.18592968
838.61686984,69.308754121
839.331803233,69.425934311
840.046736626,69.624350934
840.761670019,69.741195228
841.476603412,69.798591873
842.191536804,69.869931912
842.906470197,69.962422313
843.62140359,70.040423773
844.336336983,70.108806559
845.051270376,70.105763879
845.766203769,70.079367115
846.481137162,70.131010222
847.196070554,70.217953684
847.911003947,70.34028127
848.62593734,70.831123154
849.340870733,71.093334353
850.055804126,71.247655367
850.770737519,71.404738357
851.485670912,71.560265729
852.200604305,71.692458332
852.915537697,71.803669917
853.63047109,71.876862704
854.345404483,72.003654806
855.060337876,72.451988495
855.775271269,72.658321778
856.490204662,72.675234501
857.205138055,72.6549788
857.920071448,72.664576274
858.63500484,72.621792533
859.349938233,72.734929877
860.064871626,72.913420368
860.779805019,72.950992358
861.494738412,72.960554222
862.209671805,73.129909323
862.924605198,73.360481768
863.639538591,73.561309343
864.354471983,73.653471115
865.069405376,73.79137736
865.784338769,73.991190953
866.499272162,74.114654119
867.214205555,74.149154429
867.929138948,74.16179074
868.644072341,74.112247798
869.359005734,74.145995369
870.073939126,74.365417455
870.788872519,74.590968167
871.503805912,74.636653084
872.218739305,74.554387421
872.933672698,74.515717637
873.648606091,74.628139434
874.363539484,74.790744656
875.078472877,74.906198184
875.793406269,75.033050823
876.508339662,75.107143789
877.223273055,75.067287737
877.938206448,74.88866465
878.653139841,74.713297212
879.368073234,74.793659737
880.083006627,74.893215551
880.79794002,74.853036764
881.512873412,74.767194167
882.227806805,74.641976882
882.942740198,74.554222081
883.657673591,74.549802139
884.372606984,74.542581395
885.087540377,74.548164082
885.80247377,74.600917836
886.517407163,74.571088982
887.232340555,74.518873471
887.947273948,74.651637367
888.662207341,74.942459973
889.377140734,75.184563875
890.092074127,75.354740495
890.80700752,75.831360778
891.521940913,76.07125725
892.236874305,76.255221444
892.951807698,76.503581137
893.666741091,76.701949355
894.381674484,76.907221682
895.096607877,77.237431398
895.81154127,77.497349883
896.526474663,77.583153863
897.241408056,77.677982236
897.956341448,77.969936913
898.671274841,78.116957599
899.386208234,78.415092645
900.101141627,78.446533865
900.81607502,78.47678959
901.531008413,78.621443861
902.245941806,78.769079259
902.960875199,78.910017082
903.675808591,78.956904378
904.390741984,78.899858803
905.105675377,78.890559462
905.82060877,78.92891052
906.535542163,78.960069483
907.250475556,79.039434404
907.965408949,79.220531427
908.680342342,79.256029379
909.395275734,79.091264794
910.110209127,79.03797184
910.82514252,79.080238283
911.540075913,79.092220861
912.255009306,79.085494018
912.969942699,79.072278928
913.684876092,79.049801506
914.399809485,79.169201263
915.114742877,79.307887192
915.82967627,79.380278902
916.544609663,79.618819974
917.259543056,79.88731545
917.974476449,80.04739188
918.689409842,80.174229776
919.404343235,80.253586797
920.119276628,80.372395661
920.83421002,80.413056712
921.549143413,80.46690712
922.264076806,80.550828286
922.979010199,80.672683199
923.693943592,80.750336807
924.408876985,80.818948613
925.123810378,80.926839408
925.838743771,81.171659075
926.553677163,81.285245169
927.268610556,81.466784357
927.983543949,81.482984524
928.698477342,81.606685499
929.413410735,81.775493287
930.128344128,81.859576307
930.843277521,81.896246046
931.558210914,81.889753757
932.273144306,81.87669664
932.988077699,82.03584054
933.703011092,82.261784739
934.417944485,82.298284562
935.132877878,82.218772838
935.847811271,82.197023519
936.562744664,82.19350056
937.277678056,82.269199011
937.992611449,82.32818713
938.707544842,82.312016681
939.422478235,82.311917672
940.137411628,82.413469146
940.852345021,82.493569874
941.567278414,82.412661843
942.282211807,82.37602011
942.997145199,82.408303809
943.712078592,82.399649388
944.427011985,82.378269022
945.141945378,82.373082921
945.856878771,82.367475809
946.571812164,82.364898623
947.286745557,82.286039299
948.00167895,82.13575593
948.716612342,82.032936087
949.431545735,81.950681426
950.146479128,81.924084448
950.861412521,81.953994465
951.576345914,81.88986086
952.291279307,81.698419675
953.0062127,81.658300164
953.721146093,81.54551499
954.436079485,81.343419364
955.151012878,81.131951345
955.865946271,81.080371237
956.580879664,80.974602106
957.295813057,80.865257098
958.01074645,80.741366201
958.725679843,80.726859809
959.440613236,80.720909782
960.155546628,80.662783847
960.870480021,80.618685316
961.585413414,80.613767643
962.300346807,80.420673593
963.0152802,80.246041871
963.730213593,80.184731518
964.445146986,80.134319928
965.160080379,79.923098996
965.875013771,79.808040991
966.589947164,79.801581315
967.304880557,79.597302591
968.01981395,79.280469856
968.734747343,79.111260311
969.449680736,79.102729994
970.164614129,79.21930021
970.879547522,79.278074981
971.594480914,79.243718173
972.309414307,79.193337639
973.0243477,79.202825506
973.739281093,79.19697263
974.454214486,79.188442014
975.169147879,79.287203336
975.884081272,79.348533855
976.599014664,79.569978102
977.313948057,79.630488088
978.02888145,79.459136883
978.743814843,79.399376913
979.458748236,79.300938001
980.173681629,79.216115019
980.888615022,79.181259478
981.603548415,79.058331621
982.318481807,78.991877917
983.0334152,78.827508623
983.748348593,78.718211751
984.463281986,78.703807606
985.178215379,78.767945177
985.893148772,78.890354415
986.608082165,78.913577078
987.323015558,78.985699021
988.03794895,79.014132356
988.752882343,79.006782876
989.467815736,78.943372565
990.182749129,78.820716947
990.897682522,78.778777977
991.612615915,78.598983157
992.327549308,78.504494669
993.042482701,78.395598306
993.757416093,78.281667617
994.472349486,78.228680677
995.187282879,78.11111261
995.902216272,78.025169603
996.617149665,77.957873178
997.332083058,77.797225134
998.047016451,77.739647835
998.761949844,77.551509302
999.476883236,77.325527316
1000.191816629,77.127324746
1000.906750022,76.718418849
1001.621683415,76.608047125
1002.336616808,76.039203741
1003.051550201,75.494421244
1003.766483594,75.209701003
1004.481416987,74.579122576
1005.196350379,74.402024403
1005.911283772,73.708982017
1006.626217165,73.05412099
1007.341150558,72.778886714
1008.056083951,72.228845098
1008.771017344,72.089325996
1009.485950737,71.680579284
1010.20088413,71.512849779
1010.915817522,71.228137049
1011.630750915,71.081133439
1012.345684308,70.889161411
1013.060617701,70.743138917
1013.775551094,70.659592275
1014.490484487,70.49281278
1015.20541788,70.449260157
1015.920351273,70.237938775
1016.635284665,70.128046943
1017.350218058,70.051794879
1018.065151451,70.054666765
1018.780084844,70.17830815
1019.495018237,70.185716055
1020.20995163,70.163463589
1020.924885023,70.195546584
1021.639818415,70.295847954
1022.354751808,70.44561039
1023.069685201,70.420095997
1023.784618594,70.388255008
1024.499551987,70.403946728
1025.21448538,70.452941377
1025.929418773,70.477360693
1026.644352166,70.593331382
1027.359285558,70.654228935
1028.074218951,70.828371647
1028.789152344,70.936386458
1029.504085737,71.003950636
1030.21901913,71.002333593
1030.933952523,71.041477067
1031.648885916,71.071138717
1032.363819309,71.167687285
1033.078752701,71.224270824
1033.793686094,71.291759821
1034.508619487,71.326083801
1035.22355288,71.565984218
1035.938486273,71.705210856
1036.653419666,72.068083236
1037.368353059,72.272277177
1038.083286452,72.687563151
1038.798219844,72.896059656
1039.513153237,73.441216499
1040.22808663,73.70699784
1040.943020023,73.95997354
1041.657953416,74.07759491
1042.372886809,74.121777358
1043.087820202,74.058994556
1043.802753595,73.939053056
1044.517686987,73.828943702
1045.23262038,73.55485279
1045.947553773,73.369806818
1046.662487166,72.987338521
1047.377420559,72.767009518
1048.092353952,72.546680514
1048.807287345,72.062934461
1049.522220738,71.826738914
1050.23715413,71.522053477
1050.952087523,71.434735766
1051.667020916,71.534357664
1052.381954309,71.729826582
1053.096887702,72.135348549
1053.811821095,72.275527103
1054.526754488,72.415705658
1055.241687881,72.710133499
1055.956621273,72.877352653
1056.671554666,73.143872597
1057.386488059,73.286026626
1058.101421452,73.35709541
1058.816354845,73.292559223
1059.531288238,73.190222077
1060.246221631,73.162238588
1060.961155024,73.134255099
1061.676088416,73.007107886
1062.391021809,72.92371679
1063.105955202,72.849433292
1063.820888595,72.776997282
1064.535821988,72.704561272
1065.250755381,72.53688009
1065.965688774,72.484310359
1066.680622166,72.464599333
1067.395555559,72.433629121
1068.110488952,72.402658909
1068.825422345,72.299376608
1069.540355738,72.242382891
1070.255289131,72.246638896
1070.970222524,72.273256735
1071.685155917,72.299874574
1072.400089309,72.496556841
1073.115022702,72.669804499
1073.829956095,72.867196511
1074.544889488,72.902504352
1075.259822881,72.937812192
1075.974756274,72.903843839
1076.689689667,72.867908109
1077.40462306,72.810652776
1078.119556452,72.817426548
1078.834489845,72.839524912
1079.549423238,72.959193614
1080.264356631,73.150103546
1080.979290024,73.341013479
1081.694223417,73.835096519
1082.40915681,74.223278469
1083.124090203,74.762702372
1083.839023595,75.052146005
1084.553956988,75.454509671
1085.268890381,75.877280323
1085.983823774,75.947096692
1086.698757167,76.048990776
1087.41369056,76.141875892
1088.128623953,76.109908453
1088.843557346,76.077941014
1089.558490738,75.862880053
1090.273424131,75.589595732
1090.988357524,75.361563791
1091.703290917,74.854997215
1092.41822431,74.440517606
1093.133157703,74.14508441
1093.848091096,73.622942415
1094.563024489,73.341564032
1095.277957881,73.191670538
1095.992891274,73.050879101
1096.707824667,72.946218232
1097.42275806,72.861253793
1098.137691453,72.860116089
1098.852624846,72.951691651
1099.567558239,73.035707043
1100.282491632,73.21597695
1100.997425024,73.305783607
1101.712358417,73.335332808
1102.42729181,73.632553691
1103.142225203,73.858341134
1103.857158596,74.046203615
1104.572091989,74.262517027
1105.287025382,74.361124031
1106.001958775,74.529127767
1106.716892167,74.79211372
1107.43182556,74.936722155
1108.146758953,75.148794188
1108.861692346,75.289763042
1109.576625739,75.592489647
1110.291559132,75.924333844
1111.006492525,76.191386985
1111.721425917,76.87273585
1112.43635931,77.365569194
1113.151292703,77.832333445
1113.866226096,78.434731253
1114.581159489,78.702391265
1115.296092882,79.087533919
1116.011026275,79.324490655
1116.725959668,79.839783377
1117.44089306,80.194111406
1118.155826453,80.512491836
1118.870759846,80.878526855
1119.585693239,80.978596196
1120.300626632,81.178947784
1121.015560025,81.418818758
1121.730493418,81.747295903
1122.445426811,81.773123419
1123.160360203,81.785513487
1123.875293596,81.768295735
1124.590226989,81.714345949
1125.305160382,81.686316009
1126.020093775,81.666571546
1126.735027168,81.653726301
1127.449960561,81.532086182
1128.164893954,81.369289211
1128.879827346,81.188147835
1129.594760739,81.015622655
1130.309694132,81.00271231
1131.024627525,80.978002197
1131.739560918,80.943079269
1132.454494311,80.887049886
1133.169427704,80.924833055
1133.884361097,81.02580454
1134.599294489,81.180795068
1135.314227882,81.292357425
1136.029161275,81.664410188
1136.744094668,82.013463432
1137.459028061,82.338699483
1138.173961454,82.520531191
1138.888894847,82.710386259
1139.60382824,82.810711492
1140.318761632,82.890172807
1141.033695025,82.95855543
1141.748628418,83.039405644
1142.463561811,83.06598946
1143.178495204,83.068475096
1143.893428597,83.014417812
1144.60836199,82.950457983
1145.323295383,82.94084869
1146.038228775,82.934968563
1146.753162168,82.875303354
1147.468095561,82.811374845
1148.183028954,82.832011938
1148.897962347,82.841027443
1149.61289574,82.842320364
1150.327829133,82.827288683
1151.042762526,82.835083148
1151.757695918,82.776548529
1152.472629311,82.742272918
1153.187562704,82.734181103
1153.902496097,82.752442002
1154.61742949,82.757057519
1155.332362883,82.828777058
1156.047296276,82.905174104
1156.762229668,83.002051805
1157.477163061,83.133415261
1158.192096454,83.231558548
1158.907029847,83.538379296
1159.62196324,83.784241342
1160.336896633,84.019796193
1161.051830026,84.230470984
1161.766763419,84.456056863
1162.481696811,84.809362595
1163.196630204,85.000731055
1163.911563597,85.291273431
1164.62649699,85.56701022
1165.341430383,85.825912046
1166.056363776,85.985639956
1166.771297169,86.287388607
1167.486230562,86.46348141
1168.201163954,86.606888562
1168.916097347,86.730148354
1169.63103074,86.858699888
1170.345964133,86.932643463
1171.060897526,87.012028316
1171.775830919,87.022329341
1172.490764312,87.031777313
1173.205697705,87.04717545
1173.920631097,87.051961315
1174.63556449,87.024179296
1175.350497883,86.941637576
1176.065431276,86.844709955
1176.780364669,86.731064939
1177.495298062,86.609174738
1178.210231455,86.449755456
1178.925164848,86.237285707
1179.64009824,85.944293462
1180.355031633,85.821285761
1181.069965026,85.602442216
1181.784898419,85.361935144
1182.499831812,85.140349553
1183.214765205,85.023071828
1183.929698598,84.989506501
1184.644631991,85.264436541
1185.359565383,85.5380604
1186.074498776,85.824657447
1186.789432169,86.074289969
1187.504365562,86.272157746
1188.219298955,86.415266105
1188.934232348,86.521971304
1189.649165741,86.646184213
1190.364099134,86.703034598
1191.079032526,86.783937704
1191.793965919,86.869715658
1192.508899312,86.946917014
1193.223832705,87.002595164
1193.938766098,87.01139972
1194.653699491,86.944477119
1195.368632884,86.762347747
1196.083566277,86.668162653
1196.798499669,86.520557141
1197.513433062,86.363131343
1198.228366455,86.1713085
1198.943299848,85.956891242
1199.658233241,85.746900329
1200.373166634,85.530916578
1201.088100027,85.276576786
1201.803033419,84.850900401
1202.517966812,84.61861304
1203.232900205,84.303019134
1203.947833598,84.091598225
1204.662766991,84.026770403
1205.377700384,84.112397108
1206.092633777,84.340495344
1206.80756717,84.709550639
1207.522500562,85.181588249
1208.237433955,85.527396288
1208.952367348,86.098661171
1209.667300741,86.487806422
1210.382234134,86.838905834
1211.097167527,87.120568284
1211.81210092,87.300612188
1212.527034313,87.377138125
1213.241967705,87.385032093
1213.956901098,87.376935798
