Column1,Column2
572.661647691,36.274036817
573.376581084,36.128265175
574.091514477,35.819295842
574.80644787,35.97556178
575.521381263,36.511679753
576.236314656,36.642475124
576.951248048,36.432228547
577.666181441,36.18971735
578.381114834,36.03381026
579.096048227,36.160578965
579.81098162,36.380454884
580.525915013,36.431584609
581.240848406,36.213051117
581.955781799,36.239174552
582.670715191,36.363550167
583.385648584,36.433249525
584.100581977,36.512405953
584.81551537,36.537175931
585.530448763,36.552073248
586.245382156,36.655945028
586.960315549,36.698553441
587.675248942,36.765163094
588.390182334,36.76982892
589.105115727,36.739529371
589.82004912,37.08715533
590.534982513,37.446605253
591.249915906,37.581688825
591.964849299,37.579383136
592.679782692,37.663447285
593.394716085,37.71520864
594.109649477,37.763365653
594.82458287,37.675646329
595.539516263,37.674294658
596.254449656,38.068984938
596.969383049,38.240537966
597.684316442,38.139367769
598.399249835,38.105339526
599.114183228,38.265354344
599.82911662,38.375888868
600.544050013,38.236074041
601.258983406,37.990956826
601.973916799,38.100916248
602.688850192,38.307847456
603.403783585,38.428759422
604.118716978,38.652634623
604.833650371,38.571090866
605.548583763,38.256743835
606.263517156,38.276645254
606.978450549,38.471282242
607.693383942,38.514255875
608.408317335,38.491529798
609.123250728,38.466801206
609.838184121,38.445756138
610.553117514,38.402638476
611.268050906,38.435488172
611.982984299,38.616543677
612.697917692,38.794608695
613.412851085,38.618048161
614.127784478,38.46776063
614.842717871,38.620795228
615.557651264,38.923752461
616.272584657,39.059589411
616.987518049,38.894243658
617.702451442,38.929416759
618.417384835,39.09271881
619.132318228,39.145464525
619.847251621,39.151899744
620.562185014,39.273759225
621.277118407,39.247641187
621.992051799,39.177717558
622.706985192,39.247013603
623.421918585,39.365840397
624.136851978,39.585994658
624.851785371,39.913792786
625.566718764,40.007148857
626.281652157,39.887236021
626.99658555,39.990346932
627.711518942,40.191856755
628.426452335,40.26900696
629.141385728,40.270084315
629.856319121,40.404988087
630.571252514,40.568362032
631.286185907,40.514618686
632.0011193,40.494419018
632.716052693,40.659050965
633.430986085,40.824243838
634.145919478,41.038634983
634.860852871,41.202406118
635.575786264,41.20042687
636.290719657,41.275986343
637.00565305,41.404114062
637.720586443,41.43240859
638.435519836,41.476812616
639.150453228,41.580432333
639.865386621,41.840371426
640.580320014,42.045988312
641.295253407,41.95185873
642.0101868,41.971642117
642.725120193,42.179559828
643.440053586,42.302207517
644.154986979,42.448145755
644.869920371,42.519473801
645.584853764,42.583921001
646.299787157,42.657732199
647.01472055,42.699530546
647.729653943,42.873106088
648.444587336,43.025402365
649.159520729,43.065792253
649.874454122,43.168332476
650.589387514,43.381052263
651.304320907,43.471643482
652.0192543,43.505297511
652.734187693,43.442391303
653.449121086,43.440412808
654.164054479,43.574466698
654.878987872,43.544183758
655.593921265,43.533200211
656.308854657,43.655435915
657.02378805,43.628118007
657.738721443,43.631377081
658.453654836,43.815070341
659.168588229,43.914777625
659.883521622,43.912621325
660.598455015,43.951389611
661.313388408,44.101079857
662.0283218,44.258781885
662.743255193,44.483063004
663.458188586,44.56049515
664.173121979,44.466961122
664.888055372,44.357447175
665.602988765,44.475159614
666.317922158,44.797441449
667.03285555,45.049214536
667.747788943,45.223524643
668.462722336,45.330764691
669.177655729,45.354358209
669.892589122,45.459247806
670.607522515,45.50771996
671.322455908,45.566945994
672.037389301,45.610280343
672.752322693,45.672260237
673.467256086,45.868885238
674.182189479,45.922728176
674.897122872,45.879892137
675.612056265,45.86860698
676.326989658,45.814924943
677.041923051,45.736346443
677.756856444,45.764733626
678.471789836,45.946129424
679.186723229,46.124871406
679.901656622,46.077775665
680.616590015,46.192963288
681.331523408,46.548906718
682.046456801,46.860023786
682.761390194,47.048629264
683.476323587,47.206794036
684.191256979,47.364991465
684.906190372,47.352192986
685.621123765,47.320461338
686.336057158,47.345569156
687.050990551,47.451039535
687.765923944,47.599054713
688.480857337,47.649352268
689.19579073,47.689319262
689.910724122,47.771077848
690.625657515,47.877896807
691.340590908,47.964564929
692.055524301,48.076056863
692.770457694,48.214244889
693.485391087,48.313731102
694.20032448,48.339679648
694.915257873,48.445546544
695.630191265,48.573725927
696.345124658,48.459167652
697.060058051,48.373370306
697.774991444,48.501702606
698.489924837,48.706131052
699.20485823,48.726195767
699.919791623,48.837208515
700.634725016,48.998368827
701.349658408,49.20700688
702.064591801,49.356177821
702.779525194,49.467358008
703.494458587,49.56491879
704.20939198,49.767686445
704.924325373,49.902170975
705.639258766,49.956222089
706.354192159,49.933607285
707.069125551,49.942659277
707.784058944,50.12246263
708.498992337,50.246293628
709.21392573,50.319925946
709.928859123,50.416790861
710.643792516,50.559249602
711.358725909,50.753431255
712.073659301,50.811777381
712.788592694,50.849436584
713.503526087,50.933382589
714.21845948,51.013008724
714.933392873,51.052837065
715.648326266,51.166062235
716.363259659,51.308670916
717.078193052,51.530955289
717.793126444,51.652420764
718.508059837,51.645654494
719.22299323,51.682966883
719.937926623,51.833820947
720.652860016,51.894580431
721.367793409,51.925174283
722.082726802,52.075336423
722.797660195,52.25967004
723.512593587,52.415586457
724.22752698,52.504452525
724.942460373,52.5284696
725.657393766,52.583833067
726.372327159,52.806435921
727.087260552,52.790263127
727.802193945,52.593992598
728.517127338,52.587992909
729.23206073,52.886887353
729.946994123,53.122241951
730.661927516,53.173715846
731.376860909,53.289471783
732.091794302,53.403461207
732.806727695,53.486456873
733.521661088,53.681731089
734.236594481,53.737290095
734.951527873,53.675466916
735.666461266,53.698284712
736.381394659,53.829640302
737.096328052,53.878726661
737.811261445,53.909836395
738.526194838,54.048604189
739.241128231,54.174027066
739.956061624,54.040608082
740.670995016,53.720498475
741.385928409,53.585240818
742.100861802,53.770805992
742.815795195,53.986430631
743.530728588,54.034789439
744.245661981,54.146328869
744.960595374,54.688005559
745.675528767,55.220593983
746.390462159,55.551646174
747.105395552,55.78418353
747.820328945,56.100675486
748.535262338,56.311426622
749.250195731,56.237459957
749.965129124,56.251671964
750.680062517,56.490322938
751.39499591,56.469624576
752.109929302,56.267495804
752.824862695,56.292189282
753.539796088,56.486070163
754.254729481,56.565678286
754.969662874,56.633952014
755.684596267,56.697903144
756.39952966,56.81528548
757.114463052,56.850637837
757.829396445,56.834421255
758.544329838,56.872505821
759.259263231,56.871087688
759.974196624,56.885964489
760.689130017,57.02341604
761.40406341,57.277578032
762.118996803,57.219446091
762.833930195,57.052054785
763.548863588,57.020570339
764.263796981,57.125669049
764.978730374,57.233900366
765.693663767,57.21603306
766.40859716,57.236857945
767.123530553,57.470127991
767.838463946,57.766330139
768.553397338,58.189455157
769.268330731,58.422433531
769.983264124,58.737058366
770.698197517,59.18792983
771.41313091,59.440739947
772.128064303,59.675235093
772.842997696,59.856719397
773.557931089,60.076477792
774.272864481,60.389323489
774.987797874,60.344736743
775.702731267,60.337854747
776.41766466,60.460666414
777.132598053,60.681820473
777.847531446,60.765009352
778.562464839,60.84576837
779.277398232,61.07223166
779.992331624,61.195910537
780.707265017,61.345447629
781.42219841,61.444035593
782.137131803,61.587980284
782.852065196,61.712563798
783.566998589,61.837543604
784.281931982,62.0301589
784.996865375,62.147382641
785.711798767,62.20200251
786.42673216,62.477891721
787.141665553,62.664801457
787.856598946,62.73994472
788.571532339,62.729552133
789.286465732,62.850455292
790.001399125,62.934073159
790.716332518,62.976273889
791.43126591,63.147804657
792.146199303,63.182210165
792.861132696,63.239881934
793.576066089,63.294161356
794.290999482,63.339665382
795.005932875,63.428193194
795.720866268,63.560316844
796.435799661,63.473317769
797.150733053,63.381590316
797.865666446,63.489969101
798.580599839,63.811660675
799.295533232,63.947819875
800.010466625,64.06942522
800.725400018,64.169738339
801.440333411,64.481713241
802.155266803,64.562567514
802.870200196,64.674835459
803.585133589,64.737483193
804.300066982,64.797247732
805.015000375,64.811974545
805.729933768,64.79567926
806.444867161,64.802520187
807.159800554,65.172487496
807.874733946,65.331850282
808.589667339,65.173378894
809.304600732,65.141382957
810.019534125,65.456073339
810.734467518,65.55048652
811.449400911,65.510165805
812.164334304,65.346714636
812.879267697,65.168839601
813.594201089,64.945479568
814.309134482,64.939396622
815.024067875,64.656548221
815.739001268,64.568149522
816.453934661,64.826746257
817.168868054,65.892904238
817.883801447,66.398209982
818.59873484,67.057854367
819.313668232,67.185537167
820.028601625,67.191198687
820.743535018,67.351867704
821.458468411,67.471310885
822.173401804,67.590422515
822.888335197,67.802193454
823.60326859,67.858678185
824.318201983,67.889228977
825.033135375,68.100348656
825.748068768,68.291846099
826.463002161,68.559354303
827.177935554,68.575430325
827.892868947,68.538589015
828.60780234,68.550742721
829.322735733,68.613552561
830.037669126,68.685630877
830.752602518,68.704368175
831.467535911,68.697430318
832.182469304,68.74845265
832.897402697,68.818884136
833.61233609,69.138665411
834.327269483,69.283765774
835.042202876,69.345424188
835.757136269,69.658246296
836.472069661,69.840861793
837.187003054,69.945331642
837.901936447,70.092585261
838.61686984,70.271260473
839.331803233,70.291453523
840.046736626,70.380031274
840.761670019,70.771038664
841.476603412,71.044215782
842.191536804,71.232119304
842.906470197,71.347197745
843.62140359,71.37023604
844.336336983,71.26419879
845.051270376,71.175025125
845.766203769,71.181072702
846.481137162,71.392914838
847.196070554,71.419600429
847.911003947,71.389691905
848.62593734,71.458717787
849.340870733,71.679658756
850.055804126,72.218253258
850.770737519,72.432380372
851.485670912,72.531135663
852.200604305,72.729837083
852.915537697,73.033333313
853.63047109,73.303830758
854.345404483,73.401710531
855.060337876,73.477740686
855.775271269,73.62861327
856.490204662,73.834406653
857.205138055,73.886390826
857.920071448,74.011388198
858.63500484,74.168253709
859.349938233,74.169616156
860.064871626,74.083213864
860.779805019,74.01872222
861.494738412,74.140071013
862.209671805,74.306104175
862.924605198,74.482963593
863.639538591,74.620761388
864.354471983,74.761880357
865.069405376,74.878846404
865.784338769,75.003958117
866.499272162,75.352021629
867.214205555,75.549335742
867.929138948,75.791177885
868.644072341,75.919930925
869.359005734,75.871237022
870.073939126,75.829845755
870.788872519,75.817712709
871.503805912,75.746417029
872.218739305,75.792833936
872.933672698,75.932663514
873.648606091,76.006352805
874.363539484,76.002080345
875.078472877,76.021717225
875.793406269,76.086736699
876.508339662,76.163005882
877.223273055,76.229726932
877.938206448,76.267460441
878.653139841,76.325131458
879.368073234,76.474362721
880.083006627,76.678038462
880.79794002,76.906112554
881.512873412,76.949746343
882.227806805,76.841886997
882.942740198,76.834898971
883.657673591,77.14407726
884.372606984,77.377344916
885.087540377,77.336330146
885.80247377,77.332257703
886.517407163,77.422405555
887.232340555,77.406369142
887.947273948,77.309808477
888.662207341,77.278027049
889.377140734,77.363045793
890.092074127,77.415905666
890.80700752,77.290447169
891.521940913,77.17730627
892.236874305,77.288526534
892.951807698,77.573368421
893.666741091,77.832280743
894.381674484,77.965533447
895.096607877,78.108485862
895.81154127,78.310764123
896.526474663,78.468146025
897.241408056,78.639468693
897.956341448,78.835936577
898.671274841,78.930156573
899.386208234,79.046627398
900.101141627,79.38338847
900.81607502,79.553888266
901.531008413,79.415158246
902.245941806,79.362991565
902.960875199,79.455575213
903.675808591,79.588934563
904.390741984,79.728087791
905.105675377,79.846280748
905.82060877,79.911219667
906.535542163,79.899267393
907.250475556,79.786377581
907.965408949,79.640827691
908.680342342,79.6002394
909.395275734,79.474699108
910.110209127,79.425410347
910.82514252,79.542618814
911.540075913,79.703424748
912.255009306,79.834703513
912.969942699,79.962897891
913.684876092,80.009876528
914.399809485,80.077409163
915.114742877,80.232965962
915.82967627,80.338390326
916.544609663,80.431264368
917.259543056,80.586558
917.974476449,80.648379102
918.689409842,80.812941807
919.404343235,80.863973119
920.119276628,80.809177217
920.83421002,80.888107527
921.549143413,80.981612775
922.264076806,80.945341066
922.979010199,81.055735063
923.693943592,81.142119197
924.408876985,81.305067468
925.123810378,81.378624275
925.838743771,81.543353753
926.553677163,81.732605914
927.268610556,81.831429513
927.983543949,81.888712412
928.698477342,81.956544334
929.413410735,81.994993026
930.128344128,82.158430075
930.843277521,82.28870738
931.558210914,82.415674944
932.273144306,82.548455991
932.988077699,82.659949365
933.703011092,82.702883358
934.417944485,82.738636695
935.132877878,82.682569393
935.847811271,82.786893926
936.562744664,82.92472549
937.277678056,82.891508668
937.992611449,82.869033948
938.707544842,82.901864739
939.422478235,83.056257949
940.137411628,83.072794678
940.852345021,82.973301316
941.567278414,82.968972916
942.282211807,82.97510391
942.997145199,82.981192904
943.712078592,82.999525771
944.427011985,82.977626042
945.141945378,82.960342049
945.856878771,82.906040753
946.571812164,82.788046436
947.286745557,82.694779078
948.00167895,82.652711051
948.716612342,82.628809225
949.431545735,82.565803348
950.146479128,82.406999622
950.861412521,82.220474257
951.576345914,82.19064406
952.291279307,82.054673408
953.0062127,81.832137384
953.721146093,81.66268782
954.436079485,81.451643817
955.151012878,81.340265948
955.865946271,81.102121771
956.580879664,80.955754741
957.295813057,80.791170698
958.01074645,80.744431475
958.725679843,80.592782949
959.440613236,80.415206945
960.155546628,80.370374735
960.870480021,80.24545499
961.585413414,80.043980087
962.300346807,79.830241109
963.0152802,79.766585572
963.730213593,79.579101802
964.445146986,79.381997388
965.160080379,79.063688864
965.875013771,78.942400559
966.589947164,78.718193841
967.304880557,78.527058987
968.01981395,78.436155046
968.734747343,78.082740673
969.449680736,77.799786363
970.164614129,77.751051894
970.879547522,77.766484421
971.594480914,77.78013796
972.309414307,77.760700317
973.0243477,77.750397647
973.739281093,77.780912791
974.454214486,77.918783565
975.169147879,77.970980806
975.884081272,78.212722699
976.599014664,78.440346356
977.313948057,78.470435639
978.02888145,78.639358659
978.743814843,78.725682855
979.458748236,78.673339421
980.173681629,78.551166902
980.888615022,78.542083808
981.603548415,78.528137339
982.318481807,78.300393128
983.0334152,78.058439208
983.748348593,78.025013212
984.463281986,78.093684031
985.178215379,78.291114214
985.893148772,78.355522772
986.608082165,78.641727212
987.323015558,78.865047538
988.03794895,78.892375544
988.752882343,79.020528469
989.467815736,79.062837429
990.182749129,79.010305169
990.897682522,78.944432443
991.612615915,78.950261076
992.327549308,78.883585737
993.042482701,78.702878898
993.757416093,78.627312518
994.472349486,78.402818996
995.187282879,78.297226548
995.902216272,78.222501812
996.617149665,77.963353607
997.332083058,77.845616055
998.047016451,77.458636091
998.761949844,77.148198558
999.476883236,76.955683675
1000.191816629,76.548974663
1000.906750022,76.445536306
1001.621683415,75.909283669
1002.336616808,75.342218057
1003.051550201,75.082584065
1003.766483594,74.494380985
1004.481416987,74.309131864
1005.196350379,73.564325705
1005.911283772,72.79890359
1006.626217165,72.417001083
1007.341150558,71.617174101
1008.056083951,71.391658286
1008.771017344,70.732974489
1009.485950737,70.460820868
1010.20088413,70.013988053
1010.915817522,69.74426786
1011.630750915,69.695454942
1012.345684308,69.57813228
1013.060617701,69.552728162
1013.775551094,69.398931167
1014.490484487,69.293034436
1015.20541788,69.070942653
1015.920351273,68.996300164
1016.635284665,68.912952332
1017.350218058,68.838201089
1018.065151451,68.859183858
1018.780084844,68.88989232
1019.495018237,68.890358491
1020.20995163,68.944526123
1020.924885023,68.991796504
1021.639818415,69.190319489
1022.354751808,69.281735018
1023.069685201,69.318599995
1023.784618594,69.327100377
1024.499551987,69.489162974
1025.21448538,69.591850949
1025.929418773,69.84047168
1026.644352166,69.967126618
1027.359285558,70.198995393
1028.074218951,70.324216336
1028.789152344,70.519038437
1029.504085737,70.675469063
1030.21901913,70.823465737
1030.933952523,71.075673786
1031.648885916,71.191908866
1032.363819309,71.437053648
1033.078752701,71.457109706
1033.793686094,71.487952861
1034.508619487,71.591441861
1035.22355288,71.823969604
1035.938486273,72.005118081
1036.653419666,72.440620924
1037.368353059,72.695253108
1038.083286452,72.949885292
1038.798219844,73.522732881
1039.513153237,73.825134666
1040.22808663,74.222695703
1040.943020023,74.371538357
1041.657953416,74.500233186
1042.372886809,74.542896916
1043.087820202,74.44492161
1043.802753595,74.366113018
1044.517686987,74.061324525
1045.23262038,73.758197064
1045.947553773,73.193046831
1046.662487166,72.758882863
1047.377420559,71.974362321
1048.092353952,71.738942937
1048.807287345,71.262491888
1049.522220738,71.026475848
1050.23715413,70.790459808
1050.952087523,70.640553678
1051.667020916,70.634203095
1052.381954309,70.973881501
1053.096887702,71.276756192
1053.811821095,71.723363364
1054.526754488,72.019981382
1055.241687881,72.597495914
1055.956621273,72.85948879
1056.671554666,73.121481665
1057.386488059,73.401232659
1058.101421452,73.355203578
1058.816354845,73.049376907
1059.531288238,72.95662233
1060.246221631,72.807631582
1060.961155024,72.719840973
1061.676088416,72.632050363
1062.391021809,72.275938262
1063.105955202,71.976387996
1063.820888595,71.584155435
1064.535821988,71.417214388
1065.250755381,71.250273342
1065.965688774,71.159029489
1066.680622166,71.148718701
1067.395555559,71.151800917
1068.110488952,71.156105592
1068.825422345,71.160410267
1069.540355738,70.900352871
1070.255289131,70.723978649
1070.970222524,70.666896751
1071.685155917,70.789421443
1072.400089309,70.911946135
1073.115022702,71.124840784
1073.829956095,71.228958648
1074.544889488,71.341338686
1075.259822881,71.321273364
1075.974756274,71.301208042
1076.689689667,71.119252982
1077.40462306,71.068236318
1078.119556452,71.120600055
1078.834489845,71.173819403
1079.549423238,71.297559745
1080.264356631,71.583934603
1080.979290024,71.828849227
1081.694223417,72.073763851
1082.40915681,72.645324232
1083.124090203,73.105839322
1083.839023595,73.77020736
1084.553956988,74.087731785
1085.268890381,74.442772741
1085.983823774,74.666304504
1086.698757167,74.690098229
1087.41369056,74.691675172
1088.128623953,74.585623119
1088.843557346,74.372845107
1089.558490738,74.160067096
1090.273424131,73.53922201499999
1090.988357524,73.049091212
1091.703290917,72.723692136
1092.41822431,71.981759811
1093.133157703,71.480575923
1093.848091096,71.178306864
1094.563024489,70.629107683
1095.277957881,70.293992961
1095.992891274,70.099016349
1096.707824667,70.065794153
1097.42275806,70.061431587
1098.137691453,70.045183247
1098.852624846,70.122817727
1099.567558239,70.300276099
1100.282491632,70.462897985
1100.997425024,70.937771652
1101.712358417,71.33162042
1102.42729181,71.709814066
1103.142225203,72.172132666
1103.857158596,72.434228034
1104.572091989,72.749403754
1105.287025382,73.009317745
1106.001958775,73.114906514
1106.716892167,73.313248779
1107.43182556,73.489421421
1108.146758953,73.83286276
1108.861692346,74.157339962
1109.576625739,74.415596227
1110.291559132,74.860349683
1111.006492525,75.252492667
1111.721425917,75.725741847
1112.43635931,76.402886361
1113.151292703,76.676875765
1113.866226096,77.072146048
1114.581159489,77.316089902
1115.296092882,78.004940444
1116.011026275,78.535254369
1116.725959668,78.994448744
1117.44089306,79.466872916
1118.155826453,79.675342369
1118.870759846,80.008399396
1119.585693239,80.24050893
1120.300626632,80.633846029
1121.015560025,80.859380422
1121.730493418,81.003711521
1122.445426811,81.088026537
1123.160360203,81.074419436
1123.875293596,81.031457649
1124.590226989,80.936989917
1125.305160382,80.740207633
1126.020093775,80.628957019
1126.735027168,80.395245455
1127.449960561,80.203298581
1128.164893954,79.894937284
1128.879827346,79.714406223
1129.594760739,79.564485176
1130.309694132,79.453337037
1131.024627525,79.262226243
1131.739560918,79.152331673
1132.454494311,79.116644889
1133.169427704,79.14776524
1133.884361097,79.244029561
1134.599294489,79.43388404
1135.314227882,79.781491892
1136.029161275,80.227394715
1136.744094668,80.806789241
1137.459028061,81.048711822
1138.173961454,81.457862755
1138.888894847,81.873009153
1139.60382824,82.329627671
1140.318761632,82.423779734
1141.033695025,82.565671117
1141.748628418,82.680339976
1142.463561811,82.7505744
1143.178495204,82.832132777
1143.893428597,82.837147353
1144.60836199,82.77900015
1145.323295383,82.716472771
1146.038228775,82.698459764
1146.753162168,82.649458614
1147.468095561,82.577709822
1148.183028954,82.480583494
1148.897962347,82.42726377
1149.61289574,82.363241607
1150.327829133,82.308286817
1151.042762526,82.242955192
1151.757695918,82.180325929
1152.472629311,82.157673337
1153.187562704,82.174609316
1153.902496097,82.266466352
1154.61742949,82.401739366
1155.332362883,82.523645396
1156.047296276,82.575776249
1156.762229668,82.612141091
1157.477163061,82.715281878
1158.192096454,82.888104176
1158.907029847,83.107401252
1159.62196324,83.239285399
1160.336896633,83.695002682
1161.051830026,84.029134504
1161.766763419,84.319425926
1162.481696811,84.572957655
1163.196630204,84.818919694
1163.911563597,85.123104217
1164.62649699,85.32140498
1165.341430383,85.639490485
1166.056363776,85.921998021
1166.771297169,86.103690322
1167.486230562,86.165597881
1168.201163954,86.316676391
1168.916097347,86.406584726
1169.63103074,86.477762522
1170.345964133,86.543311779
1171.060897526,86.614824442
1171.775830919,86.651992347
1172.490764312,86.636492106
1173.205697705,86.57918401
1173.920631097,86.513901214
1174.63556449,86.430877037
1175.350497883,86.295474891
1176.065431276,86.164129089
1176.780364669,85.903465155
1177.495298062,85.713332492
1178.210231455,85.52199297
1178.925164848,85.273089983
1179.64009824,84.914633639
1180.355031633,84.481414257
1181.069965026,83.936701362
1181.784898419,83.747935536
1182.499831812,83.539187173
1183.214765205,83.469090515
1183.929698598,83.568198675
1184.644631991,83.844254825
1185.359565383,84.247205125
1186.074498776,84.832058833
1186.789432169,85.018272637
1187.504365562,85.285006861
1188.219298955,85.513394882
1188.934232348,85.70222727
1189.649165741,85.831809525
1190.364099134,85.92934619
1191.079032526,85.984275223
1191.793965919,86.129853077
1192.508899312,86.232662089
1193.223832705,86.332023348
1193.938766098,86.393617395
1194.653699491,86.388289467
1195.368632884,86.325177323
1196.083566277,86.207028801
1196.798499669,85.997053723
1197.513433062,85.560368796
1198.228366455,85.33073233
1198.943299848,84.993061032
1199.658233241,84.639176849
1200.373166634,84.217745742
1201.088100027,83.746088828
1201.803033419,83.266880137
1202.517966812,82.79250299
1203.232900205,82.341962296
1203.947833598,81.849023627
1204.662766991,81.808136471
1205.377700384,81.890758141
1206.092633777,82.272784923
1206.80756717,82.918812562
1207.522500562,83.69169918
1208.237433955,84.44176722
1208.952367348,85.099384665
1209.667300741,85.639960097
1210.382234134,86.048018761
1211.097167527,86.438543595
1211.81210092,86.566497661
1212.527034313,86.714966705
1213.241967705,86.798298261
1213.956901098,86.824005416
