Column1,Column2
865.784338769,75.704604131
866.499272162,76.128152537
867.214205555,76.312881389
867.929138948,76.510794463
868.644072341,76.563138554
869.359005734,76.573020116
870.073939126,76.750964375
870.788872519,76.836641981
871.503805912,76.66462075
872.218739305,76.619943466
872.933672698,76.586464109
873.648606091,76.523289663
874.363539484,76.605086695
875.078472877,76.673867488
875.793406269,76.685371438
876.508339662,76.699014547
877.223273055,76.58767857
877.938206448,76.468207928
878.653139841,76.647232447
879.368073234,76.911126561
880.083006627,76.994796446
880.79794002,77.335456328
881.512873412,77.642222978
882.227806805,77.866107105
882.942740198,78.091981417
883.657673591,78.204282375
884.372606984,78.161239431
885.087540377,78.153385861
885.80247377,78.166341093
886.517407163,78.10487714
887.232340555,77.986538272
887.947273948,77.772256726
888.662207341,77.586024449
889.377140734,77.432946182
890.092074127,77.160139186
890.80700752,76.902291256
891.521940913,76.880381327
892.236874305,77.022060313
892.951807698,77.181015729
893.666741091,77.490754827
894.381674484,78.025912633
895.096607877,78.667567989
895.81154127,79.206626369
896.526474663,79.508273254
897.241408056,79.704998749
897.956341448,79.931026067
898.671274841,80.175048731
899.386208234,80.438126757
900.101141627,80.618407258
900.81607502,80.719304136
901.531008413,80.896977704
902.245941806,81.02854034
902.960875199,81.009479159
903.675808591,81.011710822
904.390741984,81.093969446
905.105675377,81.176577712
905.82060877,81.213222048
906.535542163,81.14435967
907.250475556,80.981643466
907.965408949,80.816046765
908.680342342,80.762183501
909.395275734,80.556377542
910.110209127,80.353099264
910.82514252,80.210980181
911.540075913,80.116797868
912.255009306,80.132109946
912.969942699,80.333746079
913.684876092,80.768813888
914.399809485,81.147302244
915.114742877,81.36923191
915.82967627,81.690467266
916.544609663,81.98045033
917.259543056,82.066094743
917.974476449,82.055105223
918.689409842,81.985954117
919.404343235,81.9582482
920.119276628,82.115487308
920.83421002,82.382097896
921.549143413,82.550967104
922.264076806,82.620599351
922.979010199,82.692467956
923.693943592,82.733806936
924.408876985,82.909502603
925.123810378,82.988298365
925.838743771,83.001410955
926.553677163,83.076498545
927.268610556,83.102149
927.983543949,83.150648796
928.698477342,83.260449784
929.413410735,83.278068062
930.128344128,83.328450592
930.843277521,83.412017999
931.558210914,83.476430962
932.273144306,83.528329976
932.988077699,83.591534942
933.703011092,83.612807625
934.417944485,83.69646429
935.132877878,83.767442046
935.847811271,83.754569036
936.562744664,83.722675837
937.277678056,83.762217086
937.992611449,83.787828331
938.707544842,83.848693112
939.422478235,83.865361489
940.137411628,83.844276747
940.852345021,83.868447263
941.567278414,83.905206166
942.282211807,84.026448273
942.997145199,84.019586137
943.712078592,83.941888479
944.427011985,83.924630756
945.141945378,83.927780236
945.856878771,83.919964764
946.571812164,83.859865416
947.286745557,83.872592928
948.00167895,83.934424291
948.716612342,83.921166306
949.431545735,83.837287966
950.146479128,83.811642497
950.861412521,83.688508453
951.576345914,83.594444814
952.291279307,83.437887091
953.0062127,83.418477593
953.721146093,83.302218651
954.436079485,83.122629338
955.151012878,83.075202406
955.865946271,82.834986345
956.580879664,82.59189246
957.295813057,82.374644987
958.01074645,82.268687627
958.725679843,81.867254181
959.440613236,81.531691819
960.155546628,81.452205315
960.870480021,81.156289475
961.585413414,80.635179627
962.300346807,80.029757858
963.0152802,79.862819583
963.730213593,79.406052633
964.445146986,78.84675185
965.160080379,78.188506757
965.875013771,77.98252575
966.589947164,77.044883683
967.304880557,75.937581573
968.01981395,75.622890062
968.734747343,74.513155359
969.449680736,73.471787699
970.164614129,72.817647654
970.879547522,72.666153723
971.594480914,72.350102457
972.309414307,72.188830218
973.0243477,72.156041613
973.739281093,72.072013004
974.454214486,72.29788471
975.169147879,72.479988051
975.884081272,73.236329811
976.599014664,74.01553796
977.313948057,74.229166133
978.02888145,74.815449289
978.743814843,75.133862505
979.458748236,75.174499588
980.173681629,75.107876529
980.888615022,74.662026925
981.603548415,74.447022073
982.318481807,73.699049777
983.0334152,73.157268952
983.748348593,73.090527644
984.463281986,73.49571816
985.178215379,74.464579456
985.893148772,74.782562512
986.608082165,75.916275149
987.323015558,76.924547449
988.03794895,77.139006878
988.752882343,77.783885107
989.467815736,78.285514595
990.182749129,78.45433304
990.897682522,78.646608117
991.612615915,78.605909659
992.327549308,78.362323733
993.042482701,78.28399033
993.757416093,78.317246198
994.472349486,78.178200186
995.187282879,77.989032648
995.902216272,77.918997831
996.617149665,77.697184893
997.332083058,77.602487592
998.047016451,77.389542173
998.761949844,77.251104904
999.476883236,77.042158353
1000.191816629,76.521076128
1000.906750022,76.356729465
1001.621683415,75.552638701
1002.336616808,74.584256078
1003.051550201,74.041198463
1003.766483594,72.874370599
1004.481416987,72.531761698
1005.196350379,71.072644511
1005.911283772,69.539139086
1006.626217165,68.774562456
1007.341150558,67.237000408
1008.056083951,66.836804828
1008.771017344,65.633841088
1009.485950737,65.160561491
1010.20088413,65.027747377
1010.915817522,65.227725819
1011.630750915,65.499852441
1012.345684308,66.079302287
1013.060617701,66.230631116
1013.775551094,66.430121794
1014.490484487,66.433424501
1015.20541788,66.350937055
1015.920351273,66.324396627
1016.635284665,66.20240124
1017.350218058,66.043871591
1018.065151451,65.916130875
1018.780084844,65.638007146
1019.495018237,65.504074761
1020.20995163,65.288132509
1020.924885023,65.264407828
1021.639818415,65.051915035
1022.354751808,64.910880497
1023.069685201,64.592583722
1023.784618594,64.443679247
1024.499551987,64.215756555
1025.21448538,64.137375139
1025.929418773,64.330980085
1026.644352166,64.455353306
1027.359285558,64.519927826
1028.074218951,64.522802351
1028.789152344,64.482373722
1029.504085737,64.375774165
1030.21901913,64.2027314
1030.933952523,63.758023867
1031.648885916,63.439638211
1032.363819309,62.788321803
1033.078752701,62.463128328
1033.793686094,61.889905665
1034.508619487,61.782718789
1035.22355288,61.758337284
1035.938486273,62.102611723
1036.653419666,63.066323282
1037.368353059,63.832760614
1038.083286452,64.599197946
1038.798219844,65.980630505
1039.513153237,66.626092966
1040.22808663,67.565749959
1040.943020023,67.951832153
1041.657953416,68.24586813
1042.372886809,68.337679758
1043.087820202,68.033670703
1043.802753595,67.780000958
1044.517686987,66.912396131
1045.23262038,66.144965884
1045.947553773,64.900381964
1046.662487166,64.032319984
1047.377420559,62.185551042
1048.092353952,61.138834692
1048.807287345,59.140861332
1049.522220738,58.476096637
1050.23715413,57.811331941
1050.952087523,57.18688834
1051.667020916,56.991328585
1052.381954309,57.87906917
1053.096887702,58.925582022
1053.811821095,60.495014041
1054.526754488,61.196066277
1055.241687881,62.471471346
1055.956621273,62.903231291
1056.671554666,63.334991235
1057.386488059,63.44411691
1058.101421452,63.225963922
1058.816354845,62.708729003
1059.531288238,62.277768782
1060.246221631,61.221446548
1060.961155024,60.582660938
1061.676088416,59.943875328
1062.391021809,58.791833143
1063.105955202,58.014977145
1063.820888595,57.224059603
1064.535821988,57.093900947
1065.250755381,56.963742291
1065.965688774,56.98937244
1066.680622166,57.061190199
1067.395555559,57.14198115
1068.110488952,57.126658791
1068.825422345,57.111336432
1069.540355738,57.129438898
1070.255289131,57.324347307
1070.970222524,57.888932209
1071.685155917,58.342951966
1072.400089309,58.796971723
1073.115022702,59.698452097
1073.829956095,60.187365274
1074.544889488,60.525385456
1075.259822881,60.494979028
1075.974756274,60.4645726
1076.689689667,60.146250124
1077.40462306,59.805612657
1078.119556452,59.294055235
1078.834489845,59.243145055
1079.549423238,59.425675902
1080.264356631,60.269192313
1080.979290024,60.97496966
1081.694223417,61.680747007
1082.40915681,63.268358328
1083.124090203,64.33503778
1083.839023595,65.505914763
1084.553956988,65.901084208
1085.268890381,66.367926944
1085.983823774,66.641818667
1086.698757167,66.456828129
1087.41369056,66.06185976
1088.128623953,65.22899395
1088.843557346,64.595545559
1089.558490738,63.962097167
1090.273424131,62.360457845
1090.988357524,61.131287454
1091.703290917,60.319864361
1092.41822431,58.669242658
1093.133157703,57.704673432
1093.848091096,57.183915859
1094.563024489,56.705631553
1095.277957881,56.623504787
1095.992891274,56.657786483
1096.707824667,57.379299519
1097.42275806,58.130496573
1098.137691453,58.681739026
1098.852624846,60.115822148
1099.567558239,61.23134584
1100.282491632,61.968031331
1100.997425024,63.564306613
1101.712358417,64.817839424
1102.42729181,66.067714955
1103.142225203,67.635356131
1103.857158596,68.253890963
1104.572091989,69.092935091
1105.287025382,69.993125342
1106.001958775,70.29524963
1106.716892167,70.644473823
1107.43182556,70.829131955
1108.146758953,70.989592748
1108.861692346,71.184945206
1109.576625739,71.361017783
1110.291559132,71.962986474
1111.006492525,72.511749982
1111.721425917,73.150194627
1112.43635931,74.071222839
1113.151292703,74.454139719
1113.866226096,74.965274203
1114.581159489,75.236347372
1115.296092882,75.870020362
1116.011026275,76.297206325
1116.725959668,76.6258362
1117.44089306,76.930432923
1118.155826453,77.015276239
1118.870759846,77.14536569
1119.585693239,77.2316943
1120.300626632,77.162367222
1121.015560025,77.000144965
1121.730493418,76.753783937
1122.445426811,76.319076553
1123.160360203,75.971618435
1123.875293596,75.357782616
1124.590226989,74.59212445
1125.305160382,73.406528891
1126.020093775,72.741482619
1126.735027168,71.709175233
1127.449960561,70.984789881
1128.164893954,69.860527936
1128.879827346,69.192021513
1129.594760739,68.641759964
1130.309694132,68.297961214
1131.024627525,67.854119395
1131.739560918,67.759395578
1132.454494311,67.87536855
1133.169427704,68.030222527
1133.884361097,68.614804862
1134.599294489,69.311491544
1135.314227882,70.259693764
1136.029161275,71.44946111
1136.744094668,73.366258918
1137.459028061,74.473394847
1138.173961454,76.084783007
1138.888894847,77.529474589
1139.60382824,79.101691277
1140.318761632,79.627297293
1141.033695025,80.336210795
1141.748628418,80.872320815
1142.463561811,81.166364048
1143.178495204,81.355297935
1143.893428597,81.39931257
1144.60836199,81.46843248
1145.323295383,81.547186076
1146.038228775,81.483748839
1146.753162168,81.225348974
1147.468095561,80.856065586
1148.183028954,80.492923543
1148.897962347,80.265293093
1149.61289574,79.692321495
1150.327829133,79.198485238
1151.042762526,78.717295164
1151.757695918,78.377414961
1152.472629311,78.217284121
1153.187562704,78.364464995
1153.902496097,78.52484758
1154.61742949,78.593585355
1155.332362883,78.51359757
1156.047296276,78.398900706
1156.762229668,78.323057934
1157.477163061,78.420042825
1158.192096454,78.681448826
1158.907029847,79.123366732
1159.62196324,79.490157301
1160.336896633,80.235862128
1161.051830026,80.648739192
1161.766763419,80.993973226
1162.481696811,81.393021848
1163.196630204,81.879835
1163.911563597,82.586199556
1164.62649699,82.904163834
1165.341430383,83.333177439
1166.056363776,83.657418812
1166.771297169,83.894069509
1167.486230562,84.019670879
1168.201163954,84.26406987
1168.916097347,84.379918716
1169.63103074,84.382854772
1170.345964133,84.261431831
1171.060897526,84.070234493
1171.775830919,83.921000671
1172.490764312,83.590230288
1173.205697705,83.216872258
1173.920631097,82.709885992
1174.63556449,82.079339219
1175.350497883,81.357611704
1176.065431276,80.83523832
1176.780364669,79.785878292
1177.495298062,78.873199593
1178.210231455,77.808913608
1178.925164848,76.636355597
1179.64009824,75.429487191
1180.355031633,74.228346039
1181.069965026,72.686158606
1181.784898419,72.089295989
1182.499831812,71.460382315
1183.214765205,71.348921994
1183.929698598,71.773897278
1184.644631991,72.618039163
1185.359565383,73.720305983
1186.074498776,75.341664654
1186.789432169,76.050321401
1187.504365562,76.977644321
1188.219298955,77.654274139
1188.934232348,78.119498083
1189.649165741,78.479409072
1190.364099134,78.844515754
1191.079032526,79.103279464
1191.793965919,79.674452851
1192.508899312,80.104364181
1193.223832705,80.496292194
1193.938766098,80.731269442
1194.653699491,80.698643806
1195.368632884,80.406001739
1196.083566277,79.932073393
1196.798499669,79.312115797
1197.513433062,78.282787862
1198.228366455,77.641455228
1198.943299848,76.60628368
1199.658233241,75.452105214
1200.373166634,74.208010058
1201.088100027,72.894208602
1201.803033419,71.532156243
1202.517966812,70.196630315
1203.232900205,69.036823926
1203.947833598,67.979577121
1204.662766991,68.123610056
1205.377700384,68.757602476
1206.092633777,70.165486404
1206.80756717,72.190835324
1207.522500562,74.556523758
1208.237433955,76.922803061
1208.952367348,79.006512701
1209.667300741,80.693205515
1210.382234134,82.02225087
1211.097167527,83.412597534
1211.81210092,83.866124404
1212.527034313,84.413099209
1213.241967705,84.764498179
1213.956901098,85.012107353
