Column1,Column2
897.956341448,78.107711042
898.671274841,78.167814953
899.386208234,78.352308861
900.101141627,78.481124648
900.81607502,78.694615067
901.531008413,78.928539061
902.245941806,78.931560301
902.960875199,78.842620921
903.675808591,78.858421869
904.390741984,78.939068187
905.105675377,79.065449493
905.82060877,79.183761837
906.535542163,79.241915223
907.250475556,79.275851356
907.965408949,79.29451163
908.680342342,79.322821597
909.395275734,79.331693985
910.110209127,79.30513915
910.82514252,79.295374257
911.540075913,79.279914545
912.255009306,79.338803226
912.969942699,79.401605081
913.684876092,79.602317194
914.399809485,79.732264521
915.114742877,79.82167013
915.82967627,79.883084547
916.544609663,80.027776821
917.259543056,80.250789874
917.974476449,80.325113626
918.689409842,80.264551454
919.404343235,80.259640134
920.119276628,80.369926677
920.83421002,80.413691345
921.549143413,80.495599484
922.264076806,80.573393361
922.979010199,80.698426699
923.693943592,80.811994245
924.408876985,80.919656338
925.123810378,81.057165937
925.838743771,81.227207386
926.553677163,81.289148332
927.268610556,81.364563241
927.983543949,81.366454269
928.698477342,81.486939022
929.413410735,81.588231677
930.128344128,81.656423446
930.843277521,81.819170409
931.558210914,81.867959706
932.273144306,81.943458923
932.988077699,81.978746666
933.703011092,82.056672443
934.417944485,82.209291922
935.132877878,82.310008974
935.847811271,82.310324451
936.562744664,82.368933995
937.277678056,82.522418999
937.992611449,82.562432727
938.707544842,82.527308297
939.422478235,82.542161872
940.137411628,82.626942648
940.852345021,82.724594309
941.567278414,82.783710423
942.282211807,82.792671585
942.997145199,82.790836331
943.712078592,82.789620629
944.427011985,82.779041953
945.141945378,82.783339044
945.856878771,82.782833942
946.571812164,82.782174321
947.286745557,82.824190326
948.00167895,82.796116813
948.716612342,82.758198541
949.431545735,82.831130977
950.146479128,82.850527692
950.861412521,82.80955967
951.576345914,82.702765442
952.291279307,82.641933456
953.0062127,82.645585865
953.721146093,82.650645042
954.436079485,82.534327365
955.151012878,82.422755515
955.865946271,82.412028964
956.580879664,82.285303416
957.295813057,82.151950886
958.01074645,82.083128871
958.725679843,82.047532147
959.440613236,81.908544924
960.155546628,81.772924091
960.870480021,81.642377179
961.585413414,81.600655113
962.300346807,81.426610256
963.0152802,81.213494392
963.730213593,80.995562277
964.445146986,80.919234878
965.160080379,80.670093292
965.875013771,80.475853512
966.589947164,80.441072764
967.304880557,80.288044454
968.01981395,80.107474947
968.734747343,79.959059803
969.449680736,79.904167885
970.164614129,79.694311572
970.879547522,79.569577285
971.594480914,79.56113412
972.309414307,79.523668061
973.0243477,79.518818682
973.739281093,79.52149615
974.454214486,79.534068363
975.169147879,79.576504361
975.884081272,79.589204884
976.599014664,79.662131543
977.313948057,79.692891499
978.02888145,79.631169767
978.743814843,79.622691319
979.458748236,79.652589226
980.173681629,79.627695061
980.888615022,79.59803944
981.603548415,79.414313249
982.318481807,79.306325898
983.0334152,79.158871476
983.748348593,79.06945799
984.463281986,79.054498024
985.178215379,79.099738513
985.893148772,79.204730337
986.608082165,79.243893267
987.323015558,79.417392509
988.03794895,79.533263112
988.752882343,79.547764778
989.467815736,79.545966032
990.182749129,79.394010936
990.897682522,79.315931815
991.612615915,79.131777836
992.327549308,79.073174626
993.042482701,78.973814351
993.757416093,78.857010875
994.472349486,78.851482776
995.187282879,78.877833681
995.902216272,78.832046275
996.617149665,78.784983737
997.332083058,78.702176975
998.047016451,78.678863756
998.761949844,78.529106484
999.476883236,78.346890979
1000.191816629,78.191818388
1000.906750022,77.813850756
1001.621683415,77.69084955
1002.336616808,77.342008168
1003.051550201,77.014380967
1003.766483594,76.771619501
1004.481416987,76.282802504
1005.196350379,76.163805348
1005.911283772,75.586604065
1006.626217165,74.953026239
1007.341150558,74.633471615
1008.056083951,74.000583298
1008.771017344,73.847332198
1009.485950737,73.346269801
1010.20088413,73.126676882
1010.915817522,72.814467784
1011.630750915,72.666834303
1012.345684308,72.355390133
1013.060617701,72.059852751
1013.775551094,71.980836891
1014.490484487,71.81245931
1015.20541788,71.748239814
1015.920351273,71.484189693
1016.635284665,71.36724619
1017.350218058,71.256953778
1018.065151451,71.200431035
1018.780084844,71.111972494
1019.495018237,71.079560783
1020.20995163,71.088095075
1020.924885023,71.102898238
1021.639818415,71.056006727
1022.354751808,70.903479838
1023.069685201,70.842986095
1023.784618594,70.823847062
1024.499551987,70.865351434
1025.21448538,70.839213609
1025.929418773,70.774600066
1026.644352166,70.583016454
1027.359285558,70.513443149
1028.074218951,70.523495306
1028.789152344,70.528437137
1029.504085737,70.487323132
1030.21901913,70.466837839
1030.933952523,70.407610855
1031.648885916,70.381898502
1032.363819309,70.356435004
1033.078752701,70.323066654
1033.793686094,70.155953184
1034.508619487,70.09220402
1035.22355288,70.266223918
1035.938486273,70.388145925
1036.653419666,70.71979289
1037.368353059,70.910297631
1038.083286452,71.425534908
1038.798219844,71.683680049
1039.513153237,72.017155651
1040.22808663,72.152537944
1040.943020023,72.365209106
1041.657953416,72.505545983
1042.372886809,72.620131643
1043.087820202,72.572522194
1043.802753595,72.436848482
1044.517686987,72.333979672
1045.23262038,72.088295871
1045.947553773,71.892872414
1046.662487166,71.490999458
1047.377420559,71.2742669
1048.092353952,71.057534341
1048.807287345,70.605334881
1049.522220738,70.392908552
1050.23715413,70.065523066
1050.952087523,69.901641327
1051.667020916,69.882694568
1052.381954309,70.040226991
1053.096887702,70.342639357
1053.811821095,70.477434341
1054.526754488,70.612229325
1055.241687881,70.963609049
1055.956621273,71.137340556
1056.671554666,71.242380674
1057.386488059,71.211066247
1058.101421452,71.109938977
1058.816354845,71.100485869
1059.531288238,71.053645321
1060.246221631,70.990071783
1060.961155024,70.926498245
1061.676088416,70.723369208
1062.391021809,70.539667873
1063.105955202,70.316967061
1063.820888595,70.291171282
1064.535821988,70.265375502
1065.250755381,70.30842008
1065.965688774,70.325236093
1066.680622166,70.375968729
1067.395555559,70.454043994
1068.110488952,70.532119258
1068.825422345,70.427286633
1069.540355738,70.454443158
1070.255289131,70.700973193
1070.970222524,70.802997064
1071.685155917,70.905020935
1072.400089309,71.164573792
1073.115022702,71.392691879
1073.829956095,71.663432198
1074.544889488,71.67837118
1075.259822881,71.693310162
1075.974756274,71.585461695
1076.689689667,71.533654877
1077.40462306,71.486914668
1078.119556452,71.434843008
1078.834489845,71.378117713
1079.549423238,71.389576827
1080.264356631,71.549749982
1080.979290024,71.709923137
1081.694223417,72.202470866
1082.40915681,72.574225389
1083.124090203,73.130012028
1083.839023595,73.510274159
1084.553956988,74.006881633
1085.268890381,74.484392441
1085.983823774,74.578061008
1086.698757167,74.708981897
1087.41369056,74.856128434
1088.128623953,74.901817552
1088.843557346,74.947506671
1089.558490738,74.789678417
1090.273424131,74.608836116
1090.988357524,74.474316824
1091.703290917,74.171358175
1092.41822431,73.944528791
1093.133157703,73.792897236
1093.848091096,73.555512456
1094.563024489,73.392728275
1095.277957881,73.284070898
1095.992891274,73.195959295
1096.707824667,73.176952976
1097.42275806,73.176113632
1098.137691453,73.2998576
1098.852624846,73.465446822
1099.567558239,73.603030151
1100.282491632,73.860668175
1100.997425024,74.080067292
1101.712358417,74.239954161
1102.42729181,74.586964007
1103.142225203,74.765851818
1103.857158596,74.94955348
1104.572091989,75.308121469
1105.287025382,75.470073078
1106.001958775,75.674961703
1106.716892167,75.841841442
1107.43182556,75.913819353
1108.146758953,76.100658289
1108.861692346,76.26396413
1109.576625739,76.663563109
1110.291559132,76.967875079
1111.006492525,77.171417616
1111.721425917,77.593846091
1112.43635931,77.910128075
1113.151292703,78.257904253
1113.866226096,78.793961808
1114.581159489,79.05877245
1115.296092882,79.426257536
1116.011026275,79.654372342
1116.725959668,79.989672318
1117.44089306,80.197453657
1118.155826453,80.407432126
1118.870759846,80.705069512
1119.585693239,80.78557076
1120.300626632,80.907261064
1121.015560025,81.018823039
1121.730493418,81.19171128
1122.445426811,81.270103675
1123.160360203,81.362066034
1123.875293596,81.415989499
1124.590226989,81.26412783
1125.305160382,81.12785069
1126.020093775,81.013712596
1126.735027168,80.965003065
1127.449960561,80.701200315
1128.164893954,80.471292587
1128.879827346,80.269633911
1129.594760739,80.08936078
1130.309694132,80.079688326
1131.024627525,80.088266752
1131.739560918,80.124158858
1132.454494311,80.169350263
1133.169427704,80.207471
1133.884361097,80.335514002
1134.599294489,80.56815657
1135.314227882,80.759558182
1136.029161275,81.263556056
1136.744094668,81.65531665
1137.459028061,82.033593031
1138.173961454,82.272127668
1138.888894847,82.714220944
1139.60382824,83.001885302
1140.318761632,83.211196985
1141.033695025,83.341372608
1141.748628418,83.437887439
1142.463561811,83.472633281
1143.178495204,83.519702329
1143.893428597,83.511546328
1144.60836199,83.487673233
1145.323295383,83.319240091
1146.038228775,83.25054011
1146.753162168,83.238662306
1147.468095561,83.232284006
1148.183028954,83.179337101
1148.897962347,83.113743136
1149.61289574,83.031049866
1150.327829133,82.947754334
1151.042762526,82.896951964
1151.757695918,82.7805845
1152.472629311,82.758865131
1153.187562704,82.817027518
1153.902496097,82.9361632
1154.61742949,83.032775369
1155.332362883,83.103623968
1156.047296276,83.10183614
1156.762229668,83.121103492
1157.477163061,83.211948092
1158.192096454,83.2996545
1158.907029847,83.56795219
1159.62196324,83.754923371
1160.336896633,83.947298537
1161.051830026,84.162475786
1161.766763419,84.381516121
1162.481696811,84.616300464
1163.196630204,84.761166822
1163.911563597,85.004625536
1164.62649699,85.273867639
1165.341430383,85.50665392
1166.056363776,85.640847845
1166.771297169,85.898564016
1167.486230562,86.079104971
1168.201163954,86.230017587
1168.916097347,86.315896736
1169.63103074,86.350591032
1170.345964133,86.348095159
1171.060897526,86.478003083
1171.775830919,86.550286551
1172.490764312,86.567980636
1173.205697705,86.538457334
1173.920631097,86.496477941
1174.63556449,86.459750536
1175.350497883,86.386567871
1176.065431276,86.311359039
1176.780364669,86.199065694
1177.495298062,86.051537095
1178.210231455,85.87762308
1178.925164848,85.667653676
1179.64009824,85.353005473
1180.355031633,85.218492732
1181.069965026,85.003145217
1181.784898419,84.796869967
1182.499831812,84.629497142
1183.214765205,84.548371893
1183.929698598,84.532569244
1184.644631991,84.790509956
1185.359565383,85.071388645
1186.074498776,85.351957389
1186.789432169,85.58472792
1187.504365562,85.791876659
1188.219298955,85.979502448
1188.934232348,86.115141722
1189.649165741,86.226261284
1190.364099134,86.303811258
1191.079032526,86.423143204
1191.793965919,86.533066496
1192.508899312,86.609987049
1193.223832705,86.668923576
1193.938766098,86.727935527
1194.653699491,86.764005222
1195.368632884,86.721770369
1196.083566277,86.592979151
1196.798499669,86.406828908
1197.513433062,86.214568319
1198.228366455,86.025662229
1198.943299848,85.816911681
1199.658233241,85.556605927
1200.373166634,85.232855915
1201.088100027,84.866790931
1201.803033419,84.380374649
1202.517966812,84.162620659
1203.232900205,83.862103793
1203.947833598,83.628442777
1204.662766991,83.53672336
1205.377700384,83.657931124
1206.092633777,84.011960249
1206.80756717,84.53543517
1207.522500562,85.113300021
1208.237433955,85.50096408
1208.952367348,86.190270803
1209.667300741,86.601727928
1210.382234134,86.877549007
1211.097167527,87.076706073
1211.81210092,87.258374948
1212.527034313,87.379734864
1213.241967705,87.382684454
1213.956901098,87.325263684
