Column1,Column2
1015.920351273,60.523332002
1016.635284665,60.454298756
1017.350218058,60.44401836
1018.065151451,60.442858629
1018.780084844,60.479091076
1019.495018237,60.633892749
1020.20995163,60.748183954
1020.924885023,60.922143231
1021.639818415,61.003660452
1022.354751808,61.207000389
1023.069685201,61.327375318
1023.784618594,61.567658357
1024.499551987,61.62862126
1025.21448538,61.825656939
1025.929418773,61.925997593
1026.644352166,62.335563544
1027.359285558,62.567057547
1028.074218951,63.063458705
1028.789152344,63.312642297
1029.504085737,63.676558074
1030.21901913,63.835140222
1030.933952523,64.086225962
1031.648885916,64.20487277
1032.363819309,64.424162215
1033.078752701,64.519938797
1033.793686094,64.664326099
1034.508619487,64.747913812
1035.22355288,65.075845214
1035.938486273,65.279053076
1036.653419666,65.989066787
1037.368353059,66.370562756
1038.083286452,67.078819716
1038.798219844,67.431738184
1039.513153237,68.132269106
1040.22808663,68.459551853
1040.943020023,68.661224818
1041.657953416,68.680654912
1042.372886809,68.607667533
1043.087820202,68.455671208
1043.802753595,68.06353957
1044.517686987,67.742101712
1045.23262038,67.005194426
1045.947553773,66.549280101
1046.662487166,65.65048591
1047.377420559,65.20867945
1048.092353952,64.766872991
1048.807287345,63.932005497
1049.522220738,63.536120674
1050.23715413,63.016487866
1050.952087523,62.84654733
1051.667020916,62.98068684
1052.381954309,63.311117796
1053.096887702,64.034417864
1053.811821095,64.46251181
1054.526754488,64.890605757
1055.241687881,65.778094939
1055.956621273,66.19094342
1056.671554666,66.574133292
1057.386488059,66.683941405
1058.101421452,66.640881679
1058.816354845,66.561646582
1059.531288238,66.40497003
1060.246221631,66.25859918
1060.961155024,66.11222833
1061.676088416,65.515673395
1062.391021809,65.068403867
1063.105955202,64.595393505
1063.820888595,64.448492808
1064.535821988,64.30159211
1065.250755381,64.051093268
1065.965688774,63.890234974
1066.680622166,63.692147838
1067.395555559,63.572988492
1068.110488952,63.453829145
1068.825422345,63.230618541
1069.540355738,63.140599183
1070.255289131,63.112992109
1070.970222524,63.13395395
1071.685155917,63.154915791
1072.400089309,63.369430281
1073.115022702,63.502168798
1073.829956095,63.61753726
1074.544889488,63.67921703
1075.259822881,63.740896799
1075.974756274,63.649786337
1076.689689667,63.524465424
1077.40462306,63.377054734
1078.119556452,63.367590781
1078.834489845,63.424109379
1079.549423238,63.703556114
1080.264356631,64.034625529
1080.979290024,64.365694943
1081.694223417,65.22329948
1082.40915681,65.840369383
1083.124090203,66.57678302
1083.839023595,66.898287955
1084.553956988,67.326328357
1085.268890381,67.801381096
1085.983823774,67.967417079
1086.698757167,68.080613129
1087.41369056,67.939038264
1088.128623953,67.726894004
1088.843557346,67.514749744
1089.558490738,66.888646702
1090.273424131,66.342781529
1090.988357524,65.962020939
1091.703290917,64.942374534
1092.41822431,64.176341134
1093.133157703,63.678096711
1093.848091096,62.941357457
1094.563024489,62.507202193
1095.277957881,62.250522469
1095.992891274,62.049485223
1096.707824667,61.981841655
1097.42275806,61.949812116
1098.137691453,62.25160748
1098.852624846,62.63835831
1099.567558239,62.945348584
1100.282491632,63.510627968
1100.997425024,63.880897438
1101.712358417,64.108834283
1102.42729181,64.591237593
1103.142225203,65.021779827
1103.857158596,65.50873548
1104.572091989,66.148009254
1105.287025382,66.34178908
1106.001958775,66.608972945
1106.716892167,66.922999105
1107.43182556,67.132125976
1108.146758953,67.471688147
1108.861692346,67.715488119
1109.576625739,68.278246433
1110.291559132,68.842234394
1111.006492525,69.280063916
1111.721425917,70.06742162
1112.43635931,70.61622552
1113.151292703,71.197919107
1113.866226096,72.055812779
1114.581159489,72.429451646
1115.296092882,72.982390339
1116.011026275,73.346532222
1116.725959668,74.131314869
1117.44089306,74.672718717
1118.155826453,75.162549537
1118.870759846,75.755788042
1119.585693239,75.985302297
1120.300626632,76.279941201
1121.015560025,76.480095316
1121.730493418,76.673141727
1122.445426811,76.69027369
1123.160360203,76.677546927
1123.875293596,76.644612844
1124.590226989,76.564960741
1125.305160382,76.420978478
1126.020093775,76.148385701
1126.735027168,75.896932453
1127.449960561,75.418490536
1128.164893954,75.102061652
1128.879827346,74.782825828
1129.594760739,74.348033003
1130.309694132,74.222682349
1131.024627525,74.077210727
1131.739560918,74.000385358
1132.454494311,73.925544006
1133.169427704,73.981350913
1133.884361097,74.14953876
1134.599294489,74.443000868
1135.314227882,74.684005164
1136.029161275,75.333792943
1136.744094668,75.94470475
1137.459028061,76.581484139
1138.173961454,76.989389867
1138.888894847,77.644580672
1139.60382824,78.034226743
1140.318761632,78.335927061
1141.033695025,78.574628212
1141.748628418,78.839841352
1142.463561811,78.864064179
1143.178495204,78.883358907
1143.893428597,78.853989522
1144.60836199,78.824284145
1145.323295383,78.736728912
1146.038228775,78.676490567
1146.753162168,78.58687688
1147.468095561,78.443029477
1148.183028954,78.211211537
1148.897962347,78.140304593
1149.61289574,78.038731586
1150.327829133,77.94059579
1151.042762526,77.86837087
1151.757695918,77.746369787
1152.472629311,77.732001213
1153.187562704,77.806421389
1153.902496097,77.939685181
1154.61742949,78.042849548
1155.332362883,78.235439539
1156.047296276,78.377525761
1156.762229668,78.497178594
1157.477163061,78.60925164
1158.192096454,78.675755982
1158.907029847,79.14245903
1159.62196324,79.567564242
1160.336896633,79.979578196
1161.051830026,80.337644555
1161.766763419,80.663648729
1162.481696811,81.091149143
1163.196630204,81.346930674
1163.911563597,81.724980974
1164.62649699,82.100513733
1165.341430383,82.434207113
1166.056363776,82.645631725
1166.771297169,82.94265243
1167.486230562,83.144533495
1168.201163954,83.342282286
1168.916097347,83.495960251
1169.63103074,83.559813658
1170.345964133,83.560228169
1171.060897526,83.598809659
1171.775830919,83.593504177
1172.490764312,83.543782963
1173.205697705,83.478925276
1173.920631097,83.404003722
1174.63556449,83.355219873
1175.350497883,83.066087641
1176.065431276,82.838439487
1176.780364669,82.592818579
1177.495298062,82.294358469
1178.210231455,81.951508966
1178.925164848,81.576485585
1179.64009824,81.010309067
1180.355031633,80.645814068
1181.069965026,80.116103969
1181.784898419,79.646966002
1182.499831812,79.354841313
1183.214765205,79.315007401
1183.929698598,79.385844609
1184.644631991,79.912296172
1185.359565383,80.43837524
1186.074498776,81.027847882
1186.789432169,81.577387366
1187.504365562,82.015282162
1188.219298955,82.328867859
1188.934232348,82.53005114
1189.649165741,82.684126715
1190.364099134,82.819359945
1191.079032526,83.035513975
1191.793965919,83.245951082
1192.508899312,83.364693247
1193.223832705,83.40926457
1193.938766098,83.435345898
1194.653699491,83.419841439
1195.368632884,83.26451593
1196.083566277,83.078273884
1196.798499669,82.757623226
1197.513433062,82.358082422
1198.228366455,81.89584976
1198.943299848,81.403889595
1199.658233241,80.887170162
1200.373166634,80.304209883
1201.088100027,79.646931725
1201.803033419,78.727624961
1202.517966812,78.313194774
1203.232900205,77.732579391
1203.947833598,77.301552051
1204.662766991,77.139768714
1205.377700384,77.352497974
1206.092633777,77.958416898
1206.80756717,78.882442973
1207.522500562,79.984562595
1208.237433955,80.76347697
1208.952367348,81.998667121
1209.667300741,82.682880872
1210.382234134,83.176007591
1211.097167527,83.554483099
1211.81210092,83.852645051
1212.527034313,84.058252154
1213.241967705,84.164207217
1213.956901098,84.190494246
