Column1,Column2
717.078193052,62.274401491
717.793126444,62.03570353
718.508059837,61.791702271
719.22299323,61.579815123
719.937926623,61.501747226
720.652860016,61.629508736
721.367793409,61.859134594
722.082726802,61.998947629
722.797660195,61.968121701
723.512593587,61.934039455
724.22752698,62.118259311
724.942460373,62.406418522
725.657393766,62.551581082
726.372327159,62.649574641
727.087260552,62.824373911
727.802193945,62.969011238
728.517127338,63.291791797
729.23206073,63.655903092
729.946994123,63.721664259
730.661927516,63.940415279
731.376860909,64.473828027
732.091794302,64.787983679
732.806727695,64.957045502
733.521661088,65.283247981
734.236594481,65.715181984
734.951527873,65.868857401
735.666461266,65.874749217
736.381394659,65.851541448
737.096328052,66.020610966
737.811261445,66.101194687
738.526194838,66.116365985
739.241128231,66.339347313
739.956061624,66.484967654
740.670995016,66.524903123
741.385928409,66.779617206
742.100861802,66.97524653
742.815795195,66.958968628
743.530728588,67.083177253
744.245661981,67.214873518
744.960595374,67.31544866
745.675528767,67.277164111
746.390462159,67.176410035
747.105395552,67.152425495
747.820328945,67.431900418
748.535262338,67.692824116
749.250195731,67.749106261
749.965129124,67.809884914
750.680062517,67.927291511
751.39499591,67.891340907
752.109929302,67.911142148
752.824862695,68.036644078
753.539796088,68.094245024
754.254729481,68.098829778
754.969662874,68.193200763
755.684596267,68.383876642
756.39952966,68.540021997
757.114463052,68.614427329
757.829396445,68.589800977
758.544329838,68.373710565
759.259263231,68.352331149
759.974196624,68.603880524
760.689130017,68.620078955
761.40406341,68.590042128
762.118996803,68.810593233
762.833930195,68.899464501
763.548863588,68.810476476
764.263796981,68.735348354
764.978730374,68.863657712
765.693663767,69.070171923
766.40859716,69.164089154
767.123530553,69.29060157
767.838463946,69.413966193
768.553397338,69.528666786
769.268330731,69.600649176
769.983264124,69.763668189
770.698197517,69.786601009
771.41313091,69.787623746
772.128064303,69.864841622
772.842997696,69.903902059
773.557931089,69.926957351
774.272864481,69.966571299
774.987797874,70.08382224
775.702731267,70.231359733
776.41766466,70.362805157
777.132598053,70.495045041
777.847531446,70.631232411
778.562464839,70.633005664
779.277398232,70.666351483
779.992331624,70.805881024
780.707265017,70.995807254
781.42219841,71.033067888
782.137131803,71.061920263
782.852065196,71.09545397
783.566998589,71.162166252
784.281931982,71.288157217
784.996865375,71.458717007
785.711798767,71.532824388
786.42673216,71.497425685
787.141665553,71.520848901
787.856598946,71.595240573
788.571532339,71.542121987
789.286465732,71.633147668
790.001399125,71.919318922
790.716332518,71.949810971
791.43126591,72.084731489
792.146199303,72.224727959
792.861132696,72.307694217
793.576066089,72.302445971
794.290999482,72.321628052
795.005932875,72.358473023
795.720866268,72.421404157
796.435799661,72.375245216
797.150733053,72.370788934
797.865666446,72.56963816
798.580599839,72.79436649
799.295533232,72.610478335
800.010466625,72.43981778
800.725400018,72.613354801
801.440333411,72.907718046
802.155266803,73.097861351
802.870200196,73.423002877
803.585133589,73.20650736
804.300066982,72.799119288
805.015000375,72.960177742
805.729933768,73.207872124
806.444867161,73.209464348
807.159800554,73.45867061
807.874733946,73.528899515
808.589667339,73.470284467
809.304600732,73.512530822
810.019534125,73.570541333
810.734467518,73.529563849
811.449400911,73.494812165
812.164334304,73.55053028
812.879267697,73.668126462
813.594201089,73.748946099
814.309134482,73.647507338
815.024067875,73.581001145
815.739001268,73.665248372
816.453934661,73.75261087
817.168868054,73.8097527
817.883801447,73.820328748
818.59873484,73.848118821
819.313668232,73.882602024
820.028601625,74.01403139
820.743535018,74.05338211
821.458468411,73.934235505
822.173401804,73.975186484
822.888335197,74.106729029
823.60326859,74.033008424
824.318201983,74.011156174
825.033135375,74.200911619
825.748068768,74.283761136
826.463002161,74.372661123
827.177935554,74.335518917
827.892868947,74.148148941
828.60780234,74.064765462
829.322735733,74.208658496
830.037669126,74.208389925
830.752602518,74.036686078
831.467535911,73.868182094
832.182469304,73.887032029
832.897402697,73.78080855
833.61233609,73.851985551
834.327269483,74.144870491
835.042202876,74.388102767
835.757136269,74.369123504
836.472069661,74.304420336
837.187003054,74.493386293
837.901936447,74.83800539
838.61686984,75.20789987
839.331803233,75.34412558
840.046736626,75.622653363
840.761670019,76.074595047
841.476603412,76.19132391
842.191536804,76.337006606
842.906470197,76.586039004
843.62140359,76.891065398
844.336336983,76.882311754
845.051270376,76.901084801
845.766203769,77.050731259
846.481137162,77.316921952
847.196070554,77.407454507
847.911003947,77.528326023
848.62593734,77.637738392
849.340870733,77.667629172
850.055804126,77.848391126
850.770737519,78.060675265
851.485670912,78.131162269
852.200604305,78.105001461
852.915537697,78.052097385
853.63047109,78.201452346
854.345404483,78.411263343
855.060337876,78.487691018
855.775271269,78.481355638
856.490204662,78.53261062
857.205138055,78.574560832
857.920071448,78.67874675
858.63500484,78.858407025
859.349938233,79.001456021
860.064871626,79.063455635
860.779805019,79.06778233
861.494738412,79.209661052
862.209671805,79.366323998
862.924605198,79.567939561
863.639538591,79.69189179
864.354471983,79.771353481
865.069405376,79.905139217
865.784338769,79.963118132
866.499272162,79.719745136
867.214205555,79.719345096
867.929138948,79.889655006
868.644072341,79.968716983
869.359005734,79.903888509
870.073939126,79.851664526
870.788872519,79.921235464
871.503805912,80.067823456
872.218739305,80.380523511
872.933672698,80.557172689
873.648606091,80.691753438
874.363539484,80.79327004
875.078472877,80.801196369
875.793406269,80.737331573
876.508339662,80.700539828
877.223273055,80.824875825
877.938206448,81.048077018
878.653139841,81.104205855
879.368073234,81.093772043
880.083006627,81.253969388
880.79794002,81.490579873
881.512873412,81.364836711
882.227806805,81.25660101
882.942740198,81.367280426
883.657673591,81.558745756
884.372606984,81.618920443
885.087540377,81.618620941
885.80247377,81.637577547
886.517407163,81.617504411
887.232340555,81.659442013
887.947273948,81.817918215
888.662207341,81.908593524
889.377140734,81.867727221
890.092074127,81.813403847
890.80700752,81.818312128
891.521940913,81.886580844
892.236874305,82.01004284
892.951807698,82.107976597
893.666741091,82.135024774
894.381674484,82.185349523
895.096607877,82.276955029
895.81154127,82.30612574
896.526474663,82.283490634
897.241408056,82.347488012
897.956341448,82.4686625
898.671274841,82.471909368
899.386208234,82.454139141
900.101141627,82.608631282
900.81607502,82.727306828
901.531008413,82.827222832
902.245941806,83.062364125
902.960875199,83.177512853
903.675808591,83.137671222
904.390741984,83.132085654
905.105675377,83.17531787
905.82060877,83.208370362
906.535542163,83.202164325
907.250475556,83.182011901
907.965408949,83.247821934
908.680342342,83.296588212
909.395275734,83.437903903
910.110209127,83.525096897
910.82514252,83.512956249
911.540075913,83.442911874
912.255009306,83.468475714
912.969942699,83.589478452
913.684876092,83.605512228
914.399809485,83.594987409
915.114742877,83.686540935
915.82967627,83.732208582
916.544609663,83.683323032
917.259543056,83.630367691
917.974476449,83.625316562
918.689409842,83.676101197
919.404343235,83.787156355
920.119276628,83.885435473
920.83421002,84.016471792
921.549143413,84.104855529
922.264076806,84.089683825
922.979010199,84.128617841
923.693943592,84.160980029
924.408876985,84.185973047
925.123810378,84.140004902
925.838743771,84.148648568
926.553677163,84.225100981
927.268610556,84.253342278
927.983543949,84.221773829
928.698477342,84.202686549
929.413410735,84.200867193
930.128344128,84.232721963
930.843277521,84.346836722
931.558210914,84.373716841
932.273144306,84.275424416
932.988077699,84.313337795
933.703011092,84.374080995
934.417944485,84.516980962
935.132877878,84.535065614
935.847811271,84.430750177
936.562744664,84.332159384
937.277678056,84.331906519
937.992611449,84.348828617
938.707544842,84.383149812
939.422478235,84.267917039
940.137411628,84.157991521
940.852345021,84.236328968
941.567278414,84.278254777
942.282211807,84.338983297
942.997145199,84.343208563
943.712078592,84.367389433
944.427011985,84.380772599
945.141945378,84.364562896
945.856878771,84.293280593
946.571812164,84.314485996
947.286745557,84.342420687
948.00167895,84.240695791
948.716612342,84.188983749
949.431545735,84.05087575
950.146479128,83.99744888
950.861412521,83.95616749
951.576345914,83.925781365
952.291279307,83.891681521
953.0062127,83.772733705
953.721146093,83.615440864
954.436079485,83.663106378
955.151012878,83.699820348
955.865946271,83.644396072
956.580879664,83.554743438
957.295813057,83.528894515
958.01074645,83.508776743
958.725679843,83.438704803
959.440613236,83.400637998
960.155546628,83.407220789
960.870480021,83.441364713
961.585413414,83.421377055
962.300346807,83.418085476
963.0152802,83.431200202
963.730213593,83.376227509
964.445146986,83.289519387
965.160080379,83.246349322
965.875013771,83.224980803
966.589947164,83.08905661
967.304880557,82.985977754
968.01981395,82.989477908
968.734747343,83.119212825
969.449680736,83.165089631
970.164614129,83.045947651
970.879547522,83.023623541
971.594480914,83.020356871
972.309414307,82.994504612
973.0243477,82.983275529
973.739281093,83.018731333
974.454214486,82.959198229
975.169147879,82.896478543
975.884081272,82.803316136
976.599014664,82.817507831
977.313948057,82.82094555
978.02888145,82.705655647
978.743814843,82.561804024
979.458748236,82.545771754
980.173681629,82.479652034
980.888615022,82.414582401
981.603548415,82.406114631
982.318481807,82.32303346
983.0334152,82.25040921
983.748348593,82.250217005
984.463281986,82.152312214
985.178215379,82.066881368
985.893148772,82.083838051
986.608082165,82.197254535
987.323015558,82.28762115
988.03794895,82.293036455
988.752882343,82.229496942
989.467815736,82.098588953
990.182749129,82.073357211
990.897682522,82.132890698
991.612615915,82.199860921
992.327549308,82.206271595
993.042482701,82.12031795
993.757416093,82.137810933
994.472349486,82.216518944
995.187282879,82.225107726
995.902216272,82.228430985
996.617149665,82.209850688
997.332083058,82.177487512
998.047016451,82.098897835
998.761949844,82.175980325
999.476883236,82.194699603
1000.191816629,82.157327716
1000.906750022,82.126676776
1001.621683415,82.008410154
1002.336616808,81.905257643
1003.051550201,81.89249654
1003.766483594,81.869230194
1004.481416987,81.864224309
1005.196350379,81.84088725
1005.911283772,81.750393959
1006.626217165,81.702830514
1007.341150558,81.627134179
1008.056083951,81.610437064
1008.771017344,81.658497835
1009.485950737,81.710186976
1010.20088413,81.641038494
1010.915817522,81.399449993
1011.630750915,81.282138449
1012.345684308,81.10436927
1013.060617701,81.085736373
1013.775551094,81.050551597
1014.490484487,81.045245695
1015.20541788,81.097125882
1015.920351273,81.128752651
1016.635284665,81.139132067
1017.350218058,81.075336487
1018.065151451,81.048313933
1018.780084844,81.021987309
1019.495018237,81.077489389
1020.20995163,81.209788298
1020.924885023,81.236038045
1021.639818415,81.111633853
1022.354751808,81.019822136
1023.069685201,80.980868595
1023.784618594,80.967748175
1024.499551987,80.919183071
1025.21448538,80.902999501
1025.929418773,80.915679104
1026.644352166,80.940199639
1027.359285558,81.136530318
1028.074218951,81.241675067
1028.789152344,81.283062528
1029.504085737,81.205852234
1030.21901913,81.17544449
1030.933952523,81.160927876
1031.648885916,81.178430289
1032.363819309,81.188589913
1033.078752701,81.187383616
1033.793686094,81.214566916
1034.508619487,81.254658449
1035.22355288,81.327826433
1035.938486273,81.333798406
1036.653419666,81.356379075
1037.368353059,81.45315902
1038.083286452,81.549938965
1038.798219844,81.703666215
1039.513153237,81.744739855
1040.22808663,81.630736686
1040.943020023,81.538318101
1041.657953416,81.395258109
1042.372886809,81.366420634
1043.087820202,81.449989306
1043.802753595,81.494603295
1044.517686987,81.372065541
1045.23262038,81.222157638
1045.947553773,81.142130538
1046.662487166,81.268105766
1047.377420559,81.414144759
1048.092353952,81.344792201
1048.807287345,81.227803563
1049.522220738,81.234564816
1050.23715413,81.241326069
1050.952087523,81.352831792
1051.667020916,81.414518375
1052.381954309,81.42964511
1053.096887702,81.388310085
1053.811821095,81.283056896
1054.526754488,81.230409766
1055.241687881,81.161597917
1055.956621273,81.190269685
1056.671554666,81.218941453
1057.386488059,81.30375979
1058.101421452,81.355341035
1058.816354845,81.396750997
1059.531288238,81.363465472
1060.246221631,81.306180873
1060.961155024,81.319853294
1061.676088416,81.333525714
1062.391021809,81.330276053
1063.105955202,81.354759464
1063.820888595,81.443978617
1064.535821988,81.507825996
1065.250755381,81.571673375
1065.965688774,81.600007551
1066.680622166,81.574030496
1067.395555559,81.547250858
1068.110488952,81.620699452
1068.825422345,81.694148045
1069.540355738,81.633279195
1070.255289131,81.556701683
1070.970222524,81.578040813
1071.685155917,81.626223631
1072.400089309,81.674406449
1073.115022702,81.575203996
1073.829956095,81.566184246
1074.544889488,81.702447799
1075.259822881,81.818630966
1075.974756274,81.934814133
1076.689689667,81.987070015
1077.40462306,81.92118742
1078.119556452,81.806793217
1078.834489845,81.871016951
1079.549423238,81.899998491
1080.264356631,81.788210214
1080.979290024,81.686168064
1081.694223417,81.584125914
1082.40915681,81.770690182
1083.124090203,81.900387323
1083.839023595,81.950683007
1084.553956988,81.979236399
1085.268890381,82.069103394
1085.983823774,82.25450189
1086.698757167,82.265638549
1087.41369056,82.272475909
1088.128623953,82.274115371
1088.843557346,82.305491756
1089.558490738,82.336868142
1090.273424131,82.206317286
1090.988357524,82.154350714
1091.703290917,82.153115575
1092.41822431,82.090605475
1093.133157703,81.957424411
1093.848091096,81.830651628
1094.563024489,81.707784083
1095.277957881,81.546818045
1095.992891274,81.396623578
1096.707824667,80.951482069
1097.42275806,80.61774643
1098.137691453,80.399741484
1098.852624846,80.044158105
1099.567558239,79.844062752
1100.282491632,79.736107383
1100.997425024,79.603726088
1101.712358417,79.497021745
1102.42729181,79.37331988
1103.142225203,79.199339929
1103.857158596,79.132483444
1104.572091989,79.062032023
1105.287025382,79.06913971
1106.001958775,79.154489951
1106.716892167,79.236788921
1107.43182556,79.279873809
1108.146758953,79.355660437
1108.861692346,79.53783901
1109.576625739,79.716074764
1110.291559132,80.092695756
1111.006492525,80.245931228
1111.721425917,80.356855972
1112.43635931,80.61800021
1113.151292703,80.835321277
1113.866226096,81.117328802
1114.581159489,81.263834068
1115.296092882,81.472398292
1116.011026275,81.593718721
1116.725959668,81.768013238
1117.44089306,82.139512335
1118.155826453,82.263512103
1118.870759846,82.444427034
1119.585693239,82.533439452
1120.300626632,82.903044723
1121.015560025,83.122215899
1121.730493418,83.260835662
1122.445426811,83.402684182
1123.160360203,83.498660593
1123.875293596,83.613886315
1124.590226989,83.656041756
1125.305160382,83.65266025
1126.020093775,83.758665356
1126.735027168,83.939165445
1127.449960561,84.102399196
1128.164893954,84.265684338
1128.879827346,84.282258975
1129.594760739,84.257317912
1130.309694132,84.226656086
1131.024627525,84.237455658
1131.739560918,84.228376822
1132.454494311,84.184270599
1133.169427704,84.152922643
1133.884361097,84.042063047
1134.599294489,83.924905707
1135.314227882,83.792765603
1136.029161275,83.659452067
1136.744094668,83.484396192
1137.459028061,83.331448577
1138.173961454,83.114329514
1138.888894847,82.907528213
1139.60382824,82.651889073
1140.318761632,82.492080139
1141.033695025,82.263487104
1141.748628418,82.080609168
1142.463561811,81.991530531
1143.178495204,81.814274495
1143.893428597,81.609554232
1144.60836199,81.322594808
1145.323295383,81.012263245
1146.038228775,80.640165302
1146.753162168,80.509949608
1147.468095561,80.325495152
1148.183028954,80.126589141
1148.897962347,79.994438937
1149.61289574,79.696285118
1150.327829133,79.42709947
1151.042762526,79.090968637
1151.757695918,78.725166038
1152.472629311,78.486768558
1153.187562704,78.06404467
1153.902496097,77.737426846
1154.61742949,77.378892172
1155.332362883,76.960498823
1156.047296276,76.643617168
1156.762229668,76.065999795
1157.477163061,75.695524073
1158.192096454,75.349400431
1158.907029847,75.004998383
1159.62196324,74.780480691
1160.336896633,74.313247737
1161.051830026,73.97523361
1161.766763419,73.652922839
1162.481696811,73.348431597
1163.196630204,73.057272834
1163.911563597,72.697105987
1164.62649699,72.507337129
1165.341430383,72.270575008
1166.056363776,72.133296416
1166.771297169,72.103512543
1167.486230562,72.120721934
1168.201163954,72.262081377
1168.916097347,72.506278684
1169.63103074,72.84927421
1170.345964133,73.205162033
1171.060897526,73.513534106
1171.775830919,73.702916032
1172.490764312,74.127884712
1173.205697705,74.450678239
1173.920631097,74.73800106
1174.63556449,74.983365889
1175.350497883,75.193343869
1176.065431276,75.334824381
1176.780364669,75.523726684
1177.495298062,75.693382535
1178.210231455,75.881774876
1178.925164848,76.046961246
1179.64009824,76.188466134
1180.355031633,76.337100964
1181.069965026,76.556699406
1181.784898419,76.657814929
1182.499831812,76.826324502
1183.214765205,77.008532047
1183.929698598,77.179182499
1184.644631991,77.306171444
1185.359565383,77.429363117
1186.074498776,77.66129425
1186.789432169,77.778399626
1187.504365562,77.929156141
1188.219298955,78.081102271
1188.934232348,78.27863929
1189.649165741,78.501120929
1190.364099134,78.69759954
1191.079032526,78.813361885
1191.793965919,79.031423612
1192.508899312,79.154406506
1193.223832705,79.243072298
1193.938766098,79.338907415
1194.653699491,79.456982043
1195.368632884,79.578618573
1196.083566277,79.677611613
1196.798499669,79.758879719
1197.513433062,79.864438303
1198.228366455,79.911890794
1198.943299848,79.980014663
1199.658233241,80.080459066
1200.373166634,80.193500249
1201.088100027,80.28075915
1201.803033419,80.365148087
1202.517966812,80.484394329
1203.232900205,80.617546134
1203.947833598,80.733177006
1204.662766991,80.821802466
1205.377700384,80.927038805
1206.092633777,80.994558573
1206.80756717,81.001696987
1207.522500562,80.983046561
1208.237433955,80.958807612
1208.952367348,80.945070643
1209.667300741,80.9626452
1210.382234134,80.984469109
1211.097167527,80.95551324
1211.81210092,80.91055241
1212.527034313,80.866307439
1213.241967705,80.84436247
1213.956901098,80.83070911
