Column1,Column2
550.498712512,56.234073997
551.213645905,56.312815903
551.928579298,56.548023224
552.643512691,56.759097286
553.358446084,57.00776191
554.073379477,56.858598295
554.788312869,56.496259994
555.503246262,56.600788471
556.218179655,56.794450764
556.933113048,56.806938254
557.648046441,56.836366282
558.362979834,56.675731519
559.077913227,56.388894725
559.79284662,56.579444107
560.507780012,57.177448178
561.222713405,57.314230718
561.937646798,57.038526433
562.652580191,56.904472891
563.367513584,56.948011599
564.082446977,56.86352011
564.79738037,56.711927724
565.512313763,56.621908844
566.227247155,56.742193334
566.942180548,57.219605474
567.657113941,57.363692171
568.372047334,56.828817397
569.086980727,56.490592997
569.80191412,56.615445995
570.516847513,56.576792505
571.231780906,56.428226953
571.946714298,56.605651322
572.661647691,56.887408619
573.376581084,56.835058018
574.091514477,56.585990804
574.80644787,56.52775604
575.521381263,56.595388663
576.236314656,56.661237216
576.951248048,56.752496078
577.666181441,56.788805475
578.381114834,56.999536986
579.096048227,57.059179367
579.81098162,56.800394759
580.525915013,56.633106347
581.240848406,56.810903447
581.955781799,56.861042466
582.670715191,56.901238205
583.385648584,56.914332289
584.100581977,56.756534927
584.81551537,56.762645795
585.530448763,56.963825784
586.245382156,57.288713514
586.960315549,57.43860607
587.675248942,57.220671376
588.390182334,56.946585122
589.105115727,56.918911373
589.82004912,56.928349826
590.534982513,57.025968154
591.249915906,57.167791134
591.964849299,57.116468949
592.679782692,57.086154448
593.394716085,57.183456838
594.109649477,57.303528487
594.82458287,57.390915737
595.539516263,57.294985053
596.254449656,57.318378952
596.969383049,57.476803192
597.684316442,57.644877449
598.399249835,57.75678816
599.114183228,57.750078602
599.82911662,57.623210013
600.544050013,57.616630561
601.258983406,57.689348141
601.973916799,57.742001572
602.688850192,57.896613368
603.403783585,57.912789773
604.118716978,57.86313343
604.833650371,57.76532226
605.548583763,57.657876503
606.263517156,57.96811514
606.978450549,58.350071405
607.693383942,58.273824245
608.408317335,57.848317128
609.123250728,57.930456068
609.838184121,58.256523947
610.553117514,58.366242649
611.268050906,58.162565247
611.982984299,58.071657849
612.697917692,57.93665013
613.412851085,57.843756927
614.127784478,57.995276565
614.842717871,58.087669197
615.557651264,58.13791537
616.272584657,58.269048496
616.987518049,58.214649093
617.702451442,58.111447452
618.417384835,58.213707826
619.132318228,58.388912282
619.847251621,58.419702065
620.562185014,58.16391691
621.277118407,58.066925969
621.992051799,58.219091255
622.706985192,58.413933515
623.421918585,58.435457474
624.136851978,58.317665436
624.851785371,58.350773833
625.566718764,58.738308922
626.281652157,59.047674183
626.99658555,58.86584261
627.711518942,58.801184702
628.426452335,58.906658436
629.141385728,58.834263636
629.856319121,58.774187888
630.571252514,58.893193411
631.286185907,58.947459981
632.0011193,59.000699175
632.716052693,59.173092386
633.430986085,59.265659172
634.145919478,59.255222912
634.860852871,59.176285784
635.575786264,59.034117364
636.290719657,59.035924978
637.00565305,59.127585475
637.720586443,59.138273308
638.435519836,59.245834113
639.150453228,59.368752293
639.865386621,59.261288366
640.580320014,59.11634437
641.295253407,59.105719578
642.0101868,59.238897535
642.725120193,59.470664642
643.440053586,59.541115809
644.154986979,59.573379448
644.869920371,59.709158484
645.584853764,59.847943211
646.299787157,59.910978262
647.01472055,60.066783149
647.729653943,60.033952446
648.444587336,59.90822454
649.159520729,59.862324603
649.874454122,59.914912929
650.589387514,59.868058694
651.304320907,59.772132051
652.0192543,59.748376211
652.734187693,59.791326545
653.449121086,59.835514396
654.164054479,59.909661778
654.878987872,60.00999614
655.593921265,60.130578551
656.308854657,60.148878457
657.02378805,60.16823449
657.738721443,60.217205173
658.453654836,60.402154213
659.168588229,60.516442842
659.883521622,60.469206734
660.598455015,60.33948305
661.313388408,60.273744251
662.0283218,60.333819093
662.743255193,60.639848772
663.458188586,60.779592899
664.173121979,60.650861757
664.888055372,60.588772886
665.602988765,60.684120388
666.317922158,60.899027727
667.03285555,61.281143492
667.747788943,61.46131062
668.462722336,61.2006755
669.177655729,61.200911466
669.892589122,61.222072104
670.607522515,61.157858605
671.322455908,61.271635738
672.037389301,61.482736086
672.752322693,61.469155506
673.467256086,61.540106264
674.182189479,61.665770289
674.897122872,61.698460153
675.612056265,61.657191802
676.326989658,61.649653831
677.041923051,61.686839081
677.756856444,61.703667569
678.471789836,61.573316991
679.186723229,61.420637161
679.901656622,61.529064716
680.616590015,61.766717553
681.331523408,61.906423865
682.046456801,62.023575119
682.761390194,62.141600031
683.476323587,62.153928139
684.191256979,61.963153208
684.906190372,61.885352896
685.621123765,61.963267683
686.336057158,62.138385845
687.050990551,62.120604821
687.765923944,62.041376652
688.480857337,62.057538534
689.19579073,62.131330509
689.910724122,62.396152977
690.625657515,62.584462352
691.340590908,62.689249318
692.055524301,62.669462188
692.770457694,62.580287931
693.485391087,62.514509972
694.20032448,62.559692662
694.915257873,62.677309996
695.630191265,62.736578546
696.345124658,62.56677039
697.060058051,62.587733506
697.774991444,62.731093076
698.489924837,62.662364049
699.20485823,62.515907431
699.919791623,62.539290801
700.634725016,62.705740084
701.349658408,62.856073729
702.064591801,62.783674675
702.779525194,62.654460373
703.494458587,62.57079885
704.20939198,62.504369691
704.924325373,62.556522984
705.639258766,62.670570751
706.354192159,62.787337038
707.069125551,62.896263214
707.784058944,62.926193078
708.498992337,62.779844123
709.21392573,62.642389754
709.928859123,62.616111154
710.643792516,62.657906874
711.358725909,62.724124137
712.073659301,62.664784988
712.788592694,62.575709812
713.503526087,62.526750031
714.21845948,62.379471479
714.933392873,62.146214705
715.648326266,62.065626305
716.363259659,62.098206237
717.078193052,61.891156571
717.793126444,61.630031026
718.508059837,61.378583231
719.22299323,61.163285965
719.937926623,61.098447702
720.652860016,61.21874827
721.367793409,61.373060714
722.082726802,61.460093389
722.797660195,61.545923388
723.512593587,61.711932038
724.22752698,61.865698027
724.942460373,61.940854927
725.657393766,62.027385624
726.372327159,62.357999477
727.087260552,62.538028638
727.802193945,62.658261081
728.517127338,62.818574818
729.23206073,62.956769564
729.946994123,63.145498952
730.661927516,63.461940368
731.376860909,63.967032933
732.091794302,64.492591084
732.806727695,64.725005416
733.521661088,64.8838476
734.236594481,65.213370326
734.951527873,65.314338827
735.666461266,65.417703862
736.381394659,65.637934155
737.096328052,65.781354029
737.811261445,65.806920253
738.526194838,65.835515231
739.241128231,65.931025312
739.956061624,66.098863241
740.670995016,66.269595201
741.385928409,66.430219596
742.100861802,66.483979087
742.815795195,66.38224831
743.530728588,66.439712625
744.245661981,66.636120029
744.960595374,66.925982949
745.675528767,66.914871039
746.390462159,66.828291038
747.105395552,66.802951331
747.820328945,66.896316661
748.535262338,67.025063044
749.250195731,67.216712383
749.965129124,67.287748216
750.680062517,67.295561278
751.39499591,67.437879453
752.109929302,67.605299379
752.824862695,67.592010111
753.539796088,67.776157592
754.254729481,67.89409645
754.969662874,67.83649913
755.684596267,67.919709471
756.39952966,68.131891716
757.114463052,68.076509159
757.829396445,68.044448544
758.544329838,68.100324248
759.259263231,68.104991761
759.974196624,68.152170055
760.689130017,68.217605364
761.40406341,68.496717842
762.118996803,68.810485406
762.833930195,68.690843655
763.548863588,68.49531903
764.263796981,68.442367631
764.978730374,68.571090063
765.693663767,68.793188842
766.40859716,68.97537672
767.123530553,68.950270727
767.838463946,68.90558874
768.553397338,69.322525726
769.268330731,69.416731031
769.983264124,69.329941459
770.698197517,69.388426751
771.41313091,69.419380486
772.128064303,69.513652638
772.842997696,69.632544614
773.557931089,69.666081759
774.272864481,69.910954334
774.987797874,70.163373888
775.702731267,70.113508797
776.41766466,69.929048059
777.132598053,69.987233036
777.847531446,70.087326525
778.562464839,70.324793827
779.277398232,70.434453767
779.992331624,70.409746726
780.707265017,70.488915178
781.42219841,70.617121074
782.137131803,70.770141069
782.852065196,70.853786269
783.566998589,70.939593536
784.281931982,70.993680367
784.996865375,71.11883072
785.711798767,71.236457682
786.42673216,71.141193369
787.141665553,71.056424101
787.856598946,71.154852947
788.571532339,71.215505381
789.286465732,71.313811407
790.001399125,71.563058626
790.716332518,71.661382927
791.43126591,71.788310399
792.146199303,71.884846189
792.861132696,71.992581376
793.576066089,71.992784544
794.290999482,71.967805861
795.005932875,72.004649035
795.720866268,72.16349206
796.435799661,72.229482189
797.150733053,72.302309776
797.865666446,72.354864745
798.580599839,72.473741023
799.295533232,72.468464708
800.010466625,72.424782633
800.725400018,72.480871245
801.440333411,72.658181879
802.155266803,72.752986761
802.870200196,72.901951958
803.585133589,72.819503578
804.300066982,72.60558599
805.015000375,72.700325856
805.729933768,73.000428115
806.444867161,73.033078422
807.159800554,72.861750914
807.874733946,72.779518968
808.589667339,73.06328671
809.304600732,73.247748968
810.019534125,73.134072084
810.734467518,73.007223136
811.449400911,72.975374142
812.164334304,73.127825152
812.879267697,73.324474135
813.594201089,73.397544728
814.309134482,73.254821191
815.024067875,73.182023734
815.739001268,73.238773685
816.453934661,73.328114872
817.168868054,73.516285584
817.883801447,73.640037102
818.59873484,73.954367974
819.313668232,73.949103128
820.028601625,73.84751358
820.743535018,73.946553206
821.458468411,73.947164277
822.173401804,73.809741339
822.888335197,73.806107164
823.60326859,73.854439714
824.318201983,73.831207864
825.033135375,73.683945608
825.748068768,73.54611313
826.463002161,73.566313255
827.177935554,73.703434412
827.892868947,73.706216904
828.60780234,73.583290818
829.322735733,73.612443134
830.037669126,73.647273295
830.752602518,73.574890954
831.467535911,73.326299103
832.182469304,73.229452226
832.897402697,73.116591455
833.61233609,73.40592676
834.327269483,73.719482733
835.042202876,73.768107282
835.757136269,73.801826964
836.472069661,73.980310546
837.187003054,74.163946954
837.901936447,74.425450404
838.61686984,74.983805166
839.331803233,75.155433099
840.046736626,75.298279973
840.761670019,75.694495059
841.476603412,75.91165861
842.191536804,76.10073997800001
842.906470197,76.297209687
843.62140359,76.448530069
844.336336983,76.534257915
845.051270376,76.659530593
845.766203769,76.769866263
846.481137162,76.924249178
847.196070554,77.00652988
847.911003947,77.086442772
848.62593734,77.156678089
849.340870733,77.195906894
850.055804126,77.299428288
850.770737519,77.466156602
851.485670912,77.564934041
852.200604305,77.573603354
852.915537697,77.626360613
853.63047109,77.953217939
854.345404483,78.02128921
855.060337876,77.956141544
855.775271269,77.921173669
856.490204662,77.973611871
857.205138055,78.138303719
857.920071448,78.243636595
858.63500484,78.325525069
859.349938233,78.385523694
860.064871626,78.527574205
860.779805019,78.733195712
861.494738412,78.821620534
862.209671805,78.823320268
862.924605198,78.904496983
863.639538591,78.942725476
864.354471983,78.984439297
865.069405376,79.105041209
865.784338769,79.146151194
866.499272162,79.13749443
867.214205555,79.28841326
867.929138948,79.406403341
868.644072341,79.434034207
869.359005734,79.393182015
870.073939126,79.351662382
870.788872519,79.4500885
871.503805912,79.558106597
872.218739305,79.619321148
872.933672698,79.813115702
873.648606091,79.924508954
874.363539484,79.884970066
875.078472877,79.84313677
875.793406269,79.817214768
876.508339662,79.864895343
877.223273055,80.084177557
877.938206448,80.358466838
878.653139841,80.528353292
879.368073234,80.609930181
880.083006627,80.708882693
880.79794002,80.912969643
881.512873412,80.852816202
882.227806805,80.846569344
882.942740198,81.036714776
883.657673591,81.115956441
884.372606984,81.010251978
885.087540377,80.979931422
885.80247377,81.034654435
886.517407163,81.030312355
887.232340555,81.036783523
887.947273948,81.163659048
888.662207341,81.271418587
889.377140734,81.243035361
890.092074127,81.222699393
890.80700752,81.315313856
891.521940913,81.339428842
892.236874305,81.295518978
892.951807698,81.389742837
893.666741091,81.489339889
894.381674484,81.512494846
895.096607877,81.581171982
895.81154127,81.583565505
896.526474663,81.522767541
897.241408056,81.614967131
897.956341448,81.735003021
898.671274841,81.728985026
899.386208234,81.820286293
900.101141627,82.054522136
900.81607502,82.116090185
901.531008413,82.053863758
902.245941806,82.110105412
902.960875199,82.240945056
903.675808591,82.376260544
904.390741984,82.497636211
905.105675377,82.579216232
905.82060877,82.535976105
906.535542163,82.375724547
907.250475556,82.346345991
907.965408949,82.584589495
908.680342342,82.692212527
909.395275734,82.852919254
910.110209127,82.868465825
910.82514252,82.897041044
911.540075913,82.8654549
912.255009306,82.786223356
912.969942699,82.833396637
913.684876092,82.884281496
914.399809485,82.859574307
915.114742877,82.861885007
915.82967627,82.871833445
916.544609663,82.94356233
917.259543056,83.050919647
917.974476449,83.063491567
918.689409842,83.070550499
919.404343235,83.098615568
920.119276628,83.086765725
920.83421002,83.130804297
921.549143413,83.267577032
922.264076806,83.329819847
922.979010199,83.324798353
923.693943592,83.317025531
924.408876985,83.290186301
925.123810378,83.343324515
925.838743771,83.499473508
926.553677163,83.577225304
927.268610556,83.497572175
927.983543949,83.434133752
928.698477342,83.473408716
929.413410735,83.494257452
930.128344128,83.521122097
930.843277521,83.523956933
931.558210914,83.478148885
932.273144306,83.434589162
932.988077699,83.50331027
933.703011092,83.553476346
934.417944485,83.705793686
935.132877878,83.728822251
935.847811271,83.639836261
936.562744664,83.623406969
937.277678056,83.590019659
937.992611449,83.543703488
938.707544842,83.429640851
939.422478235,83.443222825
940.137411628,83.527908551
940.852345021,83.587944824
941.567278414,83.60655293
942.282211807,83.638405128
942.997145199,83.507983317
943.712078592,83.384811834
944.427011985,83.417262195
945.141945378,83.422087303
945.856878771,83.37355456
946.571812164,83.333389752
947.286745557,83.365796458
948.00167895,83.364179149
948.716612342,83.317630045
949.431545735,83.055065077
950.146479128,82.944468802
950.861412521,83.015615802
951.576345914,83.029838433
952.291279307,83.107254296
953.0062127,82.9934422
953.721146093,82.750753161
954.436079485,82.750430497
955.151012878,82.790865601
955.865946271,82.786676609
956.580879664,82.705705867
957.295813057,82.622307451
958.01074645,82.581776658
958.725679843,82.483475979
959.440613236,82.460468583
960.155546628,82.466862884
960.870480021,82.470610243
961.585413414,82.467212102
962.300346807,82.450016712
963.0152802,82.431717308
963.730213593,82.335779847
964.445146986,82.267048649
965.160080379,82.245524277
965.875013771,82.229061071
966.589947164,82.125523608
967.304880557,82.066339005
968.01981395,82.070845163
968.734747343,82.133760896
969.449680736,82.176071713
970.164614129,82.111241534
970.879547522,82.086461099
971.594480914,82.066835745
972.309414307,82.043966336
973.0243477,82.035249301
973.739281093,81.996515982
974.454214486,81.889188152
975.169147879,81.859103336
975.884081272,81.842557547
976.599014664,81.783838151
977.313948057,81.746171903
978.02888145,81.642659607
978.743814843,81.563173495
979.458748236,81.551600363
980.173681629,81.448035429
980.888615022,81.320032177
981.603548415,81.304506753
982.318481807,81.222000265
983.0334152,81.126782703
983.748348593,81.120485545
984.463281986,81.137893614
985.178215379,81.12029198
985.893148772,81.101873577
986.608082165,81.078675246
987.323015558,81.095914543
988.03794895,81.108830011
988.752882343,81.146985957
989.467815736,81.08896393
990.182749129,81.062118055
990.897682522,81.108243268
991.612615915,81.162179297
992.327549308,81.115251064
993.042482701,81.007201619
993.757416093,81.027627565
994.472349486,81.077043464
995.187282879,81.034417403
995.902216272,81.062636252
996.617149665,81.095236072
997.332083058,81.061437784
998.047016451,80.841883807
998.761949844,80.765421622
999.476883236,80.829611801
1000.191816629,80.932348228
1000.906750022,80.941468009
1001.621683415,80.798769617
1002.336616808,80.665669114
1003.051550201,80.656494756
1003.766483594,80.600396259
1004.481416987,80.573351345
1005.196350379,80.515230531
1005.911283772,80.372363525
1006.626217165,80.269807024
1007.341150558,80.110960759
1008.056083951,80.090216951
1008.771017344,80.047787079
1009.485950737,80.032014048
1010.20088413,79.893655654
1010.915817522,79.760825584
1011.630750915,79.758992661
1012.345684308,79.724156987
1013.060617701,79.687166852
1013.775551094,79.543215179
1014.490484487,79.487070467
1015.20541788,79.446159381
1015.920351273,79.416051723
1016.635284665,79.407396495
1017.350218058,79.440647533
1018.065151451,79.472873174
1018.780084844,79.502388634
1019.495018237,79.459860028
1020.20995163,79.395233322
1020.924885023,79.393007189
1021.639818415,79.328794249
1022.354751808,79.30482739
1023.069685201,79.438790039
1023.784618594,79.492779986
1024.499551987,79.46188763399999
1025.21448538,79.465551352
1025.929418773,79.468262459
1026.644352166,79.451499493
1027.359285558,79.497550179
1028.074218951,79.527868452
1028.789152344,79.45699693
1029.504085737,79.405355395
1030.21901913,79.467329376
1030.933952523,79.574575837
1031.648885916,79.577399911
1032.363819309,79.591103865
1033.078752701,79.590258626
1033.793686094,79.608422641
1034.508619487,79.715655679
1035.22355288,79.905558862
1035.938486273,79.877721555
1036.653419666,79.836717509
1037.368353059,79.910954735
1038.083286452,79.985191962
1038.798219844,80.050407329
1039.513153237,80.045855775
1040.22808663,79.944682713
1040.943020023,79.891173023
1041.657953416,79.880312321
1042.372886809,79.907344893
1043.087820202,79.927291366
1043.802753595,79.891232329
1044.517686987,79.743420817
1045.23262038,79.756219673
1045.947553773,79.914963715
1046.662487166,79.921708022
1047.377420559,79.847880593
1048.092353952,79.795292614
1048.807287345,79.715685551
1049.522220738,79.649202903
1050.23715413,79.582720256
1050.952087523,79.585295633
1051.667020916,79.631539182
1052.381954309,79.69631441
1053.096887702,79.646366247
1053.811821095,79.555964529
1054.526754488,79.637114183
1055.241687881,79.778460492
1055.956621273,79.797910392
1056.671554666,79.817360292
1057.386488059,79.936042189
1058.101421452,79.943360185
1058.816354845,79.829230893
1059.531288238,79.813618994
1060.246221631,79.793243212
1060.961155024,79.802252445
1061.676088416,79.811261679
1062.391021809,79.918211166
1063.105955202,79.994520572
1063.820888595,80.053087928
1064.535821988,80.015392912
1065.250755381,79.977697895
1065.965688774,80.100887938
1066.680622166,80.154903222
1067.395555559,80.099922286
1068.110488952,80.120776586
1068.825422345,80.141630886
1069.540355738,80.104474248
1070.255289131,80.077299652
1070.970222524,80.110892208
1071.685155917,80.130492216
1072.400089309,80.150092225
1073.115022702,80.157470315
1073.829956095,80.154783043
1074.544889488,80.155560352
1075.259822881,80.256865469
1075.974756274,80.358170585
1076.689689667,80.54551756
1077.40462306,80.573796511
1078.119556452,80.531184511
1078.834489845,80.552996869
1079.549423238,80.580268301
1080.264356631,80.575992306
1080.979290024,80.53831592
1081.694223417,80.500639534
1082.40915681,80.573930355
1083.124090203,80.659587691
1083.839023595,80.77561575
1084.553956988,80.75863816
1085.268890381,80.764818198
1085.983823774,80.836136053
1086.698757167,80.897853322
1087.41369056,80.982267335
1088.128623953,81.078205361
1088.843557346,81.081971735
1089.558490738,81.085738109
1090.273424131,80.88443632
1090.988357524,80.834648766
1091.703290917,80.863030331
1092.41822431,80.825218086
1093.133157703,80.674612989
1093.848091096,80.529712038
1094.563024489,80.3345982
1095.277957881,80.220793297
1095.992891274,80.157691836
1096.707824667,79.668687984
1097.42275806,79.320240694
1098.137691453,79.118098185
1098.852624846,78.820126711
1099.567558239,78.57081187
1100.282491632,78.384747059
1100.997425024,78.121711955
1101.712358417,77.966612592
1102.42729181,77.879361882
1103.142225203,77.841327573
1103.857158596,77.761177293
1104.572091989,77.690551342
1105.287025382,77.697459614
1106.001958775,77.771671284
1106.716892167,77.891644328
1107.43182556,77.978987015
1108.146758953,78.157129919
1108.861692346,78.293202854
1109.576625739,78.386524078
1110.291559132,78.641067353
1111.006492525,78.832236809
1111.721425917,79.049858253
1112.43635931,79.434060088
1113.151292703,79.685439058
1113.866226096,79.994551074
1114.581159489,80.155384787
1115.296092882,80.322473982
1116.011026275,80.468337054
1116.725959668,80.710719865
1117.44089306,81.158257397
1118.155826453,81.291895449
1118.870759846,81.494606238
1119.585693239,81.606978143
1120.300626632,81.897322779
1121.015560025,82.095216616
1121.730493418,82.26016387
1122.445426811,82.446758936
1123.160360203,82.535285163
1123.875293596,82.667242682
1124.590226989,82.763159047
1125.305160382,82.827658415
1126.020093775,82.928937473
1126.735027168,83.095866189
1127.449960561,83.241342566
1128.164893954,83.299631536
1128.879827346,83.260543151
1129.594760739,83.220059878
1130.309694132,83.204566064
1131.024627525,83.254634771
1131.739560918,83.256662023
1132.454494311,83.202966945
1133.169427704,83.14728095
1133.884361097,83.06567404
1134.599294489,83.015801546
1135.314227882,82.932600502
1136.029161275,82.779088785
1136.744094668,82.49309198
1137.459028061,82.347412098
1138.173961454,82.16331144
1138.888894847,82.007947467
1139.60382824,81.772469263
1140.318761632,81.594861265
1141.033695025,81.369366319
1141.748628418,81.208597308
1142.463561811,81.139957238
1143.178495204,80.871899943
1143.893428597,80.634706704
1144.60836199,80.402166665
1145.323295383,80.189616587
1146.038228775,79.901951352
1146.753162168,79.771323975
1147.468095561,79.555457418
1148.183028954,79.314103222
1148.897962347,79.142167278
1149.61289574,78.814976739
1150.327829133,78.533043026
1151.042762526,78.235842015
1151.757695918,77.975105997
1152.472629311,77.83325535
1153.187562704,77.41981907
1153.902496097,77.040535226
1154.61742949,76.650601704
1155.332362883,76.270596285
1156.047296276,76.010939527
1156.762229668,75.462006631
1157.477163061,75.078004688
1158.192096454,74.704069444
1158.907029847,74.339904949
1159.62196324,74.095876757
1160.336896633,73.701174399
1161.051830026,73.419843274
1161.766763419,73.15784105
1162.481696811,72.906646312
1163.196630204,72.653594452
1163.911563597,72.292698045
1164.62649699,72.110354253
1165.341430383,71.883003837
1166.056363776,71.753685077
1166.771297169,71.738413852
1167.486230562,71.768149253
1168.201163954,71.937995243
1168.916097347,72.156260358
1169.63103074,72.473252663
1170.345964133,72.846024051
1171.060897526,73.221006718
1171.775830919,73.458241327
1172.490764312,73.89435107
1173.205697705,74.188503665
1173.920631097,74.4396821
1174.63556449,74.648160358
1175.350497883,74.82572331
1176.065431276,74.933700786
1176.780364669,75.169975614
1177.495298062,75.358266418
1178.210231455,75.549306051
1178.925164848,75.740290715
1179.64009824,75.908018628
1180.355031633,76.031799379
1181.069965026,76.142399328
1181.784898419,76.222721659
1182.499831812,76.350048168
1183.214765205,76.495762707
1183.929698598,76.635573592
1184.644631991,76.768905718
1185.359565383,76.905911915
1186.074498776,77.115875195
1186.789432169,77.214394547
1187.504365562,77.389837485
1188.219298955,77.57152044
1188.934232348,77.736836075
1189.649165741,77.895158432
1190.364099134,78.093007929
1191.079032526,78.252915981
1191.793965919,78.472815538
1192.508899312,78.530916774
1193.223832705,78.562943815
1193.938766098,78.669101217
1194.653699491,78.841908074
1195.368632884,78.986545217
1196.083566277,79.071052688
1196.798499669,79.141945809
1197.513433062,79.268279487
1198.228366455,79.311423905
1198.943299848,79.397579786
1199.658233241,79.483597197
1200.373166634,79.543206796
1201.088100027,79.578269882
1201.803033419,79.65554191
1202.517966812,79.800762022
1203.232900205,79.94768412
1203.947833598,80.065384599
1204.662766991,80.108453688
1205.377700384,80.159104307
1206.092633777,80.189566538
1206.80756717,80.195038879
1207.522500562,80.199843549
1208.237433955,80.220105052
1208.952367348,80.249937102
1209.667300741,80.287814044
1210.382234134,80.319271953
1211.097167527,80.305720797
1211.81210092,80.223138848
1212.527034313,80.116533964
1213.241967705,80.044932549
1213.956901098,80.018847852
