Column1,Column2
790.716332518,60.381098522
791.43126591,60.402586038
792.146199303,60.464180932
792.861132696,60.546445551
793.576066089,60.544663126
794.290999482,60.643104833
795.005932875,60.795632012
795.720866268,60.961645197
796.435799661,60.876804356
797.150733053,60.754819496
797.865666446,60.802803266
798.580599839,60.914922353
799.295533232,61.009203601
800.010466625,61.317819708
800.725400018,61.482175417
801.440333411,61.682847159
802.155266803,61.691395477
802.870200196,61.72202761
803.585133589,61.766544693
804.300066982,61.764829177
805.015000375,61.745983929
805.729933768,61.855207207
806.444867161,61.921547022
807.159800554,62.009243537
807.874733946,62.073414385
808.589667339,62.302860326
809.304600732,62.424811877
810.019534125,62.507192868
810.734467518,62.474567081000004
811.449400911,62.435690964
812.164334304,62.356086606
812.879267697,62.261842114
813.594201089,61.873936246
814.309134482,61.597453757
815.024067875,61.237364214
815.739001268,60.910016684
816.453934661,61.138222078
817.168868054,62.094227666
817.883801447,62.630825166
818.59873484,63.213184283
819.313668232,64.019451377
820.028601625,64.174341616
820.743535018,64.723983509
821.458468411,64.938428482
822.173401804,64.928049223
822.888335197,65.037942719
823.60326859,65.185010309
824.318201983,65.15777306
825.033135375,65.120503708
825.748068768,65.271266424
826.463002161,65.461722973
827.177935554,65.804270237
827.892868947,65.904660133
828.60780234,65.899593462
829.322735733,65.788159317
830.037669126,65.725073306
830.752602518,65.615488563
831.467535911,65.532879965
832.182469304,65.582119499
832.897402697,65.614988873
833.61233609,65.790301697
834.327269483,65.908793241
835.042202876,66.077993725
835.757136269,66.654092225
836.472069661,66.892024727
837.187003054,66.958628999
837.901936447,67.079213068
838.61686984,67.460129803
839.331803233,67.549366083
840.046736626,67.643956883
840.761670019,67.85568174
841.476603412,68.152595085
842.191536804,68.257315138
842.906470197,68.379108386
843.62140359,68.458572982
844.336336983,68.496441985
845.051270376,68.519573448
845.766203769,68.412713661
846.481137162,68.258132741
847.196070554,68.242274224
847.911003947,68.282074485
848.62593734,68.432571736
849.340870733,68.785876709
850.055804126,69.483468388
850.770737519,69.833813781
851.485670912,70.014830665
852.200604305,70.142321814
852.915537697,70.400402099
853.63047109,70.915662774
854.345404483,71.109641456
855.060337876,71.17444156
855.775271269,71.173588965
856.490204662,71.206916841
857.205138055,71.281612963
857.920071448,71.354387112
858.63500484,71.44614974
859.349938233,71.549439184
860.064871626,71.625566571
860.779805019,71.652845193
861.494738412,71.637280018
862.209671805,71.813892335
862.924605198,71.987130697
863.639538591,72.173287112
864.354471983,72.320052885
865.069405376,72.477768426
865.784338769,72.684622153
866.499272162,72.838390901
867.214205555,73.050179597
867.929138948,73.122129166
868.644072341,73.120535877
869.359005734,73.134672819
870.073939126,73.266232616
870.788872519,73.402215532
871.503805912,73.416158321
872.218739305,73.402873315
872.933672698,73.402562038
873.648606091,73.496118694
874.363539484,73.551430322
875.078472877,73.574025385
875.793406269,73.62882354
876.508339662,73.65263328
877.223273055,73.645082712
877.938206448,73.740188687
878.653139841,73.8903519
879.368073234,73.971122974
880.083006627,74.038958734
880.79794002,74.141054379
881.512873412,74.270711386
882.227806805,74.38831929
882.942740198,74.478693223
883.657673591,74.552509739
884.372606984,74.603704894
885.087540377,74.632636373
885.80247377,74.675461678
886.517407163,74.718390495
887.232340555,74.806932651
887.947273948,74.839218419
888.662207341,74.723015404
889.377140734,74.622551151
890.092074127,74.531418629
890.80700752,74.401497699
891.521940913,74.467273829
892.236874305,74.766525752
892.951807698,75.075544763
893.666741091,75.31271483
894.381674484,75.538585467
895.096607877,75.785383072
895.81154127,75.985497879
896.526474663,76.128785124
897.241408056,76.287915949
897.956341448,76.437277611
898.671274841,76.573977727
899.386208234,76.705027931
900.101141627,76.768371894
900.81607502,76.82668556
901.531008413,76.912366223
902.245941806,76.976415301
902.960875199,77.067162906
903.675808591,77.114926382
904.390741984,77.042739322
905.105675377,76.933696964
905.82060877,76.888973433
906.535542163,76.743241819
907.250475556,76.737744718
907.965408949,76.796117119
908.680342342,76.742967943
909.395275734,76.70892293
910.110209127,76.710075055
910.82514252,76.65373993
911.540075913,76.664629929
912.255009306,76.744028782
912.969942699,76.83580541
913.684876092,77.000389285
914.399809485,77.253416107
915.114742877,77.494358857
915.82967627,77.533966727
916.544609663,77.53610997
917.259543056,77.567808407
917.974476449,77.66469153
918.689409842,77.746826799
919.404343235,77.949080325
920.119276628,78.152078201
920.83421002,78.253807814
921.549143413,78.330325793
922.264076806,78.330884477
922.979010199,78.33408974
923.693943592,78.445899055
924.408876985,78.581893503
925.123810378,78.734821168
925.838743771,78.951410645
926.553677163,79.108373498
927.268610556,79.201102369
927.983543949,79.233538069
928.698477342,79.350248846
929.413410735,79.464118358
930.128344128,79.588834048
930.843277521,79.681660604
931.558210914,79.707816828
932.273144306,79.755911666
932.988077699,79.789565449
933.703011092,79.933921607
934.417944485,80.171139293
935.132877878,80.363399215
935.847811271,80.388880344
936.562744664,80.400089733
937.277678056,80.425921053
937.992611449,80.529286406
938.707544842,80.589859104
939.422478235,80.61116861
940.137411628,80.631307931
940.852345021,80.634562802
941.567278414,80.606204935
942.282211807,80.541355343
942.997145199,80.492086474
943.712078592,80.401294049
944.427011985,80.34889789
945.141945378,80.263557103
945.856878771,80.270148519
946.571812164,80.215068101
947.286745557,80.070136072
948.00167895,80.015674403
948.716612342,79.824498418
949.431545735,79.669001317
950.146479128,79.550804947
950.861412521,79.503802595
951.576345914,79.329650592
952.291279307,79.014658659
953.0062127,78.69187412
953.721146093,78.61582785
954.436079485,78.384418031
955.151012878,78.061220881
955.865946271,77.681443084
956.580879664,77.575463513
957.295813057,77.326982607
958.01074645,76.964963311
958.725679843,76.608634719
959.440613236,76.55204621
960.155546628,76.359321333
960.870480021,76.056855119
961.585413414,75.759241913
962.300346807,75.674048582
963.0152802,75.308541201
963.730213593,74.970092925
964.445146986,74.697864518
965.160080379,74.59120652
965.875013771,74.128605159
966.589947164,73.629518533
967.304880557,73.494778293
968.01981395,72.958939844
968.734747343,72.485902273
969.449680736,72.22371239
970.164614129,72.142197953
970.879547522,71.882467644
971.594480914,71.779919664
972.309414307,71.808916032
973.0243477,71.915681137
973.739281093,72.010301593
974.454214486,72.046921383
975.169147879,72.316524304
975.884081272,72.674973856
976.599014664,72.782543596
977.313948057,73.168586738
978.02888145,73.501712041
978.743814843,73.578083311
979.458748236,73.721767164
980.173681629,73.643351385
980.888615022,73.57109343
981.603548415,73.323186688
982.318481807,73.076606937
983.0334152,72.998459216
983.748348593,72.795277329
984.463281986,72.837283671
985.178215379,72.931260046
985.893148772,73.496201511
986.608082165,74.074667596
987.323015558,74.186487581
988.03794895,74.57433016
988.752882343,74.809240043
989.467815736,74.799455114
990.182749129,74.787563251
990.897682522,74.791193968
991.612615915,74.649050858
992.327549308,74.44045361
993.042482701,74.398462128
993.757416093,74.250513706
994.472349486,74.032065746
995.187282879,73.821233689
995.902216272,73.400655104
996.617149665,73.307763784
997.332083058,72.987402138
998.047016451,72.638934868
998.761949844,72.424100472
999.476883236,71.961116219
1000.191816629,71.821570895
1000.906750022,71.111801219
1001.621683415,70.358751918
1002.336616808,69.961368589
1003.051550201,69.105861905
1003.766483594,68.862776662
1004.481416987,67.880483973
1005.196350379,66.885227908
1005.911283772,66.316915312
1006.626217165,65.133280325
1007.341150558,64.825609783
1008.056083951,63.772324846
1008.771017344,63.285635617
1009.485950737,62.557083791
1010.20088413,62.030780809
1010.915817522,61.903546652
1011.630750915,61.712792975
1012.345684308,61.691557964
1013.060617701,61.520976364
1013.775551094,61.418736473
1014.490484487,61.262437594
1015.20541788,61.192904613
1015.920351273,61.001242836
1016.635284665,60.857450411
1017.350218058,60.833515376
1018.065151451,60.796707469
1018.780084844,60.843998838
1019.495018237,60.998941664
1020.20995163,61.060140224
1020.924885023,61.268883882
1021.639818415,61.36828447
1022.354751808,61.624259682
1023.069685201,61.76438712
1023.784618594,62.038976733
1024.499551987,62.166349974
1025.21448538,62.473682266
1025.929418773,62.65326421
1026.644352166,63.091430535
1027.359285558,63.531398719
1028.074218951,63.746000901
1028.789152344,64.169125518
1029.504085737,64.388208204
1030.21901913,64.795683455
1030.933952523,64.91355735
1031.648885916,65.123078297
1032.363819309,65.225138312
1033.078752701,65.427486703
1033.793686094,65.532943106
1034.508619487,65.784049196
1035.22355288,66.008477018
1035.938486273,66.540150777
1036.653419666,66.890745203
1037.368353059,67.618129549
1038.083286452,68.015222294
1038.798219844,68.41231504
1039.513153237,69.146078981
1040.22808663,69.497868955
1040.943020023,69.960716297
1041.657953416,70.128627948
1042.372886809,70.118371253
1043.087820202,70.068688113
1043.802753595,69.600805463
1044.517686987,69.303052534
1045.23262038,68.552834609
1045.947553773,67.910486108
1046.662487166,66.947212747
1047.377420559,66.447934592
1048.092353952,65.460829716
1048.807287345,65.004379415
1049.522220738,64.547929115
1050.23715413,63.87825481
1050.952087523,63.583571181
1051.667020916,63.510083295
1052.381954309,63.807914981
1053.096887702,64.539242337
1053.811821095,64.968420958
1054.526754488,65.888621429
1055.241687881,66.342006505
1055.956621273,66.795391582
1056.671554666,67.324377595
1057.386488059,67.528271763
1058.101421452,67.703153615
1058.816354845,67.740183764
1059.531288238,67.652221499
1060.246221631,67.494115343
1060.961155024,67.336009188
1061.676088416,66.779082117
1062.391021809,66.287581622
1063.105955202,65.624467071
1063.820888595,65.412874155
1064.535821988,65.096167221
1065.250755381,65.002147356
1065.965688774,64.908127491
1066.680622166,64.771913682
1067.395555559,64.678460654
1068.110488952,64.485724825
1068.825422345,64.333425869
1069.540355738,64.181126913
1070.255289131,64.04135811
1070.970222524,64.060186039
1071.685155917,64.194476983
1072.400089309,64.252388554
1073.115022702,64.310300125
1073.829956095,64.574422179
1074.544889488,64.791219498
1075.259822881,64.933767288
1075.974756274,64.954034213
1076.689689667,64.828537445
1077.40462306,64.547863117
1078.119556452,64.443155943
1078.834489845,64.33844877
1079.549423238,64.534862483
1080.264356631,64.871827072
1080.979290024,65.158590769
1081.694223417,65.908619092
1082.40915681,66.54469504
1083.124090203,67.437358466
1083.839023595,67.843378875
1084.553956988,68.369915374
1085.268890381,68.86536924
1085.983823774,68.972627842
1086.698757167,69.079886444
1087.41369056,69.070632176
1088.128623953,68.88439609
1088.843557346,68.692353799
1089.558490738,68.032585837
1090.273424131,67.427356448
1090.988357524,66.987695129
1091.703290917,65.931995628
1092.41822431,65.108778848
1093.133157703,64.552332849
1093.848091096,63.594873857
1094.563024489,62.994947289
1095.277957881,62.63495756
1095.992891274,62.194451309
1096.707824667,62.032048943
1097.42275806,61.979050085
1098.137691453,62.216284332
1098.852624846,62.468353713
1099.567558239,62.647459884
1100.282491632,63.149692401
1100.997425024,63.552373522
1101.712358417,63.821790295
1102.42729181,64.40781406
1103.142225203,64.898801449
1103.857158596,65.245742191
1104.572091989,65.920045959
1105.287025382,66.333447515
1106.001958775,66.647935892
1106.716892167,66.992056886
1107.43182556,67.201969014
1108.146758953,67.537161873
1108.861692346,67.778055467
1109.576625739,68.323141998
1110.291559132,68.791408125
1111.006492525,69.124281202
1111.721425917,69.99118821
1112.43635931,70.651245605
1113.151292703,71.294280677
1113.866226096,72.169555188
1114.581159489,72.66523364
1115.296092882,73.331772836
1116.011026275,73.74547702
1116.725959668,74.401298457
1117.44089306,74.923570253
1118.155826453,75.46990163
1118.870759846,76.158693058
1119.585693239,76.416272256
1120.300626632,76.749300939
1121.015560025,76.982815638
1121.730493418,77.180234453
1122.445426811,77.206806991
1123.160360203,77.248515719
1123.875293596,77.271196189
1124.590226989,77.231185453
1125.305160382,77.03438747
1126.020093775,76.684552663
1126.735027168,76.395003238
1127.449960561,75.897902491
1128.164893954,75.526578407
1128.879827346,75.140018706
1129.594760739,74.633596436
1130.309694132,74.443205278
1131.024627525,74.193380401
1131.739560918,73.996885044
1132.454494311,73.812993732
1133.169427704,73.867801911
1133.884361097,74.01686794
1134.599294489,74.263196616
1135.314227882,74.438741984
1136.029161275,75.065075668
1136.744094668,75.643351628
1137.459028061,76.266615524
1138.173961454,76.665106365
1138.888894847,77.547073874
1139.60382824,78.106587817
1140.318761632,78.511957208
1141.033695025,78.777014797
1141.748628418,79.008453016
1142.463561811,79.078204492
1143.178495204,79.151052126
1143.893428597,79.187362175
1144.60836199,79.193125849
1145.323295383,79.210241635
1146.038228775,79.183098288
1146.753162168,79.109080816
1147.468095561,78.994528548
1148.183028954,78.810919108
1148.897962347,78.734647605
1149.61289574,78.614861648
1150.327829133,78.493911897
1151.042762526,78.385160158
1151.757695918,78.293045521
1152.472629311,78.273631972
1153.187562704,78.286688117
1153.902496097,78.374148599
1154.61742949,78.47083055
1155.332362883,78.70466231
1156.047296276,78.839620208
1156.762229668,78.945441478
1157.477163061,79.078340482
1158.192096454,79.301383262
1158.907029847,79.733596791
1159.62196324,79.965924522
1160.336896633,80.318995553
1161.051830026,80.67758187
1161.766763419,81.038574789
1162.481696811,81.517014103
1163.196630204,81.792367277
1163.911563597,82.192677387
1164.62649699,82.585861647
1165.341430383,82.931615361
1166.056363776,83.213760374
1166.771297169,83.518716945
1167.486230562,83.684830444
1168.201163954,83.889196312
1168.916097347,84.040823068
1169.63103074,84.134960312
1170.345964133,84.190845187
1171.060897526,84.268791635
1171.775830919,84.275854573
1172.490764312,84.232623666
1173.205697705,84.156113959
1173.920631097,84.035394976
1174.63556449,83.850209996
1175.350497883,83.500258457
1176.065431276,83.303595483
1176.780364669,83.00175526
1177.495298062,82.677807404
1178.210231455,82.315967253
1178.925164848,81.903981827
1179.64009824,81.602647456
1180.355031633,80.819632148
1181.069965026,80.183072741
1181.784898419,79.604329136
1182.499831812,79.191571327
1183.214765205,79.026036499
1183.929698598,79.161846058
1184.644631991,79.37340694
1185.359565383,80.129754332
1186.074498776,80.726815707
1186.789432169,81.291600607
1187.504365562,81.765531871
1188.219298955,82.125983755
1188.934232348,82.390849188
1189.649165741,82.586853159
1190.364099134,82.784430536
1191.079032526,82.917100672
1191.793965919,83.123517045
1192.508899312,83.344901941
1193.223832705,83.50954813
1193.938766098,83.567292483
1194.653699491,83.526289757
1195.368632884,83.412423311
1196.083566277,83.176944776
1196.798499669,82.961267663
1197.513433062,82.602948415
1198.228366455,82.169237744
1198.943299848,81.671318663
1199.658233241,81.112421203
1200.373166634,80.497577258
1201.088100027,79.834446053
1201.803033419,79.12604641
1202.517966812,78.11883601
1203.232900205,77.601623102
1203.947833598,76.975460503
1204.662766991,76.672709127
1205.377700384,76.793529158
1206.092633777,77.335840707
1206.80756717,78.224750848
1207.522500562,79.32751436
1208.237433955,80.482129603
1208.952367348,81.54267649
1209.667300741,82.706844977
1210.382234134,83.070299616
1211.097167527,83.546542556
1211.81210092,83.901530915
1212.527034313,84.161777412
1213.241967705,84.320214781
