Column1,Column2
643.440053586,40.298526769
644.154986979,40.459313287
644.869920371,40.669487208
645.584853764,40.777263459
646.299787157,40.856828567
647.01472055,40.878619014
647.729653943,41.002775798
648.444587336,41.169442955
649.159520729,41.181412868
649.874454122,41.146814906
650.589387514,41.189292143
651.304320907,41.26392489
652.0192543,41.373413065
652.734187693,41.49643736
653.449121086,41.67809057
654.164054479,41.687893679
654.878987872,41.58151849
655.593921265,41.556579087
656.308854657,41.547673312
657.02378805,41.498925815
657.738721443,41.542384316
658.453654836,41.847306567
659.168588229,42.015313863
659.883521622,41.988220476
660.598455015,42.14388164
661.313388408,42.343621848
662.0283218,42.330805864
662.743255193,42.240661949
663.458188586,42.286451755
664.173121979,42.370886539
664.888055372,42.538872717
665.602988765,42.766159753
666.317922158,42.929985374
667.03285555,43.343612626
667.747788943,43.861070907
668.462722336,43.859189426
669.177655729,43.271451424
669.892589122,43.152792798
670.607522515,43.097934738
671.322455908,43.256714815
672.037389301,43.548879654
672.752322693,43.58269766
673.467256086,43.607663878
674.182189479,43.673674766
674.897122872,43.708256417
675.612056265,43.721384424
676.326989658,43.847429149
677.041923051,43.92254801
677.756856444,44.043312817
678.471789836,44.183074502
679.186723229,44.493763184
679.901656622,44.630359979
680.616590015,44.580010544
681.331523408,44.60019917
682.046456801,44.799931057
682.761390194,44.956569925
683.476323587,45.084209485
684.191256979,45.303690153
684.906190372,45.456732969
685.621123765,45.517006901
686.336057158,45.550520536
687.050990551,45.618426775
687.765923944,45.546683153
688.480857337,45.510351946
689.19579073,45.738479487
689.910724122,45.904369354
690.625657515,45.981181723
691.340590908,46.019337998
692.055524301,46.055360408
692.770457694,46.099192914
693.485391087,46.262668272
694.20032448,46.364836835
694.915257873,46.4319467
695.630191265,46.559879879
696.345124658,46.635796322
697.060058051,46.676957142
697.774991444,46.688142152
698.489924837,46.749878132
699.20485823,46.841222901
699.919791623,46.941177136
700.634725016,47.019256279
701.349658408,47.114767005
702.064591801,47.337611808
702.779525194,47.53870985
703.494458587,47.620093893
704.20939198,47.728781536
704.924325373,47.931253316
705.639258766,48.079685295
706.354192159,48.124404896
707.069125551,48.159704853
707.784058944,48.268730204
708.498992337,48.416405817
709.21392573,48.517821626
709.928859123,48.608551276
710.643792516,48.734126003
711.358725909,48.780940932
712.073659301,48.835065124
712.788592694,48.866581552
713.503526087,48.899945447
714.21845948,49.020677061
714.933392873,49.211390365
715.648326266,49.421107269
716.363259659,49.469991782
717.078193052,49.48226157
717.793126444,49.529968297
718.508059837,49.628178252
719.22299323,49.698785508
719.937926623,49.740854658
720.652860016,49.80689855
721.367793409,49.930474895
722.082726802,50.057981908
722.797660195,50.152268506
723.512593587,50.250757804
724.22752698,50.409423462
724.942460373,50.39084208
725.657393766,50.523848642
726.372327159,50.734806561
727.087260552,50.750094178
727.802193945,50.752661532
728.517127338,50.820047084
729.23206073,50.87283057
729.946994123,50.932901858
730.661927516,51.023247183
731.376860909,51.230982349
732.091794302,51.42520931
732.806727695,51.427588889
733.521661088,51.456012194
734.236594481,51.627193903
734.951527873,51.774356215
735.666461266,51.819714
736.381394659,51.792697836
737.096328052,51.743230723
737.811261445,51.778473622
738.526194838,51.872356898
739.241128231,51.957423443
739.956061624,51.924544238
740.670995016,51.851087516
741.385928409,51.824266365
742.100861802,51.777304404
742.815795195,51.791773548
743.530728588,51.88794915
744.245661981,51.970985848
744.960595374,52.075785034
745.675528767,52.480147115
746.390462159,53.078971266
747.105395552,53.664385856
747.820328945,53.915344354
748.535262338,54.179717843
749.250195731,54.605937149
749.965129124,54.699034087
750.680062517,54.729414989
751.39499591,54.844005847
752.109929302,54.948392155
752.824862695,55.049288794
753.539796088,55.125727538
754.254729481,55.115945456
754.969662874,55.072186561
755.684596267,54.996801179
756.39952966,55.033734559
757.114463052,55.200557196
757.829396445,55.227346366
758.544329838,55.245478241
759.259263231,55.306895899
759.974196624,55.339842255
760.689130017,55.42792046
761.40406341,55.442938098
762.118996803,55.370932032
762.833930195,55.402708477
763.548863588,55.383755602
764.263796981,55.331494302
764.978730374,55.415112256
765.693663767,55.608376924
766.40859716,55.651320179
767.123530553,55.63188658
767.838463946,55.691057461
768.553397338,56.064620052
769.268330731,56.319954746
769.983264124,56.813454518
770.698197517,57.272857638
771.41313091,57.455949368
772.128064303,57.759665595
772.842997696,58.012702406
773.557931089,58.160843772
774.272864481,58.348269503
774.987797874,58.378836133
775.702731267,58.432629014
776.41766466,58.597953008
777.132598053,58.792508304
777.847531446,58.977230127
778.562464839,59.205232526
779.277398232,59.304963547
779.992331624,59.435224773
780.707265017,59.562100001
781.42219841,59.634376583
782.137131803,59.763883948
782.852065196,59.990154574
783.566998589,60.05053371
784.281931982,60.168331088
784.996865375,60.272184136
785.711798767,60.322319547
786.42673216,60.44394509
787.141665553,60.539648554
787.856598946,60.740819612
788.571532339,60.809090009
789.286465732,60.926769755
790.001399125,61.132203192
790.716332518,61.222896838
791.43126591,61.324341957
792.146199303,61.393691696
792.861132696,61.487300836
793.576066089,61.506049978
794.290999482,61.622076061
795.005932875,61.756475907
795.720866268,61.942088156
796.435799661,61.980958442
797.150733053,62.077876373
797.865666446,62.080841864
798.580599839,62.088036086
799.295533232,62.184439366
800.010466625,62.420207208
800.725400018,62.518821013
801.440333411,62.68678061
802.155266803,62.759640355
802.870200196,62.89265238
803.585133589,62.94919638
804.300066982,63.116524027
805.015000375,63.152817837
805.729933768,63.093141351
806.444867161,63.199328661
807.159800554,63.56110779
807.874733946,63.590682697
808.589667339,63.662414256
809.304600732,63.751545427
810.019534125,63.851403694
810.734467518,63.892124791
811.449400911,63.866274351
812.164334304,63.77458932
812.879267697,63.761628597
813.594201089,63.400934512
814.309134482,63.17369321
815.024067875,63.111732389
815.739001268,63.103830178
816.453934661,63.210526329
817.168868054,63.95927467
817.883801447,64.379127259
818.59873484,64.734201471
819.313668232,65.293886983
820.028601625,65.491202421
820.743535018,65.930444187
821.458468411,66.081992424
822.173401804,66.162416555
822.888335197,66.121965718
823.60326859,66.103047986
824.318201983,66.252736841
825.033135375,66.568259588
825.748068768,66.64716754
826.463002161,66.760115792
827.177935554,66.858124136
827.892868947,66.874078236
828.60780234,67.062705975
829.322735733,67.442139957
830.037669126,67.475867909
830.752602518,67.495343442
831.467535911,67.60486482
832.182469304,67.627506469
832.897402697,67.629654669
833.61233609,67.752826205
834.327269483,67.828862806
835.042202876,67.949752548
835.757136269,68.320068021
836.472069661,68.394183369
837.187003054,68.40103016
837.901936447,68.488380325
838.61686984,68.560108124
839.331803233,68.549878151
840.046736626,68.673186668
840.761670019,68.938968674
841.476603412,69.535449018
842.191536804,69.74962329
842.906470197,69.820935536
843.62140359,69.878038649
844.336336983,69.719000319
845.051270376,69.608024826
845.766203769,69.661615547
846.481137162,69.734725247
847.196070554,69.892304649
847.911003947,70.108965176
848.62593734,70.335945975
849.340870733,70.54404941600001
850.055804126,70.968457117
850.770737519,71.288889091
851.485670912,71.439451651
852.200604305,71.485963025
852.915537697,71.602495425
853.63047109,72.040615661
854.345404483,72.226188081
855.060337876,72.279738497
855.775271269,72.362186708
856.490204662,72.492920285
857.205138055,72.57955448
857.920071448,72.754927115
858.63500484,72.817602077
859.349938233,72.783171533
860.064871626,72.710920262
860.779805019,72.71783305
861.494738412,72.871735312
862.209671805,73.199135082
862.924605198,73.370414974
863.639538591,73.492065006
864.354471983,73.54499389
865.069405376,73.615001224
865.784338769,73.773741242
866.499272162,73.958165265
867.214205555,74.18214995
867.929138948,74.294358378
868.644072341,74.410907768
869.359005734,74.497603416
870.073939126,74.61127527
870.788872519,74.702601731
871.503805912,74.686216925
872.218739305,74.709396559
872.933672698,74.783020168
873.648606091,74.839565686
874.363539484,74.871067493
875.078472877,74.924697643
875.793406269,75.100059687
876.508339662,75.350371799
877.223273055,75.47165824
877.938206448,75.483655715
878.653139841,75.469450355
879.368073234,75.472092903
880.083006627,75.599084346
880.79794002,75.779861413
881.512873412,75.892161767
882.227806805,76.025285683
882.942740198,76.340168776
883.657673591,76.479399136
884.372606984,76.571177789
885.087540377,76.606777811
885.80247377,76.610035132
886.517407163,76.60946707
887.232340555,76.649131873
887.947273948,76.719732904
888.662207341,76.744079589
889.377140734,76.74495343
890.092074127,76.69949587
890.80700752,76.572868704
891.521940913,76.555422142
892.236874305,76.717913884
892.951807698,76.920410794
893.666741091,77.144772795
894.381674484,77.40258078
895.096607877,77.676257976
895.81154127,77.933207836
896.526474663,78.068087344
897.241408056,78.151115379
897.956341448,78.334766584
898.671274841,78.535385098
899.386208234,78.668757414
900.101141627,78.761621997
900.81607502,78.812347679
901.531008413,78.875964213
902.245941806,78.955083948
902.960875199,78.948744369
903.675808591,78.940880817
904.390741984,79.05535185
905.105675377,79.148732654
905.82060877,79.142850204
906.535542163,79.116425513
907.250475556,79.143309278
907.965408949,79.19195471
908.680342342,79.238906512
909.395275734,79.241502701
910.110209127,79.175299821
910.82514252,79.194040095
911.540075913,79.314293361
912.255009306,79.399402728
912.969942699,79.51145
913.684876092,79.624376624
914.399809485,79.628443726
915.114742877,79.626557697
915.82967627,79.643936737
916.544609663,79.74160646
917.259543056,79.922590617
917.974476449,80.180045251
918.689409842,80.369679403
919.404343235,80.307706758
920.119276628,80.222876767
920.83421002,80.337669462
921.549143413,80.516896372
922.264076806,80.574403084
922.979010199,80.655293093
923.693943592,80.639227974
924.408876985,80.740351619
925.123810378,81.013095474
925.838743771,81.166996354
926.553677163,81.194988749
927.268610556,81.316639074
927.983543949,81.38393235
928.698477342,81.574956514
929.413410735,81.616723798
930.128344128,81.559769097
930.843277521,81.632425166
931.558210914,81.849908854
932.273144306,82.056705571
932.988077699,82.096628927
933.703011092,82.10034568
934.417944485,82.119656367
935.132877878,82.228797616
935.847811271,82.286211243
936.562744664,82.283433143
937.277678056,82.28811749
937.992611449,82.366054969
938.707544842,82.430420757
939.422478235,82.477924928
940.137411628,82.567849663
940.852345021,82.590669611
941.567278414,82.636376966
942.282211807,82.734473796
942.997145199,82.828550242
943.712078592,82.888020277
944.427011985,82.908332378
945.141945378,82.883875003
945.856878771,82.803735786
946.571812164,82.760077263
947.286745557,82.730556338
948.00167895,82.720825679
948.716612342,82.745245572
949.431545735,82.767348528
950.146479128,82.678904303
950.861412521,82.628836265
951.576345914,82.560784013
952.291279307,82.516855785
953.0062127,82.403607682
953.721146093,82.371528755
954.436079485,82.296962513
955.151012878,82.115640568
955.865946271,81.972872817
956.580879664,81.972223898
957.295813057,81.909072238
958.01074645,81.650182471
958.725679843,81.378100399
959.440613236,81.328989783
960.155546628,81.201242376
960.870480021,81.097728312
961.585413414,80.982273126
962.300346807,80.925354743
963.0152802,80.589116244
963.730213593,80.242697109
964.445146986,80.029812868
965.160080379,79.958821404
965.875013771,79.576862344
966.589947164,79.192775614
967.304880557,79.125686601
968.01981395,78.84128863
968.734747343,78.500451768
969.449680736,78.269682374
970.164614129,78.217462562
970.879547522,78.100447308
971.594480914,78.070873172
972.309414307,78.080241237
973.0243477,78.014317378
973.739281093,77.953413746
974.454214486,77.971461617
975.169147879,78.080459384
975.884081272,78.286430287
976.599014664,78.382159144
977.313948057,78.607248664
978.02888145,78.71901926
978.743814843,78.749934102
979.458748236,78.76170329
980.173681629,78.652024411
980.888615022,78.603458453
981.603548415,78.301834879
982.318481807,77.992105733
983.0334152,77.937558557
983.748348593,77.933115547
984.463281986,78.131868413
985.178215379,78.199302147
985.893148772,78.302059981
986.608082165,78.448479323
987.323015558,78.52322008
988.03794895,78.722748467
988.752882343,78.899778256
989.467815736,78.945126945
990.182749129,78.950125844
990.897682522,78.912208328
991.612615915,78.770962065
992.327549308,78.645004592
993.042482701,78.609531904
993.757416093,78.420800035
994.472349486,78.292116809
995.187282879,78.280473475
995.902216272,78.22122259
996.617149665,78.185697271
997.332083058,78.045571531
998.047016451,77.902386291
998.761949844,77.782353203
999.476883236,77.529289742
1000.191816629,77.47063502
1000.906750022,77.223317686
1001.621683415,76.823732654
1002.336616808,76.540876829
1003.051550201,76.004015671
1003.766483594,75.88096668
1004.481416987,75.238483307
1005.196350379,74.490919771
1005.911283772,74.109905422
1006.626217165,73.330120113
1007.341150558,73.117615016
1008.056083951,72.270003742
1008.771017344,71.862883489
1009.485950737,71.289944785
1010.20088413,70.85247554
1010.915817522,70.751744631
1011.630750915,70.553460482
1012.345684308,70.493330475
1013.060617701,70.253730367
1013.775551094,70.133749654
1014.490484487,69.866012044
1015.20541788,69.733159092
1015.920351273,69.577490731
1016.635284665,69.454626695
1017.350218058,69.377067708
1018.065151451,69.227776464
1018.780084844,69.184904959
1019.495018237,69.115930006
1020.20995163,69.10460274
1020.924885023,69.160269532
1021.639818415,69.210400523
1022.354751808,69.249933092
1023.069685201,69.246789403
1023.784618594,69.216270043
1024.499551987,69.207990588
1025.21448538,69.202094765
1025.929418773,69.196980637
1026.644352166,69.280605833
1027.359285558,69.394406014
1028.074218951,69.406486369
1028.789152344,69.429235898
1029.504085737,69.458973121
1030.21901913,69.503449259
1030.933952523,69.485752305
1031.648885916,69.4376947
1032.363819309,69.399647397
1033.078752701,69.318611372
1033.793686094,69.29042517
1034.508619487,69.279074864
1035.22355288,69.389005837
1035.938486273,69.698897006
1036.653419666,69.940391147
1037.368353059,70.476896329
1038.083286452,70.828576502
1038.798219844,71.180256674
1039.513153237,71.791584612
1040.22808663,72.061570499
1040.943020023,72.344677125
1041.657953416,72.455877019
1042.372886809,72.528560852
1043.087820202,72.520696099
1043.802753595,72.321296388
1044.517686987,72.20917193
1045.23262038,71.793896166
1045.947553773,71.421521645
1046.662487166,70.876051923
1047.377420559,70.57198898
1048.092353952,69.946638641
1048.807287345,69.59743308
1049.522220738,69.248227519
1050.23715413,68.713144653
1050.952087523,68.489380268
1051.667020916,68.404870141
1052.381954309,68.537880746
1053.096887702,68.939704567
1053.811821095,69.25400306
1054.526754488,69.905164435
1055.241687881,70.171588623
1055.956621273,70.438012811
1056.671554666,70.66308446
1057.386488059,70.741540074
1058.101421452,70.690150521
1058.816354845,70.572720662
1059.531288238,70.391724006
1060.246221631,70.305843
1060.961155024,70.219961994
1061.676088416,69.943553217
1062.391021809,69.664618252
1063.105955202,69.250020971
1063.820888595,69.118324103
1064.535821988,68.903411656
1065.250755381,68.876348926
1065.965688774,68.849286196
1066.680622166,68.905715843
1067.395555559,68.904186937
1068.110488952,68.831084064
1068.825422345,68.84564501
1069.540355738,68.860205957
1070.255289131,69.022561691
1070.970222524,69.195260575
1071.685155917,69.467547655
1072.400089309,69.62668688
1073.115022702,69.785826104
1073.829956095,70.126554543
1074.544889488,70.241662726
1075.259822881,70.243261348
1075.974756274,70.287750371
1076.689689667,70.245832878
1077.40462306,70.07896491
1078.119556452,70.022322497
1078.834489845,69.965680084
1079.549423238,69.995020728
1080.264356631,70.235740613
1080.979290024,70.496222167
1081.694223417,71.045882318
1082.40915681,71.515289273
1083.124090203,72.211506432
1083.839023595,72.462364524
1084.553956988,72.843239227
1085.268890381,73.301113189
1085.983823774,73.408134434
1086.698757167,73.515155679
1087.41369056,73.606369276
1088.128623953,73.654603957
1088.843557346,73.688322167
1089.558490738,73.423993339
1090.273424131,73.167693983
1090.988357524,73.000560621
1091.703290917,72.411293175
1092.41822431,71.931316969
1093.133157703,71.617622625
1093.848091096,71.030534251
1094.563024489,70.665233339
1095.277957881,70.457105605
1095.992891274,70.285062884
1096.707824667,70.253201751
1097.42275806,70.264883023
1098.137691453,70.425579128
1098.852624846,70.63241239
1099.567558239,70.801932683
1100.282491632,71.238314635
1100.997425024,71.576565326
1101.712358417,71.800706434
1102.42729181,72.26643005
1103.142225203,72.635918362
1103.857158596,72.886836279
1104.572091989,73.308295818
1105.287025382,73.551851942
1106.001958775,73.757628796
1106.716892167,74.019287696
1107.43182556,74.115564263
1108.146758953,74.304856355
1108.861692346,74.454146418
1109.576625739,74.84157723
1110.291559132,75.152742798
1111.006492525,75.367643474
1111.721425917,75.883879368
1112.43635931,76.289767675
1113.151292703,76.705139094
1113.866226096,77.268760548
1114.581159489,77.571287569
1115.296092882,78.026732091
1116.011026275,78.333043696
1116.725959668,78.804485616
1117.44089306,79.104755824
1118.155826453,79.394031011
1118.870759846,79.810373734
1119.585693239,80.005121274
1120.300626632,80.231905985
1121.015560025,80.365137212
1121.730493418,80.432887303
1122.445426811,80.423557774
1123.160360203,80.420187688
1123.875293596,80.414117444
1124.590226989,80.278352853
1125.305160382,80.087180883
1126.020093775,79.869023103
1126.735027168,79.739786786
1127.449960561,79.426015219
1128.164893954,79.182174461
1128.879827346,78.956042623
1129.594760739,78.67013528
1130.309694132,78.515428702
1131.024627525,78.344030305
1131.739560918,78.248332596
1132.454494311,78.180683802
1133.169427704,78.168662354
1133.884361097,78.248365309
1134.599294489,78.494465325
1135.314227882,78.725029743
1136.029161275,79.322925288
1136.744094668,79.837238747
1137.459028061,80.431428763
1138.173961454,80.866694093
1138.888894847,81.553002259
1139.60382824,81.952297835
1140.318761632,82.249015796
1141.033695025,82.458936565
1141.748628418,82.621878354
1142.463561811,82.657008841
1143.178495204,82.690154594
1143.893428597,82.714669299
1144.60836199,82.737015102
1145.323295383,82.723385472
1146.038228775,82.684813395
1146.753162168,82.630033194
1147.468095561,82.557752686
1148.183028954,82.401199016
1148.897962347,82.299846095
1149.61289574,82.159450909
1150.327829133,82.054012259
1151.042762526,81.9959408
1151.757695918,81.960707328
1152.472629311,81.958114583
1153.187562704,81.983159797
1153.902496097,82.030432048
1154.61742949,82.07099726
1155.332362883,82.114214237
1156.047296276,82.162140789
1156.762229668,82.202193529
1157.477163061,82.249807628
1158.192096454,82.370130653
1158.907029847,82.695456111
1159.62196324,82.898877146
1160.336896633,83.180632816
1161.051830026,83.43538932
1161.766763419,83.671859807
1162.481696811,83.971192664
1163.196630204,84.121463034
1163.911563597,84.385178169
1164.62649699,84.678650591
1165.341430383,84.973656913
1166.056363776,85.250911993
1166.771297169,85.587600425
1167.486230562,85.676184747
1168.201163954,85.820094174
1168.916097347,85.958859916
1169.63103074,86.087113235
1170.345964133,86.160041449
1171.060897526,86.184437933
1171.775830919,86.153560199
1172.490764312,86.102385867
1173.205697705,86.026699215
1173.920631097,85.915687164
1174.63556449,85.779001678
1175.350497883,85.597937033
1176.065431276,85.48816943
1176.780364669,85.299930455
1177.495298062,85.0318318
1178.210231455,84.699198106
1178.925164848,84.346389744
1179.64009824,84.119492898
1180.355031633,83.667958482
1181.069965026,83.301211187
1181.784898419,82.928865457
1182.499831812,82.614004614
1183.214765205,82.419959302
1183.929698598,82.422390838
1184.644631991,82.492951495
1185.359565383,83.013783578
1186.074498776,83.44378853
1186.789432169,83.871744465
1187.504365562,84.257378004
1188.219298955,84.563633801
1188.934232348,84.763384823
1189.649165741,84.888763901
1190.364099134,85.026765858
1191.079032526,85.138281111
1191.793965919,85.313230275
1192.508899312,85.501080472
1193.223832705,85.65228212
1193.938766098,85.73777955
1194.653699491,85.739542666
1195.368632884,85.655782202
1196.083566277,85.440304582
1196.798499669,85.267311696
1197.513433062,85.000847806
1198.228366455,84.718991542
1198.943299848,84.395137772
1199.658233241,84.008677709
1200.373166634,83.560040027
1201.088100027,83.056935185
1201.803033419,82.522262945
1202.517966812,81.793511062
1203.232900205,81.473083256
1203.947833598,81.073563717
1204.662766991,80.88573901
1205.377700384,81.006629549
1206.092633777,81.460975572
1206.80756717,82.189602034
1207.522500562,83.087851003
1208.237433955,84.001333805
1208.952367348,84.775532114
1209.667300741,85.53905016
1210.382234134,85.773871446
1211.097167527,86.09677048
1211.81210092,86.359488442
1212.527034313,86.552780056
1213.241967705,86.658727633
1213.956901098,86.686634292
