Column1,Column2
496.878708047,31.96758008
497.59364144,31.948374671
498.308574832,32.193745109
499.023508225,32.277725281
499.738441618,32.521525783
500.453375011,32.823117175
501.168308404,33.028675952
501.883241797,33.140995907
502.59817519,33.152889596
503.313108583,33.298472128
504.028041975,33.212371428
504.742975368,32.517951209
505.457908761,31.961215177
506.172842154,32.340947409
506.887775547,33.014033567
507.60270894,33.075332157
508.317642333,33.200462371
509.032575726,32.879426633
509.747509118,32.325451913
510.462442511,32.272677486
511.177375904,32.291707077
511.892309297,32.574253179
512.60724269,33.279981983
513.322176083,33.372173855
514.037109476,32.899535156
514.752042869,32.635207093
515.466976261,32.74094965
516.181909654,33.112350535
516.896843047,33.156529977
517.61177644,32.727501728
518.326709833,32.502431905
519.041643226,32.498138323
519.756576619,32.566163092
520.471510012,32.933503249
521.186443404,33.151179475
521.901376797,32.725438647
522.61631019,32.311424442
523.331243583,32.195947283
524.046176976,32.416895242
524.761110369,32.633259772
525.476043762,32.717602694
526.190977155,32.519878723
526.905910547,32.257882705
527.62084394,32.5826489
528.335777333,32.956092238
529.050710726,32.935465459
529.765644119,32.975909245
530.480577512,32.989617575
531.195510905,32.938548079
531.910444298,33.081471096
532.62537769,33.056653854
533.340311083,32.872291397
534.055244476,33.089535005
534.770177869,33.371722396
535.485111262,33.017651563
536.200044655,32.647200904
536.914978048,32.945143814
537.62991144,33.374120677
538.344844833,33.317894372
539.059778226,33.219416962
539.774711619,33.337715283
540.489645012,33.534513772
541.204578405,33.745635408
541.919511798,34.168363852
542.634445191,34.474417817
543.349378583,34.682176327
544.064311976,34.61154954
544.779245369,34.421170494
545.494178762,34.212323546
546.209112155,34.17117872
546.924045548,34.258806668
547.638978941,34.598938608
548.353912334,34.834759734
549.068845726,34.827189108
549.783779119,34.553951107
550.498712512,34.596886705
551.213645905,34.949389195
551.928579298,35.208049302
552.643512691,35.090981801
553.358446084,34.905489463
554.073379477,34.844182802
554.788312869,34.974559176
555.503246262,35.058282102
556.218179655,34.888325262
556.933113048,34.755008617
557.648046441,34.900697988
558.362979834,35.262116891
559.077913227,35.469114975
559.79284662,35.287273428
560.507780012,35.054240836
561.222713405,35.206105782
561.937646798,35.283797688
562.652580191,35.035764276
563.367513584,35.028892565
564.082446977,35.393387012
564.79738037,35.722432097
565.512313763,35.783393977
566.227247155,35.642021688
566.942180548,35.430341867
567.657113941,35.274194012
568.372047334,35.230812921
569.086980727,35.27347105
569.80191412,35.356973465
570.516847513,35.430063049
571.231780906,35.525770151
571.946714298,35.635270288
572.661647691,35.741281036
573.376581084,35.626198399
574.091514477,35.356319241
574.80644787,35.355392079
575.521381263,35.632844922
576.236314656,35.693199453
576.951248048,35.65109441
577.666181441,35.763630716
578.381114834,35.753057054
579.096048227,35.486843309
579.81098162,35.4597474
580.525915013,35.898693655
581.240848406,36.328371257
581.955781799,36.226434784
582.670715191,35.954551413
583.385648584,35.786629028
584.100581977,35.85143927
584.81551537,35.814885544
585.530448763,35.640829596
586.245382156,35.764052746
586.960315549,35.935068068
587.675248942,35.871722013
588.390182334,35.897529441
589.105115727,36.180833833
589.82004912,36.458341622
590.534982513,36.388510021
591.249915906,36.276655145
591.964849299,36.344444724
592.679782692,36.692788126
593.394716085,37.166005372
594.109649477,37.264797018
594.82458287,37.257489893
595.539516263,37.394224848
596.254449656,37.449791723
596.969383049,37.329413134
597.684316442,37.176807158
598.399249835,37.195469079
599.114183228,37.604746535
599.82911662,37.880208868
600.544050013,37.866578262
601.258983406,37.80783446
601.973916799,37.859090699
602.688850192,37.915325454
603.403783585,37.94218438
604.118716978,37.860997941
604.833650371,37.629727414
605.548583763,37.632915159
606.263517156,37.786375298
606.978450549,37.819712641
607.693383942,37.804742676
608.408317335,37.841267395
609.123250728,37.870863114
609.838184121,37.764261019
610.553117514,37.667206436
611.268050906,37.977124672
611.982984299,38.163484898
612.697917692,38.074464156
613.412851085,38.081364517
614.127784478,38.137654464
614.842717871,38.01318195
615.557651264,37.900972821
616.272584657,37.962775925
616.987518049,38.111436175
617.702451442,38.125013896
618.417384835,38.119028378
619.132318228,38.222155392
619.847251621,38.519979398
620.562185014,38.801997843
621.277118407,38.769531599
621.992051799,38.852455542
622.706985192,39.004179299
623.421918585,38.99712378
624.136851978,38.984797543
624.851785371,39.095079341
625.566718764,39.12262435
626.281652157,39.106743805
626.99658555,39.288185886
627.711518942,39.362704496
628.426452335,39.312669389
629.141385728,39.171680274
629.856319121,39.021018807
630.571252514,39.122185846
631.286185907,39.368241816
632.0011193,39.536324603
632.716052693,39.82493424
633.430986085,40.178086431
634.145919478,40.329908172
634.860852871,40.413083953
635.575786264,40.500142251
636.290719657,40.570845147
637.00565305,40.761645861
637.720586443,40.91174901
638.435519836,41.074865687
639.150453228,41.245395014
639.865386621,41.51046365
640.580320014,41.765695182
641.295253407,41.856415026
642.0101868,41.862339397
642.725120193,41.955380008
643.440053586,41.997537173
644.154986979,41.952566944
644.869920371,41.99736754
645.584853764,42.215296259
646.299787157,42.41946474
647.01472055,42.471220979
647.729653943,42.455228166
648.444587336,42.510486717
649.159520729,42.644754772
649.874454122,42.700999728
650.589387514,42.801063422
651.304320907,42.905547919
652.0192543,42.908156906
652.734187693,42.965954993
653.449121086,43.002652682
654.164054479,42.977770935
654.878987872,43.014472541
655.593921265,42.939600288
656.308854657,42.741760039
657.02378805,42.766756308
657.738721443,42.887209829
658.453654836,43.221927938
659.168588229,43.507569555
659.883521622,43.524100887
660.598455015,43.501658307
661.313388408,43.473848466
662.0283218,43.423664142
662.743255193,43.5890199
663.458188586,43.924222147
664.173121979,44.04040924
664.888055372,44.206991979
665.602988765,44.314817578
666.317922158,44.458896498
667.03285555,44.970102642
667.747788943,45.542156885
668.462722336,45.149926751
669.177655729,44.781074959
669.892589122,44.661000655
670.607522515,44.763839359
671.322455908,44.757792922
672.037389301,44.696607141
672.752322693,44.721195331
673.467256086,44.759435179
674.182189479,44.895834169
674.897122872,45.115248781
675.612056265,45.067627209
676.326989658,44.95276751
677.041923051,44.938741366
677.756856444,44.905532884
678.471789836,44.975762802
679.186723229,45.250631757
679.901656622,45.532991014
680.616590015,45.892232963
681.331523408,45.939856335
682.046456801,45.948313097
682.761390194,46.1717217
683.476323587,46.379052997
684.191256979,46.567288738
684.906190372,46.698104461
685.621123765,46.762019281
686.336057158,46.74047842
687.050990551,46.82775279
687.765923944,46.915965381
688.480857337,46.911665184
689.19579073,46.977202417
689.910724122,47.185354059
690.625657515,47.304111342
691.340590908,47.364352349
692.055524301,47.462099198
692.770457694,47.57614437
693.485391087,47.664048766
694.20032448,47.715943836
694.915257873,47.747162042
695.630191265,47.766377667
696.345124658,47.784890689
697.060058051,47.758293117
697.774991444,47.718512309
698.489924837,47.831599261
699.20485823,48.016790153
699.919791623,48.17282121
700.634725016,48.252100289
701.349658408,48.334812119
702.064591801,48.47646695
702.779525194,48.747377076
703.494458587,49.018281681
704.20939198,49.25496794
704.924325373,49.351187129
705.639258766,49.379387335
706.354192159,49.451463441
707.069125551,49.611736322
707.784058944,49.699638927
708.498992337,49.732840779
709.21392573,49.822025816
709.928859123,49.849404629
710.643792516,49.834415802
711.358725909,49.892620444
712.073659301,49.95250304
712.788592694,50.01139077
713.503526087,50.092738649
714.21845948,50.228305869
714.933392873,50.287858201
715.648326266,50.245167233
716.363259659,50.298972704
717.078193052,50.709594759
717.793126444,50.885345953
718.508059837,50.895682889
719.22299323,50.903766048
719.937926623,50.974738371
720.652860016,51.085643531
721.367793409,51.16305623
722.082726802,51.290015978
722.797660195,51.482705366
723.512593587,51.548872946
724.22752698,51.52116628
724.942460373,51.534260341
725.657393766,51.558477667
726.372327159,51.725605841
727.087260552,51.881015576
727.802193945,51.848280333
728.517127338,51.920306367
729.23206073,51.975742902
729.946994123,51.915330629
730.661927516,51.983463957
731.376860909,52.043570052
732.091794302,52.153543514
732.806727695,52.409602599
733.521661088,52.454591353
734.236594481,52.452991822
734.951527873,52.54042612
735.666461266,52.677074433
736.381394659,52.764102774
737.096328052,52.781360401
737.811261445,52.737268988
738.526194838,52.723056463
739.241128231,52.620525686
739.956061624,52.473240122
740.670995016,52.387352621
741.385928409,52.201796625
742.100861802,51.946168782
742.815795195,51.799612846
743.530728588,51.849081652
744.245661981,52.014557489
744.960595374,52.531350267
745.675528767,53.309588826
746.390462159,54.249532193
747.105395552,54.883821644
747.820328945,55.324447771
748.535262338,55.727196038
749.250195731,55.941807727
749.965129124,55.978996614
750.680062517,55.932737885
751.39499591,55.847008939
752.109929302,55.884371056
752.824862695,55.919594702
753.539796088,55.91876442
754.254729481,55.919224673
754.969662874,55.912091119
755.684596267,56.062146924
756.39952966,56.114828467
757.114463052,55.913699675
757.829396445,55.935971039
758.544329838,56.128833812
759.259263231,56.033335229
759.974196624,55.850005662
760.689130017,55.773255228
761.40406341,55.694918072
762.118996803,55.788658531
762.833930195,55.876526983
763.548863588,55.89789805
764.263796981,55.850509864
764.978730374,55.676947435
765.693663767,55.553062046
766.40859716,55.504476239
767.123530553,55.498400133
767.838463946,55.730559485
768.553397338,56.374278471
769.268330731,56.851740365
769.983264124,57.71446861
770.698197517,58.345505368
771.41313091,58.573185268
772.128064303,58.940505801
772.842997696,59.144261961
773.557931089,59.289743383
774.272864481,59.658360619
774.987797874,59.794839037
775.702731267,59.799647411
776.41766466,59.843997816
777.132598053,60.126821659
777.847531446,60.282304212
778.562464839,60.323488004
779.277398232,60.432576046
779.992331624,60.530398441
780.707265017,60.579867292
781.42219841,60.640876714
782.137131803,60.83796591
782.852065196,60.993115978
783.566998589,61.150298765
784.281931982,61.45348117
784.996865375,61.596987409
785.711798767,61.665824871
786.42673216,61.806532138
787.141665553,61.82354161
787.856598946,61.680889233
788.571532339,61.711404492
789.286465732,62.119597102
790.001399125,62.312226811
790.716332518,62.257332185
791.43126591,62.230945247
792.146199303,62.234328536
792.861132696,62.27172705
793.576066089,62.359768186
794.290999482,62.439947875
795.005932875,62.424499967
795.720866268,62.452619039
796.435799661,62.471141075
797.150733053,62.540881703
797.865666446,62.612618308
798.580599839,62.745155275
799.295533232,62.81448602
800.010466625,62.983990881
800.725400018,63.087385933
801.440333411,63.181770146
802.155266803,63.148445559
802.870200196,63.264463787
803.585133589,63.383846037
804.300066982,63.388323146
805.015000375,63.356851847
805.729933768,63.46440112
806.444867161,63.564091335
807.159800554,63.825223421
807.874733946,63.914297844
808.589667339,63.955621698
809.304600732,63.984668798
810.019534125,64.092368485
810.734467518,64.132189906
811.449400911,64.144829403
812.164334304,64.003030438
812.879267697,63.733130748
813.594201089,62.807192038
814.309134482,62.350674507
815.024067875,61.75281851
815.739001268,61.761038144
816.453934661,62.254430119
817.168868054,63.866755182
817.883801447,64.55017472
818.59873484,65.708348469
819.313668232,66.139565592
820.028601625,66.311219332
820.743535018,66.598964381
821.458468411,66.754141365
822.173401804,66.89005467
822.888335197,66.892446781
823.60326859,66.818530527
824.318201983,66.8614003
825.033135375,67.191591436
825.748068768,67.316396251
826.463002161,67.343883059
827.177935554,67.392408682
827.892868947,67.541197972
828.60780234,67.717408997
829.322735733,67.70748181
830.037669126,67.68287039
830.752602518,67.601366942
831.467535911,67.44727568
832.182469304,67.405709731
832.897402697,67.397390668
833.61233609,67.655839317
834.327269483,67.847812393
835.042202876,67.999021041
835.757136269,68.213003695
836.472069661,68.301794612
837.187003054,68.563291825
837.901936447,68.870136367
838.61686984,68.821971551
839.331803233,68.861930403
840.046736626,69.164776324
840.761670019,69.584180241
841.476603412,69.645279971
842.191536804,69.714062469
842.906470197,69.820482602
843.62140359,69.961337605
844.336336983,69.814784334
845.051270376,69.647307945
845.766203769,69.517063801
846.481137162,69.326981236
847.196070554,69.402300216
847.911003947,69.540477239
848.62593734,69.807713063
849.340870733,70.366170037
850.055804126,71.112888969
850.770737519,71.25734688
851.485670912,71.400691462
852.200604305,71.667136007
852.915537697,71.946406446
853.63047109,72.333765434
854.345404483,72.5685192
855.060337876,72.658098364
855.775271269,72.776065985
856.490204662,72.95556152
857.205138055,72.94518804
857.920071448,73.051330275
858.63500484,73.224310142
859.349938233,73.182670098
860.064871626,73.014954545
860.779805019,73.04705959
861.494738412,73.365388889
862.209671805,73.384953083
862.924605198,73.453670081
863.639538591,73.582684144
864.354471983,73.813811231
865.069405376,74.101465995
865.784338769,74.254248253
866.499272162,74.45483494
867.214205555,74.560869228
867.929138948,74.697165655
868.644072341,74.83110205
869.359005734,74.813555368
870.073939126,74.723795742
870.788872519,74.827680028
871.503805912,74.974326256
872.218739305,74.849537551
872.933672698,74.90083267
873.648606091,74.918945831
874.363539484,74.849204997
875.078472877,74.858922098
875.793406269,74.878002164
876.508339662,74.85429916
877.223273055,74.926770552
877.938206448,75.096394064
878.653139841,75.224078086
879.368073234,75.366391468
880.083006627,75.595575084
880.79794002,75.851939623
881.512873412,75.915259705
882.227806805,75.996323591
882.942740198,76.039719696
883.657673591,76.086732914
884.372606984,76.220882737
885.087540377,76.332282571
885.80247377,76.354296076
886.517407163,76.372993201
887.232340555,76.382644925
887.947273948,76.334129307
888.662207341,76.283305388
889.377140734,76.228008927
890.092074127,76.116963143
890.80700752,75.949945657
891.521940913,75.823032278
892.236874305,75.869893943
892.951807698,76.013628687
893.666741091,76.188602027
894.381674484,76.533274111
895.096607877,77.021480276
895.81154127,77.437790657
896.526474663,77.694024263
897.241408056,77.817275593
897.956341448,77.911964499
898.671274841,78.078375506
899.386208234,78.273704278
900.101141627,78.472594587
900.81607502,78.581478748
901.531008413,78.551734602
902.245941806,78.544663933
902.960875199,78.643748174
903.675808591,78.752256234
904.390741984,78.722931161
905.105675377,78.629055022
905.82060877,78.651642569
906.535542163,78.71608267
907.250475556,78.650715826
907.965408949,78.484760388
908.680342342,78.423117832
909.395275734,78.253847963
910.110209127,78.137357821
910.82514252,78.067392083
911.540075913,78.083701698
912.255009306,78.248030656
912.969942699,78.40843477
913.684876092,78.44707924
914.399809485,78.550041506
915.114742877,78.783235302
915.82967627,79.043961336
916.544609663,79.288466144
917.259543056,79.411203383
917.974476449,79.407608634
918.689409842,79.375114448
919.404343235,79.432336698
920.119276628,79.577170645
920.83421002,79.759655666
921.549143413,79.881878994
922.264076806,79.871418458
922.979010199,79.869712559
923.693943592,79.896830439
924.408876985,80.015803482
925.123810378,80.136864651
925.838743771,80.279491538
926.553677163,80.412505965
927.268610556,80.510200109
927.983543949,80.692203914
928.698477342,80.911427647
929.413410735,80.9588863
930.128344128,81.041564968
930.843277521,81.072783619
931.558210914,81.093417215
932.273144306,81.19977929
932.988077699,81.307965563
933.703011092,81.308696612
934.417944485,81.296473463
935.132877878,81.346070858
935.847811271,81.440567615
936.562744664,81.559741742
937.277678056,81.682314549
937.992611449,81.71408372
938.707544842,81.771628265
939.422478235,81.708014103
940.137411628,81.637837313
940.852345021,81.664544212
941.567278414,81.66424323
942.282211807,81.585837953
942.997145199,81.570045823
943.712078592,81.659307169
944.427011985,81.677243903
945.141945378,81.644865795
945.856878771,81.460188142
946.571812164,81.31476342
947.286745557,81.253435941
948.00167895,81.167964884
948.716612342,81.136136099
949.431545735,81.033336408
950.146479128,80.812695144
950.861412521,80.591795533
951.576345914,80.55035492
952.291279307,80.399116603
953.0062127,80.182571146
953.721146093,79.971050573
954.436079485,79.726368317
955.151012878,79.614568827
955.865946271,79.27934429
956.580879664,78.989112364
957.295813057,78.711580448
958.01074645,78.624712667
958.725679843,78.355175584
959.440613236,78.045338134
960.155546628,77.946091691
960.870480021,77.637341469
961.585413414,77.255097198
962.300346807,76.919676336
963.0152802,76.828834279
963.730213593,76.478851517
964.445146986,76.079329407
965.160080379,75.719810813
965.875013771,75.608714408
966.589947164,74.954281651
967.304880557,74.253470556
968.01981395,74.120685579
968.734747343,73.659653044
969.449680736,73.162883023
970.164614129,72.827375378
970.879547522,72.751713142
971.594480914,72.664187528
972.309414307,72.659803881
973.0243477,72.637998463
973.739281093,72.632822957
974.454214486,72.83097915
975.169147879,72.938403364
975.884081272,73.413837381
976.599014664,73.845096161
977.313948057,73.924790772
978.02888145,74.24525631
978.743814843,74.523774601
979.458748236,74.567503046
980.173681629,74.5061406
980.888615022,74.223562418
981.603548415,74.118859543
982.318481807,73.706588775
983.0334152,73.364550083
983.748348593,73.333784358
984.463281986,73.513324641
985.178215379,73.895576618
985.893148772,74.03645699
986.608082165,74.603756616
987.323015558,75.053166613
988.03794895,75.140165631
988.752882343,75.575395264
989.467815736,75.855517845
990.182749129,75.795572101
990.897682522,75.63609919
991.612615915,75.579246067
992.327549308,75.339364985
993.042482701,75.13744189
993.757416093,75.085154103
994.472349486,74.738773976
995.187282879,74.405242856
995.902216272,74.258487896
996.617149665,73.946086434
997.332083058,73.86540222
998.047016451,73.509223697
998.761949844,73.089950573
999.476883236,72.836060993
1000.191816629,72.292096089
1000.906750022,72.136912098
1001.621683415,71.443945338
1002.336616808,70.690046697
1003.051550201,70.272686859
1003.766483594,69.39261762
1004.481416987,69.147908305
1005.196350379,68.02941336
1005.911283772,66.852179654
1006.626217165,66.307583708
1007.341150558,65.226202742
1008.056083951,64.955376022
1008.771017344,63.995354674
1009.485950737,63.541050497
1010.20088413,62.936635848
1010.915817522,62.688197669
1011.630750915,62.677751239
1012.345684308,62.603563307
1013.060617701,62.558988609
1013.775551094,62.343019425
1014.490484487,62.239237543
1015.20541788,62.094010481
1015.920351273,61.998346883
1016.635284665,61.647382821
1017.350218058,61.451076195
1018.065151451,61.461136141
1018.780084844,61.479254932
1019.495018237,61.528889213
1020.20995163,61.684431828
1020.924885023,61.745383333
1021.639818415,61.936026118
1022.354751808,62.021038477
1023.069685201,62.140175216
1023.784618594,62.195135429
1024.499551987,62.445919563
1025.21448538,62.594586037
1025.929418773,62.96322738
1026.644352166,63.160681549
1027.359285558,63.491886346
1028.074218951,63.650201673
1028.789152344,64.063955297
1029.504085737,64.384754073
1030.21901913,64.455331303
1030.933952523,64.585064128
1031.648885916,64.654532544
1032.363819309,64.784566739
1033.078752701,64.799149666
1033.793686094,64.81326301
1034.508619487,64.848979957
1035.22355288,65.007873367
1035.938486273,65.278440724
1036.653419666,65.976135943
1037.368353059,66.505009359
1038.083286452,67.033882775
1038.798219844,67.947214552
1039.513153237,68.343810801
1040.22808663,68.785743327
1040.943020023,68.960673553
1041.657953416,69.061472642
1042.372886809,69.066028208
1043.087820202,68.73581373
1043.802753595,68.514706241
1044.517686987,67.872996851
1045.23262038,67.348184395
1045.947553773,66.55420128
1046.662487166,66.043307954
1047.377420559,65.000415861
1048.092353952,64.435554984
1048.807287345,63.35078828
1049.522220738,62.953903387
1050.23715413,62.557018495
1050.952087523,62.104057461
1051.667020916,61.962547287
1052.381954309,62.486832096
1053.096887702,63.164880793
1053.811821095,64.295169482
1054.526754488,64.836952814
1055.241687881,65.801228708
1055.956621273,66.06706976
1056.671554666,66.332910811
1057.386488059,66.534429163
1058.101421452,66.551314798
1058.816354845,66.371001651
1059.531288238,66.217342879
1060.246221631,65.902313041
1060.961155024,65.596834841
1061.676088416,65.291356642
1062.391021809,64.548648837
1063.105955202,64.053179696
1063.820888595,63.525660817
1064.535821988,63.418249845
1065.250755381,63.310838873
1065.965688774,63.1338343
1066.680622166,62.972059401
1067.395555559,62.798037971
1068.110488952,62.786208865
1068.825422345,62.774379759
1069.540355738,62.64380144
1070.255289131,62.630000971
1070.970222524,62.806401046
1071.685155917,62.98510621
1072.400089309,63.163811374
1073.115022702,63.486564153
1073.829956095,63.727819339
1074.544889488,64.00281761
1075.259822881,64.020780893
1075.974756274,64.038744175
1076.689689667,63.864855251
1077.40462306,63.658728533
1078.119556452,63.419362395
1078.834489845,63.44477237
1079.549423238,63.590229852
1080.264356631,64.071956498
1080.979290024,64.498759021
1081.694223417,64.925561545
1082.40915681,65.83182744
1083.124090203,66.620866619
1083.839023595,67.68927887
1084.553956988,67.962696885
1085.268890381,68.331843519
1085.983823774,68.657225403
1086.698757167,68.636707799
1087.41369056,68.507821012
1088.128623953,68.087520162
1088.843557346,67.772843801
1089.558490738,67.458167439
1090.273424131,66.555557973
1090.988357524,65.74412836
1091.703290917,65.149841744
1092.41822431,64.076946507
1093.133157703,63.369166436
1093.848091096,62.921389785
1094.563024489,62.261177379
1095.277957881,61.838530318
1095.992891274,61.564580399
1096.707824667,61.513194313
1097.42275806,61.685339626
1098.137691453,61.856527379
1098.852624846,62.530848858
1099.567558239,63.092736216
1100.282491632,63.470321017
1100.997425024,64.312017876
1101.712358417,64.945242558
1102.42729181,65.544752914
1103.142225203,66.275140566
1103.857158596,66.595493834
1104.572091989,67.050718455
1105.287025382,67.588062761
1106.001958775,67.828008811
1106.716892167,68.163415133
1107.43182556,68.380781225
1108.146758953,68.619767379
1108.861692346,68.85395448
1109.576625739,69.050823556
1110.291559132,69.65659864
1111.006492525,70.213206403
1111.721425917,70.831972034
1112.43635931,71.704198121
1113.151292703,72.196142914
1113.866226096,72.868036644
1114.581159489,73.296651322
1115.296092882,73.929259766
1116.011026275,74.426681185
1116.725959668,74.945132644
1117.44089306,75.569532143
1118.155826453,75.784389436
1118.870759846,76.141942439
1119.585693239,76.400006822
1120.300626632,76.749799124
1121.015560025,76.897130226
1121.730493418,76.966239788
1122.445426811,76.98723096
1123.160360203,76.924544917
1123.875293596,76.810367565
1124.590226989,76.63627759
1125.305160382,76.293237327
1126.020093775,76.017114638
1126.735027168,75.614007387
1127.449960561,75.349978949
1128.164893954,74.757207523
1128.879827346,74.32616489
1129.594760739,73.91684894
1130.309694132,73.650661274
1131.024627525,73.363359059
1131.739560918,73.249854225
1132.454494311,73.180324402
1133.169427704,73.115399224
1133.884361097,73.438772986
1134.599294489,73.828675686
1135.314227882,74.297754059
1136.029161275,74.872089417
1136.744094668,75.861352003
1137.459028061,76.409649648
1138.173961454,77.221102372
1138.888894847,77.949728579
1139.60382824,78.715703209
1140.318761632,78.897784925
1141.033695025,79.17337202
1141.748628418,79.416197821
1142.463561811,79.582494108
1143.178495204,79.70798618
1143.893428597,79.733596033
1144.60836199,79.704610279
1145.323295383,79.648168419
1146.038228775,79.563211905
1146.753162168,79.49863799
1147.468095561,79.371571675
1148.183028954,79.220741389
1148.897962347,79.121184491
1149.61289574,78.909620186
1150.327829133,78.69428403
1151.042762526,78.517398256
1151.757695918,78.446411422
1152.472629311,78.458799986
1153.187562704,78.485307321
1153.902496097,78.555830754
1154.61742949,78.666482972
1155.332362883,78.766517571
1156.047296276,78.81476564
1156.762229668,78.87924392
1157.477163061,79.034268213
1158.192096454,79.299402569
1158.907029847,79.629137228
1159.62196324,79.84832571
1160.336896633,80.354289947
1161.051830026,80.730345769
1161.766763419,81.057227878
1162.481696811,81.343941225
1163.196630204,81.644604209
1163.911563597,82.10420062
1164.62649699,82.351540432
1165.341430383,82.734588637
1166.056363776,83.10481693
1166.771297169,83.434182075
1167.486230562,83.627838826
1168.201163954,83.864397537
1168.916097347,83.971278887
1169.63103074,84.026197156
1170.345964133,84.059736452
1171.060897526,84.085120603
1171.775830919,84.100438132
1172.490764312,84.052286067
1173.205697705,83.956087175
1173.920631097,83.781503341
1174.63556449,83.552019959
1175.350497883,83.299749748
1176.065431276,83.139207011
1176.780364669,82.751630456
1177.495298062,82.383550738
1178.210231455,81.922107853
1178.925164848,81.388212649
1179.64009824,80.798839577
1180.355031633,80.176580051
1181.069965026,79.335561727
1181.784898419,79.01701752
1182.499831812,78.639070457
1183.214765205,78.519113847
1183.929698598,78.714087809
1184.644631991,79.19228276
1185.359565383,79.832388318
1186.074498776,80.748968758
1186.789432169,81.148006238
1187.504365562,81.675753563
1188.219298955,82.05587286
1188.934232348,82.29843638
1189.649165741,82.455421295
1190.364099134,82.594831999
1191.079032526,82.690977657
1191.793965919,82.971621997
1192.508899312,83.186700366
1193.223832705,83.376963268
1193.938766098,83.506322317
1194.653699491,83.520015042
1195.368632884,83.367694088
1196.083566277,83.06461277
1196.798499669,82.693626067
1197.513433062,82.19944046
1198.228366455,81.931835808
1198.943299848,81.450309583
1199.658233241,80.825842976
1200.373166634,80.094435374
1201.088100027,79.326280111
1201.803033419,78.523496142
1202.517966812,77.666394018
1203.232900205,76.83489113
1203.947833598,75.966934841
1204.662766991,75.893046398
1205.377700384,76.056824376
1206.092633777,76.737385886
1206.80756717,77.848523516
1207.522500562,79.172572499
1208.237433955,80.496910122
1208.952367348,81.691845842
1209.667300741,82.680217747
1210.382234134,83.431441029
1211.097167527,84.143939169
1211.81210092,84.336548676
1212.527034313,84.560286052
1213.241967705,84.69263805
1213.956901098,84.790388132
