Column1,Column2
703.494458587,46.766009177
704.20939198,46.896247032
704.924325373,46.998702513
705.639258766,47.068063472
706.354192159,47.138707174
707.069125551,47.251084685
707.784058944,47.367844382
708.498992337,47.505879884
709.21392573,47.737191471
709.928859123,47.833884422
710.643792516,47.861294289
711.358725909,47.923147956
712.073659301,48.098842588
712.788592694,48.23293626
713.503526087,48.269489528
714.21845948,48.325826496
714.933392873,48.4318136
715.648326266,48.53356206
716.363259659,48.594984059
717.078193052,48.664628198
717.793126444,48.804323338
718.508059837,48.934042858
719.22299323,48.977265509
719.937926623,49.021264303
720.652860016,49.117860644
721.367793409,49.257016255
722.082726802,49.446832436
722.797660195,49.534495407
723.512593587,49.552724627
724.22752698,49.688403973
724.942460373,49.834879759
725.657393766,49.86723983
726.372327159,49.927282953
727.087260552,50.100151954
727.802193945,50.239778556
728.517127338,50.258812928
729.23206073,50.294946639
729.946994123,50.429859613
730.661927516,50.566401179
731.376860909,50.630979835
732.091794302,50.711517086
732.806727695,50.940815144
733.521661088,51.178908669
734.236594481,51.222588332
734.951527873,51.232766454
735.666461266,51.305484907
736.381394659,51.321832592
737.096328052,51.41028859
737.811261445,51.612505325
738.526194838,51.716764392
739.241128231,51.761759192
739.956061624,51.873063922
740.670995016,51.961027699
741.385928409,51.948772629
742.100861802,51.852087189
742.815795195,51.827894553
743.530728588,51.933375435
744.245661981,52.112782997
744.960595374,52.400999465
745.675528767,52.701870042
746.390462159,52.843800901
747.105395552,53.10313025
747.820328945,53.319917304
748.535262338,53.629802134
749.250195731,53.776813415
749.965129124,53.865102991
750.680062517,53.994499318
751.39499591,54.094352468
752.109929302,54.115015553
752.824862695,54.208558915
753.539796088,54.312572303
754.254729481,54.280830995
754.969662874,54.246537965
755.684596267,54.461336632
756.39952966,54.586390827
757.114463052,54.670344645
757.829396445,54.719674181
758.544329838,54.72280899
759.259263231,54.706311106
759.974196624,54.779538437
760.689130017,54.846505943
761.40406341,54.784898374
762.118996803,54.846563385
762.833930195,55.184885262
763.548863588,55.325743003
764.263796981,55.253975668
764.978730374,55.276294151
765.693663767,55.445810061
766.40859716,55.529206694
767.123530553,55.749204376
767.838463946,55.96025259
768.553397338,56.249655571
769.268330731,56.449592896
769.983264124,56.69817981
770.698197517,57.120107859
771.41313091,57.113587333
772.128064303,57.33670418
772.842997696,57.518411405
773.557931089,57.573045778
774.272864481,57.77539512
774.987797874,57.962743859
775.702731267,58.092461179
776.41766466,58.18531122
777.132598053,58.260807529
777.847531446,58.324965146
778.562464839,58.382302219
779.277398232,58.579810721
779.992331624,58.71425694
780.707265017,58.747446336
781.42219841,58.818424705
782.137131803,59.060408388
782.852065196,59.208322437
783.566998589,59.388272494
784.281931982,59.491606725
784.996865375,59.637232313
785.711798767,59.830108562
786.42673216,59.990530724
787.141665553,60.112873334
787.856598946,60.065903238
788.571532339,60.060262692
789.286465732,60.205033437
790.001399125,60.2780214
790.716332518,60.506897305
791.43126591,60.62885817
792.146199303,60.813449139
792.861132696,60.912076495
793.576066089,61.015555334
794.290999482,61.085834398
795.005932875,61.244956502
795.720866268,61.278301864
796.435799661,61.490899757
797.150733053,61.677350217
797.865666446,61.875811333
798.580599839,61.917745761
799.295533232,62.05416852
800.010466625,62.104890738
800.725400018,62.182123007
801.440333411,62.226469005
802.155266803,62.412415334
802.870200196,62.563397134
803.585133589,62.742896702
804.300066982,62.763846118
805.015000375,62.82696939
805.729933768,62.854326527
806.444867161,62.987506725
807.159800554,63.134844901
807.874733946,63.355507783
808.589667339,63.335969995
809.304600732,63.33293612
810.019534125,63.46309005
810.734467518,63.641388596
811.449400911,63.666851579
812.164334304,63.560625524
812.879267697,63.555033621
813.594201089,63.618492468
814.309134482,63.784975496
815.024067875,63.795845413
815.739001268,63.702562796
816.453934661,63.956043254
817.168868054,64.389634163
817.883801447,65.007754923
818.59873484,65.125229603
819.313668232,65.291554175
820.028601625,65.621153173
820.743535018,65.781473888
821.458468411,66.102474259
822.173401804,66.123370153
822.888335197,66.060861536
823.60326859,66.143450701
824.318201983,66.220455966
825.033135375,66.280763552
825.748068768,66.523525881
826.463002161,66.648477594
827.177935554,66.782513161
827.892868947,66.994132773
828.60780234,67.010532483
829.322735733,67.068185626
830.037669126,67.31965834
830.752602518,67.39672615
831.467535911,67.432846812
832.182469304,67.557447992
832.897402697,67.636726667
833.61233609,67.774603417
834.327269483,68.063009212
835.042202876,68.226895069
835.757136269,68.381831691
836.472069661,68.498679952
837.187003054,68.50346518
837.901936447,68.497349992
838.61686984,68.618050954
839.331803233,68.810314748
840.046736626,69.088772454
840.761670019,69.198381257
841.476603412,69.318821881
842.191536804,69.592281349
842.906470197,69.62127792
843.62140359,69.5784867
844.336336983,69.621249651
845.051270376,69.963325073
845.766203769,70.080531102
846.481137162,70.092657771
847.196070554,70.160766217
847.911003947,70.354492796
848.62593734,70.865741373
849.340870733,71.088029274
850.055804126,71.245743575
850.770737519,71.421076882
851.485670912,71.658690744
852.200604305,71.850203988
852.915537697,71.996438532
853.63047109,72.057593209
854.345404483,72.064144439
855.060337876,72.171042181
855.775271269,72.353269578
856.490204662,72.573176927
857.205138055,72.727493166
857.920071448,72.727859173
858.63500484,72.630507455
859.349938233,72.757257896
860.064871626,72.922786703
860.779805019,72.95509619
861.494738412,72.949365333
862.209671805,72.989875327
862.924605198,73.120402627
863.639538591,73.335574992
864.354471983,73.355639217
865.069405376,73.543054264
865.784338769,73.92251773
866.499272162,74.145336373
867.214205555,74.160831483
867.929138948,74.148176194
868.644072341,74.178745025
869.359005734,74.321556542
870.073939126,74.412575434
870.788872519,74.580373887
871.503805912,74.839655326
872.218739305,74.996584807
872.933672698,74.978579891
873.648606091,74.958384422
874.363539484,75.055886598
875.078472877,75.139568641
875.793406269,75.149560643
876.508339662,75.432427424
877.223273055,75.615554393
877.938206448,75.699198431
878.653139841,75.830206711
879.368073234,76.005024146
880.083006627,76.123766545
880.79794002,76.168288967
881.512873412,76.14335402
882.227806805,76.089200658
882.942740198,76.135476895
883.657673591,76.271520296
884.372606984,76.343428803
885.087540377,76.407478291
885.80247377,76.57708384
886.517407163,76.749299449
887.232340555,76.836046973
887.947273948,76.909245649
888.662207341,76.992781966
889.377140734,77.034651253
890.092074127,77.084023262
890.80700752,77.279233818
891.521940913,77.367544342
892.236874305,77.487276989
892.951807698,77.654442899
893.666741091,77.787502645
894.381674484,77.957513442
895.096607877,78.186967006
895.81154127,78.338659556
896.526474663,78.434384837
897.241408056,78.554368341
897.956341448,78.658341706
898.671274841,78.686439303
899.386208234,78.782737853
900.101141627,78.919195634
900.81607502,79.109899
901.531008413,79.215840063
902.245941806,79.179289393
902.960875199,79.226053758
903.675808591,79.392271494
904.390741984,79.503613389
905.105675377,79.553945353
905.82060877,79.536628433
906.535542163,79.48418521
907.250475556,79.543726768
907.965408949,79.651704979
908.680342342,79.728166788
909.395275734,79.801555418
910.110209127,79.836372594
910.82514252,79.874030269
911.540075913,79.908189701
912.255009306,79.913698223
912.969942699,79.933503868
913.684876092,80.091986798
914.399809485,80.26509685
915.114742877,80.412770988
915.82967627,80.517778416
916.544609663,80.467191845
917.259543056,80.475730684
917.974476449,80.642707793
918.689409842,80.748358284
919.404343235,80.783798195
920.119276628,80.808325428
920.83421002,80.820466781
921.549143413,80.948946536
922.264076806,81.116773814
922.979010199,81.174881628
923.693943592,81.29837782
924.408876985,81.530165722
925.123810378,81.651351114
925.838743771,81.704906037
926.553677163,81.727835238
927.268610556,81.753215169
927.983543949,81.793914124
928.698477342,81.984045962
929.413410735,82.143387621
930.128344128,82.201130393
930.843277521,82.273262421
931.558210914,82.294133948
932.273144306,82.416037886
932.988077699,82.577823862
933.703011092,82.666057282
934.417944485,82.752823435
935.132877878,82.819874292
935.847811271,82.813921413
936.562744664,82.834202573
937.277678056,82.870500827
937.992611449,82.897048348
938.707544842,83.011102293
939.422478235,83.060298443
940.137411628,83.157131392
940.852345021,83.26654811
941.567278414,83.331240841
942.282211807,83.332028819
942.997145199,83.357117063
943.712078592,83.355842715
944.427011985,83.315290002
945.141945378,83.388130355
945.856878771,83.498371785
946.571812164,83.50722297
947.286745557,83.50031605
948.00167895,83.409079273
948.716612342,83.394114998
949.431545735,83.53233639
950.146479128,83.575107222
950.861412521,83.595756608
951.576345914,83.509199513
952.291279307,83.449358005
953.0062127,83.449426967
953.721146093,83.438220112
954.436079485,83.369386105
955.151012878,83.290170459
955.865946271,83.273758851
956.580879664,83.19976718
957.295813057,83.096791438
958.01074645,83.003005731
958.725679843,82.971811106
959.440613236,82.884653995
960.155546628,82.817680781
960.870480021,82.715746011
961.585413414,82.676522394
962.300346807,82.550846855
963.0152802,82.373607867
963.730213593,82.233766624
964.445146986,82.213370382
965.160080379,82.076388336
965.875013771,81.921904754
966.589947164,81.898590981
967.304880557,81.818858202
968.01981395,81.750623431
968.734747343,81.658776193
969.449680736,81.601743893
970.164614129,81.376372162
970.879547522,81.223410724
971.594480914,81.212107792
972.309414307,81.24807984
973.0243477,81.286557947
973.739281093,81.280358807
974.454214486,81.294968054
975.169147879,81.372812795
975.884081272,81.407603862
976.599014664,81.445928133
977.313948057,81.416868045
978.02888145,81.438525684
978.743814843,81.463182818
979.458748236,81.479592938
980.173681629,81.407564026
980.888615022,81.373687576
981.603548415,81.27469085
982.318481807,81.235519369
983.0334152,81.145854503
983.748348593,81.023015747
984.463281986,80.994876108
985.178215379,81.035867704
985.893148772,81.200669405
986.608082165,81.262290042
987.323015558,81.354363604
988.03794895,81.29785268
988.752882343,81.275030337
989.467815736,81.260476315
990.182749129,81.161697931
990.897682522,81.10155638
991.612615915,80.980428572
992.327549308,80.942240448
993.042482701,80.926178087
993.757416093,80.958271883
994.472349486,80.966275076
995.187282879,80.956031194
995.902216272,80.88165781
996.617149665,80.809247717
997.332083058,80.685016791
998.047016451,80.664127154
998.761949844,80.580571419
999.476883236,80.523387957
1000.191816629,80.445092008
1000.906750022,80.202779061
1001.621683415,80.104976213
1002.336616808,79.806267122
1003.051550201,79.502957965
1003.766483594,79.283509992
1004.481416987,78.852594082
1005.196350379,78.753005062
1005.911283772,78.33701765
1006.626217165,77.897084556
1007.341150558,77.607675731
1008.056083951,77.081362767
1008.771017344,77.001619103
1009.485950737,76.696865661
1010.20088413,76.529734968
1010.915817522,76.152918215
1011.630750915,75.980847124
1012.345684308,75.713319773
1013.060617701,75.475887716
1013.775551094,75.388226796
1014.490484487,75.239336599
1015.20541788,75.204511473
1015.920351273,74.864126138
1016.635284665,74.676901269
1017.350218058,74.628799904
1018.065151451,74.630369696
1018.780084844,74.558167643
1019.495018237,74.554414388
1020.20995163,74.570311269
1020.924885023,74.545529971
1021.639818415,74.448671384
1022.354751808,74.286156712
1023.069685201,74.276176411
1023.784618594,74.269605293
1024.499551987,74.271604847
1025.21448538,74.182765333
1025.929418773,74.108266492
1026.644352166,74.041983666
1027.359285558,74.055008337
1028.074218951,74.037158055
1028.789152344,73.990774947
1029.504085737,73.906099679
1030.21901913,73.87440634
1030.933952523,73.734649045
1031.648885916,73.667964027
1032.363819309,73.711395036
1033.078752701,73.734913028
1033.793686094,73.669803848
1034.508619487,73.64633255
1035.22355288,73.771332744
1035.938486273,73.856214863
1036.653419666,74.2167248
1037.368353059,74.431835454
1038.083286452,74.902000537
1038.798219844,75.116735652
1039.513153237,75.320002624
1040.22808663,75.402772102
1040.943020023,75.525781354
1041.657953416,75.612821305
1042.372886809,75.703027013
1043.087820202,75.664395078
1043.802753595,75.560427006
1044.517686987,75.470526522
1045.23262038,75.268820029
1045.947553773,75.160898618
1046.662487166,74.916968817
1047.377420559,74.753539124
1048.092353952,74.590109431
1048.807287345,74.286160132
1049.522220738,74.143733861
1050.23715413,74.007969272
1050.952087523,73.944483758
1051.667020916,73.937818507
1052.381954309,74.019887184
1053.096887702,74.176029156
1053.811821095,74.273020547
1054.526754488,74.370011938
1055.241687881,74.473605416
1055.956621273,74.502794218
1056.671554666,74.566277496
1057.386488059,74.560884367
1058.101421452,74.503246509
1058.816354845,74.500622912
1059.531288238,74.466335825
1060.246221631,74.394343838
1060.961155024,74.32235185
1061.676088416,74.16880752
1062.391021809,74.092833494
1063.105955202,74.008327883
1063.820888595,73.943407267
1064.535821988,73.87848665
1065.250755381,73.894419239
1065.965688774,73.940047961
1066.680622166,74.003317998
1067.395555559,74.037997151
1068.110488952,74.072676303
1068.825422345,74.132566388
1069.540355738,74.19212462
1070.255289131,74.305177422
1070.970222524,74.381828647
1071.685155917,74.458479872
1072.400089309,74.665576173
1073.115022702,74.831501845
1073.829956095,75.034707263
1074.544889488,75.060462623
1075.259822881,75.086217983
1075.974756274,74.973769425
1076.689689667,74.85606951
1077.40462306,74.724036328
1078.119556452,74.700385944
1078.834489845,74.65798504
1079.549423238,74.643900238
1080.264356631,74.76909153
1080.979290024,74.894282822
1081.694223417,75.305664556
1082.40915681,75.634243458
1083.124090203,76.101408959
1083.839023595,76.399420754
1084.553956988,76.778748152
1085.268890381,77.156158364
1085.983823774,77.295885405
1086.698757167,77.478153599
1087.41369056,77.635506682
1088.128623953,77.616410849
1088.843557346,77.597315016
1089.558490738,77.676755284
1090.273424131,77.755510131
1090.988357524,77.810234519
1091.703290917,77.710202101
1092.41822431,77.588317749
1093.133157703,77.495608451
1093.848091096,77.428289547
1094.563024489,77.334165222
1095.277957881,77.241448864
1095.992891274,77.123500041
1096.707824667,77.117612432
1097.42275806,77.143878369
1098.137691453,77.221103922
1098.852624846,77.319560967
1099.567558239,77.404733423
1100.282491632,77.506543674
1100.997425024,77.620184658
1101.712358417,77.716338066
1102.42729181,77.931151446
1103.142225203,78.000251541
1103.857158596,78.035968037
1104.572091989,78.153547263
1105.287025382,78.267713099
1106.001958775,78.453251818
1106.716892167,78.703388128
1107.43182556,78.774831588
1108.146758953,78.899196565
1108.861692346,78.983139487
1109.576625739,79.241942825
1110.291559132,79.458049694
1111.006492525,79.606477109
1111.721425917,79.986177396
1112.43635931,80.303336646
1113.151292703,80.642198162
1113.866226096,81.109916035
1114.581159489,81.332795888
1115.296092882,81.622530305
1116.011026275,81.791521555
1116.725959668,81.991303526
1117.44089306,82.187914379
1118.155826453,82.410783675
1118.870759846,82.650712324
1119.585693239,82.703425773
1120.300626632,82.795773106
1121.015560025,82.871870861
1121.730493418,82.923227956
1122.445426811,82.984311685
1123.160360203,83.050457972
1123.875293596,83.098100514
1124.590226989,83.080435897
1125.305160382,83.066517731
1126.020093775,83.029190472
1126.735027168,82.98941819
1127.449960561,82.77823955
1128.164893954,82.654013521
1128.879827346,82.577736398
1129.594760739,82.502830178
1130.309694132,82.458180377
1131.024627525,82.431977937
1131.739560918,82.47425763
1132.454494311,82.601439917
1133.169427704,82.655998965
1133.884361097,82.745677742
1134.599294489,82.873678406
1135.314227882,82.980211723
1136.029161275,83.326471648
1136.744094668,83.612408517
1137.459028061,83.907575176
1138.173961454,84.110703649
1138.888894847,84.398946812
1139.60382824,84.552227548
1140.318761632,84.660722876
1141.033695025,84.748951759
1141.748628418,84.847669377
1142.463561811,84.87255571
1143.178495204,84.900884238
1143.893428597,84.879019541
1144.60836199,84.850896501
1145.323295383,84.685548559
1146.038228775,84.59127121
1146.753162168,84.510402585
1147.468095561,84.436489283
1148.183028954,84.383513291
1148.897962347,84.402134704
1149.61289574,84.393038036
1150.327829133,84.341365094
1151.042762526,84.290690107
1151.757695918,84.252550538
1152.472629311,84.270895072
1153.187562704,84.342797866
1153.902496097,84.440258651
1154.61742949,84.512888927
1155.332362883,84.560672185
1156.047296276,84.590171862
1156.762229668,84.622981423
1157.477163061,84.678375721
1158.192096454,84.720087242
1158.907029847,84.913000921
1159.62196324,85.069410426
1160.336896633,85.247819484
1161.051830026,85.447358348
1161.766763419,85.640935679
1162.481696811,85.855624446
1163.196630204,85.961616108
1163.911563597,86.127823104
1164.62649699,86.302059491
1165.341430383,86.472475628
1166.056363776,86.582676432
1166.771297169,86.763389861
1167.486230562,86.869122593
1168.201163954,86.970870827
1168.916097347,87.074750894
1169.63103074,87.159971749
1170.345964133,87.200673574
1171.060897526,87.232092995
1171.775830919,87.247990064
1172.490764312,87.263107519
1173.205697705,87.25864888
1173.920631097,87.217521397
1174.63556449,87.168075686
1175.350497883,87.108488102
1176.065431276,87.056650379
1176.780364669,86.964235434
1177.495298062,86.842311961
1178.210231455,86.721117041
1178.925164848,86.599233133
1179.64009824,86.424537032
1180.355031633,86.363366248
1181.069965026,86.239245414
1181.784898419,86.08168863
1182.499831812,85.937187747
1183.214765205,85.894750471
1183.929698598,85.916361365
1184.644631991,86.163966596
1185.359565383,86.377341484
1186.074498776,86.57918437
1186.789432169,86.749841991
1187.504365562,86.90735551
1188.219298955,87.05731776
1188.934232348,87.160744699
1189.649165741,87.198729728
1190.364099134,87.248245095
1191.079032526,87.341070816
1191.793965919,87.451628528
1192.508899312,87.53087392
1193.223832705,87.563893653
1193.938766098,87.559488537
1194.653699491,87.539912958
1195.368632884,87.512707996
1196.083566277,87.444475424
1196.798499669,87.333951554
1197.513433062,87.195471671
1198.228366455,87.051735271
1198.943299848,86.906838849
1199.658233241,86.739803096
1200.373166634,86.544429806
1201.088100027,86.336358176
1201.803033419,86.059720094
1202.517966812,85.885090785
1203.232900205,85.679589405
1203.947833598,85.548630389
1204.662766991,85.523116277
1205.377700384,85.621066872
1206.092633777,85.869491306
1206.80756717,86.248300655
1207.522500562,86.657732491
1208.237433955,86.918226109
1208.952367348,87.344652823
1209.667300741,87.59446584
1210.382234134,87.768412089
1211.097167527,87.910183743
1211.81210092,88.037447573
1212.527034313,88.103761106
1213.241967705,88.072287334
1213.956901098,87.997247207
