Column1,Column2
594.82458287,37.679912464
595.539516263,37.73623292
596.254449656,37.787261629
596.969383049,37.903096529
597.684316442,38.106461541
598.399249835,38.039498185
599.114183228,37.913023035
599.82911662,37.975437464
600.544050013,38.069780171
601.258983406,38.303416896
601.973916799,38.445131287
602.688850192,38.355908842
603.403783585,38.275044868
604.118716978,38.32723733
604.833650371,38.400287539
605.548583763,38.415737936
606.263517156,38.457709433
606.978450549,38.499759372
607.693383942,38.522957504
608.408317335,38.608761772
609.123250728,38.705053852
609.838184121,38.672753414
610.553117514,38.530925427
611.268050906,38.454535314
611.982984299,38.494971925
612.697917692,38.640826029
613.412851085,38.850250957
614.127784478,38.773841639
614.842717871,38.714177834
615.557651264,38.826750539
616.272584657,38.883047345
616.987518049,38.790511451
617.702451442,38.986531486
618.417384835,39.333401377
619.132318228,39.453754794
619.847251621,39.284590795
620.562185014,39.282860707
621.277118407,39.549705934
621.992051799,39.65799421
622.706985192,39.672229409
623.421918585,39.698959798
624.136851978,39.75885735
624.851785371,39.990956902
625.566718764,40.228363255
626.281652157,40.255671265
626.99658555,40.255640489
627.711518942,40.148022824
628.426452335,39.890655323
629.141385728,39.862239376
629.856319121,40.056175258
630.571252514,40.233325343
631.286185907,40.393903425
632.0011193,40.388101809
632.716052693,40.27689274
633.430986085,40.441753356
634.145919478,40.715553572
634.860852871,40.879026561
635.575786264,41.148853757
636.290719657,41.430239356
637.00565305,41.575793921
637.720586443,41.665904459
638.435519836,41.763855898
639.150453228,41.79888749
639.865386621,41.928271758
640.580320014,42.079480365
641.295253407,42.241215895
642.0101868,42.399745847
642.725120193,42.40428537
643.440053586,42.26786262
644.154986979,42.07656294
644.869920371,42.05679472
645.584853764,42.357425659
646.299787157,42.653747008
647.01472055,42.735190025
647.729653943,42.814838072
648.444587336,42.870617824
649.159520729,43.188045256
649.874454122,43.632471261
650.589387514,43.498851194
651.304320907,43.145630337
652.0192543,43.20578583
652.734187693,43.589554778
653.449121086,43.838351276
654.164054479,43.712072881
654.878987872,43.615266333
655.593921265,43.840656662
656.308854657,43.944837126
657.02378805,43.58389465
657.738721443,43.399665161
658.453654836,43.413880549
659.168588229,43.558910208
659.883521622,43.63787761
660.598455015,43.854284483
661.313388408,43.919299556
662.0283218,43.835363497
662.743255193,44.061386653
663.458188586,44.452476094
664.173121979,44.481488334
664.888055372,44.544128034
665.602988765,44.666395824
666.317922158,44.909196235
667.03285555,45.632535705
667.747788943,46.300323945
668.462722336,45.925299251
669.177655729,45.670065764
669.892589122,45.347275052
670.607522515,45.101275307
671.322455908,45.049696131
672.037389301,45.35242894
672.752322693,45.522326833
673.467256086,45.636068905
674.182189479,45.669158732
674.897122872,45.713270754
675.612056265,45.794139797
676.326989658,46.03865384
677.041923051,46.205998608
677.756856444,46.317803884
678.471789836,46.361949398
679.186723229,46.519141199
679.901656622,46.595478722
680.616590015,46.648847684
681.331523408,46.803779537
682.046456801,46.999415483
682.761390194,47.050210053
683.476323587,47.129776763
684.191256979,47.307045709
684.906190372,47.203388791
685.621123765,47.124372542
686.336057158,47.467330526
687.050990551,47.652475703
687.765923944,47.64624903
688.480857337,47.663224736
689.19579073,47.684542428
689.910724122,47.898485001
690.625657515,48.017447029
691.340590908,47.974479483
692.055524301,48.016144372
692.770457694,48.146766975
693.485391087,48.226643257
694.20032448,48.288234395
694.915257873,48.319271072
695.630191265,48.389413081
696.345124658,48.587903482
697.060058051,48.572204584
697.774991444,48.479119118
698.489924837,48.457506213
699.20485823,48.539715804
699.919791623,48.747004714
700.634725016,48.93800102
701.349658408,49.114146072
702.064591801,49.264203814
702.779525194,49.399587505
703.494458587,49.533301291
704.20939198,49.636467965
704.924325373,49.605970418
705.639258766,49.695644922
706.354192159,49.904313116
707.069125551,50.059447849
707.784058944,50.211933271
708.498992337,50.199588621
709.21392573,50.124423759
709.928859123,50.165152737
710.643792516,50.296007394
711.358725909,50.503286012
712.073659301,50.659513525
712.788592694,50.75680453
713.503526087,50.755958813
714.21845948,50.775206981
714.933392873,50.928887031
715.648326266,51.149778691
716.363259659,51.259180739
717.078193052,51.371584839
717.793126444,51.548737876
718.508059837,51.666290631
719.22299323,51.640689049
719.937926623,51.588171993
720.652860016,51.689659545
721.367793409,51.885711686
722.082726802,51.974553389
722.797660195,52.076279383
723.512593587,52.269637796
724.22752698,52.31920427
724.942460373,52.28704055
725.657393766,52.356948767
726.372327159,52.540275264
727.087260552,52.578938999
727.802193945,52.585090787
728.517127338,52.557342183
729.23206073,52.604231091
729.946994123,52.72162563
730.661927516,52.839001825
731.376860909,52.946105132
732.091794302,53.104639247
732.806727695,53.339206624
733.521661088,53.439579204
734.236594481,53.451093688
734.951527873,53.499209858
735.666461266,53.548805364
736.381394659,53.590481627
737.096328052,53.630419246
737.811261445,53.515246369
738.526194838,53.492894298
739.241128231,53.689998367
739.956061624,53.833837469
740.670995016,53.833308222
741.385928409,53.703120802
742.100861802,53.581834389
742.815795195,53.667337061
743.530728588,53.925219228
744.245661981,54.17351929
744.960595374,54.634680165
745.675528767,54.882144533
746.390462159,55.28305334
747.105395552,55.755462087
747.820328945,56.01070573
748.535262338,56.061442993
749.250195731,56.110214464
749.965129124,56.204911747
750.680062517,56.417380683
751.39499591,56.596355329
752.109929302,56.887326667
752.824862695,56.998905085
753.539796088,56.76807198
754.254729481,56.729227506
754.969662874,56.774533503
755.684596267,56.728054687
756.39952966,56.790815235
757.114463052,56.875210763
757.829396445,56.922936395
758.544329838,57.089838445
759.259263231,56.972943653
759.974196624,56.696057378
760.689130017,56.747480666
761.40406341,57.029127099
762.118996803,57.149294462
762.833930195,57.24707668
763.548863588,57.357754432
764.263796981,57.526741112
764.978730374,57.540215988
765.693663767,57.478296241
766.40859716,57.399443733
767.123530553,57.428360152
767.838463946,57.794889319
768.553397338,58.2641867
769.268330731,58.470957629
769.983264124,58.784345142
770.698197517,59.09469799
771.41313091,59.286364916
772.128064303,59.646566601
772.842997696,59.783161384
773.557931089,59.791284488
774.272864481,59.845324709
774.987797874,59.961401246
775.702731267,60.139407558
776.41766466,60.469130752
777.132598053,60.505216943
777.847531446,60.499337216
778.562464839,60.587484159
779.277398232,60.763709354
779.992331624,60.841084881
780.707265017,61.097804565
781.42219841,61.327206104
782.137131803,61.465503834
782.852065196,61.426210826
783.566998589,61.636746333
784.281931982,61.940008816
784.996865375,61.838052083
785.711798767,61.837113233
786.42673216,62.033211675
787.141665553,62.183906609
787.856598946,62.430156517
788.571532339,62.450048301
789.286465732,62.541597034
790.001399125,62.892755383
790.716332518,63.013989258
791.43126591,63.102147311
792.146199303,63.143287201
792.861132696,63.18477141
793.576066089,63.259181607
794.290999482,63.374834763
795.005932875,63.373834121
795.720866268,63.49413611
796.435799661,63.598622716
797.150733053,63.74982527
797.865666446,63.827769863
798.580599839,63.908889762
799.295533232,63.986690721
800.010466625,64.355271428
800.725400018,64.447358397
801.440333411,64.449248566
802.155266803,64.591247792
802.870200196,64.926027379
803.585133589,64.866978211
804.300066982,64.636286758
805.015000375,64.70547392
805.729933768,64.97118334
806.444867161,64.905812616
807.159800554,64.819427372
807.874733946,64.988964937
808.589667339,65.246157698
809.304600732,65.281762359
810.019534125,65.546058161
810.734467518,65.678454606
811.449400911,65.664015788
812.164334304,65.51243642
812.879267697,65.394907762
813.594201089,65.081823365
814.309134482,64.89831734
815.024067875,64.526251677
815.739001268,64.508258661
816.453934661,64.803289505
817.168868054,65.745536013
817.883801447,66.090948597
818.59873484,66.610096818
819.313668232,66.882300819
820.028601625,67.101743656
820.743535018,67.424196782
821.458468411,67.544571332
822.173401804,67.675152864
822.888335197,67.919296334
823.60326859,68.001471122
824.318201983,68.022725258
825.033135375,68.116711274
825.748068768,68.224890264
826.463002161,68.672843553
827.177935554,68.954531648
827.892868947,69.108232146
828.60780234,69.112897021
829.322735733,69.075939238
830.037669126,69.051873956
830.752602518,69.027619029
831.467535911,68.988397233
832.182469304,68.933032708
832.897402697,68.977341188
833.61233609,69.26344292
834.327269483,69.383312497
835.042202876,69.604902861
835.757136269,69.93001271
836.472069661,69.877203467
837.187003054,69.869339762
837.901936447,69.94432193
838.61686984,70.179354173
839.331803233,70.321860418
840.046736626,70.473828417
840.761670019,70.828891876
841.476603412,71.035500891
842.191536804,71.164612447
842.906470197,71.254365175
843.62140359,71.282031097
844.336336983,71.257590037
845.051270376,71.237732082
845.766203769,71.122439638
846.481137162,71.116346367
847.196070554,71.262277314
847.911003947,71.328580491
848.62593734,71.53332105
849.340870733,71.897498532
850.055804126,72.31068631
850.770737519,72.537882684
851.485670912,72.657319145
852.200604305,72.714409349
852.915537697,72.964692477
853.63047109,73.362826335
854.345404483,73.496530607
855.060337876,73.677934542
855.775271269,73.86084273
856.490204662,73.911726789
857.205138055,73.835175624
857.920071448,74.004370282
858.63500484,74.149986347
859.349938233,74.191579614
860.064871626,74.21431031
860.779805019,74.211382731
861.494738412,74.261361406
862.209671805,74.443975795
862.924605198,74.599516895
863.639538591,74.641428616
864.354471983,74.768810816
865.069405376,75.010058634
865.784338769,75.154663103
866.499272162,75.44729938
867.214205555,75.777612293
867.929138948,75.883647893
868.644072341,75.779508958
869.359005734,75.666182557
870.073939126,75.700972363
870.788872519,75.900448203
871.503805912,76.090576719
872.218739305,76.22301646
872.933672698,76.186730612
873.648606091,76.211831302
874.363539484,76.271765141
875.078472877,76.249510868
875.793406269,76.21558184
876.508339662,76.246108183
877.223273055,76.34283845
877.938206448,76.51111498
878.653139841,76.736137422
879.368073234,76.949467904
880.083006627,77.042227278
880.79794002,77.092307268
881.512873412,77.246248262
882.227806805,77.404958976
882.942740198,77.501587143
883.657673591,77.534989552
884.372606984,77.552305695
885.087540377,77.682444215
885.80247377,77.832048883
886.517407163,77.868397565
887.232340555,77.934271469
887.947273948,78.029479138
888.662207341,78.035838736
889.377140734,77.950123756
890.092074127,77.803526185
890.80700752,77.709136148
891.521940913,77.739871496
892.236874305,77.786884833
892.951807698,77.86206723
893.666741091,78.153760266
894.381674484,78.544044446
895.096607877,78.799865423
895.81154127,78.978232338
896.526474663,79.149885201
897.241408056,79.268442882
897.956341448,79.369152056
898.671274841,79.472511045
899.386208234,79.516473135
900.101141627,79.691120587
900.81607502,79.948994292
901.531008413,79.970570243
902.245941806,79.882329587
902.960875199,79.886328243
903.675808591,79.92245266
904.390741984,80.030668046
905.105675377,80.322774494
905.82060877,80.581794481
906.535542163,80.564643955
907.250475556,80.375655896
907.965408949,80.221141258
908.680342342,80.191438885
909.395275734,80.161786498
910.110209127,80.205918615
910.82514252,80.24790841
911.540075913,80.267359683
912.255009306,80.372445078
912.969942699,80.569702762
913.684876092,80.808859455
914.399809485,80.964722481
915.114742877,80.941712345
915.82967627,80.875682828
916.544609663,80.899485803
917.259543056,81.023680183
917.974476449,81.079040282
918.689409842,81.217826906
919.404343235,81.291069527
920.119276628,81.338406102
920.83421002,81.427528196
921.549143413,81.530420989
922.264076806,81.613218199
922.979010199,81.75689383
923.693943592,81.833853621
924.408876985,82.042631953
925.123810378,82.137707258
925.838743771,82.193773264
926.553677163,82.231637376
927.268610556,82.292443664
927.983543949,82.456744757
928.698477342,82.583433085
929.413410735,82.602136667
930.128344128,82.727043548
930.843277521,82.896503057
931.558210914,82.988676872
932.273144306,83.033753235
932.988077699,83.117633015
933.703011092,83.156784174
934.417944485,83.232609265
935.132877878,83.265145833
935.847811271,83.349792047
936.562744664,83.409087547
937.277678056,83.466897373
937.992611449,83.52203871
938.707544842,83.714613978
939.422478235,83.861132595
940.137411628,83.898485622
940.852345021,83.853689032
941.567278414,83.839295787
942.282211807,83.818652327
942.997145199,83.776549964
943.712078592,83.772286379
944.427011985,83.848039984
945.141945378,83.873555559
945.856878771,83.934073441
946.571812164,83.977067955
947.286745557,83.917546039
948.00167895,83.80390956
948.716612342,83.790846622
949.431545735,83.807064535
950.146479128,83.730883736
950.861412521,83.610862113
951.576345914,83.593854551
952.291279307,83.516506875
953.0062127,83.379625122
953.721146093,83.294065362
954.436079485,83.288637401
955.151012878,83.280987947
955.865946271,83.122349794
956.580879664,82.905361687
957.295813057,82.751410774
958.01074645,82.70073159
958.725679843,82.575255884
959.440613236,82.46687439
960.155546628,82.418312607
960.870480021,82.261168594
961.585413414,82.136541562
962.300346807,81.946048574
963.0152802,81.853233046
963.730213593,81.661905207
964.445146986,81.493354553
965.160080379,81.263005136
965.875013771,81.198432215
966.589947164,80.882062964
967.304880557,80.490178807
968.01981395,80.40006794
968.734747343,80.12025667
969.449680736,79.8765609
970.164614129,79.785716098
970.879547522,79.772543534
971.594480914,79.687880272
972.309414307,79.626178504
973.0243477,79.62537065
973.739281093,79.748118072
974.454214486,79.95723923
975.169147879,80.01002917
975.884081272,80.171493238
976.599014664,80.338733683
977.313948057,80.398862509
978.02888145,80.605825494
978.743814843,80.69692629
979.458748236,80.698376906
980.173681629,80.628811498
980.888615022,80.396761892
981.603548415,80.315935886
982.318481807,80.157666194
983.0334152,80.076154774
983.748348593,80.073898018
984.463281986,80.084745125
985.178215379,80.145600394
985.893148772,80.201903631
986.608082165,80.423305615
987.323015558,80.643827362
988.03794895,80.719678124
988.752882343,80.884000266
989.467815736,80.940396361
990.182749129,80.934995698
990.897682522,80.8812813
991.612615915,80.849587108
992.327549308,80.758676986
993.042482701,80.654662201
993.757416093,80.620704782
994.472349486,80.477976541
995.187282879,80.362893255
995.902216272,80.304624073
996.617149665,80.148430393
997.332083058,80.093846568
998.047016451,79.89071973
998.761949844,79.668950949
999.476883236,79.561302711
1000.191816629,79.285248838
1000.906750022,79.169939952
1001.621683415,78.674903744
1002.336616808,78.281162187
1003.051550201,78.096378158
1003.766483594,77.613101806
1004.481416987,77.434794457
1005.196350379,76.702098679
1005.911283772,75.925358185
1006.626217165,75.506388991
1007.341150558,74.66362141
1008.056083951,74.447616208
1008.771017344,73.722628488
1009.485950737,73.408682523
1010.20088413,73.143225972
1010.915817522,72.955555067
1011.630750915,72.857945382
1012.345684308,72.72402792
1013.060617701,72.728784348
1013.775551094,72.690613654
1014.490484487,72.651301983
1015.20541788,72.408892924
1015.920351273,72.259608647
1016.635284665,72.011024109
1017.350218058,71.949782752
1018.065151451,71.996741902
1018.780084844,72.055975715
1019.495018237,72.035453621
1020.20995163,72.00833983
1020.924885023,72.015157884
1021.639818415,72.067780024
1022.354751808,72.101391609
1023.069685201,72.273357081
1023.784618594,72.374879967
1024.499551987,72.440786379
1025.21448538,72.44036453
1025.929418773,72.582426077
1026.644352166,72.701768674
1027.359285558,72.861405279
1028.074218951,72.904170818
1028.789152344,72.985174713
1029.504085737,73.067023219
1030.21901913,73.069688505
1030.933952523,73.006229878
1031.648885916,72.967435649
1032.363819309,72.996662607
1033.078752701,73.03235311
1033.793686094,72.991144161
1034.508619487,72.930960069
1035.22355288,72.965407008
1035.938486273,73.242179481
1036.653419666,73.876798525
1037.368353059,74.207274611
1038.083286452,74.537750697
1038.798219844,75.086961839
1039.513153237,75.339114547
1040.22808663,75.734836462
1040.943020023,75.933271963
1041.657953416,76.20583928
1042.372886809,76.295575295
1043.087820202,76.315474157
1043.802753595,76.312161701
1044.517686987,75.887197886
1045.23262038,75.449205566
1045.947553773,74.904102711
1046.662487166,74.67831562
1047.377420559,74.143657392
1048.092353952,73.838688789
1048.807287345,73.221169759
1049.522220738,72.889713697
1050.23715413,72.558257634
1050.952087523,72.294245021
1051.667020916,72.245094499
1052.381954309,72.533453027
1053.096887702,72.86681689
1053.811821095,73.425203949
1054.526754488,73.771563298
1055.241687881,74.375288116
1055.956621273,74.530428827
1056.671554666,74.685569538
1057.386488059,74.9385417
1058.101421452,75.021818424
1058.816354845,74.942155866
1059.531288238,74.790030983
1060.246221631,74.511787306
1060.961155024,74.40328131
1061.676088416,74.294775314
1062.391021809,73.931608535
1063.105955202,73.689923821
1063.820888595,73.420178896
1064.535821988,73.272447813
1065.250755381,73.124716731
1065.965688774,72.991862633
1066.680622166,72.975690127
1067.395555559,73.002210747
1068.110488952,73.000667448
1068.825422345,72.999124149
1069.540355738,72.866126613
1070.255289131,72.779146605
1070.970222524,72.809670234
1071.685155917,72.935955275
1072.400089309,73.062240316
1073.115022702,73.325708519
1073.829956095,73.463970184
1074.544889488,73.51987973
1075.259822881,73.496583404
1075.974756274,73.473287077
1076.689689667,73.363596307
1077.40462306,73.29727603
1078.119556452,73.242426843
1078.834489845,73.198795894
1079.549423238,73.230320287
1080.264356631,73.478709205
1080.979290024,73.748829097
1081.694223417,74.018948989
1082.40915681,74.705517382
1083.124090203,75.240314415
1083.839023595,75.970856696
1084.553956988,76.269137908
1085.268890381,76.645706024
1085.983823774,76.942272561
1086.698757167,76.936243093
1087.41369056,76.905733397
1088.128623953,76.781412754
1088.843557346,76.655256394
1089.558490738,76.529100034
1090.273424131,76.021675018
1090.988357524,75.574614721
1091.703290917,75.251809632
1092.41822431,74.583632703
1093.133157703,74.026570604
1093.848091096,73.617281205
1094.563024489,73.191033109
1095.277957881,72.96921302
1095.992891274,72.835386791
1096.707824667,72.634698126
1097.42275806,72.63941638
1098.137691453,72.709253354
1098.852624846,73.027834088
1099.567558239,73.267836568
1100.282491632,73.428515428
1100.997425024,73.696362712
1101.712358417,73.940221311
1102.42729181,74.229265037
1103.142225203,74.648816158
1103.857158596,74.868042502
1104.572091989,75.164690158
1105.287025382,75.525139756
1106.001958775,75.691492899
1106.716892167,75.843575264
1107.43182556,75.872906773
1108.146758953,76.006980081
1108.861692346,76.248874675
1109.576625739,76.458252107
1110.291559132,76.965931586
1111.006492525,77.364089728
1111.721425917,77.773432217
1112.43635931,78.357994773
1113.151292703,78.715696818
1113.866226096,79.239065082
1114.581159489,79.604852202
1115.296092882,80.104308248
1116.011026275,80.429960187
1116.725959668,80.744703506
1117.44089306,81.161301196
1118.155826453,81.36240461
1118.870759846,81.61319866
1119.585693239,81.757320879
1120.300626632,81.974890674
1121.015560025,82.187089939
1121.730493418,82.380106433
1122.445426811,82.512940809
1123.160360203,82.519766549
1123.875293596,82.483947339
1124.590226989,82.410177893
1125.305160382,82.296065106
1126.020093775,82.208908962
1126.735027168,82.006028004
1127.449960561,81.821562141
1128.164893954,81.355455589
1128.879827346,81.025609487
1129.594760739,80.746493241
1130.309694132,80.576827189
1131.024627525,80.384462861
1131.739560918,80.344834289
1132.454494311,80.386207897
1133.169427704,80.45390194
1133.884361097,80.523872429
1134.599294489,80.700176482
1135.314227882,81.025695735
1136.029161275,81.46025974
1136.744094668,82.083138272
1137.459028061,82.347501558
1138.173961454,82.736553315
1138.888894847,83.106286628
1139.60382824,83.610401073
1140.318761632,83.786506031
1141.033695025,83.964132442
1141.748628418,84.061141245
1142.463561811,84.094862112
1143.178495204,84.302718546
1143.893428597,84.375185327
1144.60836199,84.371628939
1145.323295383,84.345073849
1146.038228775,84.300871586
1146.753162168,84.213079143
1147.468095561,84.078472751
1148.183028954,83.960652497
1148.897962347,83.893130667
1149.61289574,83.880918289
1150.327829133,83.836615485
1151.042762526,83.722309556
1151.757695918,83.574746717
1152.472629311,83.473041701
1153.187562704,83.518843436
1153.902496097,83.670490909
1154.61742949,83.843844043
1155.332362883,83.950944151
1156.047296276,83.980626039
1156.762229668,84.018767049
1157.477163061,84.087399475
1158.192096454,84.218452666
1158.907029847,84.415184755
1159.62196324,84.574416069
1160.336896633,84.889732725
1161.051830026,85.115259783
1161.766763419,85.354083686
1162.481696811,85.619372043
1163.196630204,85.900390697
1163.911563597,86.266786542
1164.62649699,86.409197206
1165.341430383,86.593046442
1166.056363776,86.76022754
1166.771297169,86.938172658
1167.486230562,87.074679202
1168.201163954,87.333901721
1168.916097347,87.521898501
1169.63103074,87.627084387
1170.345964133,87.613273337
1171.060897526,87.539752913
1171.775830919,87.49398296
1172.490764312,87.518508186
1173.205697705,87.498482633
1173.920631097,87.406787008
1174.63556449,87.275012661
1175.350497883,87.129143142
1176.065431276,87.043213412
1176.780364669,86.727117816
1177.495298062,86.482062353
1178.210231455,86.236127735
1178.925164848,85.954049418
1179.64009824,85.592793663
1180.355031633,85.142828002
1181.069965026,84.469327235
1181.784898419,84.22600618
1182.499831812,83.969215239
1183.214765205,83.900829468
1183.929698598,84.001689718
1184.644631991,84.247247897
1185.359565383,84.594226332
1186.074498776,85.114295512
1186.789432169,85.359619374
1187.504365562,85.69378341
1188.219298955,85.952904514
1188.934232348,86.124250649
1189.649165741,86.246070975
1190.364099134,86.374877346
1191.079032526,86.470458198
1191.793965919,86.655412402
1192.508899312,86.756560131
1193.223832705,86.834276042
1193.938766098,86.87396541
1194.653699491,86.844781469
1195.368632884,86.755463191
1196.083566277,86.627588879
1196.798499669,86.43581466
1197.513433062,86.051363824
1198.228366455,85.859070555
1198.943299848,85.597608865
1199.658233241,85.328519699
1200.373166634,84.952106446
1201.088100027,84.45894655
1201.803033419,83.929950994
1202.517966812,83.436180567
1203.232900205,83.000314375
1203.947833598,82.51816126
1204.662766991,82.448205527
1205.377700384,82.509153258
1206.092633777,82.88157671
1206.80756717,83.514098796
1207.522500562,84.286765205
1208.237433955,85.081326868
1208.952367348,85.810145937
1209.667300741,86.430192224
1210.382234134,86.937546684
1211.097167527,87.470584189
1211.81210092,87.58871317
1212.527034313,87.738912479
1213.241967705,87.82365088
1213.956901098,87.876412457
