Column1,Column2
729.946994123,52.827732461
730.661927516,52.814354748
731.376860909,52.895991008
732.091794302,53.031833117
732.806727695,53.306220437
733.521661088,53.54231402
734.236594481,53.410005492
734.951527873,53.394051109
735.666461266,53.618651625
736.381394659,53.563554901
737.096328052,53.43449106
737.811261445,53.596412703
738.526194838,53.782024625
739.241128231,53.871409435
739.956061624,53.988554999
740.670995016,54.104942569
741.385928409,54.111501981
742.100861802,54.025145253
742.815795195,54.0342662
743.530728588,54.218105813
744.245661981,54.383540094
744.960595374,54.687161237
745.675528767,54.90772206
746.390462159,55.21767518
747.105395552,55.540751274
747.820328945,55.701238202
748.535262338,55.715592332
749.250195731,55.842513253
749.965129124,56.007920468
750.680062517,56.274588332
751.39499591,56.274983882
752.109929302,56.281016774
752.824862695,56.331429726
753.539796088,56.153550368
754.254729481,56.17002519
754.969662874,56.528208417
755.684596267,56.590316825
756.39952966,56.494006899
757.114463052,56.648913338
757.829396445,56.724102514
758.544329838,56.799442045
759.259263231,56.882409281
759.974196624,56.908376299
760.689130017,56.941490136
761.40406341,57.009038268
762.118996803,57.11928336
762.833930195,57.409569557
763.548863588,57.577711693
764.263796981,57.779999288
764.978730374,57.946287496
765.693663767,58.075570346
766.40859716,58.026610693
767.123530553,57.936386585
767.838463946,58.1425294
768.553397338,58.466600532
769.268330731,58.552837353
769.983264124,58.744331337
770.698197517,59.183393508
771.41313091,59.363855343
772.128064303,59.493981286
772.842997696,59.56670196
773.557931089,59.589742738
774.272864481,59.705340522
774.987797874,59.984072934
775.702731267,60.146138427
776.41766466,60.239352333
777.132598053,60.419601813
777.847531446,60.62470441
778.562464839,60.864793566
779.277398232,60.98896154
779.992331624,61.021881572
780.707265017,60.998021565
781.42219841,61.089691826
782.137131803,61.399867277
782.852065196,61.437581906
783.566998589,61.449182672
784.281931982,61.784770954
784.996865375,62.086508557
785.711798767,62.064479464
786.42673216,62.141299313
787.141665553,62.33229411
787.856598946,62.479812405
788.571532339,62.446360286
789.286465732,62.66728794
790.001399125,62.870196653
790.716332518,62.823736007
791.43126591,63.00587584
792.146199303,63.165833552
792.861132696,63.267999948
793.576066089,63.327896687
794.290999482,63.409409567
795.005932875,63.467190587
795.720866268,63.701027362
796.435799661,63.771822776
797.150733053,63.9053323
797.865666446,64.018103181
798.580599839,64.11146118
799.295533232,64.131610778
800.010466625,64.323857604
800.725400018,64.444404182
801.440333411,64.566883884
802.155266803,64.569122646
802.870200196,64.634268598
803.585133589,64.669787087
804.300066982,64.72050572
805.015000375,64.862340036
805.729933768,65.139872389
806.444867161,65.098476023
807.159800554,64.999655487
807.874733946,65.066376051
808.589667339,65.48435396
809.304600732,65.671909338
810.019534125,65.717123413
810.734467518,65.745015282
811.449400911,65.836788678
812.164334304,65.88911763
812.879267697,65.857636978
813.594201089,65.928413486
814.309134482,66.015629156
815.024067875,66.086770358
815.739001268,66.068774112
816.453934661,66.196998384
817.168868054,66.646848344
817.883801447,66.737861357
818.59873484,67.081240085
819.313668232,67.322726757
820.028601625,67.450228026
820.743535018,67.738412756
821.458468411,67.800483581
822.173401804,67.707933532
822.888335197,67.879561928
823.60326859,68.078404218
824.318201983,68.087761163
825.033135375,68.156542719
825.748068768,68.320087873
826.463002161,68.644869074
827.177935554,68.706772269
827.892868947,68.755188918
828.60780234,68.961884312
829.322735733,68.921037974
830.037669126,68.763985511
830.752602518,68.780803059
831.467535911,68.889528
832.182469304,68.748721632
832.897402697,68.774085547
833.61233609,69.178828011
834.327269483,69.325184652
835.042202876,69.498436
835.757136269,69.979080495
836.472069661,70.117253682
837.187003054,70.25426105
837.901936447,70.521116154
838.61686984,70.835333032
839.331803233,70.859958588
840.046736626,70.941210987
840.761670019,71.231498516
841.476603412,71.301623615
842.191536804,71.334981537
842.906470197,71.420291848
843.62140359,71.596194012
844.336336983,71.77184379
845.051270376,71.907869296
845.766203769,71.915146031
846.481137162,72.068668659
847.196070554,72.280702821
847.911003947,72.370912548
848.62593734,72.41788217
849.340870733,72.544193184
850.055804126,72.69350691
850.770737519,72.804131999
851.485670912,72.96495765
852.200604305,73.200134627
852.915537697,73.457135761
853.63047109,73.717967959
854.345404483,73.896545689
855.060337876,73.994396185
855.775271269,74.018853917
856.490204662,74.047077877
857.205138055,74.127116583
857.920071448,74.206424561
858.63500484,74.254403429
859.349938233,74.268773143
860.064871626,74.304352098
860.779805019,74.328061794
861.494738412,74.409677014
862.209671805,74.630847587
862.924605198,74.903912198
863.639538591,75.065472883
864.354471983,75.164935744
865.069405376,75.274177486
865.784338769,75.431897811
866.499272162,75.780890759
867.214205555,75.914922141
867.929138948,75.964524821
868.644072341,75.924457633
869.359005734,75.886882247
870.073939126,76.02894717
870.788872519,76.200292235
871.503805912,76.183018547
872.218739305,76.279111605
872.933672698,76.40045522
873.648606091,76.519037038
874.363539484,76.647489144
875.078472877,76.668442538
875.793406269,76.647156819
876.508339662,76.674001976
877.223273055,76.713215781
877.938206448,76.811178553
878.653139841,76.990282842
879.368073234,77.160911979
880.083006627,77.310308815
880.79794002,77.461150158
881.512873412,77.48477882
882.227806805,77.550549759
882.942740198,77.727720931
883.657673591,77.960539009
884.372606984,78.073127562
885.087540377,78.114655646
885.80247377,78.17881824
886.517407163,78.133512178
887.232340555,78.106364372
887.947273948,78.253807871
888.662207341,78.343306951
889.377140734,78.239685691
890.092074127,78.137700132
890.80700752,78.219717688
891.521940913,78.465763891
892.236874305,78.736947217
892.951807698,78.876142501
893.666741091,78.922581996
894.381674484,78.971631957
895.096607877,78.978252144
895.81154127,78.999896344
896.526474663,79.155673004
897.241408056,79.410546161
897.956341448,79.641273932
898.671274841,79.722768076
899.386208234,79.669602466
900.101141627,79.763499482
900.81607502,80.002847429
901.531008413,80.105501262
902.245941806,80.102462076
902.960875199,80.167226667
903.675808591,80.229693439
904.390741984,80.209472958
905.105675377,80.333412735
905.82060877,80.581699876
906.535542163,80.645479283
907.250475556,80.580049227
907.965408949,80.536677344
908.680342342,80.510259976
909.395275734,80.437699883
910.110209127,80.489669086
910.82514252,80.557784437
911.540075913,80.573175637
912.255009306,80.682142517
912.969942699,80.828857153
913.684876092,81.007327453
914.399809485,81.132677307
915.114742877,81.045319451
915.82967627,80.966951281
916.544609663,80.990772595
917.259543056,81.019652871
917.974476449,81.048127802
918.689409842,81.281539973
919.404343235,81.489982795
920.119276628,81.549457515
920.83421002,81.710578283
921.549143413,81.89210685
922.264076806,81.907520604
922.979010199,81.927483075
923.693943592,81.968709334
924.408876985,82.202494197
925.123810378,82.386128828
925.838743771,82.402884659
926.553677163,82.445853089
927.268610556,82.569557658
927.983543949,82.747576011
928.698477342,82.977736275
929.413410735,83.045301932
930.128344128,83.164784835
930.843277521,83.20601868
931.558210914,83.28766485
932.273144306,83.397932748
932.988077699,83.472349652
933.703011092,83.499086318
934.417944485,83.583781649
935.132877878,83.634988497
935.847811271,83.624137207
936.562744664,83.634812467
937.277678056,83.816660111
937.992611449,83.917767799
938.707544842,84.085072029
939.422478235,84.046111683
940.137411628,84.057858795
940.852345021,84.183574281
941.567278414,84.224818908
942.282211807,84.276755484
942.997145199,84.208799993
943.712078592,84.168725482
944.427011985,84.158662618
945.141945378,84.140010879
945.856878771,84.160309325
946.571812164,84.209424965
947.286745557,84.146479452
948.00167895,84.023726403
948.716612342,83.982398022
949.431545735,83.878409826
950.146479128,83.857063963
950.861412521,83.837131223
951.576345914,83.804097563
952.291279307,83.6553895
953.0062127,83.539497811
953.721146093,83.448133121
954.436079485,83.300218394
955.151012878,83.254403945
955.865946271,83.087520844
956.580879664,82.8222335
957.295813057,82.599312698
958.01074645,82.56138229
958.725679843,82.558727898
959.440613236,82.550733758
960.155546628,82.50573308
960.870480021,82.351817713
961.585413414,82.262577606
962.300346807,82.120286293
963.0152802,82.044197709
963.730213593,81.901355011
964.445146986,81.788639836
965.160080379,81.620741595
965.875013771,81.558858889
966.589947164,81.302938762
967.304880557,81.091834999
968.01981395,81.055711294
968.734747343,80.949890889
969.449680736,80.917693986
970.164614129,80.91935496
970.879547522,80.905175958
971.594480914,80.884635969
972.309414307,80.917011546
973.0243477,80.931604082
973.739281093,80.980570083
974.454214486,81.09991731
975.169147879,81.158569235
975.884081272,81.249044598
976.599014664,81.317865296
977.313948057,81.376546563
978.02888145,81.59860251
978.743814843,81.693293223
979.458748236,81.683206168
980.173681629,81.583339614
980.888615022,81.393116038
981.603548415,81.322748563
982.318481807,81.148298235
983.0334152,81.21153268
983.748348593,81.301536868
984.463281986,81.409272332
985.178215379,81.347825638
985.893148772,81.341577453
986.608082165,81.417965239
987.323015558,81.538024517
988.03794895,81.569151723
988.752882343,81.54754357
989.467815736,81.544792417
990.182749129,81.554067475
990.897682522,81.473708608
991.612615915,81.413895413
992.327549308,81.331747534
993.042482701,81.222591193
993.757416093,81.162252894
994.472349486,81.006328744
995.187282879,80.889704642
995.902216272,80.836328425
996.617149665,80.705808379
997.332083058,80.657194585
998.047016451,80.460473457
998.761949844,80.245514803
999.476883236,80.160596388
1000.191816629,79.952618198
1000.906750022,79.861265236
1001.621683415,79.424909075
1002.336616808,79.004163414
1003.051550201,78.754633552
1003.766483594,78.239978699
1004.481416987,78.112518635
1005.196350379,77.456900049
1005.911283772,76.725153177
1006.626217165,76.383072937
1007.341150558,75.6959106
1008.056083951,75.519955915
1008.771017344,74.867888561
1009.485950737,74.549632089
1010.20088413,73.911517617
1010.915817522,73.377531883
1011.630750915,73.199393974
1012.345684308,72.866039176
1013.060617701,72.794581282
1013.775551094,72.382331781
1014.490484487,72.144387577
1015.20541788,71.826965429
1015.920351273,71.720675288
1016.635284665,71.578800008
1017.350218058,71.474694329
1018.065151451,71.49059006
1018.780084844,71.571394187
1019.495018237,71.645349336
1020.20995163,71.797473141
1020.924885023,71.844816721
1021.639818415,72.029070977
1022.354751808,72.110862321
1023.069685201,72.285043145
1023.784618594,72.383827705
1024.499551987,72.534118074
1025.21448538,72.614018418
1025.929418773,72.853870577
1026.644352166,72.962757433
1027.359285558,73.149472776
1028.074218951,73.250256451
1028.789152344,73.484827543
1029.504085737,73.739787288
1030.21901913,73.825687177
1030.933952523,73.966514615
1031.648885916,74.033598714
1032.363819309,74.21342078
1033.078752701,74.315618468
1033.793686094,74.472675835
1034.508619487,74.580248344
1035.22355288,74.899753358
1035.938486273,75.179853937
1036.653419666,75.752036568
1037.368353059,75.96313399
1038.083286452,76.174231412
1038.798219844,76.534955801
1039.513153237,76.73750647
1040.22808663,77.068516103
1040.943020023,77.203005556
1041.657953416,77.363690721
1042.372886809,77.424329321
1043.087820202,77.380959811
1043.802753595,77.338673722
1044.517686987,77.229922295
1045.23262038,77.062764871
1045.947553773,76.759220263
1046.662487166,76.628799369
1047.377420559,76.290670423
1048.092353952,76.065346938
1048.807287345,75.627264096
1049.522220738,75.397230605
1050.23715413,75.167197114
1050.952087523,75.193050094
1051.667020916,75.302387192
1052.381954309,75.439576223
1053.096887702,75.580843055
1053.811821095,75.932189404
1054.526754488,76.144229318
1055.241687881,76.499684586
1055.956621273,76.622508974
1056.671554666,76.745333361
1057.386488059,76.914030234
1058.101421452,76.967954306
1058.816354845,76.925747378
1059.531288238,76.869996737
1060.246221631,76.821886857
1060.961155024,76.79848618
1061.676088416,76.775085503
1062.391021809,76.759917471
1063.105955202,76.739209325
1063.820888595,76.572321327
1064.535821988,76.417791154
1065.250755381,76.263260982
1065.965688774,76.134328127
1066.680622166,76.090600889
1067.395555559,76.081812374
1068.110488952,76.095857164
1068.825422345,76.109901953
1069.540355738,76.033390897
1070.255289131,75.96449096
1070.970222524,75.883652754
1071.685155917,75.806216177
1072.400089309,75.7287796
1073.115022702,75.798148915
1073.829956095,75.822498462
1074.544889488,75.690122646
1075.259822881,75.605343508
1075.974756274,75.52056437
1076.689689667,75.494092724
1077.40462306,75.489723018
1078.119556452,75.443254774
1078.834489845,75.406125298
1079.549423238,75.442734761
1080.264356631,75.702302931
1080.979290024,75.925458703
1081.694223417,76.148614475
1082.40915681,76.522275989
1083.124090203,76.851455746
1083.839023595,77.390995451
1084.553956988,77.602386239
1085.268890381,77.870610451
1085.983823774,78.093407879
1086.698757167,78.166934311
1087.41369056,78.295753835
1088.128623953,78.449906996
1088.843557346,78.425825953
1089.558490738,78.401744909
1090.273424131,78.22245629
1090.988357524,77.996596605
1091.703290917,77.802005171
1092.41822431,77.456609354
1093.133157703,77.134750149
1093.848091096,76.881574018
1094.563024489,76.409871466
1095.277957881,76.117598159
1095.992891274,75.946461425
1096.707824667,75.534713333
1097.42275806,75.314981349
1098.137691453,75.215538709
1098.852624846,75.105179182
1099.567558239,75.016438648
1100.282491632,74.956325187
1100.997425024,74.843666315
1101.712358417,74.855357256
1102.42729181,74.940991399
1103.142225203,75.086046827
1103.857158596,75.141601513
1104.572091989,75.179435963
1105.287025382,75.193493387
1106.001958775,75.284834586
1106.716892167,75.415299319
1107.43182556,75.517430952
1108.146758953,75.759983568
1108.861692346,76.044708214
1109.576625739,76.272478234
1110.291559132,76.909206391
1111.006492525,77.338485192
1111.721425917,77.739080516
1112.43635931,78.317479827
1113.151292703,78.644536613
1113.866226096,79.124878729
1114.581159489,79.444761315
1115.296092882,80.025597376
1116.011026275,80.504401654
1116.725959668,80.967632938
1117.44089306,81.461736646
1118.155826453,81.652478325
1118.870759846,81.956571582
1119.585693239,82.169275747
1120.300626632,82.601327847
1121.015560025,82.885900829
1121.730493418,83.135640086
1122.445426811,83.424012983
1123.160360203,83.503344698
1123.875293596,83.634249935
1124.590226989,83.750721994
1125.305160382,83.84438423
1126.020093775,83.802323582
1126.735027168,83.748813246
1127.449960561,83.705404414
1128.164893954,83.633695994
1128.879827346,83.532377696
1129.594760739,83.404903923
1130.309694132,83.325238564
1131.024627525,83.24499475
1131.739560918,83.253236612
1132.454494311,83.262122025
1133.169427704,83.255804779
1133.884361097,83.228341849
1134.599294489,83.310498471
1135.314227882,83.463642794
1136.029161275,83.644123408
1136.744094668,83.911877986
1137.459028061,84.019822018
1138.173961454,84.140731353
1138.888894847,84.223408492
1139.60382824,84.358152293
1140.318761632,84.450441442
1141.033695025,84.555764117
1141.748628418,84.566731353
1142.463561811,84.531729187
1143.178495204,84.451065456
1143.893428597,84.477301701
1144.60836199,84.526490278
1145.323295383,84.517148675
1146.038228775,84.434080176
1146.753162168,84.412588117
1147.468095561,84.36001
1148.183028954,84.307518492
1148.897962347,84.260337904
1149.61289574,84.296744351
1150.327829133,84.295883312
1151.042762526,84.271041149
1151.757695918,84.273406509
1152.472629311,84.302989683
1153.187562704,84.4419331
1153.902496097,84.55033091
1154.61742949,84.657652904
1155.332362883,84.776317303
1156.047296276,84.862407318
1156.762229668,85.039795657
1157.477163061,85.18330024
1158.192096454,85.353372865
1158.907029847,85.528690002
1159.62196324,85.640693923
1160.336896633,85.876670382
1161.051830026,86.087347461
1161.766763419,86.330949288
1162.481696811,86.601888263
1163.196630204,86.889808049
1163.911563597,87.242205294
1164.62649699,87.35442694
1165.341430383,87.508072742
1166.056363776,87.659613482
1166.771297169,87.825549083
1167.486230562,87.950060526
1168.201163954,88.23992188
1168.916097347,88.443985509
1169.63103074,88.582465034
1170.345964133,88.633871394
1171.060897526,88.635353253
1171.775830919,88.632679121
1172.490764312,88.743981664
1173.205697705,88.82096144
1173.920631097,88.818138728
1174.63556449,88.751575089
1175.350497883,88.693833539
1176.065431276,88.686176682
1176.780364669,88.551854598
1177.495298062,88.457551335
1178.210231455,88.408262908
1178.925164848,88.363282962
1179.64009824,88.250261472
1180.355031633,88.06106905
1181.069965026,87.758980818
1181.784898419,87.610676153
1182.499831812,87.44403946
1183.214765205,87.388256028
1183.929698598,87.44782163
1184.644631991,87.589265265
1185.359565383,87.768936514
1186.074498776,88.00424415
1186.789432169,88.05808022
1187.504365562,88.180283014
1188.219298955,88.326054562
1188.934232348,88.45370985
1189.649165741,88.528511222
1190.364099134,88.589715244
1191.079032526,88.644600857
1191.793965919,88.731004372
1192.508899312,88.75477769
1193.223832705,88.767756994
1193.938766098,88.778563721
1194.653699491,88.758470676
1195.368632884,88.695043484
1196.083566277,88.614516813
1196.798499669,88.530405
1197.513433062,88.377623062
1198.228366455,88.236716582
1198.943299848,88.044731842
1199.658233241,87.875429002
1200.373166634,87.710602799
1201.088100027,87.511676818
1201.803033419,87.29284903
1202.517966812,87.092011995
1203.232900205,86.899711683
1203.947833598,86.624909719
1204.662766991,86.552856163
1205.377700384,86.539180994
1206.092633777,86.695341143
1206.80756717,86.993915948
1207.522500562,87.376698113
1208.237433955,87.759360565
1208.952367348,88.057214288
1209.667300741,88.26084192
1210.382234134,88.429291221
1211.097167527,88.655518869
1211.81210092,88.705869705
1212.527034313,88.757040195
1213.241967705,88.776526201
