Column1,Column2
510.462442511,32.608305953
511.177375904,33.123607302
511.892309297,33.142537431
512.60724269,32.996860836
513.322176083,32.706526446
514.037109476,32.26926823
514.752042869,32.057633655
515.466976261,31.965617612
516.181909654,31.890603501
516.896843047,31.867686727
517.61177644,31.977190464
518.326709833,32.385608785
519.041643226,32.812837712
519.756576619,32.958093561
520.471510012,32.880323381
521.186443404,32.661746213
521.901376797,32.514514163
522.61631019,32.405275144
523.331243583,32.316167998
524.046176976,32.511015809
524.761110369,32.491401188
525.476043762,32.490583096
526.190977155,32.918358439
526.905910547,33.248684717
527.62084394,33.157863954
528.335777333,33.05077794
529.050710726,32.966933977
529.765644119,32.966133316
530.480577512,32.980410205
531.195510905,32.975160225
531.910444298,33.202663902
532.62537769,33.124991031
533.340311083,32.901419573
534.055244476,33.021353175
534.770177869,33.033300032
535.485111262,32.955459192
536.200044655,33.11378527
536.914978048,33.167318845
537.62991144,33.407068816
538.344844833,33.751273265
539.059778226,33.900271453
539.774711619,33.941881998
540.489645012,34.042762996
541.204578405,33.972048024
541.919511798,33.890459202
542.634445191,34.024051377
543.349378583,34.265019929
544.064311976,34.374653147
544.779245369,34.460014775
545.494178762,34.50402822
546.209112155,34.385378403
546.924045548,34.271679732
547.638978941,34.296732041
548.353912334,34.271623742
549.068845726,34.303711178
549.783779119,34.501302529
550.498712512,34.427959459
551.213645905,34.249795817
551.928579298,34.174856446
552.643512691,34.15847559
553.358446084,34.209788928
554.073379477,34.276766914
554.788312869,34.31727813
555.503246262,34.553239234
556.218179655,34.84110308
556.933113048,35.046159048
557.648046441,35.109698616
558.362979834,35.004458996
559.077913227,34.766927525
559.79284662,34.765901002
560.507780012,35.151981242
561.222713405,35.263149378
561.937646798,34.988360247
562.652580191,35.03370562
563.367513584,35.161917706
564.082446977,35.123155342
564.79738037,35.323616634
565.512313763,35.521152183
566.227247155,35.52314116
566.942180548,35.56515201
567.657113941,35.468228262
568.372047334,35.432897659
569.086980727,35.699991442
569.80191412,35.667132559
570.516847513,35.357959893
571.231780906,35.154720125
571.946714298,35.327255904
572.661647691,35.462890149
573.376581084,35.581332747
574.091514477,35.873132118
574.80644787,36.098894214
575.521381263,35.946731245
576.236314656,35.805226683
576.951248048,35.754251721
577.666181441,35.690572552
578.381114834,35.703289855
579.096048227,35.802908384
579.81098162,35.814121397
580.525915013,35.717931575
581.240848406,35.741297093
581.955781799,36.000348575
582.670715191,36.066004727
583.385648584,35.966417653
584.100581977,36.275202683
584.81551537,36.559973124
585.530448763,36.464973692
586.245382156,36.177634949
586.960315549,36.141941741
587.675248942,36.233275251
588.390182334,36.174894158
589.105115727,36.147026085
589.82004912,36.396521515
590.534982513,36.518008618
591.249915906,36.573093935
591.964849299,36.918373945
592.679782692,37.366086204
593.394716085,37.136751482
594.109649477,37.043414743
594.82458287,37.507290587
595.539516263,37.821594489
596.254449656,37.850578051
596.969383049,37.73081846
597.684316442,37.589670775
598.399249835,37.58852254
599.114183228,37.76669454
599.82911662,37.911317602
600.544050013,37.97862182
601.258983406,37.996236262
601.973916799,38.043264931
602.688850192,38.20013629
603.403783585,38.180959295
604.118716978,37.961774854
604.833650371,37.823889402
605.548583763,38.035914021
606.263517156,38.288596167
606.978450549,38.22691647
607.693383942,38.067662396
608.408317335,38.113241889
609.123250728,38.280950809
609.838184121,38.281457666
610.553117514,38.258444543
611.268050906,38.307679397
611.982984299,38.313113739
612.697917692,38.504218427
613.412851085,38.729311289
614.127784478,38.504410208
614.842717871,38.395349149
615.557651264,38.569965868
616.272584657,38.619341738
616.987518049,38.40584137
617.702451442,38.408168398
618.417384835,38.568552083
619.132318228,38.792648185
619.847251621,38.90411992
620.562185014,38.789465457
621.277118407,38.795954031
621.992051799,39.003865839
622.706985192,39.226444995
623.421918585,39.198214061
624.136851978,39.000664967
624.851785371,39.01377907
625.566718764,39.240020968
626.281652157,39.414439098
626.99658555,39.567207415
627.711518942,39.596131241
628.426452335,39.665164656
629.141385728,39.879041188
629.856319121,39.993564633
630.571252514,39.882391216
631.286185907,39.764873735
632.0011193,39.756180233
632.716052693,39.806701372
633.430986085,39.993358344
634.145919478,40.324081201
634.860852871,40.602190586
635.575786264,40.787940293
636.290719657,40.938160649
637.00565305,41.016805521
637.720586443,41.07902763
638.435519836,41.291003573
639.150453228,41.456026935
639.865386621,41.531318338
640.580320014,41.62495323
641.295253407,41.776832807
642.0101868,41.956933967
642.725120193,41.999403362
643.440053586,41.830691177
644.154986979,41.698832881
644.869920371,41.781154898
645.584853764,42.116532886
646.299787157,42.29321676
647.01472055,42.230578173
647.729653943,42.262174188
648.444587336,42.328598735
649.159520729,42.429534628
649.874454122,42.674542467
650.589387514,42.785502942
651.304320907,42.649292009
652.0192543,42.661318278
652.734187693,42.907926256
653.449121086,43.147669747
654.164054479,43.212763247
654.878987872,43.172183048
655.593921265,43.117160831
656.308854657,43.157357894
657.02378805,43.117937998
657.738721443,43.024079388
658.453654836,43.123231031
659.168588229,43.319893335
659.883521622,43.283431992
660.598455015,43.346797114
661.313388408,43.641449613
662.0283218,43.743981877
662.743255193,43.748834298
663.458188586,43.755909516
664.173121979,43.875092181
664.888055372,44.154265324
665.602988765,44.266424869
666.317922158,44.565588159
667.03285555,45.388684884
667.747788943,45.842778461
668.462722336,45.33596823
669.177655729,45.201226259
669.892589122,45.100905285
670.607522515,45.064967089
671.322455908,45.264533501
672.037389301,45.43418587
672.752322693,45.321492441
673.467256086,45.151215286
674.182189479,45.239152492
674.897122872,45.393829313
675.612056265,45.319929534
676.326989658,45.361834157
677.041923051,45.623308697
677.756856444,45.767680253
678.471789836,45.714306407
679.186723229,45.87486698
679.901656622,46.137189983
680.616590015,46.535395798
681.331523408,46.670480323
682.046456801,46.657965157
682.761390194,46.535884666
683.476323587,46.602507661
684.191256979,46.77068413
684.906190372,46.830021525
685.621123765,46.868285129
686.336057158,46.971493373
687.050990551,47.135882642
687.765923944,47.323477862
688.480857337,47.376247909
689.19579073,47.422297368
689.910724122,47.375475343
690.625657515,47.340081407
691.340590908,47.410444267
692.055524301,47.68096913
692.770457694,47.824025875
693.485391087,47.90515824
694.20032448,48.054784304
694.915257873,48.159317522
695.630191265,48.247834176
696.345124658,48.22426802
697.060058051,48.102211686
697.774991444,48.068991957
698.489924837,48.158574361
699.20485823,48.273741746
699.919791623,48.481582365
700.634725016,48.630146689
701.349658408,48.757605715
702.064591801,48.953788642
702.779525194,49.157883411
703.494458587,49.259686017
704.20939198,49.258245446
704.924325373,49.258080912
705.639258766,49.354236519
706.354192159,49.517611661
707.069125551,49.687538524
707.784058944,50.079310652
708.498992337,50.159009659
709.21392573,50.017110419
709.928859123,49.953549815
710.643792516,50.002557934
711.358725909,50.11676199
712.073659301,50.252618586
712.788592694,50.40237396
713.503526087,50.462663986
714.21845948,50.43678843
714.933392873,50.530094784
715.648326266,50.805888866
716.363259659,51.007249963
717.078193052,51.244175949
717.793126444,51.457515852
718.508059837,51.515155392
719.22299323,51.48381993
719.937926623,51.455501526
720.652860016,51.411519526
721.367793409,51.486583525
722.082726802,51.644609701
722.797660195,51.77903231
723.512593587,51.931311151
724.22752698,52.016761898
724.942460373,52.080290117
725.657393766,52.231254393
726.372327159,52.373069535
727.087260552,52.231224299
727.802193945,52.276735738
728.517127338,52.411092901
729.23206073,52.596239494
729.946994123,52.843254523
730.661927516,52.922865842
731.376860909,52.859002976
732.091794302,52.772690129
732.806727695,52.760718362
733.521661088,52.863782413
734.236594481,53.008318756
734.951527873,53.120392121
735.666461266,53.419284861
736.381394659,53.565572824
737.096328052,53.524542523
737.811261445,53.41677137
738.526194838,53.280837007
739.241128231,53.260450765
739.956061624,53.31733623
740.670995016,53.315266236
741.385928409,53.347211698
742.100861802,53.332503801
742.815795195,53.137683954
743.530728588,53.140025775
744.245661981,53.431201856
744.960595374,54.010984412
745.675528767,54.314255253
746.390462159,54.804341908
747.105395552,55.357728707
747.820328945,55.66606138
748.535262338,55.753384814
749.250195731,55.940347806
749.965129124,56.135330654
750.680062517,56.429879521
751.39499591,56.53768246
752.109929302,56.641961595
752.824862695,56.484494732
753.539796088,55.962727537
754.254729481,55.891581681
754.969662874,56.136331612
755.684596267,56.240056912
756.39952966,56.361072658
757.114463052,56.430273079
757.829396445,56.388965036
758.544329838,56.463127059
759.259263231,56.573228046
759.974196624,56.504518681
760.689130017,56.471121134
761.40406341,56.539126666
762.118996803,56.680666297
762.833930195,56.780200963
763.548863588,56.830205388
764.263796981,56.960780493
764.978730374,56.952905167
765.693663767,56.833565709
766.40859716,56.832958034
767.123530553,57.032615499
767.838463946,57.357081561
768.553397338,57.712580352
769.268330731,57.873220164
769.983264124,58.314631795
770.698197517,58.896692603
771.41313091,59.064151548
772.128064303,59.200168788
772.842997696,59.427188731
773.557931089,59.563452584
774.272864481,59.677563661
774.987797874,59.771143552
775.702731267,59.944372707
776.41766466,60.139535859
777.132598053,60.204531875
777.847531446,60.335379773
778.562464839,60.572234496
779.277398232,60.811577423
779.992331624,60.926202273
780.707265017,61.004256278
781.42219841,61.087688809
782.137131803,61.237158227
782.852065196,61.175783814
783.566998589,61.264153324
784.281931982,61.627284297
784.996865375,61.730459196
785.711798767,61.723755653
786.42673216,61.869195121
787.141665553,62.007127412
787.856598946,62.20646332
788.571532339,62.231200316
789.286465732,62.443690793
790.001399125,62.806369589
790.716332518,62.826286949
791.43126591,62.802477433
792.146199303,62.88261419
792.861132696,62.97108154
793.576066089,63.032694339
794.290999482,63.15326476
795.005932875,63.178179758
795.720866268,63.34278562
796.435799661,63.419978945
797.150733053,63.431747862
797.865666446,63.467501317
798.580599839,63.677440353
799.295533232,63.840597807
800.010466625,64.02663941
800.725400018,63.987651823
801.440333411,64.043865396
802.155266803,64.161761599
802.870200196,64.313074514
803.585133589,64.307388204
804.300066982,64.168969191
805.015000375,64.214992854
805.729933768,64.613799615
806.444867161,64.719305767
807.159800554,64.768417018
807.874733946,64.809234331
808.589667339,64.800316831
809.304600732,64.837771786
810.019534125,65.116794565
810.734467518,65.189228025
811.449400911,65.185591998
812.164334304,65.189981809
812.879267697,65.171166183
813.594201089,64.914732905
814.309134482,64.683020589
815.024067875,64.343261449
815.739001268,64.357299904
816.453934661,64.621032326
817.168868054,65.465857342
817.883801447,65.777364986
818.59873484,66.303514478
819.313668232,66.569770338
820.028601625,66.713120415
820.743535018,67.082427279
821.458468411,67.295930789
822.173401804,67.39162827
822.888335197,67.523863368
823.60326859,67.598684718
824.318201983,67.625023772
825.033135375,67.835890788
825.748068768,67.988926127
826.463002161,68.2605266
827.177935554,68.414564141
827.892868947,68.534222359
828.60780234,68.652358309
829.322735733,68.633604538
830.037669126,68.540017909
830.752602518,68.479242475
831.467535911,68.4446996
832.182469304,68.345435871
832.897402697,68.312497142
833.61233609,68.5171834
834.327269483,68.713894574
835.042202876,69.064430342
835.757136269,69.628377823
836.472069661,69.693228363
837.187003054,69.732089262
837.901936447,69.749211429
838.61686984,69.993425053
839.331803233,70.175771731
840.046736626,70.221300125
840.761670019,70.408308041
841.476603412,70.659766583
842.191536804,70.838722474
842.906470197,70.946400352
843.62140359,70.967913609
844.336336983,71.002822484
845.051270376,71.028457194
845.766203769,70.865599878
846.481137162,70.806102085
847.196070554,70.974419598
847.911003947,71.037831919
848.62593734,71.217559275
849.340870733,71.492584687
850.055804126,71.761502931
850.770737519,72.118796582
851.485670912,72.405781458
852.200604305,72.543638242
852.915537697,72.696009125
853.63047109,72.885893448
854.345404483,73.127513953
855.060337876,73.340575859
855.775271269,73.434794113
856.490204662,73.528802852
857.205138055,73.584458605
857.920071448,73.585146803
858.63500484,73.639461956
859.349938233,73.736774737
860.064871626,73.798171625
860.779805019,73.758035506
861.494738412,73.857794486
862.209671805,74.174641783
862.924605198,74.436545246
863.639538591,74.504554358
864.354471983,74.563371636
865.069405376,74.689576479
865.784338769,74.804999386
866.499272162,75.119335409
867.214205555,75.332280617
867.929138948,75.323447837
868.644072341,75.195147102
869.359005734,75.158250092
870.073939126,75.308521598
870.788872519,75.489734387
871.503805912,75.538774289
872.218739305,75.626639408
872.933672698,75.680472359
873.648606091,75.771294371
874.363539484,75.832065924
875.078472877,75.807068862
875.793406269,75.813166356
876.508339662,75.913617076
877.223273055,76.054243133
877.938206448,76.174360418
878.653139841,76.260517731
879.368073234,76.372825522
880.083006627,76.559812424
880.79794002,76.708299663
881.512873412,76.732179637
882.227806805,76.819001184
882.942740198,76.924053369
883.657673591,77.00869821
884.372606984,77.118095603
885.087540377,77.325472163
885.80247377,77.460336036
886.517407163,77.384186128
887.232340555,77.365496471
887.947273948,77.472557304
888.662207341,77.491923175
889.377140734,77.333208934
890.092074127,77.108686756
890.80700752,77.033742786
891.521940913,77.11787517
892.236874305,77.242369363
892.951807698,77.414752947
893.666741091,77.639377863
894.381674484,77.83562213
895.096607877,78.072190075
895.81154127,78.348039254
896.526474663,78.514143061
897.241408056,78.616632155
897.956341448,78.745956495
898.671274841,78.856944899
899.386208234,78.914984024
900.101141627,79.089193534
900.81607502,79.360121817
901.531008413,79.37979733
902.245941806,79.199305373
902.960875199,79.207100705
903.675808591,79.385766837
904.390741984,79.522958065
905.105675377,79.666380489
905.82060877,79.778184372
906.535542163,79.752660427
907.250475556,79.653192898
907.965408949,79.531884373
908.680342342,79.482233729
909.395275734,79.363364836
910.110209127,79.389327874
910.82514252,79.496454275
911.540075913,79.522181198
912.255009306,79.622668715
912.969942699,79.872563901
913.684876092,79.977921026
914.399809485,80.015537272
915.114742877,80.081717378
915.82967627,80.006171407
916.544609663,79.973706846
917.259543056,80.111817205
917.974476449,80.169635565
918.689409842,80.303348277
919.404343235,80.412663229
920.119276628,80.510825744
920.83421002,80.646087823
921.549143413,80.772379626
922.264076806,80.857865664
922.979010199,81.038697358
923.693943592,81.13222312
924.408876985,81.329059919
925.123810378,81.344642379
925.838743771,81.364159412
926.553677163,81.426896225
927.268610556,81.472201603
927.983543949,81.646198844
928.698477342,81.871293132
929.413410735,81.923546485
930.128344128,82.10569491
930.843277521,82.287586141
931.558210914,82.304134705
932.273144306,82.262652711
932.988077699,82.370809824
933.703011092,82.440465549
934.417944485,82.611553843
935.132877878,82.684973298
935.847811271,82.754657221
936.562744664,82.798353736
937.277678056,82.867279462
937.992611449,82.932497479
938.707544842,83.105352673
939.422478235,83.089739327
940.137411628,83.031939524
940.852345021,83.115897712
941.567278414,83.164060047
942.282211807,83.215506996
942.997145199,83.15216596
943.712078592,83.192679586
944.427011985,83.281319503
945.141945378,83.279440428
945.856878771,83.26448363
946.571812164,83.269507325
947.286745557,83.253600797
948.00167895,83.161676534
948.716612342,83.111092208
949.431545735,82.987309613
950.146479128,82.93683196
950.861412521,82.855637703
951.576345914,82.798929697
952.291279307,82.574283245
953.0062127,82.357443406
953.721146093,82.216664527
954.436079485,82.101272956
955.151012878,82.061901483
955.865946271,81.862719058
956.580879664,81.61824059
957.295813057,81.428789898
958.01074645,81.365329919
958.725679843,81.177348113
959.440613236,81.004043679
960.155546628,80.934762853
960.870480021,80.725056314
961.585413414,80.587473379
962.300346807,80.416310064
963.0152802,80.335361874
963.730213593,80.103648486
964.445146986,79.788688517
965.160080379,79.469141611
965.875013771,79.390565735
966.589947164,79.009487256
967.304880557,78.630132449
968.01981395,78.555471147
968.734747343,78.281838622
969.449680736,78.024987876
970.164614129,77.905786805
970.879547522,77.889295545
971.594480914,77.888851344
972.309414307,77.923799401
973.0243477,77.929735108
973.739281093,77.968600352
974.454214486,78.137441795
975.169147879,78.221070649
975.884081272,78.457143632
976.599014664,78.691271711
977.313948057,78.768909916
978.02888145,78.979676563
978.743814843,79.127601144
979.458748236,79.155682011
980.173681629,79.012143838
980.888615022,78.689150944
981.603548415,78.595170921
982.318481807,78.364509521
983.0334152,78.334084355
983.748348593,78.383774601
984.463281986,78.569267728
985.178215379,78.728478476
985.893148772,78.769889463
986.608082165,78.945379268
987.323015558,79.142423388
988.03794895,79.200782546
988.752882343,79.311609175
989.467815736,79.333269163
990.182749129,79.323179688
990.897682522,79.288857458
991.612615915,79.273985482
992.327549308,79.14969785
993.042482701,78.96418919
993.757416093,78.916356231
994.472349486,78.756288182
995.187282879,78.632727902
995.902216272,78.621225199
996.617149665,78.559340849
997.332083058,78.511166806
998.047016451,78.154693781
998.761949844,77.746820651
999.476883236,77.570192809
1000.191816629,77.133771649
1000.906750022,76.966907368
1001.621683415,76.388952863
1002.336616808,75.957864565
1003.051550201,75.696406582
1003.766483594,75.072900376
1004.481416987,74.877255877
1005.196350379,74.071519436
1005.911283772,73.169537477
1006.626217165,72.680374929
1007.341150558,71.775434626
1008.056083951,71.589007527
1008.771017344,70.932450655
1009.485950737,70.630032023
1010.20088413,70.161976792
1010.915817522,69.74985356
1011.630750915,69.615261027
1012.345684308,69.38163215
1013.060617701,69.334654062
1013.775551094,69.083738824
1014.490484487,68.945037481
1015.20541788,68.731116057
1015.920351273,68.639259309
1016.635284665,68.411331206
1017.350218058,68.212170563
1018.065151451,68.17683555
1018.780084844,68.146067193
1019.495018237,68.203105687
1020.20995163,68.354474428
1020.924885023,68.406214017
1021.639818415,68.634727302
1022.354751808,68.756364183
1023.069685201,68.926369102
1023.784618594,68.979108707
1024.499551987,69.012393478
1025.21448538,69.04914856
1025.929418773,69.337863034
1026.644352166,69.503413185
1027.359285558,69.772167702
1028.074218951,69.892247652
1028.789152344,70.111226854
1029.504085737,70.280317
1030.21901913,70.360704782
1030.933952523,70.513768468
1031.648885916,70.523827817
1032.363819309,70.539271283
1033.078752701,70.592988891
1033.793686094,70.707583159
1034.508619487,70.783963518
1035.22355288,71.049489895
1035.938486273,71.371337437
1036.653419666,72.016064783
1037.368353059,72.274561644
1038.083286452,72.533058505
1038.798219844,73.170435229
1039.513153237,73.513491968
1040.22808663,73.995316035
1040.943020023,74.191064047
1041.657953416,74.365610669
1042.372886809,74.422855114
1043.087820202,74.388500626
1043.802753595,74.337700307
1044.517686987,73.931310827
1045.23262038,73.509937123
1045.947553773,72.942638639
1046.662487166,72.727503078
1047.377420559,72.146893122
1048.092353952,71.713536592
1048.807287345,70.911650164
1049.522220738,70.594012592
1050.23715413,70.27637502
1050.952087523,70.117114783
1051.667020916,70.139269932
1052.381954309,70.383826949
1053.096887702,70.677799948
1053.811821095,71.256147099
1054.526754488,71.597466559
1055.241687881,72.217720385
1055.956621273,72.415832758
1056.671554666,72.613945132
1057.386488059,72.895927388
1058.101421452,73.043483095
1058.816354845,73.057141444
1059.531288238,72.915010276
1060.246221631,72.673304947
1060.961155024,72.52508787
1061.676088416,72.376870794
1062.391021809,71.992315321
1063.105955202,71.820137218
1063.820888595,71.669349271
1064.535821988,71.494896636
1065.250755381,71.320444001
1065.965688774,71.161368238
1066.680622166,71.180900271
1067.395555559,71.285845437
1068.110488952,71.271929398
1068.825422345,71.25801336
1069.540355738,71.087943977
1070.255289131,70.979685668
1070.970222524,70.977093797
1071.685155917,71.110036524
1072.400089309,71.242979251
1073.115022702,71.545734861
1073.829956095,71.690388466
1074.544889488,71.713005242
1075.259822881,71.628770041
1075.974756274,71.544534841
1076.689689667,71.414444192
1077.40462306,71.32216184
1078.119556452,71.160112216
1078.834489845,71.136105717
1079.549423238,71.230605657
1080.264356631,71.642787574
1080.979290024,71.937654331
1081.694223417,72.232521088
1082.40915681,72.786475786
1083.124090203,73.301580862
1083.839023595,74.147267041
1084.553956988,74.420194886
1085.268890381,74.709783984
1085.983823774,74.850220631
1086.698757167,74.9371658
1087.41369056,75.026882434
1088.128623953,75.023833496
1088.843557346,74.885619317
1089.558490738,74.747405138
1090.273424131,74.184637997
1090.988357524,73.647005757
1091.703290917,73.247532815
1092.41822431,72.522262427
1093.133157703,72.021941445
1093.848091096,71.700245379
1094.563024489,71.071779679
1095.277957881,70.68090434
1095.992891274,70.453629468
1096.707824667,70.32652193
1097.42275806,70.343753908
1098.137691453,70.38989674
1098.852624846,70.581737976
1099.567558239,70.784749816
1100.282491632,70.947310448
1100.997425024,71.183790173
1101.712358417,71.34641007
1102.42729181,71.532568834
1103.142225203,71.832251649
1103.857158596,71.991637716
1104.572091989,72.226212221
1105.287025382,72.546764943
1106.001958775,72.694597334
1106.716892167,72.848296481
1107.43182556,72.900853435
1108.146758953,73.126987617
1108.861692346,73.403899602
1109.576625739,73.623228915
1110.291559132,74.125520974
1111.006492525,74.603722099
1111.721425917,75.168775382
1112.43635931,75.961617508
1113.151292703,76.347964084
1113.866226096,76.950616474
1114.581159489,77.379901365
1115.296092882,78.00398107
1116.011026275,78.446518964
1116.725959668,78.893855133
1117.44089306,79.439393655
1118.155826453,79.596454694
1118.870759846,79.836670235
1119.585693239,79.990937895
1120.300626632,80.378998863
1121.015560025,80.678297025
1121.730493418,80.957845027
1122.445426811,81.263140889
1123.160360203,81.302375918
1123.875293596,81.294409328
1124.590226989,81.220916377
1125.305160382,81.127699838
1126.020093775,81.021948515
1126.735027168,80.809895834
1127.449960561,80.614972555
1128.164893954,80.309929385
1128.879827346,80.093358656
1129.594760739,79.875522732
1130.309694132,79.724586819
1131.024627525,79.477271245
1131.739560918,79.35427991
1132.454494311,79.328260351
1133.169427704,79.358291789
1133.884361097,79.562468675
1134.599294489,79.792699017
1135.314227882,80.083099937
1136.029161275,80.433222302
1136.744094668,80.982941087
1137.459028061,81.278355074
1138.173961454,81.6750896
1138.888894847,82.009576669
1139.60382824,82.412328177
1140.318761632,82.563605829
1141.033695025,82.709305344
1141.748628418,82.739340077
1142.463561811,82.711999797
1143.178495204,82.80445639
1143.893428597,82.905747492
1144.60836199,82.979742315
1145.323295383,82.983380921
1146.038228775,82.904170568
1146.753162168,82.818067555
1147.468095561,82.669304193
1148.183028954,82.530994275
1148.897962347,82.437576777
1149.61289574,82.407375991
1150.327829133,82.352027999
1151.042762526,82.287530311
1151.757695918,82.260702509
1152.472629311,82.27627735
1153.187562704,82.383579762
1153.902496097,82.504358687
1154.61742949,82.636494057
1155.332362883,82.741144952
1156.047296276,82.80036124
1156.762229668,82.891233598
1157.477163061,83.019263754
1158.192096454,83.211275309
1158.907029847,83.460154986
1159.62196324,83.632916037
1160.336896633,84.00432439
1161.051830026,84.242354041
1161.766763419,84.485777202
1162.481696811,84.768435732
1163.196630204,85.070404658
1163.911563597,85.454784469
1164.62649699,85.661397847
1165.341430383,85.932798882
1166.056363776,86.152836099
1166.771297169,86.350776077
1167.486230562,86.483928398
1168.201163954,86.758578794
1168.916097347,86.907958231
1169.63103074,87.02063789
1170.345964133,87.100529308
1171.060897526,87.117971654
1171.775830919,87.094351342
1172.490764312,87.070455725
1173.205697705,87.088379997
1173.920631097,87.055421749
1174.63556449,86.92168463
1175.350497883,86.723665341
1176.065431276,86.586634262
1176.780364669,86.273165277
1177.495298062,86.019216186
1178.210231455,85.758161906
1178.925164848,85.507946763
1179.64009824,85.239093131
1180.355031633,84.886152184
1181.069965026,84.268633766
1181.784898419,83.998355821
1182.499831812,83.692750445
1183.214765205,83.600244293
1183.929698598,83.722686573
1184.644631991,84.014334289
1185.359565383,84.390236206
1186.074498776,84.887461468
1186.789432169,85.09132929
1187.504365562,85.391771055
1188.219298955,85.653874545
1188.934232348,85.84679089
1189.649165741,85.975420696
1190.364099134,86.093774494
1191.079032526,86.187353408
1191.793965919,86.341767459
1192.508899312,86.428383123
1193.223832705,86.507994013
1193.938766098,86.550059246
1194.653699491,86.503140679
1195.368632884,86.389013813
1196.083566277,86.265437319
1196.798499669,86.120218129
1197.513433062,85.812662052
1198.228366455,85.571251024
1198.943299848,85.221586862
1199.658233241,84.861275733
1200.373166634,84.462361595
1201.088100027,84.017864791
1201.803033419,83.551755043
1202.517966812,83.092368377
1203.232900205,82.669897377
1203.947833598,82.216828872
1204.662766991,82.161881044
1205.377700384,82.241321198
1206.092633777,82.621526249
1206.80756717,83.255190084
1207.522500562,83.999641638
1208.237433955,84.725196313
1208.952367348,85.388763928
1209.667300741,85.97493651
1210.382234134,86.443030314
1211.097167527,86.868980923
1211.81210092,86.989516032
1212.527034313,87.149467565
1213.241967705,87.270773905
1213.956901098,87.339331783
