Column1,Column2
539.774711619,63.652957161
540.489645012,63.785315523
541.204578405,63.866787578
541.919511798,63.919436122
542.634445191,64.00012929
543.349378583,64.009921425
544.064311976,64.0832269
544.779245369,64.091732789
545.494178762,63.964564311
546.209112155,64.065764716
546.924045548,64.339355826
547.638978941,64.585602443
548.353912334,64.764487526
549.068845726,64.829809013
549.783779119,64.77732407
550.498712512,65.022841208
551.213645905,65.09127849
551.928579298,64.978401183
552.643512691,65.135403056
553.358446084,65.255130779
554.073379477,65.003491637
554.788312869,64.919552338
555.503246262,64.937308835
556.218179655,64.838881596
556.933113048,64.858685324
557.648046441,64.937338867
558.362979834,65.019535688
559.077913227,65.051266882
559.79284662,64.891372575
560.507780012,64.850322212
561.222713405,65.014901658
561.937646798,64.99651902
562.652580191,64.879138201
563.367513584,64.854343748
564.082446977,64.868794531
564.79738037,65.02912135
565.512313763,65.336814271
566.227247155,65.325869251
566.942180548,65.112298556
567.657113941,64.850616464
568.372047334,64.855596289
569.086980727,65.029768917
569.80191412,65.21416474
570.516847513,65.321061029
571.231780906,65.323239926
571.946714298,65.277643877
572.661647691,65.160350657
573.376581084,64.975381426
574.091514477,64.956681844
574.80644787,64.978072615
575.521381263,64.970998784
576.236314656,65.267499138
576.951248048,65.452929641
577.666181441,65.094592941
578.381114834,64.875816005
579.096048227,64.829581594
579.81098162,64.800263502
580.525915013,64.926103785
581.240848406,65.052494826
581.955781799,65.056620869
582.670715191,65.069444246
583.385648584,64.866896645
584.100581977,64.624081207
584.81551537,64.808082357
585.530448763,65.248596566
586.245382156,65.221834718
586.960315549,64.993541954
587.675248942,65.088775324
588.390182334,65.209889126
589.105115727,65.350362274
589.82004912,65.501796307
590.534982513,65.457310672
591.249915906,65.10574746
591.964849299,65.068159877
592.679782692,65.311632967
593.394716085,65.40895445
594.109649477,65.517636562
594.82458287,65.569283053
595.539516263,65.519976548
596.254449656,65.581005076
596.969383049,65.730865937
597.684316442,65.688017236
598.399249835,65.697291238
599.114183228,65.787333665
599.82911662,65.894988276
600.544050013,65.991148932
601.258983406,65.967010203
601.973916799,65.891279016
602.688850192,66.018417224
603.403783585,66.088609499
604.118716978,65.906827513
604.833650371,65.877753553
605.548583763,65.963143473
606.263517156,65.909880667
606.978450549,65.808446283
607.693383942,65.869702607
608.408317335,66.126238762
609.123250728,66.351778954
609.838184121,66.164557067
610.553117514,66.077730858
611.268050906,66.189413803
611.982984299,66.193564129
612.697917692,66.211883916
613.412851085,66.36877375
614.127784478,66.355903364
614.842717871,65.980815842
615.557651264,65.793847927
616.272584657,65.767519467
616.987518049,65.896877148
617.702451442,66.333700115
618.417384835,66.537072243
619.132318228,66.367914935
619.847251621,66.115197415
620.562185014,66.173851394
621.277118407,66.355889605
621.992051799,66.441019176
622.706985192,66.553012136
623.421918585,66.515254327
624.136851978,66.43112752
624.851785371,66.514162668
625.566718764,66.574237503
626.281652157,66.556081563
626.99658555,66.633116679
627.711518942,66.753865774
628.426452335,66.85011831
629.141385728,66.889938652
629.856319121,66.819329294
630.571252514,66.72516335
631.286185907,66.649913741
632.0011193,66.658654926
632.716052693,66.745324414
633.430986085,66.603001028
634.145919478,66.390524498
634.860852871,66.584878027
635.575786264,66.942025169
636.290719657,67.093218888
637.00565305,67.095218083
637.720586443,67.013011855
638.435519836,67.034875289
639.150453228,67.137084636
639.865386621,67.120344876
640.580320014,67.187172568
641.295253407,67.238108038
642.0101868,67.069230151
642.725120193,67.032085835
643.440053586,67.235335991
644.154986979,67.517740191
644.869920371,67.740763994
645.584853764,67.660225676
646.299787157,67.437840621
647.01472055,67.479449039
647.729653943,67.665959227
648.444587336,67.733654479
649.159520729,67.797278076
649.874454122,67.817891014
650.589387514,67.777183415
651.304320907,67.787028761
652.0192543,67.796057543
652.734187693,67.713419551
653.449121086,67.681249315
654.164054479,67.765900523
654.878987872,68.011164101
655.593921265,68.084833631
656.308854657,68.036028302
657.02378805,67.933724526
657.738721443,67.808666987
658.453654836,67.853636061
659.168588229,67.959279088
659.883521622,68.080677737
660.598455015,68.148772863
661.313388408,68.13407006
662.0283218,68.132073762
662.743255193,68.234191087
663.458188586,68.337198721
664.173121979,68.35278935
664.888055372,68.408692536
665.602988765,68.293656339
666.317922158,68.076154983
667.03285555,67.982783775
667.747788943,67.912429426
668.462722336,68.165254301
669.177655729,68.674158095
669.892589122,68.924539984
670.607522515,68.944855539
671.322455908,68.967459939
672.037389301,68.853054356
672.752322693,68.676936391
673.467256086,68.770527657
674.182189479,68.99439676
674.897122872,69.005323395
675.612056265,68.832550282
676.326989658,68.758788797
677.041923051,68.903924644
677.756856444,69.11553285
678.471789836,69.342169085
679.186723229,69.29863685
679.901656622,69.163282677
680.616590015,69.181253472
681.331523408,69.287690796
682.046456801,69.359103444
682.761390194,69.405482178
683.476323587,69.373978574
684.191256979,69.276893147
684.906190372,69.133191679
685.621123765,69.167472114
686.336057158,69.230787208
687.050990551,69.170452913
687.765923944,69.207886104
688.480857337,69.353661209
689.19579073,69.394923381
689.910724122,69.525483871
690.625657515,69.730921168
691.340590908,69.553073222
692.055524301,69.287893828
692.770457694,69.283846343
693.485391087,69.451662594
694.20032448,69.595767949
694.915257873,69.572400423
695.630191265,69.442488671
696.345124658,69.343480465
697.060058051,69.373574977
697.774991444,69.474786144
698.489924837,69.4989666
699.20485823,69.433531316
699.919791623,69.430118808
700.634725016,69.464290817
701.349658408,69.464282218
702.064591801,69.435105699
702.779525194,69.249661433
703.494458587,69.151790345
704.20939198,69.183542452
704.924325373,69.234934238
705.639258766,69.25614348
706.354192159,69.258817639
707.069125551,69.236487607
707.784058944,69.196203671
708.498992337,69.162120206
709.21392573,69.110063982
709.928859123,68.99560649
710.643792516,68.849479345
711.358725909,68.755456809
712.073659301,68.658724581
712.788592694,68.535406501
713.503526087,68.375159745
714.21845948,68.195361824
714.933392873,67.946303256
715.648326266,67.651634351
716.363259659,67.321310102
717.078193052,67.028505363
717.793126444,66.62622346
718.508059837,66.045188825
719.22299323,65.626865099
719.937926623,65.578755354
720.652860016,65.796808041
721.367793409,65.857563069
722.082726802,65.749220817
722.797660195,65.738229586
723.512593587,65.829986662
724.22752698,65.922140256
724.942460373,66.182516317
725.657393766,66.427956416
726.372327159,66.565663623
727.087260552,66.931155486
727.802193945,67.307395812
728.517127338,67.444839815
729.23206073,67.686437501
729.946994123,68.091273122
730.661927516,68.539524521
731.376860909,69.070876142
732.091794302,69.560996311
732.806727695,69.959471061
733.521661088,70.334204306
734.236594481,70.603509286
734.951527873,70.693086506
735.666461266,70.740279923
736.381394659,71.024408841
737.096328052,71.431977979
737.811261445,71.538061432
738.526194838,71.469678453
739.241128231,71.566524221
739.956061624,71.759124065
740.670995016,72.066878803
741.385928409,72.212575322
742.100861802,72.224008381
742.815795195,72.186093165
743.530728588,72.312618458
744.245661981,72.38822851
744.960595374,72.31398885
745.675528767,72.327137014
746.390462159,72.442082433
747.105395552,72.656401853
747.820328945,72.811990759
748.535262338,72.97523061
749.250195731,72.98092612
749.965129124,73.116440369
750.680062517,73.300943735
751.39499591,73.299658424
752.109929302,73.307782285
752.824862695,73.422442274
753.539796088,73.563105065
754.254729481,73.695435992
754.969662874,73.641648326
755.684596267,73.600403919
756.39952966,73.6814768
757.114463052,73.717349343
757.829396445,73.660393539
758.544329838,73.858345586
759.259263231,74.006463047
759.974196624,73.978325973
760.689130017,73.839803779
761.40406341,73.944121046
762.118996803,74.011813809
762.833930195,74.002023634
763.548863588,74.015659129
764.263796981,74.091323178
764.978730374,74.120661644
765.693663767,74.198222527
766.40859716,74.285041799
767.123530553,74.461493059
767.838463946,74.552747396
768.553397338,74.614118388
769.268330731,74.643232365
769.983264124,74.59685322
770.698197517,74.546729292
771.41313091,74.804784075
772.128064303,74.890843238
772.842997696,74.825477057
773.557931089,75.055375012
774.272864481,75.302202478
774.987797874,75.267064609
775.702731267,75.265864312
776.41766466,75.324656771
777.132598053,75.373971728
777.847531446,75.686596586
778.562464839,75.771213541
779.277398232,75.620480584
779.992331624,75.547992822
780.707265017,75.58519669
781.42219841,75.682311034
782.137131803,75.829767866
782.852065196,75.841837451
783.566998589,75.734086905
784.281931982,75.808599974
784.996865375,76.169030023
785.711798767,76.250101836
786.42673216,76.185331157
787.141665553,76.234808001
787.856598946,76.285884356
788.571532339,76.22139524
789.286465732,76.281212292
790.001399125,76.405864907
790.716332518,76.624174441
791.43126591,76.694108685
792.146199303,76.769660581
792.861132696,76.818266839
793.576066089,76.843452769
794.290999482,76.816267495
795.005932875,76.872827412
795.720866268,76.925627135
796.435799661,76.887784316
797.150733053,76.850415834
797.865666446,76.941655028
798.580599839,77.063942099
799.295533232,77.209594024
800.010466625,77.238063119
800.725400018,77.363496946
801.440333411,77.36265797
802.155266803,77.223561374
802.870200196,77.218078332
803.585133589,77.289350954
804.300066982,77.279867187
805.015000375,77.262148838
805.729933768,77.305215478
806.444867161,77.3883927
807.159800554,77.339512877
807.874733946,77.212736427
808.589667339,77.255158325
809.304600732,77.351416061
810.019534125,77.319411602
810.734467518,77.321892031
811.449400911,77.438746122
812.164334304,77.453663612
812.879267697,77.434691096
813.594201089,77.422748093
814.309134482,77.22567779
815.024067875,77.136610056
815.739001268,77.166484537
816.453934661,77.110423209
817.168868054,76.987338094
817.883801447,77.188781708
818.59873484,77.394873817
819.313668232,77.352062265
820.028601625,77.055379539
820.743535018,76.997545898
821.458468411,77.017008164
822.173401804,77.009057083
822.888335197,76.912739095
823.60326859,76.711845451
824.318201983,76.719383283
825.033135375,76.748928476
825.748068768,76.609959073
826.463002161,76.508052451
827.177935554,76.4899499
827.892868947,76.328855441
828.60780234,76.106069024
829.322735733,75.835444814
830.037669126,75.371676444
830.752602518,75.185636588
831.467535911,75.039666697
832.182469304,74.928623347
832.897402697,74.866031915
833.61233609,74.804060064
834.327269483,75.01405506
835.042202876,75.210127234
835.757136269,75.317180207
836.472069661,75.465217429
837.187003054,76.008005088
837.901936447,76.31083107
838.61686984,76.643710574
839.331803233,77.104447431
840.046736626,77.695769176
840.761670019,77.848967682
841.476603412,77.994436425
842.191536804,78.524888791
842.906470197,78.792469731
843.62140359,78.898390937
844.336336983,78.971573906
845.051270376,79.220798133
845.766203769,79.304564623
846.481137162,79.327869641
847.196070554,79.495853438
847.911003947,79.772120594
848.62593734,79.858435979
849.340870733,79.848440004
850.055804126,79.91930604
850.770737519,80.02686087
851.485670912,80.258694194
852.200604305,80.311701543
852.915537697,80.306472946
853.63047109,80.357162856
854.345404483,80.405903649
855.060337876,80.51936908
855.775271269,80.675773188
856.490204662,80.847027221
857.205138055,80.993298176
857.920071448,81.140398213
858.63500484,81.220465015
859.349938233,81.175129106
860.064871626,81.242453228
860.779805019,81.374703289
861.494738412,81.444484708
862.209671805,81.410893353
862.924605198,81.505695228
863.639538591,81.860025424
864.354471983,81.834115076
865.069405376,81.821176327
865.784338769,81.852984224
866.499272162,81.838300423
867.214205555,81.901195948
867.929138948,82.021104018
868.644072341,82.066714601
869.359005734,82.032805118
870.073939126,81.952533546
870.788872519,81.967613986
871.503805912,82.099430315
872.218739305,82.153073859
872.933672698,82.137862536
873.648606091,82.190883679
874.363539484,82.289314423
875.078472877,82.333061786
875.793406269,82.378057928
876.508339662,82.634857678
877.223273055,82.70773412
877.938206448,82.703778467
878.653139841,82.741129615
879.368073234,82.749866017
880.083006627,82.764105142
880.79794002,82.828954427
881.512873412,82.863501246
882.227806805,82.88882874
882.942740198,82.93214719
883.657673591,82.898792085
884.372606984,82.908399485
885.087540377,83.095889785
885.80247377,83.185949461
886.517407163,83.108177754
887.232340555,83.015170006
887.947273948,82.959569005
888.662207341,83.039661993
889.377140734,83.104806102
890.092074127,83.004725409
890.80700752,83.013931887
891.521940913,83.085654315
892.236874305,83.12934813
892.951807698,83.145555527
893.666741091,83.10822846
894.381674484,83.170270242
895.096607877,83.26798054
895.81154127,83.268018434
896.526474663,83.260862198
897.241408056,83.190484758
897.956341448,83.085291158
898.671274841,83.088831273
899.386208234,83.19755866
900.101141627,83.298657469
900.81607502,83.354870335
901.531008413,83.383740025
902.245941806,83.394171417
902.960875199,83.408561403
903.675808591,83.374997052
904.390741984,83.341782291
905.105675377,83.441216799
905.82060877,83.608041886
906.535542163,83.676732447
907.250475556,83.666730732
907.965408949,83.689774158
908.680342342,83.69927777
909.395275734,83.698780188
910.110209127,83.762457082
910.82514252,83.844921126
911.540075913,83.89677255
912.255009306,83.876330295
912.969942699,83.852722817
913.684876092,83.861391816
914.399809485,83.944409262
915.114742877,83.97165641
915.82967627,84.004944414
916.544609663,84.064816843
917.259543056,84.028408079
917.974476449,83.967296915
918.689409842,83.95213496
919.404343235,83.925823601
920.119276628,83.941156034
920.83421002,83.979465683
921.549143413,84.137441855
922.264076806,84.115029364
922.979010199,83.995129984
923.693943592,84.095126819
924.408876985,84.183325039
925.123810378,84.096348807
925.838743771,84.032758586
926.553677163,84.030678495
927.268610556,84.124123477
927.983543949,84.285153409
928.698477342,84.226780647
929.413410735,84.131446728
930.128344128,84.218102262
930.843277521,84.254836768
931.558210914,84.237779053
932.273144306,84.113737163
932.988077699,83.933470735
933.703011092,83.864846591
934.417944485,83.871587796
935.132877878,83.882489267
935.847811271,83.907205334
936.562744664,83.946365601
937.277678056,83.790044244
937.992611449,83.658149437
938.707544842,83.686931662
939.422478235,83.68863321
940.137411628,83.646720511
940.852345021,83.613721979
941.567278414,83.625713879
942.282211807,83.548466054
942.997145199,83.336148943
943.712078592,83.268445482
944.427011985,83.234646889
945.141945378,83.171405929
945.856878771,82.986039256
946.571812164,82.957298198
947.286745557,82.946884236
948.00167895,82.814455721
948.716612342,82.690129562
949.431545735,82.729627201
950.146479128,82.745910241
950.861412521,82.728619655
951.576345914,82.539603699
952.291279307,82.327262759
953.0062127,82.287987812
953.721146093,82.155645939
954.436079485,82.070595288
955.151012878,82.036412291
955.865946271,82.008983288
956.580879664,81.839007914
957.295813057,81.599514935
958.01074645,81.428161004
958.725679843,81.400720565
959.440613236,81.332253046
960.155546628,81.245566884
960.870480021,81.145565318
961.585413414,81.121956147
962.300346807,81.03981171
963.0152802,80.908323791
963.730213593,80.782173689
964.445146986,80.753891391
965.160080379,80.660216918
965.875013771,80.617784745
966.589947164,80.631242933
967.304880557,80.617069308
968.01981395,80.510724264
968.734747343,80.40016926
969.449680736,80.372340551
970.164614129,80.230761917
970.879547522,80.094049498
971.594480914,80.079522637
972.309414307,80.064530197
973.0243477,79.968313132
973.739281093,79.902565265
974.454214486,79.726923705
975.169147879,79.64899036
975.884081272,79.630959368
976.599014664,79.418141002
977.313948057,79.172887428
978.02888145,79.005075203
978.743814843,78.95016378
979.458748236,78.791330262
980.173681629,78.612071852
980.888615022,78.557637196
981.603548415,78.45980515
982.318481807,78.422605686
983.0334152,78.183824768
983.748348593,77.990416027
984.463281986,77.980534175
985.178215379,78.035080612
985.893148772,78.06447699
986.608082165,78.043571748
987.323015558,77.998860422
988.03794895,77.915505991
988.752882343,77.874921798
989.467815736,77.973350989
990.182749129,78.114674817
990.897682522,78.095036228
991.612615915,77.972114896
992.327549308,77.916606948
993.042482701,77.98925561
993.757416093,78.039365075
994.472349486,78.020145815
995.187282879,77.964875692
995.902216272,77.956314972
996.617149665,77.971171925
997.332083058,77.976657289
998.047016451,77.960815019
998.761949844,77.873884885
999.476883236,77.796106
1000.191816629,77.787898431
1000.906750022,77.777856462
1001.621683415,77.770963448
1002.336616808,77.625731951
1003.051550201,77.443224475
1003.766483594,77.377555217
1004.481416987,77.282234216
1005.196350379,77.27766499
1005.911283772,77.108661898
1006.626217165,76.833077726
1007.341150558,76.736590968
1008.056083951,76.585840707
1008.771017344,76.561867761
1009.485950737,76.382149169
1010.20088413,76.270865611
1010.915817522,76.070846103
1011.630750915,75.992204567
1012.345684308,75.919788123
1013.060617701,75.850802004
1013.775551094,75.786283501
1014.490484487,75.63633151
1015.20541788,75.595241749
1015.920351273,75.567202518
1016.635284665,75.579089258
1017.350218058,75.632110314
1018.065151451,75.665918778
1018.780084844,75.719522059
1019.495018237,75.721858356
1020.20995163,75.670525512
1020.924885023,75.545328814
1021.639818415,75.49065503
1022.354751808,75.399543573
1023.069685201,75.399329422
1023.784618594,75.405245013
1024.499551987,75.395923175
1025.21448538,75.345757121
1025.929418773,75.338689148
1026.644352166,75.357248571
1027.359285558,75.335660761
1028.074218951,75.371473128
1028.789152344,75.421239519
1029.504085737,75.361516764
1030.21901913,75.30832452
1030.933952523,75.457458249
1031.648885916,75.57561982
1032.363819309,75.650635185
1033.078752701,75.639878721
1033.793686094,75.644909823
1034.508619487,75.671710333
1035.22355288,75.75341208
1035.938486273,75.801738361
1036.653419666,75.825113187
1037.368353059,75.799650734
1038.083286452,75.758600398
1038.798219844,75.770139874
1039.513153237,75.83580055
1040.22808663,75.855163077
1040.943020023,75.844126374
1041.657953416,75.865483499
1042.372886809,75.921486129
1043.087820202,75.886636766
1043.802753595,75.778021041
1044.517686987,75.724470816
1045.23262038,75.61930939
1045.947553773,75.556778548
1046.662487166,75.458422905
1047.377420559,75.442961475
1048.092353952,75.427500046
1048.807287345,75.471987908
1049.522220738,75.511009977
1050.23715413,75.560880826
1050.952087523,75.590333085
1051.667020916,75.598212504
1052.381954309,75.553253146
1053.096887702,75.490630964
1053.811821095,75.501954677
1054.526754488,75.51327839
1055.241687881,75.543597877
1055.956621273,75.547933459
1056.671554666,75.434743621
1057.386488059,75.400207614
1058.101421452,75.510732457
1058.816354845,75.645194813
1059.531288238,75.856716159
1060.246221631,75.876127632
1060.961155024,75.895539106
1061.676088416,75.769603985
1062.391021809,75.709819976
1063.105955202,75.766724878
1063.820888595,75.818509214
1064.535821988,75.87029355
1065.250755381,75.811730084
1065.965688774,75.817832933
1066.680622166,75.891734788
1067.395555559,75.93906203
1068.110488952,75.986389272
1068.825422345,76.053821797
1069.540355738,76.027319177
1070.255289131,75.966022498
1070.970222524,75.981604537
1071.685155917,75.997186575
1072.400089309,76.064425226
1073.115022702,76.094237366
1073.829956095,76.120090384
1074.544889488,76.165391448
1075.259822881,76.210692512
1075.974756274,76.131982599
1076.689689667,76.055525254
1077.40462306,76.030415138
1078.119556452,76.094887393
1078.834489845,76.132944913
1079.549423238,76.077919914
1080.264356631,76.039424153
1080.979290024,76.000928393
1081.694223417,76.154590175
1082.40915681,76.289928042
1083.124090203,76.391104973
1083.839023595,76.388215894
1084.553956988,76.400743848
1085.268890381,76.480262404
1085.983823774,76.556153363
1086.698757167,76.657301019
1087.41369056,76.784938658
1088.128623953,76.829186895
1088.843557346,76.873435133
1089.558490738,76.893553046
1090.273424131,76.9175841
1090.988357524,76.951067809
1091.703290917,76.727376947
1092.41822431,76.511611131
1093.133157703,76.36850684
1093.848091096,76.042286739
1094.563024489,75.766981482
1095.277957881,75.573073799
1095.992891274,75.106269664
1096.707824667,74.719900518
1097.42275806,74.448368444
1098.137691453,73.900460063
1098.852624846,73.493312082
1099.567558239,73.223013098
1100.282491632,72.620376917
1100.997425024,72.239226951
1101.712358417,72.018395558
1102.42729181,71.804439621
1103.142225203,71.699480306
1103.857158596,71.678214313
1104.572091989,71.800867634
1105.287025382,71.909073097
1106.001958775,72.070357688
1106.716892167,72.303876189
1107.43182556,72.474687188
1108.146758953,72.734888054
1108.861692346,72.9213543
1109.576625739,73.200843192
1110.291559132,73.430518465
1111.006492525,73.599281565
1111.721425917,74.043628109
1112.43635931,74.400802825
1113.151292703,74.729633877
1113.866226096,75.113255155
1114.581159489,75.349906217
1115.296092882,75.707745783
1116.011026275,75.966393312
1116.725959668,76.474048908
1117.44089306,76.84741099
1118.155826453,77.186749972
1118.870759846,77.550277827
1119.585693239,77.690431143
1120.300626632,77.918794507
1121.015560025,78.150811561
1121.730493418,78.470901824
1122.445426811,78.657080351
1123.160360203,78.889852033
1123.875293596,79.03564474
1124.590226989,79.197302902
1125.305160382,79.313898997
1126.020093775,79.451077123
1126.735027168,79.538232867
1127.449960561,79.780826754
1128.164893954,79.899756446
1128.879827346,79.963945194
1129.594760739,80.03671961
1130.309694132,80.05425796
1131.024627525,80.054797927
1131.739560918,80.018860761
1132.454494311,79.939456014
1133.169427704,79.846471394
1133.884361097,79.690536984
1134.599294489,79.497807802
1135.314227882,79.362813674
1136.029161275,79.078987192
1136.744094668,78.844004734
1137.459028061,78.570527575
1138.173961454,78.368481005
1138.888894847,77.880426632
1139.60382824,77.532716015
1140.318761632,77.220649676
1141.033695025,76.916165605
1141.748628418,76.458242535
1142.463561811,76.215711233
1143.178495204,75.875205208
1143.893428597,75.569128382
1144.60836199,75.37822016
1145.323295383,74.992443286
1146.038228775,74.70672348
1146.753162168,74.402367155
1147.468095561,74.068045838
1148.183028954,73.584750288
1148.897962347,73.314154508
1149.61289574,72.882767189
1150.327829133,72.425152397
1151.042762526,72.117254097
1151.757695918,71.471829693
1152.472629311,70.95810772
1153.187562704,70.431110476
1153.902496097,69.897736274
1154.61742949,69.538748716
1155.332362883,68.794330094
1156.047296276,68.240349817
1156.762229668,67.704285048
1157.477163061,67.207407832
1158.192096454,66.894367951
1158.907029847,66.239271244
1159.62196324,65.666677949
1160.336896633,65.079805366
1161.051830026,64.542763087
1161.766763419,64.065292941
1162.481696811,63.475319714
1163.196630204,63.211638932
1163.911563597,62.779985067
1164.62649699,62.335387836
1165.341430383,61.947754646
1166.056363776,61.728094539
1166.771297169,61.63586259
1167.486230562,61.740276038
1168.201163954,62.005508013
1168.916097347,62.401219136
1169.63103074,62.881960621
1170.345964133,63.226001006
1171.060897526,63.951406693
1171.775830919,64.507225792
1172.490764312,65.024634239
1173.205697705,65.457339376
1173.920631097,65.811139982
1174.63556449,66.024640508
1175.350497883,66.501414341
1176.065431276,66.850152435
1176.780364669,67.130315465
1177.495298062,67.338867063
1178.210231455,67.520093139
1178.925164848,67.717363834
1179.64009824,68.003734998
1180.355031633,68.149384107
1181.069965026,68.338585251
1181.784898419,68.517520296
1182.499831812,68.708750911
1183.214765205,68.925862267
1183.929698598,69.071424584
1184.644631991,69.425808446
1185.359565383,69.66755787
1186.074498776,69.880259993
1186.789432169,70.104203881
1187.504365562,70.378058963
1188.219298955,70.675864705
1188.934232348,70.949333941
1189.649165741,71.273472376
1190.364099134,71.441802376
1191.079032526,71.673788437
1191.793965919,71.874501336
1192.508899312,72.071975641
1193.223832705,72.286418483
1193.938766098,72.491259931
1194.653699491,72.666606211
1195.368632884,72.885517308
1196.083566277,72.986155751
1196.798499669,73.108308536
1197.513433062,73.159624204
1198.228366455,73.180226626
1198.943299848,73.252240538
1199.658233241,73.406931079
1200.373166634,73.596038359
1201.088100027,73.762675197
1201.803033419,73.963892816
1202.517966812,74.057986227
1203.232900205,74.175466186
1203.947833598,74.289922825
1204.662766991,74.422038783
1205.377700384,74.518666032
1206.092633777,74.556693705
1206.80756717,74.595026258
1207.522500562,74.673185863
1208.237433955,74.750576556
1208.952367348,74.741455553
1209.667300741,74.680412226
1210.382234134,74.615804745
1211.097167527,74.55886487
1211.81210092,74.493481591
1212.527034313,74.414766907
1213.241967705,74.346981675
1213.956901098,74.318380841
