Column1,Column2
752.109929302,54.288512663
752.824862695,54.118687173
753.539796088,54.081717204
754.254729481,54.27354386
754.969662874,54.489628429
755.684596267,54.591193469
756.39952966,54.604786318
757.114463052,54.672648988
757.829396445,54.831744363
758.544329838,54.929762438
759.259263231,54.916759984
759.974196624,54.988545011
760.689130017,55.168052089
761.40406341,55.27803507
762.118996803,55.383032495
762.833930195,55.661082406
763.548863588,55.665782796
764.263796981,55.545532362
764.978730374,55.639369509
765.693663767,55.97989263
766.40859716,56.112423582
767.123530553,56.272475241
767.838463946,56.41731788
768.553397338,56.634064792
769.268330731,56.768539633
769.983264124,56.864343189
770.698197517,57.088363287
771.41313091,57.250548809
772.128064303,57.457218767
772.842997696,57.548604501
773.557931089,57.608659353
774.272864481,57.782714547
774.987797874,57.937225911
775.702731267,58.201992795
776.41766466,58.450838948
777.132598053,58.509801273
777.847531446,58.465198994
778.562464839,58.510090108
779.277398232,58.674700199
779.992331624,58.724713092
780.707265017,58.850594113
781.42219841,59.183889953
782.137131803,59.318228892
782.852065196,59.413682511
783.566998589,59.617249782
784.281931982,59.605952824
784.996865375,59.565322468
785.711798767,59.708831476
786.42673216,59.803657659
787.141665553,60.029910663
787.856598946,60.158119719
788.571532339,60.350829461
789.286465732,60.609582802
790.001399125,60.704179187
790.716332518,60.821638667
791.43126591,60.958913319
792.146199303,61.223293048
792.861132696,61.317867349
793.576066089,61.425420729
794.290999482,61.386700606
795.005932875,61.28457999
795.720866268,61.387577211
796.435799661,61.695822598
797.150733053,61.764426506
797.865666446,61.983451488
798.580599839,62.228293226
799.295533232,62.503907527
800.010466625,62.466350547
800.725400018,62.512696828
801.440333411,62.595122119
802.155266803,62.784726761
802.870200196,62.949474339
803.585133589,63.119013694
804.300066982,63.052869848
805.015000375,63.044322212
805.729933768,63.153297951
806.444867161,63.440544732
807.159800554,63.609532019
807.874733946,63.76395911
808.589667339,63.758854854
809.304600732,63.921009861
810.019534125,63.995651506
810.734467518,64.039522492
811.449400911,64.11963689
812.164334304,64.063847785
812.879267697,64.075458859
813.594201089,64.206466318
814.309134482,64.325899875
815.024067875,64.336780129
815.739001268,64.430523292
816.453934661,64.697618025
817.168868054,64.892387643
817.883801447,65.40149978
818.59873484,65.565119315
819.313668232,65.675759225
820.028601625,65.823863114
820.743535018,65.887888074
821.458468411,66.228560561
822.173401804,66.340056841
822.888335197,66.341588542
823.60326859,66.467512451
824.318201983,66.503757056
825.033135375,66.537944285
825.748068768,66.986698318
826.463002161,67.183175196
827.177935554,67.211006133
827.892868947,67.291382924
828.60780234,67.314778756
829.322735733,67.265520424
830.037669126,67.350495424
830.752602518,67.480512799
831.467535911,67.568437732
832.182469304,67.707641138
832.897402697,67.786921906
833.61233609,67.915357164
834.327269483,68.298164709
835.042202876,68.562471777
835.757136269,68.737894556
836.472069661,68.898855978
837.187003054,69.091473872
837.901936447,69.069645268
838.61686984,69.140410961
839.331803233,69.369870737
840.046736626,69.550264094
840.761670019,69.532364669
841.476603412,69.683597834
842.191536804,70.090967021
842.906470197,70.138940691
843.62140359,70.126523405
844.336336983,70.161213028
845.051270376,70.309995155
845.766203769,70.408744271
846.481137162,70.46147034
847.196070554,70.478624357
847.911003947,70.605539214
848.62593734,71.132794768
849.340870733,71.304608358
850.055804126,71.362578628
850.770737519,71.469642475
851.485670912,71.650085279
852.200604305,71.840235837
852.915537697,72.038279419
853.63047109,72.16117497
854.345404483,72.169769891
855.060337876,72.149100883
855.775271269,72.355901585
856.490204662,72.60896712
857.205138055,72.749311777
857.920071448,72.814192666
858.63500484,72.820452148
859.349938233,72.712783889
860.064871626,72.822559138
860.779805019,73.065849508
861.494738412,73.220362774
862.209671805,73.242678604
862.924605198,73.247834637
863.639538591,73.47237934
864.354471983,73.630407846
865.069405376,73.759021395
865.784338769,73.904588956
866.499272162,73.958141656
867.214205555,73.9187265
867.929138948,74.004064706
868.644072341,74.215722301
869.359005734,74.462555098
870.073939126,74.611091988
870.788872519,74.691544587
871.503805912,74.76265346
872.218739305,74.873843291
872.933672698,74.955214572
873.648606091,75.001479867
874.363539484,75.05621451
875.078472877,75.120274071
875.793406269,75.187283841
876.508339662,75.335636489
877.223273055,75.336030044
877.938206448,75.407109934
878.653139841,75.58715461
879.368073234,75.712171524
880.083006627,75.733086152
880.79794002,75.709869335
881.512873412,75.693685252
882.227806805,75.786162248
882.942740198,75.970688338
883.657673591,76.086532086
884.372606984,76.141300473
885.087540377,76.211953624
885.80247377,76.312374971
886.517407163,76.424191282
887.232340555,76.470607814
887.947273948,76.466622644
888.662207341,76.559948615
889.377140734,76.756959176
890.092074127,76.937103261
890.80700752,77.161083412
891.521940913,77.267143446
892.236874305,77.354595414
892.951807698,77.487967467
893.666741091,77.667610945
894.381674484,77.775248457
895.096607877,77.822770409
895.81154127,77.995497683
896.526474663,78.240074548
897.241408056,78.321221628
897.956341448,78.312181461
898.671274841,78.333258531
899.386208234,78.477336609
900.101141627,78.659018761
900.81607502,78.807234234
901.531008413,78.890666052
902.245941806,78.944910012
902.960875199,79.00640869
903.675808591,79.073265672
904.390741984,79.159630131
905.105675377,79.21179794
905.82060877,79.216325841
906.535542163,79.262927295
907.250475556,79.30432115
907.965408949,79.408406981
908.680342342,79.605364027
909.395275734,79.650474866
910.110209127,79.553556845
910.82514252,79.478636229
911.540075913,79.411256783
912.255009306,79.390203341
912.969942699,79.417331903
913.684876092,79.561802713
914.399809485,79.731015097
915.114742877,79.892135982
915.82967627,79.971096325
916.544609663,80.01378284
917.259543056,80.228883981
917.974476449,80.481517375
918.689409842,80.500103804
919.404343235,80.427037872
920.119276628,80.476445721
920.83421002,80.51849395
921.549143413,80.668258296
922.264076806,80.807132419
922.979010199,80.824205754
923.693943592,80.883142444
924.408876985,81.096922612
925.123810378,81.254504647
925.838743771,81.327681136
926.553677163,81.354783708
927.268610556,81.448922194
927.983543949,81.550501334
928.698477342,81.705160546
929.413410735,81.841160181
930.128344128,81.920885733
930.843277521,82.013755108
931.558210914,82.043242942
932.273144306,82.112010241
932.988077699,82.228340527
933.703011092,82.344830171
934.417944485,82.363817314
935.132877878,82.337545015
935.847811271,82.329601524
936.562744664,82.395807824
937.277678056,82.597959028
937.992611449,82.700593468
938.707544842,82.702998092
939.422478235,82.730487386
940.137411628,82.828112958
940.852345021,82.902626605
941.567278414,82.920427199
942.282211807,82.847307251
942.997145199,82.770118379
943.712078592,82.75917263
944.427011985,82.737662395
945.141945378,82.798624681
945.856878771,82.865157828
946.571812164,82.865637229
947.286745557,82.899139548
948.00167895,82.780364176
948.716612342,82.617861498
949.431545735,82.696445935
950.146479128,82.744161462
950.861412521,82.721353121
951.576345914,82.517237716
952.291279307,82.383504375
953.0062127,82.390283969
953.721146093,82.433780022
954.436079485,82.315691636
955.151012878,82.118101197
955.865946271,82.079297066
956.580879664,81.973347049
957.295813057,81.925951948
958.01074645,81.858970937
958.725679843,81.803228475
959.440613236,81.620684967
960.155546628,81.435143837
960.870480021,81.330822675
961.585413414,81.337574555
962.300346807,81.24855455
963.0152802,81.011802061
963.730213593,80.864858978
964.445146986,80.852619129
965.160080379,80.726220232
965.875013771,80.592206464
966.589947164,80.586310327
967.304880557,80.571516144
968.01981395,80.505732367
968.734747343,80.437569138
969.449680736,80.430464019
970.164614129,80.460743851
970.879547522,80.453879405
971.594480914,80.427735045
972.309414307,80.374484511
973.0243477,80.34361161
973.739281093,80.330609497
974.454214486,80.305185985
975.169147879,80.306383371
975.884081272,80.311618297
976.599014664,80.281360581
977.313948057,80.20135669
978.02888145,80.185625518
978.743814843,80.20453878
979.458748236,80.178334527
980.173681629,80.094740392
980.888615022,80.082996932
981.603548415,79.979491315
982.318481807,79.912700705
983.0334152,79.884518736
983.748348593,79.870289737
984.463281986,79.833802149
985.178215379,79.715351797
985.893148772,79.688396485
986.608082165,79.707963482
987.323015558,79.747243347
988.03794895,79.722290969
988.752882343,79.706574645
989.467815736,79.648595529
990.182749129,79.52536125
990.897682522,79.474531655
991.612615915,79.332994558
992.327549308,79.27442967
993.042482701,79.201817041
993.757416093,79.130190721
994.472349486,79.10164729
995.187282879,79.037880198
995.902216272,78.985296725
996.617149665,78.925798517
997.332083058,78.795557951
998.047016451,78.75759831
998.761949844,78.588229191
999.476883236,78.437984025
1000.191816629,78.350615897
1000.906750022,78.116489953
1001.621683415,78.026045264
1002.336616808,77.6059784
1003.051550201,77.151359202
1003.766483594,76.928381133
1004.481416987,76.519941456
1005.196350379,76.437520518
1005.911283772,76.033142269
1006.626217165,75.575915751
1007.341150558,75.328339315
1008.056083951,74.822454685
1008.771017344,74.692730996
1009.485950737,74.172628402
1010.20088413,73.915431522
1010.915817522,73.524589592
1011.630750915,73.348064439
1012.345684308,73.003582425
1013.060617701,72.696594735
1013.775551094,72.587044948
1014.490484487,72.374068316
1015.20541788,72.316141468
1015.920351273,72.047830911
1016.635284665,71.923545321
1017.350218058,71.902886382
1018.065151451,71.909945396
1018.780084844,71.911310014
1019.495018237,71.926971235
1020.20995163,71.935799327
1020.924885023,71.960014646
1021.639818415,71.966251335
1022.354751808,71.969260659
1023.069685201,71.984187765
1023.784618594,72.037422878
1024.499551987,72.059277842
1025.21448538,71.998899492
1025.929418773,71.940421193
1026.644352166,72.038289055
1027.359285558,72.134925134
1028.074218951,72.213014341
1028.789152344,72.21828015
1029.504085737,72.213406574
1030.21901913,72.209409666
1030.933952523,72.155435081
1031.648885916,72.140638881
1032.363819309,72.255955513
1033.078752701,72.307863166
1033.793686094,72.366778322
1034.508619487,72.424178881
1035.22355288,72.669014283
1035.938486273,72.789683861
1036.653419666,73.077568432
1037.368353059,73.236444428
1038.083286452,73.629274506
1038.798219844,73.8344137
1039.513153237,74.066297414
1040.22808663,74.1376104
1040.943020023,74.217829221
1041.657953416,74.314083975
1042.372886809,74.427484812
1043.087820202,74.399588002
1043.802753595,74.335503545
1044.517686987,74.259660798
1045.23262038,74.088365952
1045.947553773,74.025416414
1046.662487166,73.900855795
1047.377420559,73.784299904
1048.092353952,73.667744012
1048.807287345,73.227029587
1049.522220738,73.004078205
1050.23715413,73.026563702
1050.952087523,73.035488633
1051.667020916,72.968029262
1052.381954309,73.036026347
1053.096887702,73.166514334
1053.811821095,73.206280133
1054.526754488,73.246045931
1055.241687881,73.336433504
1055.956621273,73.374505997
1056.671554666,73.415505756
1057.386488059,73.440540121
1058.101421452,73.477777262
1058.816354845,73.513356673
1059.531288238,73.56992192
1060.246221631,73.55052988
1060.961155024,73.531137841
1061.676088416,73.469165734
1062.391021809,73.493666187
1063.105955202,73.557111493
1063.820888595,73.461366231
1064.535821988,73.36562097
1065.250755381,73.300792609
1065.965688774,73.319064307
1066.680622166,73.377367134
1067.395555559,73.465617683
1068.110488952,73.553868231
1068.825422345,73.687835099
1069.540355738,73.75323866
1070.255289131,73.855109195
1070.970222524,73.941109476
1071.685155917,74.027109756
1072.400089309,74.065684557
1073.115022702,74.086951098
1073.829956095,74.155381519
1074.544889488,74.161915914
1075.259822881,74.168450309
1075.974756274,74.145603339
1076.689689667,74.156095654
1077.40462306,74.185480215
1078.119556452,74.195143
1078.834489845,74.218357196
1079.549423238,74.273674387
1080.264356631,74.328563923
1080.979290024,74.383453459
1081.694223417,74.637510615
1082.40915681,74.90939862
1083.124090203,75.349635141
1083.839023595,75.580942362
1084.553956988,75.900189927
1085.268890381,76.245964691
1085.983823774,76.365226693
1086.698757167,76.557257326
1087.41369056,76.811094105
1088.128623953,76.873600425
1088.843557346,76.936106744
1089.558490738,77.015646521
1090.273424131,77.045403782
1090.988357524,77.056771465
1091.703290917,76.813046851
1092.41822431,76.616965079
1093.133157703,76.497642205
1093.848091096,76.323147971
1094.563024489,76.186715547
1095.277957881,76.092406346
1095.992891274,75.913739736
1096.707824667,75.801001019
1097.42275806,75.73445656
1098.137691453,75.718222803
1098.852624846,75.697118168
1099.567558239,75.673938075
1100.282491632,75.564366358
1100.997425024,75.536633619
1101.712358417,75.543854089
1102.42729181,75.59776399
1103.142225203,75.596064862
1103.857158596,75.638784083
1104.572091989,75.829562935
1105.287025382,75.900154546
1106.001958775,76.006688886
1106.716892167,76.123077344
1107.43182556,76.214400493
1108.146758953,76.432564421
1108.861692346,76.619662465
1109.576625739,77.0382783
1110.291559132,77.370776863
1111.006492525,77.60231919
1111.721425917,78.109549449
1112.43635931,78.430001218
1113.151292703,78.705431774
1113.866226096,79.097574618
1114.581159489,79.382332982
1115.296092882,79.797478357
1116.011026275,80.08379655
1116.725959668,80.502007866
1117.44089306,80.806470698
1118.155826453,81.105024505
1118.870759846,81.44254113
1119.585693239,81.540066021
1120.300626632,81.708118244
1121.015560025,81.873165
1121.730493418,82.084741153
1122.445426811,82.249934465
1123.160360203,82.445654782
1123.875293596,82.574319063
1124.590226989,82.559346313
1125.305160382,82.5741939
1126.020093775,82.633656884
1126.735027168,82.689214255
1127.449960561,82.646499614
1128.164893954,82.587824911
1128.879827346,82.556870476
1129.594760739,82.569881663
1130.309694132,82.56313541
1131.024627525,82.574677639
1131.739560918,82.593923244
1132.454494311,82.607764535
1133.169427704,82.596849889
1133.884361097,82.627188522
1134.599294489,82.718782143
1135.314227882,82.799976105
1136.029161275,83.011425566
1136.744094668,83.158172915
1137.459028061,83.311064822
1138.173961454,83.410817808
1138.888894847,83.578076141
1139.60382824,83.629897615
1140.318761632,83.666970871
1141.033695025,83.730221997
1141.748628418,83.81826152
1142.463561811,83.846019206
1143.178495204,83.869882408
1143.893428597,83.855433186
1144.60836199,83.823172502
1145.323295383,83.656762355
1146.038228775,83.539325359
1146.753162168,83.478585266
1147.468095561,83.503623478
1148.183028954,83.614027791
1148.897962347,83.615424619
1149.61289574,83.592117871
1150.327829133,83.574243026
1151.042762526,83.580599635
1151.757695918,83.679498738
1152.472629311,83.726404934
1153.187562704,83.752947606
1153.902496097,83.784679249
1154.61742949,83.805344453
1155.332362883,83.877031153
1156.047296276,83.940940706
1156.762229668,84.007900787
1157.477163061,84.092313513
1158.192096454,84.155081094
1158.907029847,84.405834028
1159.62196324,84.606335013
1160.336896633,84.805764998
1161.051830026,84.997866381
1161.766763419,85.182503872
1162.481696811,85.402291346
1163.196630204,85.5107084
1163.911563597,85.702441061
1164.62649699,85.938296077
1165.341430383,86.181141265
1166.056363776,86.340670847
1166.771297169,86.50544488
1167.486230562,86.650490636
1168.201163954,86.839748121
1168.916097347,87.014790565
1169.63103074,87.137679972
1170.345964133,87.184684496
1171.060897526,87.343331626
1171.775830919,87.433581522
1172.490764312,87.498385537
1173.205697705,87.541973086
1173.920631097,87.553584813
1174.63556449,87.536096382
1175.350497883,87.547571915
1176.065431276,87.571004594
1176.780364669,87.566498247
1177.495298062,87.532657305
1178.210231455,87.486430084
1178.925164848,87.421302751
1179.64009824,87.304808975
1180.355031633,87.282826184
1181.069965026,87.214064121
1181.784898419,87.115360868
1182.499831812,87.016866664
1183.214765205,86.985918203
1183.929698598,86.998951659
1184.644631991,87.177994498
1185.359565383,87.313407633
1186.074498776,87.415139908
1186.789432169,87.493229395
1187.504365562,87.58575894
1188.219298955,87.699188725
1188.934232348,87.796956027
1189.649165741,87.866209483
1190.364099134,87.878489075
1191.079032526,87.921838088
1191.793965919,87.969592826
1192.508899312,87.990571022
1193.223832705,87.990576413
1193.938766098,88.003887572
1194.653699491,88.027968794
1195.368632884,88.007879651
1196.083566277,87.928614038
1196.798499669,87.829776143
1197.513433062,87.725260563
1198.228366455,87.597719892
1198.943299848,87.461319144
1199.658233241,87.336089177
1200.373166634,87.214904955
1201.088100027,87.08315886
1201.803033419,86.903571164
1202.517966812,86.80550855
1203.232900205,86.680732908
1203.947833598,86.592033347
1204.662766991,86.571612842
1205.377700384,86.620560904
1206.092633777,86.729569832
1206.80756717,86.892152041
1207.522500562,87.085138185
1208.237433955,87.21849391
1208.952367348,87.493381776
1209.667300741,87.63925971
1210.382234134,87.715861842
1211.097167527,87.772092952
1211.81210092,87.840161961
1212.527034313,87.886986193
1213.241967705,87.867535326
1213.956901098,87.803343898
