Column1,Column2
777.132598053,65.483619949
777.847531446,65.518425869
778.562464839,65.623320816
779.277398232,65.683129445
779.992331624,65.744945578
780.707265017,65.884661473
781.42219841,65.959039964
782.137131803,65.872121419
782.852065196,65.931905166
783.566998589,66.108860731
784.281931982,66.181860086
784.996865375,66.355336005
785.711798767,66.566993935
786.42673216,66.642509991
787.141665553,66.65487189
787.856598946,66.614257346
788.571532339,66.604798286
789.286465732,66.84820666
790.001399125,66.965945883
790.716332518,67.014251467
791.43126591,67.049554778
792.146199303,67.177947313
792.861132696,67.219108616
793.576066089,67.271339512
794.290999482,67.346022771
795.005932875,67.526536695
795.720866268,67.58473929
796.435799661,67.635371062
797.150733053,67.669165318
797.865666446,67.834026591
798.580599839,67.907409347
799.295533232,67.950510096
800.010466625,67.985596935
800.725400018,68.101429153
801.440333411,68.124316601
802.155266803,68.159011898
802.870200196,68.190427608
803.585133589,68.246234246
804.300066982,68.287856752
805.015000375,68.417605386
805.729933768,68.525862918
806.444867161,68.714216936
807.159800554,68.699688731
807.874733946,68.582666894
808.589667339,68.565989128
809.304600732,68.6688185
810.019534125,68.732844922
810.734467518,68.768819871
811.449400911,68.837730007
812.164334304,68.873466706
812.879267697,68.899768035
813.594201089,68.91840904
814.309134482,68.92826047
815.024067875,68.896056497
815.739001268,68.928946845
816.453934661,68.991901456
817.168868054,68.941213076
817.883801447,69.233214904
818.59873484,69.495740338
819.313668232,69.55944982
820.028601625,69.430401864
820.743535018,69.373191605
821.458468411,69.423388411
822.173401804,69.497244334
822.888335197,69.526310574
823.60326859,69.437358056
824.318201983,69.408464396
825.033135375,69.43833617
825.748068768,69.524265166
826.463002161,69.566732583
827.177935554,69.621750269
827.892868947,69.470297227
828.60780234,69.269374908
829.322735733,69.153314647
830.037669126,69.082240161
830.752602518,69.008047065
831.467535911,68.912386195
832.182469304,68.944651236
832.897402697,68.992863166
833.61233609,69.002090836
834.327269483,69.287915482
835.042202876,69.630118188
835.757136269,69.836653213
836.472069661,69.939717243
837.187003054,70.369914721
837.901936447,70.606780775
838.61686984,70.760422852
839.331803233,71.055090991
840.046736626,71.754080959
840.761670019,71.967051409
841.476603412,72.084526671
842.191536804,72.363613283
842.906470197,72.497440034
843.62140359,72.578411756
844.336336983,72.662790484
845.051270376,72.971156938
845.766203769,73.12082822
846.481137162,73.148576297
847.196070554,73.194064452
847.911003947,73.384527245
848.62593734,73.6573629
849.340870733,73.65978383
850.055804126,73.637704244
850.770737519,73.697008922
851.485670912,74.123272044
852.200604305,74.297183245
852.915537697,74.294553434
853.63047109,74.261675732
854.345404483,74.354560737
855.060337876,74.582852667
855.775271269,74.659667826
856.490204662,74.865701523
857.205138055,75.038644021
857.920071448,75.080552926
858.63500484,75.179336791
859.349938233,75.36332571
860.064871626,75.365072011
860.779805019,75.501271452
861.494738412,75.652169993
862.209671805,75.637476268
862.924605198,75.648694859
863.639538591,76.031320818
864.354471983,76.182444482
865.069405376,76.158525111
865.784338769,76.08124567
866.499272162,76.047533567
867.214205555,76.098103337
867.929138948,76.205389542
868.644072341,76.315953034
869.359005734,76.321280179
870.073939126,76.287469027
870.788872519,76.434411657
871.503805912,76.68341149
872.218739305,76.814280387
872.933672698,76.860563855
873.648606091,76.910514306
874.363539484,76.941597881
875.078472877,76.950560211
875.793406269,76.996153675
876.508339662,77.325956299
877.223273055,77.471489928
877.938206448,77.46240028
878.653139841,77.461661959
879.368073234,77.584520254
880.083006627,77.740954725
880.79794002,77.794190779
881.512873412,77.729919149
882.227806805,77.697540934
882.942740198,77.7895968
883.657673591,77.951341246
884.372606984,78.179782021
885.087540377,78.328217765
885.80247377,78.259820261
886.517407163,78.205542422
887.232340555,78.28708314
887.947273948,78.373187186
888.662207341,78.446764207
889.377140734,78.476551381
890.092074127,78.475994616
890.80700752,78.631383376
891.521940913,78.673415737
892.236874305,78.670045076
892.951807698,78.689167474
893.666741091,78.745397041
894.381674484,78.900665591
895.096607877,79.058750956
895.81154127,79.126387883
896.526474663,79.180512819
897.241408056,79.198045764
897.956341448,79.195101378
898.671274841,79.218838651
899.386208234,79.374986038
900.101141627,79.540991312
900.81607502,79.61375988
901.531008413,79.583524409
902.245941806,79.553069831
902.960875199,79.581960126
903.675808591,79.640217975
904.390741984,79.800148361
905.105675377,79.988667582
905.82060877,79.992292084
906.535542163,79.953931331
907.250475556,80.05286974
907.965408949,80.131120673
908.680342342,80.150554464
909.395275734,80.167801757
910.110209127,80.198615359
910.82514252,80.315040089
911.540075913,80.427270546
912.255009306,80.459298746
912.969942699,80.470770608
913.684876092,80.548481401
914.399809485,80.584095025
915.114742877,80.551140864
915.82967627,80.577072026
916.544609663,80.740594162
917.259543056,80.875588673
917.974476449,80.860708089
918.689409842,80.782522772
919.404343235,80.741523188
920.119276628,80.822507903
920.83421002,80.879184904
921.549143413,81.049562619
922.264076806,81.095496665
922.979010199,81.034358457
923.693943592,81.118112973
924.408876985,81.286950971
925.123810378,81.312029631
925.838743771,81.276114778
926.553677163,81.277757998
927.268610556,81.357811837
927.983543949,81.498499972
928.698477342,81.510192999
929.413410735,81.471231046
930.128344128,81.548977403
930.843277521,81.544480251
931.558210914,81.497044353
932.273144306,81.416193321
932.988077699,81.455071399
933.703011092,81.47335839
934.417944485,81.486323883
935.132877878,81.565543469
935.847811271,81.594195662
936.562744664,81.642226007
937.277678056,81.566061179
937.992611449,81.478688702
938.707544842,81.488447074
939.422478235,81.487937737
940.137411628,81.446960848
940.852345021,81.486452304
941.567278414,81.632784808
942.282211807,81.652984086
942.997145199,81.535464155
943.712078592,81.50171406
944.427011985,81.466215717
945.141945378,81.400448748
945.856878771,81.25470161
946.571812164,81.222748073
947.286745557,81.238392253
948.00167895,81.169043207
948.716612342,81.081908558
949.431545735,81.18219012
950.146479128,81.220141505
950.861412521,81.189488505
951.576345914,81.064679922
952.291279307,80.967496058
953.0062127,80.936534418
953.721146093,80.870244973
954.436079485,80.965543179
955.151012878,81.006592672
955.865946271,80.948209531
956.580879664,80.764740991
957.295813057,80.706725651
958.01074645,80.665826301
958.725679843,80.623456613
959.440613236,80.503890758
960.155546628,80.51229005
960.870480021,80.58699982
961.585413414,80.584541055
962.300346807,80.454926529
963.0152802,80.351265892
963.730213593,80.356668092
964.445146986,80.357717372
965.160080379,80.320299468
965.875013771,80.257336804
966.589947164,80.245558
967.304880557,80.245489001
968.01981395,80.24881942
968.734747343,80.255195536
969.449680736,80.262077734
970.164614129,80.196964813
970.879547522,80.103423254
971.594480914,80.096354995
972.309414307,80.116225155
973.0243477,80.090966967
973.739281093,80.054621532
974.454214486,79.931037915
975.169147879,79.892650783
975.884081272,79.904161554
976.599014664,79.830140355
977.313948057,79.72688859
978.02888145,79.689235866
978.743814843,79.664907772
979.458748236,79.49481296
980.173681629,79.354274926
980.888615022,79.334798604
981.603548415,79.244057554
982.318481807,79.203177697
983.0334152,79.111009267
983.748348593,78.985413394
984.463281986,78.968841709
985.178215379,78.989984424
985.893148772,79.058303267
986.608082165,79.089183961
987.323015558,79.175958802
988.03794895,79.16542285
988.752882343,79.138527683
989.467815736,79.090324473
990.182749129,79.038732361
990.897682522,79.004829065
991.612615915,78.98200963
992.327549308,79.013922191
993.042482701,79.219064627
993.757416093,79.314833472
994.472349486,79.31312928
995.187282879,79.301700531
995.902216272,79.250193986
996.617149665,79.222915142
997.332083058,79.164981609
998.047016451,79.14258204
998.761949844,79.12185696
999.476883236,79.153191906
1000.191816629,79.142372621
1000.906750022,79.090698356
1001.621683415,79.063572602
1002.336616808,78.938280498
1003.051550201,78.874623755
1003.766483594,78.860583287
1004.481416987,78.816382033
1005.196350379,78.804739194
1005.911283772,78.631364964
1006.626217165,78.39172303
1007.341150558,78.370560629
1008.056083951,78.330189219
1008.771017344,78.301385716
1009.485950737,78.236651177
1010.20088413,78.215160531
1010.915817522,78.085888109
1011.630750915,78.013102752
1012.345684308,77.985564706
1013.060617701,77.889726087
1013.775551094,77.800678467
1014.490484487,77.676430865
1015.20541788,77.67652837
1015.920351273,77.694341371
1016.635284665,77.698864691
1017.350218058,77.737764203
1018.065151451,77.78273065
1018.780084844,77.895042488
1019.495018237,77.926498245
1020.20995163,77.905787915
1020.924885023,77.838782524
1021.639818415,77.777976569
1022.354751808,77.699757543
1023.069685201,77.743694631
1023.784618594,77.824410039
1024.499551987,77.82847296
1025.21448538,77.813978127
1025.929418773,77.80739005
1026.644352166,77.817173722
1027.359285558,77.818063176
1028.074218951,77.921289993
1028.789152344,77.997619216
1029.504085737,78.070610378
1030.21901913,78.083592484
1030.933952523,78.15989617
1031.648885916,78.213805483
1032.363819309,78.368054619
1033.078752701,78.451821937
1033.793686094,78.546445921
1034.508619487,78.574536056
1035.22355288,78.606628752
1035.938486273,78.624466705
1036.653419666,78.608330901
1037.368353059,78.582122597
1038.083286452,78.584012988
1038.798219844,78.621707461
1039.513153237,78.721535968
1040.22808663,78.741776092
1040.943020023,78.709740975
1041.657953416,78.723139247
1042.372886809,78.800794427
1043.087820202,78.805124029
1043.802753595,78.714165293
1044.517686987,78.605521945
1045.23262038,78.456636642
1045.947553773,78.472300317
1046.662487166,78.505707967
1047.377420559,78.50324374
1048.092353952,78.500779513
1048.807287345,78.51345173
1049.522220738,78.521834956
1050.23715413,78.538752302
1050.952087523,78.603755686
1051.667020916,78.695791224
1052.381954309,78.603945832
1053.096887702,78.425569352
1053.811821095,78.46788161
1054.526754488,78.510193868
1055.241687881,78.646302664
1055.956621273,78.68574821
1056.671554666,78.645475171
1057.386488059,78.626440311
1058.101421452,78.650915209
1058.816354845,78.698063761
1059.531288238,78.818029805
1060.246221631,78.87682925
1060.961155024,78.935628695
1061.676088416,78.892341885
1062.391021809,78.892756655
1063.105955202,78.953888729
1063.820888595,78.999146534
1064.535821988,79.044404339
1065.250755381,79.188410799
1065.965688774,79.226486904
1066.680622166,79.211104363
1067.395555559,79.264434427
1068.110488952,79.317764492
1068.825422345,79.290542257
1069.540355738,79.199878125
1070.255289131,79.102285761
1070.970222524,79.133007398
1071.685155917,79.163729035
1072.400089309,79.176600334
1073.115022702,79.166805047
1073.829956095,79.179422476
1074.544889488,79.245775155
1075.259822881,79.312127834
1075.974756274,79.288971016
1076.689689667,79.253970634
1077.40462306,79.278548939
1078.119556452,79.302021387
1078.834489845,79.288966933
1079.549423238,79.199284548
1080.264356631,79.221464936
1080.979290024,79.243645323
1081.694223417,79.426064557
1082.40915681,79.53783641
1083.124090203,79.577521132
1083.839023595,79.554274033
1084.553956988,79.570780224
1085.268890381,79.673461163
1085.983823774,79.683227686
1086.698757167,79.690978447
1087.41369056,79.69240896
1088.128623953,79.726763204
1088.843557346,79.761117449
1089.558490738,79.79223079
1090.273424131,79.766869167
1090.988357524,79.732764219
1091.703290917,79.512604522
1092.41822431,79.334845997
1093.133157703,79.221650602
1093.848091096,78.903728048
1094.563024489,78.679581923
1095.277957881,78.546003727
1095.992891274,78.157164376
1096.707824667,77.81977374
1097.42275806,77.58264147
1098.137691453,77.264322591
1098.852624846,77.019524604
1099.567558239,76.847809241
1100.282491632,76.461653814
1100.997425024,76.276312251
1101.712358417,76.207433426
1102.42729181,76.038601191
1103.142225203,75.95720978
1103.857158596,75.986762644
1104.572091989,76.163157687
1105.287025382,76.224207505
1106.001958775,76.316884712
1106.716892167,76.450418091
1107.43182556,76.560329234
1108.146758953,76.741140653
1108.861692346,76.874059147
1109.576625739,77.177886632
1110.291559132,77.425987788
1111.006492525,77.602026941
1111.721425917,77.870170219
1112.43635931,78.088437154
1113.151292703,78.319610531
1113.866226096,78.631882687
1114.581159489,78.833782496
1115.296092882,79.136441666
1116.011026275,79.355480096
1116.725959668,79.698742963
1117.44089306,79.939504726
1118.155826453,80.161742023
1118.870759846,80.410038607
1119.585693239,80.521067619
1120.300626632,80.703723299
1121.015560025,80.878420784
1121.730493418,81.077841638
1122.445426811,81.206986569
1123.160360203,81.373387757
1123.875293596,81.486124399
1124.590226989,81.63997249
1125.305160382,81.741674778
1126.020093775,81.833367893
1126.735027168,81.875744093
1127.449960561,82.019558115
1128.164893954,82.072950421
1128.879827346,82.088585154
1129.594760739,82.124567859
1130.309694132,82.14513558
1131.024627525,82.1560679
1131.739560918,82.111269725
1132.454494311,81.978003981
1133.169427704,81.891043639
1133.884361097,81.769257548
1134.599294489,81.633528067
1135.314227882,81.529458137
1136.029161275,81.309692789
1136.744094668,81.118378621
1137.459028061,80.869135674
1138.173961454,80.664735697
1138.888894847,80.346340695
1139.60382824,80.15997049
1140.318761632,79.951767635
1141.033695025,79.696356568
1141.748628418,79.344067476
1142.463561811,79.213844493
1143.178495204,79.001823308
1143.893428597,78.783615066
1144.60836199,78.637795116
1145.323295383,78.365663851
1146.038228775,78.184191499
1146.753162168,77.978235887
1147.468095561,77.73308885
1148.183028954,77.374231312
1148.897962347,77.212221865
1149.61289574,76.927804169
1150.327829133,76.596284106
1151.042762526,76.363322635
1151.757695918,75.91114898
1152.472629311,75.558041534
1153.187562704,75.187291229
1153.902496097,74.822249201
1154.61742949,74.582994837
1155.332362883,74.087143255
1156.047296276,73.719219231
1156.762229668,73.350397127
1157.477163061,72.978425303
1158.192096454,72.711182234
1158.907029847,72.267804217
1159.62196324,71.928519167
1160.336896633,71.571672718
1161.051830026,71.192264535
1161.766763419,70.804037624
1162.481696811,70.285109909
1163.196630204,70.096114804
1163.911563597,69.811802684
1164.62649699,69.550508518
1165.341430383,69.329382578
1166.056363776,69.203573655
1166.771297169,69.135668003
1167.486230562,69.230539771
1168.201163954,69.491674036
1168.916097347,69.872178244
1169.63103074,70.27912687
1170.345964133,70.540251892
1171.060897526,71.027467562
1171.775830919,71.446252867
1172.490764312,71.872324086
1173.205697705,72.229365237
1173.920631097,72.48984413
1174.63556449,72.629976523
1175.350497883,72.951765912
1176.065431276,73.192818208
1176.780364669,73.391816125
1177.495298062,73.542046283
1178.210231455,73.658479115
1178.925164848,73.792651168
1179.64009824,74.029898416
1180.355031633,74.153149324
1181.069965026,74.286347531
1181.784898419,74.392946041
1182.499831812,74.515042835
1183.214765205,74.659100252
1183.929698598,74.740797821
1184.644631991,74.975363112
1185.359565383,75.190926915
1186.074498776,75.416430513
1186.789432169,75.617281744
1187.504365562,75.793636137
1188.219298955,75.947702539
1188.934232348,76.089171073
1189.649165741,76.272519043
1190.364099134,76.403252542
1191.079032526,76.572803202
1191.793965919,76.721652971
1192.508899312,76.867656804
1193.223832705,77.032388608
1193.938766098,77.185053006
1194.653699491,77.308736646
1195.368632884,77.470258984
1196.083566277,77.557831957
1196.798499669,77.655851565
1197.513433062,77.708040033
1198.228366455,77.74547335
1198.943299848,77.818800566
1199.658233241,77.938196225
1200.373166634,78.059740874
1201.088100027,78.142353752
1201.803033419,78.211542359
1202.517966812,78.284045485
1203.232900205,78.373755569
1203.947833598,78.453599831
1204.662766991,78.541509506
1205.377700384,78.645199596
1206.092633777,78.726651638
1206.80756717,78.754373367
1207.522500562,78.74843691
1208.237433955,78.738759425
1208.952367348,78.736175535
1209.667300741,78.71966806
1210.382234134,78.687487095
1211.097167527,78.632410698
1211.81210092,78.558981658
1212.527034313,78.483390931
1213.241967705,78.414957927
1213.956901098,78.363773165
