Column1,Column2
499.738441618,29.502038075
500.453375011,29.89778054
501.168308404,30.003918739
501.883241797,29.811372834
502.59817519,29.999185028
503.313108583,30.061665008
504.028041975,29.885636112
504.742975368,29.885939215
505.457908761,29.934340062
506.172842154,30.054807212
506.887775547,30.329694453
507.60270894,30.117636332
508.317642333,29.866487317
509.032575726,30.027171681
509.747509118,30.371479059
510.462442511,30.664310119
511.177375904,30.44435719
511.892309297,29.578075768
512.60724269,29.429465324
513.322176083,29.804682791
514.037109476,30.168977608
514.752042869,30.429647211
515.466976261,30.342789756
516.181909654,30.114203642
516.896843047,30.340704951
517.61177644,30.704551263
518.326709833,30.823013302
519.041643226,30.753765063
519.756576619,30.453785396
520.471510012,30.283266453
521.186443404,30.393216467
521.901376797,30.504701785
522.61631019,30.470282176
523.331243583,30.652991816
524.046176976,30.85664004
524.761110369,30.677934848
525.476043762,30.487020235
526.190977155,30.617982964
526.905910547,30.826623967
527.62084394,30.711271314
528.335777333,30.572311059
529.050710726,30.622642738
529.765644119,30.79689056
530.480577512,30.884330842
531.195510905,30.943724377
531.910444298,31.030979307
532.62537769,30.975001539
533.340311083,30.782675295
534.055244476,30.673276474
534.770177869,30.702289541
535.485111262,30.933493347
536.200044655,31.054354483
536.914978048,31.06164629
537.62991144,31.192462866
538.344844833,31.179930593
539.059778226,31.094636983
539.774711619,31.354447588
540.489645012,31.636468825
541.204578405,31.501654269
541.919511798,31.428810554
542.634445191,31.617191033
543.349378583,31.703644254
544.064311976,31.726794428
544.779245369,31.890723666
545.494178762,32.054515269
546.209112155,31.876782972
546.924045548,31.826410052
547.638978941,32.130262912
548.353912334,32.11365009
549.068845726,31.877853497
549.783779119,31.788206029
550.498712512,31.811783655
551.213645905,31.83551796
551.928579298,31.950323292
552.643512691,32.036861907
553.358446084,32.034796112
554.073379477,32.051750141
554.788312869,32.139096822
555.503246262,32.243205627
556.218179655,32.21929022
556.933113048,32.014632686
557.648046441,32.060041573
558.362979834,32.397108649
559.077913227,32.741542094
559.79284662,32.868444159
560.507780012,32.847568523
561.222713405,32.854129471
561.937646798,32.918781009
562.652580191,32.949435432
563.367513584,32.798928472
564.082446977,32.482332455
564.79738037,32.467053497
565.512313763,32.826537715
566.227247155,32.918122156
566.942180548,32.735026482
567.657113941,32.702531076
568.372047334,32.957943134
569.086980727,33.104893252
569.80191412,33.176939258
570.516847513,33.228849236
571.231780906,33.141327721
571.946714298,33.199981672
572.661647691,33.512058424
573.376581084,33.583271384
574.091514477,33.465115278
574.80644787,33.525715899
575.521381263,33.547749347
576.236314656,33.428680462
576.951248048,33.544216458
577.666181441,33.714797373
578.381114834,33.634508901
579.096048227,33.424685241
579.81098162,33.488652338
580.525915013,33.73340229
581.240848406,33.841091551
581.955781799,33.917955341
582.670715191,33.907171012
583.385648584,33.835349057
584.100581977,33.86718622
584.81551537,33.986631313
585.530448763,33.985762391
586.245382156,33.968832753
586.960315549,34.079800776
587.675248942,34.338462822
588.390182334,34.445976415
589.105115727,34.443341937
589.82004912,34.487561682
590.534982513,34.45341751
591.249915906,34.367866976
591.964849299,34.549981038
592.679782692,34.84880465
593.394716085,34.824962586
594.109649477,34.798392985
594.82458287,34.982104081
595.539516263,35.195122128
596.254449656,35.069526609
596.969383049,34.903414125
597.684316442,35.101114051
598.399249835,35.419200649
599.114183228,35.448893334
599.82911662,35.468716437
600.544050013,35.451394052
601.258983406,35.528576032
601.973916799,35.702759057
602.688850192,35.738563473
603.403783585,35.637779946
604.118716978,35.688987301
604.833650371,35.770017517
605.548583763,35.718528619
606.263517156,35.69795359
606.978450549,35.812498456
607.693383942,35.908350023
608.408317335,36.02407461
609.123250728,36.074566725
609.838184121,35.926970165
610.553117514,35.899083405
611.268050906,36.130299227
611.982984299,36.179904315
612.697917692,35.996510057
613.412851085,36.028163108
614.127784478,36.183652987
614.842717871,36.316671803
615.557651264,36.341875887
616.272584657,36.347997348
616.987518049,36.43829132
617.702451442,36.536533191
618.417384835,36.519760369
619.132318228,36.645954917
619.847251621,36.814871599
620.562185014,36.928287728
621.277118407,37.088311906
621.992051799,37.179551526
622.706985192,37.177345684
623.421918585,37.262658057
624.136851978,37.364234196
624.851785371,37.399428588
625.566718764,37.401058396
626.281652157,37.396143272
626.99658555,37.462884377
627.711518942,37.645727793
628.426452335,37.852053139
629.141385728,37.923815023
629.856319121,37.818069815
630.571252514,37.732681689
631.286185907,37.8188535
632.0011193,37.965246651
632.716052693,38.030078621
633.430986085,38.013248044
634.145919478,38.041442855
634.860852871,38.184412446
635.575786264,38.347050525
636.290719657,38.493897966
637.00565305,38.673679407
637.720586443,38.852372459
638.435519836,38.966226
639.150453228,39.023852672
639.865386621,39.067457287
640.580320014,39.128932414
641.295253407,39.241513138
642.0101868,39.373322093
642.725120193,39.413048079
643.440053586,39.461107784
644.154986979,39.598308671
644.869920371,39.721117759
645.584853764,39.734648521
646.299787157,39.759851759
647.01472055,39.825089257
647.729653943,39.988189982
648.444587336,40.086051117
649.159520729,40.118073927
649.874454122,40.245260402
650.589387514,40.355233381
651.304320907,40.535741351
652.0192543,40.704214765
652.734187693,40.74528651
653.449121086,40.720911007
654.164054479,40.71584573
654.878987872,40.74325487
655.593921265,40.956575719
656.308854657,41.110053824
657.02378805,41.072062445
657.738721443,40.987480446
658.453654836,41.153261898
659.168588229,41.293338778
659.883521622,41.46450272
660.598455015,41.572946237
661.313388408,41.628436175
662.0283218,41.692604978
662.743255193,41.738821385
663.458188586,41.896348273
664.173121979,41.90724309
664.888055372,41.812567194
665.602988765,41.808192159
666.317922158,41.952334186
667.03285555,42.280490108
667.747788943,42.799608856
668.462722336,42.467323406
669.177655729,42.203606909
669.892589122,42.406575572
670.607522515,42.604946245
671.322455908,42.751958909
672.037389301,42.737319666
672.752322693,42.724776139
673.467256086,42.885037131
674.182189479,43.217824929
674.897122872,43.316927479
675.612056265,43.324506578
676.326989658,43.31440151
677.041923051,43.407692125
677.756856444,43.523936237
678.471789836,43.68159704
679.186723229,43.737881112
679.901656622,43.763868567
680.616590015,43.896947549
681.331523408,44.167591434
682.046456801,44.182102491
682.761390194,44.155268771
683.476323587,44.267553717
684.191256979,44.295441886
684.906190372,44.251724206
685.621123765,44.434023194
686.336057158,44.692988323
687.050990551,44.879077409
687.765923944,44.870806831
688.480857337,44.831601486
689.19579073,44.869943936
689.910724122,44.961011352
690.625657515,45.203465366
691.340590908,45.32942359
692.055524301,45.398071036
692.770457694,45.569064365
693.485391087,45.637343712
694.20032448,45.669096518
694.915257873,45.895739811
695.630191265,46.003140747
696.345124658,45.999256444
697.060058051,45.986783346
697.774991444,45.983764886
698.489924837,46.085468673
699.20485823,46.269865569
699.919791623,46.403526125
700.634725016,46.479233949
701.349658408,46.671629683
702.064591801,46.843252675
702.779525194,46.825706494
703.494458587,46.770333221
704.20939198,46.780019128
704.924325373,46.844059185
705.639258766,47.062065997
706.354192159,47.216767839
707.069125551,47.353038239
707.784058944,47.515093908
708.498992337,47.615110826
709.21392573,47.636448585
709.928859123,47.721510543
710.643792516,47.870297303
711.358725909,48.016748634
712.073659301,48.155415135
712.788592694,48.303130452
713.503526087,48.484161216
714.21845948,48.547208285
714.933392873,48.567161084
715.648326266,48.584431814
716.363259659,48.656436601
717.078193052,48.776575784
717.793126444,48.914941263
718.508059837,49.038349958
719.22299323,49.127674186
719.937926623,49.227592082
720.652860016,49.232547727
721.367793409,49.30442081
722.082726802,49.447525025
722.797660195,49.519655826
723.512593587,49.59684083
724.22752698,49.7887768
724.942460373,50.02358177
725.657393766,50.205518218
726.372327159,50.304690956
727.087260552,50.355528306
727.802193945,50.40183041
728.517127338,50.466482014
729.23206073,50.579394067
729.946994123,50.758001037
730.661927516,50.927404822
731.376860909,50.956851056
732.091794302,50.997181861
732.806727695,51.280764728
733.521661088,51.505013053
734.236594481,51.41294429
734.951527873,51.330775547
735.666461266,51.426211451
736.381394659,51.564614602
737.096328052,51.702809819
737.811261445,51.809408224
738.526194838,51.901331864
739.241128231,51.939217475
739.956061624,51.89436825
740.670995016,52.133612591
741.385928409,52.333519378
742.100861802,52.418218407
742.815795195,52.355459674
743.530728588,52.400321036
744.245661981,52.529909555
744.960595374,52.689522902
745.675528767,52.898487316
746.390462159,53.172462182
747.105395552,53.452993696
747.820328945,53.541418955
748.535262338,53.713603079
749.250195731,53.875890035
749.965129124,53.909194172
750.680062517,53.964206425
751.39499591,54.036247688
752.109929302,54.054097217
752.824862695,54.17612569
753.539796088,54.281291027
754.254729481,54.256711123
754.969662874,54.225348079
755.684596267,54.269580637
756.39952966,54.320694152
757.114463052,54.425720116
757.829396445,54.494511258
758.544329838,54.587235592
759.259263231,54.636176663
759.974196624,54.701995127
760.689130017,54.901710776
761.40406341,55.117631529
762.118996803,55.137892416
762.833930195,55.225242742
763.548863588,55.410689392
764.263796981,55.566991147
764.978730374,55.68698744
765.693663767,55.896136212
766.40859716,56.020501139
767.123530553,56.280784715
767.838463946,56.363766529
768.553397338,56.404494614
769.268330731,56.631418015
769.983264124,56.770675272
770.698197517,56.873856796
771.41313091,57.021601732
772.128064303,57.364279775
772.842997696,57.49916226
773.557931089,57.614127999
774.272864481,57.75062926
774.987797874,57.8525156
775.702731267,58.01828703
776.41766466,58.095338143
777.132598053,58.159176366
777.847531446,58.402411352
778.562464839,58.520693015
779.277398232,58.651339587
779.992331624,58.734105403
780.707265017,58.815999394
781.42219841,59.039861495
782.137131803,59.287506225
782.852065196,59.371596989
783.566998589,59.412268131
784.281931982,59.463219873
784.996865375,59.678642486
785.711798767,59.87062572
786.42673216,59.900113697
787.141665553,59.92258531
787.856598946,59.984057756
788.571532339,60.096846712
789.286465732,60.285743114
790.001399125,60.477070448
790.716332518,60.964762803
791.43126591,61.099921905
792.146199303,61.073645268
792.861132696,61.121167375
793.576066089,61.281900479
794.290999482,61.299717051
795.005932875,61.419933797
795.720866268,61.589324713
796.435799661,61.801160683
797.150733053,61.792087922
797.865666446,61.803127258
798.580599839,61.856099874
799.295533232,62.062176789
800.010466625,62.212449149
800.725400018,62.411681694
801.440333411,62.443644095
802.155266803,62.477236473
802.870200196,62.494884353
803.585133589,62.641773883
804.300066982,62.726056273
805.015000375,62.816121582
805.729933768,62.925133233
806.444867161,63.208181681
807.159800554,63.316425547
807.874733946,63.53816432
808.589667339,63.601225909
809.304600732,63.792903145
810.019534125,63.90980213
810.734467518,63.958197241
811.449400911,64.033801297
812.164334304,64.039398526
812.879267697,64.053110681
813.594201089,64.150499188
814.309134482,64.202555245
815.024067875,64.1348226
815.739001268,64.251771285
816.453934661,64.680849486
817.168868054,64.843235097
817.883801447,65.224561568
818.59873484,65.351587505
819.313668232,65.399642748
820.028601625,65.510983885
820.743535018,65.578359292
821.458468411,65.926153426
822.173401804,66.116537616
822.888335197,66.236123939
823.60326859,66.457493038
824.318201983,66.484996806
825.033135375,66.509587486
825.748068768,66.776896596
826.463002161,66.877342202
827.177935554,66.919085155
827.892868947,67.015476194
828.60780234,67.038085732
829.322735733,67.134390846
830.037669126,67.255219796
830.752602518,67.195650741
831.467535911,67.2517881
832.182469304,67.634152246
832.897402697,67.775744062
833.61233609,67.867719317
834.327269483,68.040053199
835.042202876,68.198963217
835.757136269,68.342201178
836.472069661,68.45043337
837.187003054,68.798932129
837.901936447,68.983662946
838.61686984,69.142122966
839.331803233,69.36008362
840.046736626,69.566030554
840.761670019,69.600339046
841.476603412,69.651524517
842.191536804,69.702242446
842.906470197,69.784120512
843.62140359,69.911273867
844.336336983,70.074654897
845.051270376,70.2821668
845.766203769,70.299030201
846.481137162,70.336449448
847.196070554,70.449744905
847.911003947,70.58949715
848.62593734,70.812822729
849.340870733,70.932187086
850.055804126,71.075422908
850.770737519,71.356602987
851.485670912,71.611080388
852.200604305,71.566757685
852.915537697,71.593796433
853.63047109,71.73589709
854.345404483,71.917436277
855.060337876,72.324627998
855.775271269,72.528130183
856.490204662,72.530656189
857.205138055,72.487337515
857.920071448,72.526390185
858.63500484,72.569794716
859.349938233,72.650392943
860.064871626,72.898698603
860.779805019,73.132437362
861.494738412,73.181012656
862.209671805,73.163906737
862.924605198,73.25827562
863.639538591,73.592238298
864.354471983,73.712552973
865.069405376,73.814717882
865.784338769,73.930569039
866.499272162,73.984818296
867.214205555,73.996360107
867.929138948,74.098398939
868.644072341,74.292934605
869.359005734,74.570328322
870.073939126,74.651905409
870.788872519,74.628540767
871.503805912,74.647172882
872.218739305,74.756226175
872.933672698,74.917167571
873.648606091,75.102375234
874.363539484,75.2217573
875.078472877,75.215576692
875.793406269,75.161333899
876.508339662,75.487020109
877.223273055,75.649290101
877.938206448,75.635642132
878.653139841,75.744404176
879.368073234,75.957249869
880.083006627,75.992006602
880.79794002,75.923799648
881.512873412,75.9699599
882.227806805,76.119748254
882.942740198,76.210499817
883.657673591,76.215805506
884.372606984,76.294906594
885.087540377,76.421836251
885.80247377,76.431220191
886.517407163,76.425522105
887.232340555,76.617001177
887.947273948,76.868861338
888.662207341,77.002670263
889.377140734,77.082651767
890.092074127,77.134460012
890.80700752,77.283329794
891.521940913,77.400132228
892.236874305,77.398565765
892.951807698,77.41041438
893.666741091,77.560036862
894.381674484,77.748267762
895.096607877,77.876480023
895.81154127,77.949665506
896.526474663,78.029129355
897.241408056,78.131475709
897.956341448,78.258869075
898.671274841,78.317792322
899.386208234,78.508980734
900.101141627,78.622453916
900.81607502,78.677341261
901.531008413,78.738462567
902.245941806,78.796640713
902.960875199,78.910286355
903.675808591,79.045095187
904.390741984,79.035097308
905.105675377,78.91755159
905.82060877,78.905410146
906.535542163,79.038650415
907.250475556,79.182813375
907.965408949,79.369008088
908.680342342,79.502682181
909.395275734,79.464784738
910.110209127,79.464836829
910.82514252,79.548035103
911.540075913,79.576409542
912.255009306,79.586509174
912.969942699,79.606332031
913.684876092,79.700830251
914.399809485,79.812833707
915.114742877,79.87339799
915.82967627,79.911681928
916.544609663,80.106254654
917.259543056,80.286835086
917.974476449,80.29113117
918.689409842,80.30941418
919.404343235,80.439192721
920.119276628,80.606891437
920.83421002,80.638345389
921.549143413,80.657543086
922.264076806,80.729768526
922.979010199,80.884638096
923.693943592,80.980045697
924.408876985,81.066019328
925.123810378,81.246302148
925.838743771,81.464944327
926.553677163,81.523509673
927.268610556,81.571956202
927.983543949,81.570238178
928.698477342,81.713799155
929.413410735,81.875504626
930.128344128,81.942397547
930.843277521,82.013893752
931.558210914,82.041579694
932.273144306,82.08145712
932.988077699,82.248270904
933.703011092,82.526357035
934.417944485,82.564839399
935.132877878,82.471440712
935.847811271,82.479655192
936.562744664,82.590947512
937.277678056,82.694126304
937.992611449,82.772148547
938.707544842,82.812398985
939.422478235,82.813960488
940.137411628,82.839717036
940.852345021,82.87274706
941.567278414,82.930267817
942.282211807,82.944615909
942.997145199,82.873602252
943.712078592,82.857585289
944.427011985,82.894080193
945.141945378,82.94630903
945.856878771,82.958233976
946.571812164,82.969368485
947.286745557,83.055813162
948.00167895,83.061939316
948.716612342,82.964133585
949.431545735,82.935209981
950.146479128,82.952693209
950.861412521,83.032488057
951.576345914,82.945910177
952.291279307,82.795475916
953.0062127,82.803818263
953.721146093,82.857589703
954.436079485,82.740918519
955.151012878,82.630658512
955.865946271,82.631634179
956.580879664,82.534462579
957.295813057,82.397908923
958.01074645,82.284973365
958.725679843,82.243451971
959.440613236,82.145007293
960.155546628,82.077587369
960.870480021,82.079640152
961.585413414,82.097185019
962.300346807,81.938815432
963.0152802,81.741186009
963.730213593,81.710026097
964.445146986,81.691962385
965.160080379,81.61253588
965.875013771,81.593233824
966.589947164,81.593347765
967.304880557,81.44786909
968.01981395,81.309505528
968.734747343,81.329318022
969.449680736,81.344146981
970.164614129,81.369546437
970.879547522,81.386153324
971.594480914,81.387019656
972.309414307,81.43212567
973.0243477,81.537985364
973.739281093,81.564984445
974.454214486,81.571442009
975.169147879,81.58619337
975.884081272,81.609764811
976.599014664,81.736727294
977.313948057,81.807986242
978.02888145,81.715697097
978.743814843,81.674076789
979.458748236,81.653894036
980.173681629,81.657094615
980.888615022,81.637553154
981.603548415,81.59809756
982.318481807,81.584272734
983.0334152,81.492941771
983.748348593,81.398158743
984.463281986,81.381698141
985.178215379,81.389670769
985.893148772,81.450331089
986.608082165,81.461160067
987.323015558,81.526685962
988.03794895,81.60910331
988.752882343,81.608448455
989.467815736,81.48668759
990.182749129,81.338880385
990.897682522,81.294245997
991.612615915,81.126212962
992.327549308,81.062299013
993.042482701,81.011377732
993.757416093,80.904676351
994.472349486,80.88715599
995.187282879,80.878705237
995.902216272,80.819294626
996.617149665,80.741635791
997.332083058,80.603455156
998.047016451,80.579452527
998.761949844,80.471185777
999.476883236,80.385646082
1000.191816629,80.33347491
1000.906750022,80.111501336
1001.621683415,79.988634698
1002.336616808,79.509707902
1003.051550201,79.126944705
1003.766483594,78.990295958
1004.481416987,78.67111721
1005.196350379,78.561095612
1005.911283772,78.134235625
1006.626217165,77.683307755
1007.341150558,77.430667203
1008.056083951,76.991680863
1008.771017344,76.919884994
1009.485950737,76.501185914
1010.20088413,76.260529648
1010.915817522,75.864861981
1011.630750915,75.707169413
1012.345684308,75.485314717
1013.060617701,75.186764284
1013.775551094,75.045665329
1014.490484487,74.787835086
1015.20541788,74.724716405
1015.920351273,74.56154596
1016.635284665,74.504789687
1017.350218058,74.466122787
1018.065151451,74.465624114
1018.780084844,74.607537296
1019.495018237,74.640879423
1020.20995163,74.630421755
1020.924885023,74.677382426
1021.639818415,74.789931614
1022.354751808,74.996502731
1023.069685201,75.007974291
1023.784618594,75.01010424
1024.499551987,75.015914032
1025.21448538,75.11191191
1025.929418773,75.175363581
1026.644352166,75.251257723
1027.359285558,75.26781233
1028.074218951,75.319702424
1028.789152344,75.363671435
1029.504085737,75.464292448
1030.21901913,75.516180857
1030.933952523,75.672261853
1031.648885916,75.751463809
1032.363819309,75.83992389
1033.078752701,75.874162682
1033.793686094,76.089402798
1034.508619487,76.22961098
1035.22355288,76.473525343
1035.938486273,76.580810951
1036.653419666,76.81773764
1037.368353059,76.94679118
1038.083286452,77.219279481
1038.798219844,77.342555687
1039.513153237,77.657534746
1040.22808663,77.851415631
1040.943020023,78.171563255
1041.657953416,78.284196074
1042.372886809,78.270114579
1043.087820202,78.210802378
1043.802753595,78.117471538
1044.517686987,78.080496593
1045.23262038,77.989048292
1045.947553773,77.903342716
1046.662487166,77.71379231
1047.377420559,77.629876075
1048.092353952,77.54595984
1048.807287345,77.406924903
1049.522220738,77.343175388
1050.23715413,77.173017071
1050.952087523,77.067730575
1051.667020916,77.049001555
1052.381954309,77.166450178
1053.096887702,77.429939858
1053.811821095,77.514331476
1054.526754488,77.598723094
1055.241687881,77.700521617
1055.956621273,77.774453942
1056.671554666,77.901329599
1057.386488059,77.987810422
1058.101421452,78.044944554
1058.816354845,77.964810413
1059.531288238,77.879952405
1060.246221631,77.922583487
1060.961155024,77.965214569
1061.676088416,77.897862387
1062.391021809,77.833055309
1063.105955202,77.822357533
1063.820888595,77.860226764
1064.535821988,77.898095995
1065.250755381,77.848458659
1065.965688774,77.812177665
1066.680622166,77.790152331
1067.395555559,77.815673188
1068.110488952,77.841194044
1068.825422345,77.754596505
1069.540355738,77.691384573
1070.255289131,77.634925643
1070.970222524,77.564457598
1071.685155917,77.493989552
1072.400089309,77.675836631
1073.115022702,77.791753631
1073.829956095,77.796901931
1074.544889488,77.790857646
1075.259822881,77.784813361
1075.974756274,77.691756412
1076.689689667,77.561747891
1077.40462306,77.422745327
1078.119556452,77.502035138
1078.834489845,77.620044662
1079.549423238,77.775102471
1080.264356631,77.823411949
1080.979290024,77.871721428
1081.694223417,78.115910279
1082.40915681,78.36040007
1083.124090203,78.736927159
1083.839023595,78.941745666
1084.553956988,79.235369866
1085.268890381,79.566677861
1085.983823774,79.626173781
1086.698757167,79.703296375
1087.41369056,79.802630969
1088.128623953,79.909949597
1088.843557346,80.017268225
1089.558490738,80.02892998
1090.273424131,79.943911434
1090.988357524,79.855812011
1091.703290917,79.703618412
1092.41822431,79.507927129
1093.133157703,79.332895215
1093.848091096,79.091259613
1094.563024489,78.968763773
1095.277957881,78.903199659
1095.992891274,78.634187757
1096.707824667,78.446341456
1097.42275806,78.334586131
1098.137691453,78.106566281
1098.852624846,77.946455403
1099.567558239,77.842213467
1100.282491632,77.749933917
1100.997425024,77.721176478
1101.712358417,77.708463428
1102.42729181,77.745483371
1103.142225203,77.697534655
1103.857158596,77.640455743
1104.572091989,77.666978659
1105.287025382,77.711375884
1106.001958775,77.818533366
1106.716892167,78.050771357
1107.43182556,78.188750848
1108.146758953,78.363409122
1108.861692346,78.451933961
1109.576625739,78.701151847
1110.291559132,78.997443
1111.006492525,79.235420177
1111.721425917,79.669968642
1112.43635931,79.964019312
1113.151292703,80.295103869
1113.866226096,80.822303333
1114.581159489,81.033871029
1115.296092882,81.361440194
1116.011026275,81.579789322
1116.725959668,81.972895805
1117.44089306,82.21750753
1118.155826453,82.449406973
1118.870759846,82.745237471
1119.585693239,82.812708349
1120.300626632,82.983086748
1121.015560025,83.238086548
1121.730493418,83.673441102
1122.445426811,83.774377108
1123.160360203,83.898159291
1123.875293596,83.958683344
1124.590226989,84.07634794
1125.305160382,84.133637155
1126.020093775,84.123158659
1126.735027168,84.066062076
1127.449960561,84.00483039
1128.164893954,83.985128476
1128.879827346,84.001055893
1129.594760739,84.064583063
1130.309694132,84.056796993
1131.024627525,84.059781434
1131.739560918,84.046052109
1132.454494311,84.026260991
1133.169427704,84.068079141
1133.884361097,84.113258649
1134.599294489,84.168333784
1135.314227882,84.187954832
1136.029161275,84.346502345
1136.744094668,84.47577723
1137.459028061,84.580596361
1138.173961454,84.64445235
1138.888894847,84.641983467
1139.60382824,84.644527948
1140.318761632,84.672098589
1141.033695025,84.700954484
1141.748628418,84.699628575
1142.463561811,84.706242305
1143.178495204,84.716866145
1143.893428597,84.723650274
1144.60836199,84.72171224
1145.323295383,84.703364214
1146.038228775,84.695781113
1146.753162168,84.683039583
1147.468095561,84.684425578
1148.183028954,84.726728659
1148.897962347,84.729432995
1149.61289574,84.726435863
1150.327829133,84.709357088
1151.042762526,84.71068876
1151.757695918,84.642803638
1152.472629311,84.636291255
1153.187562704,84.705215053
1153.902496097,84.814232289
1154.61742949,84.885364241
1155.332362883,84.885330288
1156.047296276,84.900623467
1156.762229668,84.961694179
1157.477163061,85.073298074
1158.192096454,85.151617997
1158.907029847,85.400827842
1159.62196324,85.572032859
1160.336896633,85.709807604
1161.051830026,85.840278861
1161.766763419,86.01919209
1162.481696811,86.317432383
1163.196630204,86.432395667
1163.911563597,86.620858831
1164.62649699,86.815632715
1165.341430383,87.002574956
1166.056363776,87.116017315
1166.771297169,87.261048511
1167.486230562,87.34875452
1168.201163954,87.414700464
1168.916097347,87.479893862
1169.63103074,87.5858619
1170.345964133,87.677960125
1171.060897526,87.786947821
1171.775830919,87.830507917
1172.490764312,87.881038676
1173.205697705,87.954962909
1173.920631097,88.012975573
1174.63556449,88.034756779
1175.350497883,87.938387969
1176.065431276,87.876675396
1176.780364669,87.841805024
1177.495298062,87.805455075
1178.210231455,87.730716488
1178.925164848,87.652857436
1179.64009824,87.631547371
1180.355031633,87.656485288
1181.069965026,87.611970921
1181.784898419,87.507288657
1182.499831812,87.425806338
1183.214765205,87.415104763
1183.929698598,87.433253595
1184.644631991,87.479039624
1185.359565383,87.546136751
1186.074498776,87.651008181
1186.789432169,87.773461017
1187.504365562,87.89517323
1188.219298955,87.979594337
1188.934232348,87.997335253
1189.649165741,87.940663886
1190.364099134,87.926146673
1191.079032526,87.936146568
1191.793965919,87.996923955
1192.508899312,88.05231513
1193.223832705,88.068411208
1193.938766098,88.054124291
1194.653699491,88.022007388
1195.368632884,87.954477365
1196.083566277,87.897274179
1196.798499669,87.803021557
1197.513433062,87.707596924
1198.228366455,87.620764363
1198.943299848,87.553640041
1199.658233241,87.48864978
1200.373166634,87.382435352
1201.088100027,87.241980954
1201.803033419,87.056122825
1202.517966812,86.9907757
1203.232900205,86.889756285
1203.947833598,86.812831694
1204.662766991,86.781674659
1205.377700384,86.822034051
1206.092633777,86.931885421
1206.80756717,87.085292833
1207.522500562,87.257431932
1208.237433955,87.360944014
1208.952367348,87.575898538
1209.667300741,87.70880034
1210.382234134,87.835985332
1211.097167527,87.951075267
1211.81210092,88.008016692
1212.527034313,87.981795146
1213.241967705,87.918841397
1213.956901098,87.86904613
