Column1,Column2
599.82911662,34.606339055
600.544050013,34.468344466
601.258983406,34.640257633
601.973916799,34.968274094
602.688850192,35.077107474
603.403783585,35.022593828
604.118716978,35.019798838
604.833650371,35.182201595
605.548583763,35.30874153
606.263517156,35.240567023
606.978450549,35.193935412
607.693383942,35.403239644
608.408317335,35.582328253
609.123250728,35.47575157
609.838184121,35.291896995
610.553117514,35.259113479
611.268050906,35.432776648
611.982984299,35.760072907
612.697917692,35.879652935
613.412851085,35.924012765
614.127784478,35.899820643
614.842717871,35.833627317
615.557651264,35.813489565
616.272584657,35.856244532
616.987518049,36.023956209
617.702451442,36.148350391
618.417384835,36.109375241
619.132318228,36.186149489
619.847251621,36.344260662
620.562185014,36.480779717
621.277118407,36.495687454
621.992051799,36.431772046
622.706985192,36.468963699
623.421918585,36.488623293
624.136851978,36.640279257
624.851785371,36.952505105
625.566718764,37.053902652
626.281652157,36.971012753
626.99658555,36.982722227
627.711518942,37.045466803
628.426452335,37.160346583
629.141385728,37.347965648
629.856319121,37.439764186
630.571252514,37.491148487
631.286185907,37.511094897
632.0011193,37.401621475
632.716052693,37.431433747
633.430986085,37.70343159
634.145919478,37.865000965
634.860852871,37.84002481
635.575786264,37.893534399
636.290719657,38.010501051
637.00565305,38.072292313
637.720586443,38.221902906
638.435519836,38.41906632
639.150453228,38.534666072
639.865386621,38.705180826
640.580320014,38.820924387
641.295253407,38.787078963
642.0101868,38.816414754
642.725120193,38.838450616
643.440053586,38.842933113
644.154986979,39.054793458
644.869920371,39.272152954
645.584853764,39.271154679
646.299787157,39.353014348
647.01472055,39.514625047
647.729653943,39.824270901
648.444587336,39.925929138
649.159520729,39.697393578
649.874454122,39.634031468
650.589387514,39.769378576
651.304320907,39.93821845
652.0192543,40.143246178
652.734187693,40.34384589
653.449121086,40.358395025
654.164054479,40.29758419
654.878987872,40.266753389
655.593921265,40.431008521
656.308854657,40.521636684
657.02378805,40.480346943
657.738721443,40.553634595
658.453654836,40.735997163
659.168588229,40.734159746
659.883521622,40.725048487
660.598455015,40.844103191
661.313388408,40.927988965
662.0283218,41.095561379
662.743255193,41.233202643
663.458188586,41.38903814
664.173121979,41.399938048
664.888055372,41.38628913
665.602988765,41.395059945
666.317922158,41.20493797
667.03285555,41.188534069
667.747788943,41.978669842
668.462722336,42.261638457
669.177655729,42.197416515
669.892589122,42.198720359
670.607522515,42.259323246
671.322455908,42.347831907
672.037389301,42.463954697
672.752322693,42.581130809
673.467256086,42.67890808
674.182189479,42.991612835
674.897122872,43.158040532
675.612056265,43.1415001
676.326989658,43.030360814
677.041923051,42.989838549
677.756856444,43.134893907
678.471789836,43.403777243
679.186723229,43.409934926
679.901656622,43.323731744
680.616590015,43.363037658
681.331523408,43.44564601
682.046456801,43.458242712
682.761390194,43.478665235
683.476323587,43.541585457
684.191256979,43.713422901
684.906190372,44.010961979
685.621123765,44.060455868
686.336057158,44.087170668
687.050990551,44.22759466
687.765923944,44.24099491
688.480857337,44.210832616
689.19579073,44.359495787
689.910724122,44.530036476
690.625657515,44.658051708
691.340590908,44.690026739
692.055524301,44.715592781
692.770457694,44.863031598
693.485391087,44.93008366
694.20032448,44.929915502
694.915257873,45.078569703
695.630191265,45.258448463
696.345124658,45.387072246
697.060058051,45.500240202
697.774991444,45.620734828
698.489924837,45.74248887
699.20485823,45.762918569
699.919791623,45.752691552
700.634725016,45.889997271
701.349658408,46.075695632
702.064591801,46.186180962
702.779525194,46.335622109
703.494458587,46.44283039
704.20939198,46.510207693
704.924325373,46.535669156
705.639258766,46.515665527
706.354192159,46.618272069
707.069125551,46.851082203
707.784058944,47.03732167
708.498992337,47.145464746
709.21392573,47.314957206
709.928859123,47.393746136
710.643792516,47.420825207
711.358725909,47.496248849
712.073659301,47.645417674
712.788592694,47.721234727
713.503526087,47.737275308
714.21845948,47.823140098
714.933392873,47.937196549
715.648326266,48.065555093
716.363259659,48.267060573
717.078193052,48.472254611
717.793126444,48.557568587
718.508059837,48.592102804
719.22299323,48.671198401
719.937926623,48.877212067
720.652860016,49.028653882
721.367793409,49.21031854
722.082726802,49.248018262
722.797660195,49.17723327
723.512593587,49.32211727
724.22752698,49.566414951
724.942460373,49.679134433
725.657393766,49.75598341
726.372327159,49.817469176
727.087260552,49.887147315
727.802193945,50.029510788
728.517127338,50.132577366
729.23206073,50.237349427
729.946994123,50.457784248
730.661927516,50.62298669
731.376860909,50.630120263
732.091794302,50.65703907
732.806727695,50.813590401
733.521661088,50.997804194
734.236594481,51.124060431
734.951527873,51.233832028
735.666461266,51.336842129
736.381394659,51.402648284
737.096328052,51.467846506
737.811261445,51.571984779
738.526194838,51.700709123
739.241128231,51.790770472
739.956061624,51.854248967
740.670995016,52.075698725
741.385928409,52.199002846
742.100861802,52.213082821
742.815795195,52.157691522
743.530728588,52.279117926
744.245661981,52.528269397
744.960595374,52.681423198
745.675528767,52.808738202
746.390462159,53.047402963
747.105395552,53.141507775
747.820328945,53.108861957
748.535262338,53.225611635
749.250195731,53.366288441
749.965129124,53.368235402
750.680062517,53.530551022
751.39499591,53.727102177
752.109929302,53.660541655
752.824862695,53.518099155
753.539796088,53.632794479
754.254729481,53.765826962
754.969662874,53.834539969
755.684596267,53.936520879
756.39952966,53.997284481
757.114463052,54.166999188
757.829396445,54.373911575
758.544329838,54.438252133
759.259263231,54.444489303
759.974196624,54.605627116
760.689130017,54.736648253
761.40406341,54.7398014
762.118996803,54.812092236
762.833930195,55.039957033
763.548863588,55.149050974
764.263796981,55.271135588
764.978730374,55.408761965
765.693663767,55.663732195
766.40859716,55.779423685
767.123530553,56.08258834
767.838463946,56.299411313
768.553397338,56.496157109
769.268330731,56.547334374
769.983264124,56.610202742
770.698197517,56.659857893
771.41313091,56.66987539
772.128064303,56.915628983
772.842997696,57.012762866
773.557931089,57.067535958
774.272864481,57.325443265
774.987797874,57.463342458
775.702731267,57.606394945
776.41766466,57.735764179
777.132598053,57.75087273
777.847531446,57.777916755
778.562464839,57.900842066
779.277398232,58.251181674
779.992331624,58.544901189
780.707265017,58.661271081
781.42219841,58.741789591
782.137131803,58.803322623
782.852065196,58.878570974
783.566998589,58.991163761
784.281931982,59.023665182
784.996865375,59.154479996
785.711798767,59.452474177
786.42673216,59.555006617
787.141665553,59.588000685
787.856598946,59.724192537
788.571532339,60.094578996
789.286465732,60.178203078
790.001399125,60.179212414
790.716332518,60.407269172
791.43126591,60.514157253
792.146199303,60.563174227
792.861132696,60.684551437
793.576066089,61.013208157
794.290999482,61.100883748
795.005932875,61.205884641
795.720866268,61.224806755
796.435799661,61.251920779
797.150733053,61.370401736
797.865666446,61.695801613
798.580599839,61.801063009
799.295533232,61.916690474
800.010466625,61.939707959
800.725400018,62.02385032
801.440333411,62.093269938
802.155266803,62.201850864
802.870200196,62.276120689
803.585133589,62.419194584
804.300066982,62.438550992
805.015000375,62.577922281
805.729933768,62.72035665
806.444867161,62.955458831
807.159800554,63.139063697
807.874733946,63.48558126
808.589667339,63.453445435
809.304600732,63.407849277
810.019534125,63.50899104
810.734467518,63.620318939
811.449400911,63.751275265
812.164334304,63.819470001
812.879267697,63.989756242
813.594201089,64.064011603
814.309134482,64.351529677
815.024067875,64.509767754
815.739001268,64.627173497
816.453934661,64.798719138
817.168868054,64.863389106
817.883801447,65.085068373
818.59873484,65.184689449
819.313668232,65.245992842
820.028601625,65.427203194
820.743535018,65.552603327
821.458468411,65.803355145
822.173401804,65.849639468
822.888335197,65.817163069
823.60326859,65.922665329
824.318201983,66.038011772
825.033135375,66.175794809
825.748068768,66.533205781
826.463002161,66.62026685
827.177935554,66.619061036
827.892868947,66.687204838
828.60780234,66.722913103
829.322735733,66.720791849
830.037669126,66.717056083
830.752602518,66.696124196
831.467535911,66.707778384
832.182469304,66.949320189
832.897402697,67.074713573
833.61233609,67.256854358
834.327269483,67.821749454
835.042202876,67.976227777
835.757136269,68.020686609
836.472069661,68.210739638
837.187003054,68.471815662
837.901936447,68.422649248
838.61686984,68.529872585
839.331803233,68.855022959
840.046736626,69.324114671
840.761670019,69.473259116
841.476603412,69.671973611
842.191536804,69.898739127
842.906470197,69.868264729
843.62140359,69.842970812
844.336336983,69.839077789
845.051270376,70.034143785
845.766203769,70.286902851
846.481137162,70.45076706
847.196070554,70.524362269
847.911003947,70.611882711
848.62593734,70.912124997
849.340870733,71.067027045
850.055804126,71.131716164
850.770737519,71.163454717
851.485670912,71.309480977
852.200604305,71.518821718
852.915537697,71.639011196
853.63047109,71.600775194
854.345404483,71.532514682
855.060337876,71.768726256
855.775271269,72.014879568
856.490204662,72.134796534
857.205138055,72.148166217
857.920071448,72.192055864
858.63500484,72.358953827
859.349938233,72.6057808
860.064871626,72.663505063
860.779805019,72.778647373
861.494738412,72.871840024
862.209671805,72.885389191
862.924605198,72.913496208
863.639538591,73.148099082
864.354471983,73.284800732
865.069405376,73.45678115
865.784338769,73.731859366
866.499272162,73.898032402
867.214205555,73.852663974
867.929138948,73.759366298
868.644072341,73.778445973
869.359005734,73.975866784
870.073939126,74.090437857
870.788872519,74.203356254
871.503805912,74.31617797
872.218739305,74.386876807
872.933672698,74.41744693
873.648606091,74.468406304
874.363539484,74.544282036
875.078472877,74.635861669
875.793406269,74.783626136
876.508339662,75.071901022
877.223273055,75.181364781
877.938206448,75.257351866
878.653139841,75.304626149
879.368073234,75.404942662
880.083006627,75.545779695
880.79794002,75.588512977
881.512873412,75.499660218
882.227806805,75.441569775
882.942740198,75.554947347
883.657673591,75.675612493
884.372606984,75.661056788
885.087540377,75.692982462
885.80247377,75.870894754
886.517407163,75.99124647
887.232340555,76.01259163
887.947273948,76.08325718
888.662207341,76.206665909
889.377140734,76.355927115
890.092074127,76.514739807
890.80700752,76.695530804
891.521940913,76.846867851
892.236874305,77.041839943
892.951807698,77.200834459
893.666741091,77.281752135
894.381674484,77.260220583
895.096607877,77.212114209
895.81154127,77.299366402
896.526474663,77.531236415
897.241408056,77.714868801
897.956341448,77.743880932
898.671274841,77.729403719
899.386208234,77.675635476
900.101141627,77.685677566
900.81607502,77.838458991
901.531008413,77.985037902
902.245941806,78.040879904
902.960875199,78.153129746
903.675808591,78.273919078
904.390741984,78.350432153
905.105675377,78.499199391
905.82060877,78.604711569
906.535542163,78.618084647
907.250475556,78.706198099
907.965408949,78.759603926
908.680342342,78.75244667
909.395275734,78.797886951
910.110209127,78.817558859
910.82514252,78.791284052
911.540075913,78.756646506
912.255009306,78.781692544
912.969942699,78.816420631
913.684876092,78.923330443
914.399809485,79.034093499
915.114742877,79.173986775
915.82967627,79.228526831
916.544609663,79.256133195
917.259543056,79.389854391
917.974476449,79.505374228
918.689409842,79.560988937
919.404343235,79.616876277
920.119276628,79.664806355
920.83421002,79.680147516
921.549143413,79.773831285
922.264076806,79.895883907
922.979010199,79.956773939
923.693943592,80.048675581
924.408876985,80.227138923
925.123810378,80.347913474
925.838743771,80.448464647
926.553677163,80.504428258
927.268610556,80.650505171
927.983543949,80.72643694
928.698477342,80.873746604
929.413410735,81.019561068
930.128344128,81.080703185
930.843277521,81.196226915
931.558210914,81.247609204
932.273144306,81.366327146
932.988077699,81.434052698
933.703011092,81.501844361
934.417944485,81.593803581
935.132877878,81.677020449
935.847811271,81.700281602
936.562744664,81.765835925
937.277678056,81.800482995
937.992611449,81.834143436
938.707544842,81.919232662
939.422478235,81.956831431
940.137411628,82.059693139
940.852345021,82.105406686
941.567278414,82.030770457
942.282211807,81.943632763
942.997145199,81.900733048
943.712078592,81.875123363
944.427011985,81.829341497
945.141945378,81.917329616
945.856878771,81.97556227
946.571812164,81.957427667
947.286745557,81.90337524
948.00167895,81.702235798
948.716612342,81.565390696
949.431545735,81.668267826
950.146479128,81.692221749
950.861412521,81.597421819
951.576345914,81.383830228
952.291279307,81.225823574
953.0062127,81.203054918
953.721146093,81.166602917
954.436079485,81.027263641
955.151012878,80.817906069
955.865946271,80.761494738
956.580879664,80.587565339
957.295813057,80.467060679
958.01074645,80.377647662
958.725679843,80.33112774
959.440613236,80.138869882
960.155546628,79.961666189
960.870480021,79.88736365
961.585413414,79.877656811
962.300346807,79.717533406
963.0152802,79.514242219
963.730213593,79.40801823
964.445146986,79.383037221
965.160080379,79.279984653
965.875013771,79.228304204
966.589947164,79.245910093
967.304880557,79.240914635
968.01981395,79.162297944
968.734747343,79.118102669
969.449680736,79.10647838
970.164614129,79.066837425
970.879547522,79.089470098
971.594480914,79.104582325
972.309414307,79.127605476
973.0243477,79.142222593
973.739281093,79.134750589
974.454214486,79.105169365
975.169147879,79.085509101
975.884081272,79.066124043
976.599014664,78.956720384
977.313948057,78.869880155
978.02888145,78.8311536
978.743814843,78.823048089
979.458748236,78.798654292
980.173681629,78.782593772
980.888615022,78.783640652
981.603548415,78.696962945
982.318481807,78.63499081
983.0334152,78.529530933
983.748348593,78.399207178
984.463281986,78.360825011
985.178215379,78.273201314
985.893148772,78.178266955
986.608082165,78.158736249
987.323015558,78.162903952
988.03794895,78.03092963
988.752882343,77.940823391
989.467815736,77.726571889
990.182749129,77.501308721
990.897682522,77.409711932
991.612615915,77.204515919
992.327549308,77.141183633
993.042482701,77.076225469
993.757416093,77.000422719
994.472349486,76.976908103
995.187282879,76.901122103
995.902216272,76.774722047
996.617149665,76.657619473
997.332083058,76.472455426
998.047016451,76.454680097
998.761949844,76.211742218
999.476883236,75.910602029
1000.191816629,75.788346549
1000.906750022,75.486333331
1001.621683415,75.375419278
1002.336616808,74.95553126
1003.051550201,74.558423108
1003.766483594,74.328171536
1004.481416987,73.850861379
1005.196350379,73.729570609
1005.911283772,73.236791948
1006.626217165,72.743590471
1007.341150558,72.53617026
1008.056083951,72.097409595
1008.771017344,71.962847592
1009.485950737,71.351716301
1010.20088413,71.037917052
1010.915817522,70.460584331
1011.630750915,70.176277429
1012.345684308,69.635671781
1013.060617701,69.112668058
1013.775551094,68.900678052
1014.490484487,68.540926151
1015.20541788,68.47854367
1015.920351273,68.21285043
1016.635284665,68.088713703
1017.350218058,68.042861079
1018.065151451,68.035220729
1018.780084844,67.970100004
1019.495018237,68.019835114
1020.20995163,68.138310656
1020.924885023,68.353641072
1021.639818415,68.400098987
1022.354751808,68.477631465
1023.069685201,68.531365273
1023.784618594,68.654362921
1024.499551987,68.689239529
1025.21448538,68.678319698
1025.929418773,68.637289155
1026.644352166,68.736099453
1027.359285558,68.843446211
1028.074218951,68.956855883
1028.789152344,68.96977333
1029.504085737,69.045337502
1030.21901913,69.099014431
1030.933952523,69.25618362
1031.648885916,69.365208709
1032.363819309,69.668230233
1033.078752701,69.793083702
1033.793686094,69.922714522
1034.508619487,70.000563433
1035.22355288,70.281453845
1035.938486273,70.437475452
1036.653419666,70.836399743
1037.368353059,71.033408068
1038.083286452,71.353189487
1038.798219844,71.515118637
1039.513153237,71.695525342
1040.22808663,71.748827513
1040.943020023,71.90939247
1041.657953416,72.035163359
1042.372886809,72.170192979
1043.087820202,72.188309859
1043.802753595,72.1468701
1044.517686987,72.06682699
1045.23262038,71.923284876
1045.947553773,71.849013278
1046.662487166,71.693577311
1047.377420559,71.60292621
1048.092353952,71.512275108
1048.807287345,71.327866943
1049.522220738,71.257038005
1050.23715413,71.289125359
1050.952087523,71.337163387
1051.667020916,71.445021967
1052.381954309,71.487335673
1053.096887702,71.452368072
1053.811821095,71.358137497
1054.526754488,71.263906922
1055.241687881,71.371468103
1055.956621273,71.473485444
1056.671554666,71.626118299
1057.386488059,71.637982603
1058.101421452,71.59028659
1058.816354845,71.648947658
1059.531288238,71.794227757
1060.246221631,71.866865685
1060.961155024,71.939503612
1061.676088416,72.079415621
1062.391021809,72.152871117
1063.105955202,72.21523484
1063.820888595,72.28682651
1064.535821988,72.358418179
1065.250755381,72.470210896
1065.965688774,72.504658867
1066.680622166,72.548327041
1067.395555559,72.639968092
1068.110488952,72.731609143
1068.825422345,72.79353543
1069.540355738,72.821028215
1070.255289131,72.87862851
1070.970222524,72.887207721
1071.685155917,72.895786931
1072.400089309,72.940000674
1073.115022702,73.012407466
1073.829956095,73.137878286
1074.544889488,73.155524104
1075.259822881,73.173169922
1075.974756274,73.1196838
1076.689689667,73.084735376
1077.40462306,73.091716575
1078.119556452,73.175074635
1078.834489845,73.274141358
1079.549423238,73.370393629
1080.264356631,73.424094184
1080.979290024,73.477794738
1081.694223417,73.654309854
1082.40915681,73.818653572
1083.124090203,74.117448265
1083.839023595,74.344649512
1084.553956988,74.635299471
1085.268890381,74.927687581
1085.983823774,75.063968012
1086.698757167,75.26180663
1087.41369056,75.484171268
1088.128623953,75.533982705
1088.843557346,75.583794143
1089.558490738,75.847239738
1090.273424131,76.040979202
1090.988357524,76.159334448
1091.703290917,76.102662504
1092.41822431,76.023695814
1093.133157703,75.970039623
1093.848091096,75.904755329
1094.563024489,75.7937669
1095.277957881,75.688528562
1095.992891274,75.428095382
1096.707824667,75.195132079
1097.42275806,75.022370574
1098.137691453,74.759714219
1098.852624846,74.578385838
1099.567558239,74.461583346
1100.282491632,74.149025446
1100.997425024,73.982301729
1101.712358417,73.910773925
1102.42729181,73.703006321
1103.142225203,73.529156487
1103.857158596,73.423225267
1104.572091989,73.450464042
1105.287025382,73.526742962
1106.001958775,73.620422212
1106.716892167,73.724599564
1107.43182556,73.825763096
1108.146758953,74.028181144
1108.861692346,74.192426702
1109.576625739,74.689216004
1110.291559132,75.062187288
1111.006492525,75.300144596
1111.721425917,75.750422394
1112.43635931,76.114228181
1113.151292703,76.553672826
1113.866226096,77.267511657
1114.581159489,77.615709649
1115.296092882,78.073202403
1116.011026275,78.332750887
1116.725959668,78.762628746
1117.44089306,79.105950806
1118.155826453,79.470049769
1118.870759846,79.927064826
1119.585693239,80.081933671
1120.300626632,80.35548832
1121.015560025,80.654540218
1121.730493418,81.071565694
1122.445426811,81.262141177
1123.160360203,81.510734758
1123.875293596,81.665944129
1124.590226989,81.906762855
1125.305160382,82.074030913
1126.020093775,82.229017787
1126.735027168,82.314155427
1127.449960561,82.4441577
1128.164893954,82.529083559
1128.879827346,82.622120501
1129.594760739,82.7597854
1130.309694132,82.790844893
1131.024627525,82.874200778
1131.739560918,82.9649147
1132.454494311,83.024053654
1133.169427704,83.005868162
1133.884361097,83.014771601
1134.599294489,83.057105797
1135.314227882,83.099363956
1136.029161275,83.060107148
1136.744094668,83.005864685
1137.459028061,82.981633346
1138.173961454,82.980165647
1138.888894847,83.069917989
1139.60382824,83.054432096
1140.318761632,82.964289949
1141.033695025,82.872510814
1141.748628418,82.826607788
1142.463561811,82.819491816
1143.178495204,82.803897523
1143.893428597,82.761698292
1144.60836199,82.726119683
1145.323295383,82.544170155
1146.038228775,82.448218647
1146.753162168,82.415878789
1147.468095561,82.442337432
1148.183028954,82.519871503
1148.897962347,82.567667198
1149.61289574,82.639355097
1150.327829133,82.717392323
1151.042762526,82.779362774
1151.757695918,82.916547578
1152.472629311,83.01136886
1153.187562704,83.105157368
1153.902496097,83.187585173
1154.61742949,83.240657202
1155.332362883,83.277668218
1156.047296276,83.353721757
1156.762229668,83.463782955
1157.477163061,83.582934316
1158.192096454,83.646884195
1158.907029847,83.875802461
1159.62196324,84.052692916
1160.336896633,84.229729195
1161.051830026,84.433078424
1161.766763419,84.64915741
1162.481696811,84.890445847
1163.196630204,84.989531858
1163.911563597,85.185332896
1164.62649699,85.421898743
1165.341430383,85.673747976
1166.056363776,85.828882182
1166.771297169,86.149243174
1167.486230562,86.358850263
1168.201163954,86.567428137
1168.916097347,86.776424031
1169.63103074,86.961701155
1170.345964133,87.056164058
1171.060897526,87.278731574
1171.775830919,87.408186894
1172.490764312,87.506017678
1173.205697705,87.59512119
1173.920631097,87.683996615
1174.63556449,87.736347557
1175.350497883,87.861055247
1176.065431276,87.947745331
1176.780364669,88.022476386
1177.495298062,88.105544341
1178.210231455,88.209953709
1178.925164848,88.301245075
1179.64009824,88.371359511
1180.355031633,88.424042975
1181.069965026,88.490694756
1181.784898419,88.537771996
1182.499831812,88.577596992
1183.214765205,88.618076748
1183.929698598,88.660943222
1184.644631991,88.603006937
1185.359565383,88.569266308
1186.074498776,88.555635381
1186.789432169,88.559063743
1187.504365562,88.579166187
1188.219298955,88.62012745
1188.934232348,88.653870855
1189.649165741,88.657959665
1190.364099134,88.653672277
1191.079032526,88.649440085
1191.793965919,88.638820029
1192.508899312,88.624656066
1193.223832705,88.602469083
1193.938766098,88.569375825
1194.653699491,88.534717332
1195.368632884,88.49602536
1196.083566277,88.473239466
1196.798499669,88.457904706
1197.513433062,88.439270975
1198.228366455,88.410324818
1198.943299848,88.382623619
1199.658233241,88.357182033
1200.373166634,88.331078012
1201.088100027,88.314070769
1201.803033419,88.33436943
1202.517966812,88.328284215
1203.232900205,88.326008431
1203.947833598,88.308676801
1204.662766991,88.289476607
1205.377700384,88.263789349
1206.092633777,88.226194414
1206.80756717,88.179550198
1207.522500562,88.129336732
1208.237433955,88.094965796
1208.952367348,88.086276291
1209.667300741,88.061501134
1210.382234134,88.023588518
1211.097167527,87.999470138
1211.81210092,87.962254302
1212.527034313,87.867011997
1213.241967705,87.733808235
1213.956901098,87.62455404
